320.25
4/4
FullName,CommonName,Len,Offset
Chord {G in octave 3 | G in octave 4 | G in octave 5} 16th,G3-unison,0.25,39.75
Chord {C-sharp in octave 3 | C in octave 2} 16th,C#3-interval class 1,0.25,40.0
Chord {E in octave 2 | E-flat in octave 3} 16th,E2-interval class 1,0.25,41.0
Chord {E in octave 3 | B in octave 2 | C in octave 3 | C-sharp in octave 3 | D in octave 3} Zero,C3-major-second pentacluster,0.0,41.75
Chord {E in octave 3 | B in octave 2 | C in octave 3 | C-sharp in octave 3 | D in octave 3} Zero,C3-major-second pentacluster,0.0,42.75
Chord {F in octave 2 | E in octave 2 | C in octave 2 | B in octave 2 | C in octave 3 | C-sharp in octave 3 | D in octave 3 | E in octave 3} Zero,B2-,0.0,44.75
Chord {C in octave 2 | E in octave 2 | F in octave 2 | G in octave 2 | A in octave 2 | B in octave 2 | C in octave 3 | D in octave 3} Zero,C2-major scale,0.0,45.25
Chord {G in octave 6 | G in octave 3 | G in octave 4 | G in octave 5 | G in octave 3 | G in octave 4} Breve,G6-unison,8.0,46.0
Chord {B-flat in octave 4 | B-flat in octave 4} Eighth,B-4-unison,0.5,54.0
Chord {G in octave 3 | F in octave 4 | C in octave 4} Zero,F4-quartal trichord,0.0,55.75
Chord {F in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,57.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,57.0
Chord {F-sharp in octave 3 | B-flat in octave 2 | F-sharp in octave 3 | B-flat in octave 2} Half tied to Eighth (2 1/2 total QL),B-2-interval class 4,2.5,57.75
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,61.75
Chord {C in octave 3 | F in octave 3 | B-flat in octave 3 | E-flat in octave 4 | E in octave 2 | F-sharp in octave 2 | C in octave 2} 16th,C3-,0.25,62.0
Chord {G in octave 2 | G in octave 3 | C in octave 4 | F in octave 4} Zero,F4-quartal trichord,0.0,62.25
Chord {C in octave 2 | C in octave 4 | C in octave 5 | C in octave 6} 16th,C2-unison,0.25,62.25
Chord {B-flat in octave 1 | F-sharp in octave 2} 16th,B-1-interval class 4,0.25,62.5
Chord {B-flat in octave 2 | E in octave 3 | A in octave 3 | D in octave 4} Zero,B-2-minor-second quartal tetrachord,0.0,62.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,62.75
Chord {A in octave 2 | G-sharp in octave 2} Zero,A2-interval class 1,0.0,63.0
Chord {F-sharp in octave 2 | E in octave 2 | C in octave 2} 16th,F#2-incomplete half-diminished seventh chord,0.25,63.0
Chord {C in octave 2 | F in octave 3 | B-flat in octave 3 | E-flat in octave 4 | F-sharp in octave 2} 16th,C2-Kumoi pentachord,0.25,63.5
Chord {F in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,64.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,64.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-quartal trichord,0.5,64.25
Chord {C in octave 4 | C in octave 4} Eighth,C4-unison,0.5,65.75
Chord {E-flat in octave 3 | E-flat in octave 3} Eighth,E-3-unison,0.5,67.25
Chord {G in octave 3 | F in octave 4 | C in octave 4} Zero,F4-quartal trichord,0.0,67.75
Chord {C in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),C3-unison,1/3,67.75
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-quartal trichord,0.5,68.25
Chord {E-flat in octave 3 | E-flat in octave 3} 16th,E-3-unison,0.25,68.75
Chord {F in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,69.0
Chord {E in octave 3 | G in octave 4 | D in octave 4 | A in octave 3 | G in octave 3 | G in octave 3 | E in octave 2 | F-sharp in octave 2 | C in octave 2} 16th,D4-dominant-eleventh,0.25,69.0
Chord {F in octave 3 | F in octave 3} Quarter,F3-unison,1.0,69.75
Chord {F in octave 3 | B-flat in octave 3 | F in octave 3 | B-flat in octave 3} Dotted Quarter,B-3-interval class 5,1.5,70.75
Chord {G-sharp in octave 4 | E-flat in octave 4 | B-flat in octave 3 | F-sharp in octave 3 | G-sharp in octave 4 | E-flat in octave 4 | B-flat in octave 3 | F-sharp in octave 3} Dotted Eighth,E-4-perfect-fourth minor tetrachord,0.75,72.25
Chord {G in octave 3 | B in octave 3 | E in octave 4 | A in octave 4 | G in octave 3 | B in octave 3 | E in octave 4 | A in octave 4} Dotted Eighth,E4-perfect-fourth minor tetrachord,0.75,73.25
Chord {G in octave 3 | F in octave 4 | B-flat in octave 4 | C in octave 4 | G in octave 3 | F in octave 4 | B-flat in octave 4 | C in octave 4} Half tied to 16th (2 1/4 total QL),G3-quartal tetramirror,2.25,74.0
Chord {B-flat in octave 4 | E-flat in octave 5 | B-flat in octave 3 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),E-5-interval class 5,1.25,81.75
Chord {B in octave 3 | B in octave 4 | B in octave 4 | C in octave 4} Zero,C4-interval class 1,0.0,83.0
Chord {C in octave 4 | C in octave 5 | C in octave 5 | E in octave 4 | C-sharp in octave 4} Zero,C4-major-minor trichord,0.0,83.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4 | C-sharp in octave 5 | C-sharp in octave 5 | G-sharp in octave 4 | D in octave 4 | F in octave 4} Zero,D4-major-diminished tetrachord,0.0,83.25
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | D in octave 5 | A in octave 4 | D in octave 5 | E-flat in octave 4 | F-sharp in octave 4} Zero,D4-major-diminished tetrachord,0.0,250/3
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4 | B-flat in octave 4 | E-flat in octave 5 | B-flat in octave 4 | E-flat in octave 5 | G in octave 4 | E in octave 4} Half tied to Eighth (2 1/2 total QL),E-4-major-diminished tetrachord,2.5,83.5
Chord {B in octave 1 | C in octave 2 | E in octave 2 | F in octave 2 | G in octave 2 | B in octave 2 | G-sharp in octave 2 | C-sharp in octave 3} Zero,C2-double harmonic scale,0.0,87.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,88.0
Chord {B-flat in octave 2 | F-sharp in octave 2} 16th,B-2-interval class 4,0.25,88.25
Chord {G in octave 3 | F in octave 4 | C in octave 4} Zero,F4-quartal trichord,0.0,88.75
Chord {B-flat in octave 2 | B-flat in octave 3} Eighth,B-2-unison,0.5,88.75
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-quartal trichord,0.5,89.25
Chord {B-flat in octave 5 | B-flat in octave 4 | B-flat in octave 6} Eighth,B-5-unison,0.5,90.75
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,278/3
Chord {A in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,93.25
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,281/3
Chord {B-flat in octave 2 | E in octave 3 | A in octave 3 | D in octave 4} Zero,B-2-minor-second quartal tetrachord,0.0,94.25
Chord {B-flat in octave 2 | F-sharp in octave 2 | C in octave 2} 16th,B-2-incomplete half-diminished seventh chord,0.25,94.25
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,94.5
Chord {B-flat in octave 2 | E in octave 2 | C in octave 2} 16th,C2-incomplete dominant-seventh chord,0.25,94.75
Chord {C in octave 3 | F in octave 3 | B-flat in octave 3 | E-flat in octave 4 | F-sharp in octave 2} 16th,C3-Kumoi pentachord,0.25,95.0
Chord {G in octave 2 | G in octave 3 | C in octave 4 | F in octave 4 | C in octave 7 | C in octave 6 | C in octave 5 | C in octave 4 | C-sharp in octave 3 | E in octave 3} Zero,C4-Roma (Gypsy) pentachord,0.0,95.25
Chord {B-flat in octave 1 | B-flat in octave 3 | B-flat in octave 4 | B-flat in octave 2} 16th,B-1-unison,0.25,95.5
Chord {E in octave 2 | F-sharp in octave 2 | C in octave 2} 16th,F#2-incomplete half-diminished seventh chord,0.25,96.0
Chord {G in octave 3 | F in octave 4 | C in octave 4} Zero,F4-quartal trichord,0.0,96.75
Chord {C in octave 4 | C in octave 5} Eighth,C4-unison,0.5,99.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,100.0
Chord {G in octave 3 | F in octave 4 | C in octave 4} Zero,F4-quartal trichord,0.0,100.75
Chord {E in octave 2 | F in octave 6 | F in octave 5 | F in octave 4 | F in octave 3} Zero,F6-interval class 1,0.0,101.25
Chord {A in octave 2 | G-sharp in octave 3 | C-sharp in octave 4 | F-sharp in octave 4 | F-sharp in octave 2} 16th,F#4-major-second minor tetrachord,0.25,101.25
Chord {F-sharp in octave 3 | F-sharp in octave 4} 16th,F#3-unison,0.25,305/3
Chord {B-flat in octave 2 | E in octave 3 | A in octave 3 | D in octave 4} Zero,B-2-minor-second quartal tetrachord,0.0,102.25
Chord {B-flat in octave 2 | F in octave 6 | F in octave 5 | F in octave 4 | F in octave 3 | D in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,B-2-enigmatic pentachord,0.25,102.25
Chord {A in octave 2 | A in octave 3} 16th,A2-unison,0.25,102.5
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,102.75
Chord {C in octave 3 | F in octave 3 | B-flat in octave 3 | E-flat in octave 4 | E in octave 2 | F-sharp in octave 2 | C in octave 2} 16th,C3-,0.25,103.0
Chord {G in octave 2 | G in octave 3 | C in octave 4 | F in octave 4} Zero,F4-quartal trichord,0.0,103.25
Chord {B-flat in octave 1 | F-sharp in octave 2} 16th,B-1-interval class 4,0.25,103.5
Chord {B-flat in octave 2 | E in octave 3 | A in octave 3 | D in octave 4} Zero,B-2-minor-second quartal tetrachord,0.0,103.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,103.75
Chord {B in octave 2 | B in octave 3} 16th,B2-unison,0.25,314/3
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,105.0
Chord {A in octave 2 | C in octave 2} 16th,A2-interval class 3,0.25,105.25
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,105.5
Chord {E-flat in octave 4 | E-flat in octave 5} Eighth,E-4-unison,0.5,105.75
Chord {F in octave 3 | F in octave 4} Quarter Triplet (2/3 QL),F3-unison,2/3,107.75
Chord {G in octave 3 | F in octave 4 | C in octave 4} Zero,F4-quartal trichord,0.0,108.75
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-quartal trichord,0.5,109.25
Chord {E in octave 3 | C-sharp in octave 3 | D in octave 2 | E in octave 2} Zero,C#3-phrygian trichord,0.0,110.75
Chord {B-flat in octave 3 | B-flat in octave 4 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,111.0
Chord {G in octave 2 | G in octave 3 | C in octave 4 | F in octave 4} Zero,F4-quartal trichord,0.0,111.25
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,111.5
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,111.75
Chord {B-flat in octave 2 | B-flat in octave 3} 16th,B-2-unison,0.25,338/3
Chord {A in octave 2 | G-sharp in octave 3 | C-sharp in octave 4 | F-sharp in octave 4 | F-sharp in octave 2} 16th,F#4-major-second minor tetrachord,0.25,113.25
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,114.0
Chord {B-flat in octave 2 | E in octave 3 | A in octave 3 | D in octave 4} Zero,B-2-minor-second quartal tetrachord,0.0,114.25
Chord {B-flat in octave 2 | F-sharp in octave 2} 16th,B-2-interval class 4,0.25,114.25
Chord {B-flat in octave 2 | B-flat in octave 3} 16th,B-2-unison,0.25,344/3
Chord {C in octave 3 | C in octave 4} Eighth,C3-unison,0.5,115.0
Chord {B-flat in octave 2 | B-flat in octave 3} 16th,B-2-unison,0.25,115.5
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,115.75
Chord {G in octave 3 | F in octave 4 | C in octave 4} Zero,F4-quartal trichord,0.0,116.75
Chord {F in octave 3 | F in octave 4 | F in octave 4 | F in octave 5 | F in octave 5 | F in octave 4 | D in octave 2} 16th,D2-interval class 3,0.25,427/3
Chord {B-flat in octave 3 | B-flat in octave 4 | B-flat in octave 4 | B-flat in octave 5 | B-flat in octave 5 | B-flat in octave 4 | D in octave 2} 16th,B-3-interval class 4,0.25,428/3
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,148.0
Chord {B-flat in octave 2 | F-sharp in octave 2} 16th,B-2-interval class 4,0.25,148.25
Chord {G in octave 3 | F in octave 4 | C in octave 4} Zero,F4-quartal trichord,0.0,148.75
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,149.0
Chord {A in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,149.25
Chord {B-flat in octave 2 | E in octave 3 | A in octave 3 | D in octave 4} Zero,B-2-minor-second quartal tetrachord,0.0,150.25
Chord {B-flat in octave 2 | E in octave 2} 16th,E2-tritone,0.25,150.25
Chord {G in octave 3 | F in octave 4 | C in octave 4} Zero,F4-quartal trichord,0.0,152.75
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-quartal trichord,0.5,153.25
Chord {G in octave 3 | F in octave 4 | C in octave 4} Zero,F4-quartal trichord,0.0,156.75
Chord {B-flat in octave 3 | F-sharp in octave 2 | B-flat in octave 4} 16th,B-3-interval class 4,0.25,157.75
Chord {F in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,158.0
Chord {F-sharp in octave 3 | F-sharp in octave 2 | E in octave 2 | F-sharp in octave 4} 16th,F#3-interval class 2,0.25,158.0
Chord {B-flat in octave 2 | E in octave 3 | A in octave 3 | D in octave 4} Zero,B-2-minor-second quartal tetrachord,0.0,158.25
Chord {B-flat in octave 2 | G-sharp in octave 3 | F-sharp in octave 2 | G-sharp in octave 4} 16th,G#3-whole-tone trichord,0.25,158.25
Chord {G in octave 3 | F in octave 4 | C in octave 4} Zero,F4-quartal trichord,0.0,160.75
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,162.75
Chord {C in octave 3 | F in octave 3 | B-flat in octave 3 | E-flat in octave 4 | E in octave 2 | F-sharp in octave 2 | C in octave 2} 16th,C3-,0.25,163.0
Chord {G in octave 2 | G in octave 3 | C in octave 4 | F in octave 4} Zero,F4-quartal trichord,0.0,163.25
Chord {C in octave 2 | B-flat in octave 3 | B-flat in octave 4 | B-flat in octave 5} 16th,C2-interval class 2,0.25,163.25
Chord {F in octave 5 | F in octave 6} 16th,F5-unison,0.25,163.5
Chord {C-sharp in octave 5 | C-sharp in octave 6} 16th,C#5-unison,0.25,163.75
Chord {F-sharp in octave 4 | F-sharp in octave 5} 16th,F#4-unison,0.25,494/3
Chord {G-sharp in octave 4 | G-sharp in octave 5} 16th,G#4-unison,0.25,165.0
Chord {E in octave 2 | E-flat in octave 5} Zero,E2-interval class 1,0.0,165.25
Chord {A in octave 2 | C in octave 2 | E-flat in octave 6} 16th,A2-diminished triad,0.25,165.25
Chord {G-sharp in octave 4 | G-sharp in octave 5} 16th,G#4-unison,0.25,165.5
Chord {B in octave 2 | B in octave 3} 16th,B2-unison,0.25,165.75
Chord {F in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,166.0
Chord {B-flat in octave 2 | B-flat in octave 3} Dotted Half,B-2-unison,3.0,166.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-quartal trichord,0.5,169.25
Chord {C in octave 4 | F in octave 4 | C in octave 5 | F in octave 5} Eighth,F4-interval class 5,0.5,170.75
Chord {G in octave 3 | F in octave 4 | C in octave 4} Zero,F4-quartal trichord,0.0,172.75
Chord {G in octave 3 | F in octave 4 | C in octave 4} Zero,F4-quartal trichord,0.0,176.75
Chord {C-sharp in octave 3 | C in octave 2} 16th,C#3-interval class 1,0.25,179.0
Chord {E in octave 2 | E-flat in octave 3} 16th,E2-interval class 1,0.25,180.0
Chord {E in octave 3 | B in octave 2 | C in octave 3 | C-sharp in octave 3 | D in octave 3} Zero,C3-major-second pentacluster,0.0,180.75
Chord {E in octave 3 | B in octave 2 | C in octave 3 | C-sharp in octave 3 | D in octave 3} Zero,C3-major-second pentacluster,0.0,181.75
Chord {F in octave 2 | E in octave 2 | C in octave 2 | B in octave 2 | C in octave 3 | C-sharp in octave 3 | D in octave 3 | E in octave 3} Zero,B2-,0.0,183.75
Chord {C in octave 2 | E in octave 2 | F in octave 2 | G in octave 2 | A in octave 2 | B in octave 2 | C in octave 3 | D in octave 3} Zero,C2-major scale,0.0,184.25
Chord {G in octave 6 | G in octave 4 | G in octave 5 | G in octave 3} Imperfect Longa,G6-unison,16.0,185.0
Chord {G in octave 3 | F in octave 4 | C in octave 4} Zero,F4-quartal trichord,0.0,202.75
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-quartal trichord,0.5,203.25
Chord {B-flat in octave 2 | E in octave 3 | A in octave 3 | D in octave 4} Zero,B-2-minor-second quartal tetrachord,0.0,204.25
Chord {B-flat in octave 2 | F-sharp in octave 2 | C in octave 2} 16th,B-2-incomplete half-diminished seventh chord,0.25,204.25
Chord {A in octave 2 | E in octave 2} 16th,A2-interval class 5,0.25,207.25
Chord {B-flat in octave 2 | E in octave 3 | A in octave 3 | D in octave 4} Zero,B-2-minor-second quartal tetrachord,0.0,208.25
Chord {B-flat in octave 2 | C in octave 2} 16th,C2-interval class 2,0.25,208.25
Chord {A in octave 2 | G-sharp in octave 3 | C-sharp in octave 4 | F-sharp in octave 4 | F-sharp in octave 2} 16th,F#4-major-second minor tetrachord,0.25,211.25
Chord {F in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,212.0
Chord {D in octave 3 | D in octave 4 | D in octave 2} Zero,D3-unison,0.0,217.5
Chord {A in octave 3 | G in octave 4 | D in octave 4 | D in octave 2 | D in octave 3 | D in octave 4} Zero,G4-quartal trichord,0.0,218.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G-sharp in octave 4} Eighth,E-4-quartal trichord,0.5,219.25
Chord {G-sharp in octave 4 | G-sharp in octave 5 | G-sharp in octave 3} Zero,G#4-unison,0.0,221.5
Chord {A in octave 3 | G in octave 4 | D in octave 4} Zero,G4-quartal trichord,0.0,222.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G-sharp in octave 4} Eighth,E-4-quartal trichord,0.5,223.25
Chord {C-sharp in octave 5 | C-sharp in octave 6 | C-sharp in octave 4} Zero,C#5-unison,0.0,225.5
Chord {G-sharp in octave 3 | F-sharp in octave 4 | C-sharp in octave 4} Zero,F#4-quartal trichord,0.0,226.75
Chord {E in octave 3 | E in octave 4 | E in octave 3} Eighth,E3-unison,0.5,226.75
Chord {B in octave 3 | B in octave 4 | B in octave 3} Zero,B3-unison,0.0,685/3
Chord {E-flat in octave 4 | E-flat in octave 5 | E-flat in octave 4} Zero,E-4-unison,0.0,686/3
Chord {F-sharp in octave 4 | F-sharp in octave 5 | F-sharp in octave 4} Zero,F#4-unison,0.0,228.75
Chord {B in octave 4 | B in octave 5 | B in octave 4} Zero,B4-unison,0.0,228.75
Chord {E in octave 6 | E in octave 4 | E in octave 5 | E in octave 5 | E in octave 6 | E in octave 5} Dotted Eighth,E6-unison,0.75,229.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,230.0
Chord {E in octave 4 | E in octave 4 | E in octave 5} 16th,E4-unison,0.25,692/3
Chord {B-flat in octave 2 | A in octave 3 | D in octave 4 | G in octave 4 | F-sharp in octave 2} 16th,G4-minor-major ninth chord,0.25,231.25
Chord {B-flat in octave 3 | B-flat in octave 4 | B-flat in octave 3} 16th,B-3-unison,0.25,695/3
Chord {B in octave 2 | F in octave 3 | B-flat in octave 3 | E-flat in octave 4} Zero,E-4-minor-second quartal tetrachord,0.0,232.25
Chord {B in octave 2 | D in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,B2-all-interval tetrachord,0.25,232.25
Chord {E-flat in octave 4 | E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,232.75
Chord {F in octave 4 | F in octave 4 | F in octave 5} Eighth,F4-unison,0.5,233.5
Chord {A in octave 3 | G in octave 4 | D in octave 4} Zero,G4-quartal trichord,0.0,234.75
Chord {F in octave 4 | F in octave 5 | F in octave 4} Eighth,F4-unison,0.5,234.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G-sharp in octave 4} Eighth,E-4-quartal trichord,0.5,235.25
Chord {F in octave 4 | F in octave 4 | F in octave 5} Eighth,F4-unison,0.5,237.75
Chord {A in octave 3 | G in octave 4 | D in octave 4} Zero,G4-quartal trichord,0.0,238.75
Chord {F-sharp in octave 4 | F-sharp in octave 5 | F-sharp in octave 4} Eighth,F#4-unison,0.5,238.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G-sharp in octave 4} Eighth,E-4-quartal trichord,0.5,239.25
Chord {C in octave 3 | F-sharp in octave 3 | B in octave 3 | E in octave 4} Zero,C3-minor-second quartal tetrachord,0.0,240.25
Chord {C in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,240.25
Chord {D in octave 4 | D in octave 4 | D in octave 5} 16th,D4-unison,0.25,722/3
Chord {F-sharp in octave 4 | F-sharp in octave 4 | F-sharp in octave 5} Eighth,F#4-unison,0.5,241.75
Chord {G-sharp in octave 3 | F-sharp in octave 4 | C-sharp in octave 4} Zero,F#4-quartal trichord,0.0,242.75
Chord {G-sharp in octave 3 | F-sharp in octave 4 | C-sharp in octave 4} Zero,F#4-quartal trichord,0.0,246.75
Chord {G-sharp in octave 5 | G-sharp in octave 4} Zero,G#5-unison,0.0,746/3
Chord {B-flat in octave 5 | B-flat in octave 4} Zero,B-5-unison,0.0,248.75
Chord {C in octave 6 | C in octave 5} Eighth Triplet (1/3 QL),C6-unison,1/3,249.0
Chord {E in octave 3 | E in octave 3 | E in octave 4} Eighth,E3-unison,0.5,249.75
Chord {A in octave 3 | G in octave 4 | D in octave 4} Zero,G4-quartal trichord,0.0,250.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G-sharp in octave 4} Eighth,E-4-quartal trichord,0.5,251.25
Chord {A in octave 3 | G in octave 4 | D in octave 4} Zero,G4-quartal trichord,0.0,254.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G-sharp in octave 4} Eighth,E-4-quartal trichord,0.5,255.25
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,256.5
Chord {C in octave 3 | E in octave 2 | C in octave 2} 16th,C3-interval class 4,0.25,256.75
Chord {G-sharp in octave 3 | G-sharp in octave 3 | G-sharp in octave 4} Eighth,G#3-unison,0.5,257.5
Chord {A in octave 3 | G in octave 4 | D in octave 4} Zero,G4-quartal trichord,0.0,258.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G-sharp in octave 4} Eighth,E-4-quartal trichord,0.5,259.25
Chord {C in octave 5 | C in octave 5} Eighth,C5-unison,0.5,260.75
Chord {D in octave 4 | D in octave 5 | D in octave 3} Quarter,D4-unison,1.0,261.25
Chord {A in octave 3 | G in octave 4 | D in octave 4} Zero,G4-quartal trichord,0.0,262.75
Chord {B in octave 2 | F-sharp in octave 2} 16th,B2-interval class 5,0.25,263.25
Chord {F in octave 4 | F in octave 4 | F in octave 5} 16th,F4-unison,0.25,791/3
Chord {C in octave 3 | F-sharp in octave 3 | B in octave 3 | E in octave 4} Zero,C3-minor-second quartal tetrachord,0.0,264.25
Chord {C in octave 3 | D in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,D2-incomplete dominant-seventh chord,0.25,264.25
Chord {B in octave 3 | B in octave 3 | B in octave 4} 16th,B3-unison,0.25,794/3
Chord {G in octave 3 | G-sharp in octave 2 | G in octave 3 | G in octave 4} 16th,G3-interval class 1,0.25,265.0
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,265.25
Chord {E-flat in octave 4 | E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,265.5
Chord {A in octave 4 | A in octave 4 | A in octave 5} 16th,A4-unison,0.25,265.75
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,266.0
Chord {A in octave 4 | A in octave 4 | A in octave 5} 16th,A4-unison,0.25,266.5
Chord {E-flat in octave 4 | E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,266.75
Chord {B in octave 2 | F-sharp in octave 2} 16th,B2-interval class 5,0.25,267.25
Chord {G in octave 4 | G-sharp in octave 2 | G in octave 4 | G in octave 5} 16th,G4-interval class 1,0.25,268.0
Chord {E-flat in octave 4 | E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,268.25
Chord {F-sharp in octave 4 | F-sharp in octave 4 | F-sharp in octave 5} 16th,F#4-unison,0.25,268.5
Chord {C in octave 3 | E in octave 2 | C in octave 2} 16th,C3-interval class 4,0.25,268.75
Chord {E in octave 3 | C-sharp in octave 3} Zero,C#3-interval class 3,0.0,271.25
Chord {E-flat in octave 5 | E-flat in octave 4} 16th,E-5-unison,0.25,274.5
Chord {F-sharp in octave 4 | F-sharp in octave 5} 16th,F#4-unison,0.25,274.75
Chord {C in octave 5 | F in octave 5 | A in octave 4 | A in octave 5} Quarter,F5-major triad,1.0,275.0
Chord {A in octave 3 | G in octave 3 | E in octave 3 | B in octave 2 | G in octave 2 | E in octave 2} Zero,E3-perfect-fourth minor tetrachord,0.0,276.25
Chord {D in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,D2-incomplete dominant-seventh chord,0.25,276.25
Chord {A in octave 2 | B in octave 2} Zero,B2-interval class 2,0.0,276.75
Chord {G in octave 2 | A in octave 2} Zero,A2-interval class 2,0.0,277.25
Chord {E in octave 2 | G in octave 2 | F-sharp in octave 2} 16th,E2-minor trichord,0.25,277.5
Chord {D in octave 3 | A in octave 3 | G in octave 3 | E in octave 3 | B in octave 2 | G in octave 2 | E in octave 2} Zero,E3-major pentatonic,0.0,277.75
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,277.75
Chord {A in octave 3 | G in octave 4 | D in octave 4} Zero,G4-quartal trichord,0.0,280.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G-sharp in octave 4} Eighth,E-4-quartal trichord,0.5,281.25
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth,G#3-unison,0.5,282.5
Chord {A in octave 3 | G in octave 4 | D in octave 4} Zero,G4-quartal trichord,0.0,284.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G-sharp in octave 4} Eighth,E-4-quartal trichord,0.5,285.25
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,286.25
Chord {B in octave 2 | A in octave 2 | G in octave 2} Zero,G2-whole-tone trichord,0.0,286.5
Chord {D in octave 2 | E in octave 2 | C in octave 2 | B in octave 1} Zero,C2-phrygian tetrachord,0.0,286.75
Chord {B in octave 3 | B in octave 4} Eighth,B3-unison,0.5,287.5
Chord {G-sharp in octave 3 | F-sharp in octave 4 | C-sharp in octave 4} Zero,F#4-quartal trichord,0.0,288.75
Chord {C in octave 3 | C in octave 4} Eighth,C3-unison,0.5,288.75
Chord {C-sharp in octave 4 | C-sharp in octave 5} Eighth,C#4-unison,0.5,290.75
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,874/3
