290.0
4/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),C4-incomplete minor-seventh chord,1/3,156.0
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,156.5
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,157.0
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,157.5
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,158.0
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,158.5
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,159.0
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,159.5
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,160.0
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,160.5
Chord {C-sharp in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,C#4-incomplete dominant-seventh chord,0.25,161.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3} 16th,C#4-incomplete dominant-seventh chord,0.25,161.5
Chord {C-sharp in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,C#4-incomplete dominant-seventh chord,0.25,162.0
Chord {C in octave 4 | B-flat in octave 3 | E-flat in octave 4} 16th,C4-incomplete minor-seventh chord,0.25,162.5
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,163.0
Chord {C in octave 4 | B-flat in octave 3} 16th,C4-interval class 2,0.25,163.5
Chord {C in octave 4 | E-flat in octave 4} 16th,C4-interval class 3,0.25,164.5
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,165.0
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,165.5
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,166.0
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,166.5
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,167.0
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,167.5
Chord {G in octave 3 | B-flat in octave 3} 16th,G3-interval class 3,0.25,168.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3} 16th,C#4-incomplete dominant-seventh chord,0.25,168.5
Chord {G in octave 3 | E-flat in octave 4 | C-sharp in octave 4} 16th,C#4-incomplete dominant-seventh chord,0.25,169.0
Chord {C-sharp in octave 4 | G in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,C#4-dominant seventh chord,0.25,169.5
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,170.0
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),C4-incomplete minor-seventh chord,1/3,170.5
Chord {C in octave 4 | E-flat in octave 4} 16th,C4-interval class 3,0.25,171.0
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,171.5
Chord {C-sharp in octave 4 | B-flat in octave 3 | G-sharp in octave 3} 16th,C#4-incomplete minor-seventh chord,0.25,172.5
Chord {C-sharp in octave 4 | G-sharp in octave 3 | B-flat in octave 3} 16th,C#4-incomplete minor-seventh chord,0.25,173.0
Chord {F in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G-sharp in octave 3} Zero,G#3-minor seventh chord,0.0,173.75
Chord {G-sharp in octave 2 | E-flat in octave 3} Zero,E-3-interval class 5,0.0,99.75
Chord {C-sharp in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 4,1/3,102.0
Chord {E-flat in octave 4 | G-sharp in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),E-4-quartal trichord,1/3,108.5
Chord {E-flat in octave 4 | G in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),E-4-incomplete major-seventh chord,1/3,111.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Zero,E-3-interval class 5,0.0,115.75
Chord {C-sharp in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 4,1/3,118.0
Chord {E-flat in octave 4 | G-sharp in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),E-4-quartal trichord,1/3,124.5
Chord {E-flat in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,127.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Zero,E-3-interval class 5,0.0,131.75
Chord {B-flat in octave 3 | G in octave 3} 16th,G3-interval class 3,0.25,152.0
Chord {G-sharp in octave 4 | E-flat in octave 4 | F in octave 4 | C in octave 4} Zero,C4-minor seventh chord,0.0,158.0
Chord {E-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | C in octave 4} 16th,C4-minor seventh chord,0.25,158.75
Chord {E-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | C in octave 4} 16th,C4-minor seventh chord,0.25,162.0
Chord {E-flat in octave 4 | F in octave 4 | C in octave 4} 16th,F4-incomplete dominant-seventh chord,0.25,162.75
Chord {F in octave 4 | E-flat in octave 4 | C in octave 4} Zero,F4-incomplete dominant-seventh chord,0.0,166.75
Chord {E-flat in octave 4 | F in octave 4 | G-sharp in octave 4} Zero,E-4-incomplete minor-seventh chord,0.0,166.0
Chord {C in octave 4 | G-sharp in octave 3} Quarter,C4-interval class 4,1.0,170.0
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,13/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,4.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,16/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,5.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,19/3
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,7.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,22/3
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,7.75
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,8.0
Chord {C-sharp in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#3-unison,1/3,8.5
Chord {B in octave 2 | B in octave 3} Eighth Triplet (1/3 QL),B2-unison,1/3,9.0
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,20.0
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,61/3
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,20.75
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,21.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,64/3
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,21.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,22.0
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,22.25
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,22.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,24.0
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,73/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,76/3
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,25.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-unison,1/3,26.0
Chord {C-sharp in octave 3 | C-sharp in octave 4} 16th,C#3-unison,0.25,28.0
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,85/3
Chord {C-sharp in octave 3 | C-sharp in octave 4} 16th,C#3-unison,0.25,28.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,29.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,88/3
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,29.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,30.0
Chord {C-sharp in octave 3 | C-sharp in octave 4} 16th,C#3-unison,0.25,91/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} Quarter,G#3-unison,1.0,30.75
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,32.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,32.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,32.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,100/3
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,33.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-unison,1/3,34.0
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,34.5
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,36.0
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,36.5
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,36.75
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,37.0
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,112/3
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,37.75
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,38.0
Chord {G in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G3-unison,1/3,38.5
Chord {B-flat in octave 2 | B-flat in octave 3 | C-sharp in octave 4} Zero,C#4-interval class 3,0.0,130/3
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,44.75
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,45.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,136/3
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,45.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,46.0
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,139/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} Dotted Eighth,G#3-unison,0.75,46.75
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,48.0
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,145/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,148/3
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,49.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-unison,1/3,50.0
Chord {C-sharp in octave 3 | C-sharp in octave 4} 16th,C#3-unison,0.25,52.0
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,157/3
Chord {C-sharp in octave 3 | C-sharp in octave 4} 16th,C#3-unison,0.25,52.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,53.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,160/3
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,53.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,54.0
Chord {C-sharp in octave 3 | C-sharp in octave 4} 16th,C#3-unison,0.25,163/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} Quarter,G#3-unison,1.0,54.75
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,56.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,56.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,56.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,172/3
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,57.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-unison,1/3,58.0
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,58.5
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,60.0
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,60.5
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,60.75
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,61.0
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,184/3
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,61.75
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,62.0
Chord {G in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G3-unison,1/3,62.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,66.0
Chord {B-flat in octave 2 | B-flat in octave 3 | C-sharp in octave 4} Zero,C#4-interval class 3,0.0,199/3
Chord {G-sharp in octave 2 | G-sharp in octave 3 | C in octave 4} Dotted Eighth,C4-interval class 4,0.75,66.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-unison,1/3,68.0
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,205/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} Dotted Eighth,G#3-unison,0.75,68.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-unison,1/3,84.0
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,253/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} Dotted Eighth,G#3-unison,0.75,84.75
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,176.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-unison,1/3,176.5
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,177.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,532/3
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,177.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,178.0
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,178.25
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,178.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,180.0
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,541/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,544/3
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,181.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-unison,1/3,182.0
Chord {C-sharp in octave 3 | C-sharp in octave 4} 16th,C#3-unison,0.25,184.0
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,553/3
Chord {C-sharp in octave 3 | C-sharp in octave 4} 16th,C#3-unison,0.25,184.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,185.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,556/3
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,185.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,186.0
Chord {C-sharp in octave 3 | C-sharp in octave 4} 16th,C#3-unison,0.25,559/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} Quarter,G#3-unison,1.0,186.75
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,188.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,188.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,188.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,568/3
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,189.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-unison,1/3,190.0
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,190.5
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,192.0
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,192.5
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,192.75
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,193.0
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,580/3
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,193.75
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,194.0
Chord {G in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G3-unison,1/3,194.5
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,202.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-unison,1/3,202.5
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,203.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,610/3
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,203.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,204.0
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,204.25
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,204.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,206.0
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,619/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,622/3
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,207.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-unison,1/3,208.0
Chord {C-sharp in octave 3 | C-sharp in octave 4} 16th,C#3-unison,0.25,210.0
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,631/3
Chord {C-sharp in octave 3 | C-sharp in octave 4} 16th,C#3-unison,0.25,210.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,211.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,634/3
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,211.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,212.0
Chord {C-sharp in octave 3 | C-sharp in octave 4} 16th,C#3-unison,0.25,637/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} Quarter,G#3-unison,1.0,212.75
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,214.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,214.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,214.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,646/3
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,215.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-unison,1/3,216.0
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,216.5
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,218.0
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,218.5
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,218.75
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,219.0
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,658/3
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,219.75
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,220.0
Chord {G in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G3-unison,1/3,220.5
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,228.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-unison,1/3,228.5
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,229.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,688/3
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,229.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,230.0
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,230.25
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,230.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,232.0
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,697/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,700/3
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,233.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-unison,1/3,234.0
Chord {C-sharp in octave 3 | C-sharp in octave 4} 16th,C#3-unison,0.25,236.0
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,709/3
Chord {C-sharp in octave 3 | C-sharp in octave 4} 16th,C#3-unison,0.25,236.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,237.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,712/3
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,237.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,238.0
Chord {C-sharp in octave 3 | C-sharp in octave 4} 16th,C#3-unison,0.25,715/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} Quarter,G#3-unison,1.0,238.75
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,240.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,240.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,240.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,724/3
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,241.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-unison,1/3,242.0
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,242.5
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,244.0
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,244.5
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,244.75
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,245.0
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,736/3
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,245.75
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,246.0
Chord {G in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G3-unison,1/3,246.5
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,252.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-unison,1/3,252.5
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,253.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,760/3
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,253.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,254.0
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,254.25
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,254.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,256.0
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,769/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,772/3
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,257.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-unison,1/3,258.0
Chord {C-sharp in octave 3 | C-sharp in octave 4} 16th,C#3-unison,0.25,260.0
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,781/3
Chord {C-sharp in octave 3 | C-sharp in octave 4} 16th,C#3-unison,0.25,260.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,261.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,784/3
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,261.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,262.0
Chord {C-sharp in octave 3 | C-sharp in octave 4} 16th,C#3-unison,0.25,787/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} Quarter,G#3-unison,1.0,262.75
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,264.0
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,793/3
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,264.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,796/3
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,265.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-unison,1/3,266.0
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,799/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} Quarter,G#3-unison,1.0,266.75
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,268.0
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,805/3
