613.0
4/4
FullName,CommonName,Len,Offset
Chord {F-sharp in octave 3 | C in octave 2 | G-sharp in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,189.5
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,190.0
Chord {F-sharp in octave 3 | C in octave 2 | G-sharp in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,190.5
Chord {F-sharp in octave 3 | E in octave 2 | G-sharp in octave 2} 16th,E2-whole-tone trichord,0.25,191.0
Chord {F-sharp in octave 3 | C in octave 2 | G-sharp in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,191.5
Chord {F-sharp in octave 3 | G-sharp in octave 2 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,192.0
Chord {F-sharp in octave 3 | G-sharp in octave 2 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,192.5
Chord {F-sharp in octave 3 | G-sharp in octave 2 | E in octave 2} 16th,E2-whole-tone trichord,0.25,193.0
Chord {F-sharp in octave 3 | G-sharp in octave 2 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,193.5
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,194.0
Chord {F-sharp in octave 3 | G-sharp in octave 2 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,194.5
Chord {F-sharp in octave 3 | G-sharp in octave 2 | E in octave 2} 16th,E2-whole-tone trichord,0.25,195.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,195.5
Chord {F-sharp in octave 3 | G-sharp in octave 2 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,196.0
Chord {F-sharp in octave 3 | G-sharp in octave 2 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,196.5
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,197.0
Chord {F-sharp in octave 3 | G-sharp in octave 2 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,197.5
Chord {F-sharp in octave 3 | D in octave 3} 16th,D3-interval class 4,0.25,198.0
Chord {F-sharp in octave 3 | C in octave 2 | C in octave 3} 16th,F#3-tritone,0.25,198.5
Chord {F-sharp in octave 3 | B in octave 2} 16th,B2-interval class 5,0.25,199.0
Chord {F-sharp in octave 3 | C in octave 2 | A in octave 2} 16th,F#3-diminished triad,0.25,199.5
Chord {F-sharp in octave 3 | G-sharp in octave 2 | E in octave 2 | C in octave 2} 16th,C2-augmented seventh chord,0.25,200.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,200.5
Chord {F-sharp in octave 3 | E in octave 2 | C in octave 2 | G-sharp in octave 2} 16th,C2-augmented seventh chord,0.25,201.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,201.5
Chord {F-sharp in octave 3 | E in octave 2 | C in octave 2 | G-sharp in octave 2} 16th,C2-augmented seventh chord,0.25,202.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,202.5
Chord {F-sharp in octave 3 | G-sharp in octave 2 | E in octave 2 | C in octave 2} 16th,C2-augmented seventh chord,0.25,203.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,203.5
Chord {F-sharp in octave 3 | C in octave 2 | E in octave 2 | G-sharp in octave 2} 16th,C2-augmented seventh chord,0.25,204.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,204.5
Chord {F-sharp in octave 3 | G-sharp in octave 2 | C in octave 2 | E in octave 2} 16th,C2-augmented seventh chord,0.25,205.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,205.5
Chord {F-sharp in octave 3 | G-sharp in octave 2 | E in octave 2 | C in octave 2} 16th,C2-augmented seventh chord,0.25,206.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,206.5
Chord {F-sharp in octave 3 | G-sharp in octave 2 | E in octave 2 | C in octave 2} 16th,C2-augmented seventh chord,0.25,207.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,207.5
Chord {F-sharp in octave 3 | G in octave 3 | C in octave 2} 16th,F#3-tritone-fourth,0.25,208.0
Chord {G in octave 3 | E in octave 2 | C in octave 2} 16th,C2-major triad,0.25,214.75
Chord {F-sharp in octave 3 | G-sharp in octave 2 | E in octave 2 | C in octave 2} 16th,C2-augmented seventh chord,0.25,216.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,216.5
Chord {F-sharp in octave 3 | E in octave 2 | C in octave 2 | G-sharp in octave 2} 16th,C2-augmented seventh chord,0.25,217.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,217.5
Chord {F-sharp in octave 3 | E in octave 2 | C in octave 2 | G-sharp in octave 2} 16th,C2-augmented seventh chord,0.25,218.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,218.5
Chord {F-sharp in octave 3 | G-sharp in octave 2 | E in octave 2 | C in octave 2} 16th,C2-augmented seventh chord,0.25,219.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,219.5
Chord {F-sharp in octave 3 | C in octave 2 | E in octave 2 | G-sharp in octave 2} 16th,C2-augmented seventh chord,0.25,220.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,220.5
Chord {F-sharp in octave 3 | G-sharp in octave 2 | C in octave 2 | E in octave 2} 16th,C2-augmented seventh chord,0.25,221.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,221.5
Chord {F-sharp in octave 3 | G-sharp in octave 2 | E in octave 2 | C in octave 2} 16th,C2-augmented seventh chord,0.25,222.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,222.5
Chord {F-sharp in octave 3 | G-sharp in octave 2 | E in octave 2 | C in octave 2} 16th,C2-augmented seventh chord,0.25,223.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,223.5
Chord {F-sharp in octave 3 | G in octave 3 | C in octave 2} 16th,F#3-tritone-fourth,0.25,224.0
Chord {A in octave 2 | C in octave 2} 16th,A2-interval class 3,0.25,231.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,232.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,232.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,233.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,234.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,236.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,236.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,237.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,238.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,239.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,240.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,240.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,241.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,242.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,244.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,244.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,245.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,246.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,247.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,248.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,248.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,249.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,250.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,252.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,252.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,253.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,254.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,255.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,256.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,256.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,257.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,258.5
Chord {G-sharp in octave 2 | C in octave 2 | A in octave 2} 16th,A2-major-minor trichord,0.25,260.0
Chord {G-sharp in octave 2 | C in octave 2 | A in octave 2} 16th,A2-major-minor trichord,0.25,260.5
Chord {G-sharp in octave 2 | B in octave 2} 16th,G#2-interval class 3,0.25,261.0
Chord {G-sharp in octave 2 | C in octave 2 | B in octave 2} 16th,C2-major-minor trichord,0.25,261.5
Chord {C in octave 2 | E in octave 2} 16th,C2-interval class 4,0.25,262.5
Chord {C in octave 2 | E in octave 2} 16th,C2-interval class 4,0.25,263.5
Chord {G-sharp in octave 2 | C in octave 2 | F in octave 2} 16th,F2-minor triad,0.25,264.0
Chord {E in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,265.0
Chord {E in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,266.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,267.0
Chord {C in octave 2 | E in octave 2 | G-sharp in octave 2} 16th,C2-augmented triad,0.25,268.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,269.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,270.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,271.0
Chord {G in octave 3 | C in octave 2} 16th,C2-interval class 5,0.25,272.0
Chord {C in octave 2 | D in octave 2 | C-sharp in octave 3} 16th,D2-chromatic trimirror,0.25,275.5
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,278.0
Chord {G-sharp in octave 2 | C in octave 2 | F in octave 2 | C-sharp in octave 3} 16th,F2-major seventh chord,0.25,280.0
Chord {E in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,281.0
Chord {E in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,282.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,283.0
Chord {C in octave 2 | E in octave 2 | G-sharp in octave 2} 16th,C2-augmented triad,0.25,284.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,285.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,286.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,287.0
Chord {G in octave 3 | C in octave 2} 16th,C2-interval class 5,0.25,288.0
Chord {F-sharp in octave 4 | C in octave 2} Eighth Triplet (1/3 QL),F#4-tritone,1/3,292.0
Chord {C in octave 2 | E in octave 2} 16th,C2-interval class 4,0.25,295.0
Chord {E in octave 3 | F-sharp in octave 3 | C in octave 2} 16th,F#3-incomplete half-diminished seventh chord,0.25,296.0
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,296.5
Chord {G-sharp in octave 2 | F-sharp in octave 3} 16th,G#2-interval class 2,0.25,297.0
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,297.5
Chord {G-sharp in octave 2 | F-sharp in octave 3} 16th,G#2-interval class 2,0.25,298.0
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,298.5
Chord {G-sharp in octave 2 | F-sharp in octave 3} 16th,G#2-interval class 2,0.25,299.0
Chord {G-sharp in octave 2 | F-sharp in octave 3} 16th,G#2-interval class 2,0.25,299.5
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,300.0
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,300.5
Chord {G-sharp in octave 2 | F-sharp in octave 3} 16th,G#2-interval class 2,0.25,301.0
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,301.5
Chord {G-sharp in octave 2 | F-sharp in octave 3} 16th,G#2-interval class 2,0.25,302.0
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,302.5
Chord {G-sharp in octave 2 | F-sharp in octave 3} 16th,G#2-interval class 2,0.25,303.0
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,303.5
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,304.0
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,304.5
Chord {G-sharp in octave 2 | F-sharp in octave 3} 16th,G#2-interval class 2,0.25,305.0
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,305.5
Chord {G-sharp in octave 2 | F-sharp in octave 3} 16th,G#2-interval class 2,0.25,306.0
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,306.5
Chord {G-sharp in octave 2 | F-sharp in octave 3} 16th,G#2-interval class 2,0.25,307.0
Chord {G-sharp in octave 2 | F-sharp in octave 3} 16th,G#2-interval class 2,0.25,307.5
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,308.0
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,308.5
Chord {G-sharp in octave 2 | F-sharp in octave 3} 16th,G#2-interval class 2,0.25,309.0
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,309.5
Chord {G-sharp in octave 2 | F-sharp in octave 3} 16th,G#2-interval class 2,0.25,310.0
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,310.5
Chord {G-sharp in octave 2 | F-sharp in octave 3} 16th,G#2-interval class 2,0.25,311.0
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,311.5
Chord {F-sharp in octave 3 | G-sharp in octave 2 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,312.0
Chord {F-sharp in octave 3 | G-sharp in octave 2 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,312.5
Chord {F-sharp in octave 3 | G-sharp in octave 2 | E in octave 2} 16th,E2-whole-tone trichord,0.25,313.0
Chord {F-sharp in octave 3 | G-sharp in octave 2 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,313.5
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,314.0
Chord {F-sharp in octave 3 | G-sharp in octave 2 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,314.5
Chord {F-sharp in octave 3 | G-sharp in octave 2 | E in octave 2} 16th,E2-whole-tone trichord,0.25,315.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,315.5
Chord {F-sharp in octave 3 | G-sharp in octave 2 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,316.0
Chord {F-sharp in octave 3 | G-sharp in octave 2 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,316.5
Chord {F-sharp in octave 3 | G-sharp in octave 2 | E in octave 2} 16th,E2-whole-tone trichord,0.25,317.0
Chord {F-sharp in octave 3 | G-sharp in octave 2 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,317.5
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,318.0
Chord {F-sharp in octave 3 | G-sharp in octave 2 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,318.5
Chord {F-sharp in octave 3 | G-sharp in octave 2 | E in octave 2} 16th,E2-whole-tone trichord,0.25,319.0
Chord {F-sharp in octave 3 | G-sharp in octave 2 | C in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,319.5
Chord {F-sharp in octave 3 | C in octave 2 | G-sharp in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,320.0
Chord {F-sharp in octave 3 | C in octave 2 | G-sharp in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,320.5
Chord {F-sharp in octave 3 | E in octave 2 | G-sharp in octave 2} 16th,E2-whole-tone trichord,0.25,321.0
Chord {F-sharp in octave 3 | C in octave 2 | G-sharp in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,321.5
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,322.0
Chord {F-sharp in octave 3 | C in octave 2 | G-sharp in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,322.5
Chord {F-sharp in octave 3 | E in octave 2 | G-sharp in octave 2} 16th,E2-whole-tone trichord,0.25,323.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,323.5
Chord {F-sharp in octave 3 | C in octave 2 | G-sharp in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,324.0
Chord {F-sharp in octave 3 | C in octave 2 | G-sharp in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,324.5
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,325.0
Chord {F-sharp in octave 3 | C in octave 2 | G-sharp in octave 2} 16th,F#3-incomplete dominant-seventh chord,0.25,325.5
Chord {F-sharp in octave 3 | D in octave 3} 16th,D3-interval class 4,0.25,326.0
Chord {F-sharp in octave 3 | C in octave 2 | C in octave 3} 16th,F#3-tritone,0.25,326.5
Chord {F-sharp in octave 3 | B in octave 2} 16th,B2-interval class 5,0.25,327.0
Chord {F-sharp in octave 3 | C in octave 2 | A in octave 2} 16th,F#3-diminished triad,0.25,327.5
Chord {F-sharp in octave 3 | G-sharp in octave 2 | E in octave 2 | C in octave 2} 16th,C2-augmented seventh chord,0.25,328.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,328.5
Chord {F-sharp in octave 3 | E in octave 2 | C in octave 2 | G-sharp in octave 2} 16th,C2-augmented seventh chord,0.25,329.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,329.5
Chord {F-sharp in octave 3 | E in octave 2 | C in octave 2 | G-sharp in octave 2} 16th,C2-augmented seventh chord,0.25,330.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,330.5
Chord {F-sharp in octave 3 | G-sharp in octave 2 | E in octave 2 | C in octave 2} 16th,C2-augmented seventh chord,0.25,331.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,331.5
Chord {F-sharp in octave 3 | C in octave 2 | E in octave 2 | G-sharp in octave 2} 16th,C2-augmented seventh chord,0.25,332.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,332.5
Chord {F-sharp in octave 3 | G-sharp in octave 2 | C in octave 2 | E in octave 2} 16th,C2-augmented seventh chord,0.25,333.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,333.5
Chord {F-sharp in octave 3 | G-sharp in octave 2 | E in octave 2 | C in octave 2} 16th,C2-augmented seventh chord,0.25,334.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,334.5
Chord {F-sharp in octave 3 | G-sharp in octave 2 | E in octave 2 | C in octave 2} 16th,C2-augmented seventh chord,0.25,335.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 2,0.25,335.5
Chord {F-sharp in octave 3 | G in octave 3 | C in octave 2} 16th,F#3-tritone-fourth,0.25,336.0
Chord {G-sharp in octave 2 | C in octave 2 | F-sharp in octave 3} 16th,F#3-incomplete dominant-seventh chord,0.25,344.0
Chord {G-sharp in octave 2 | F-sharp in octave 3} 16th,G#2-interval class 2,0.25,344.5
Chord {E in octave 2 | C in octave 2 | F-sharp in octave 3} 16th,F#3-incomplete half-diminished seventh chord,0.25,345.0
Chord {G-sharp in octave 2 | F-sharp in octave 3} 16th,G#2-interval class 2,0.25,345.5
Chord {E in octave 2 | C in octave 2 | F-sharp in octave 3} 16th,F#3-incomplete half-diminished seventh chord,0.25,346.0
Chord {G-sharp in octave 2 | F-sharp in octave 3} 16th,G#2-interval class 2,0.25,346.5
Chord {G-sharp in octave 2 | C in octave 2 | F-sharp in octave 3} 16th,F#3-incomplete dominant-seventh chord,0.25,347.0
Chord {G-sharp in octave 2 | F-sharp in octave 3} 16th,G#2-interval class 2,0.25,347.5
Chord {C in octave 2 | E in octave 2 | G-sharp in octave 2 | F-sharp in octave 3} 16th,C2-augmented seventh chord,0.25,348.0
Chord {G-sharp in octave 2 | F-sharp in octave 3} 16th,G#2-interval class 2,0.25,348.5
Chord {G-sharp in octave 2 | C in octave 2 | F-sharp in octave 3} 16th,F#3-incomplete dominant-seventh chord,0.25,349.0
Chord {G-sharp in octave 2 | F-sharp in octave 3} 16th,G#2-interval class 2,0.25,349.5
Chord {G-sharp in octave 2 | C in octave 2 | F-sharp in octave 3} 16th,F#3-incomplete dominant-seventh chord,0.25,350.0
Chord {G-sharp in octave 2 | F-sharp in octave 3} 16th,G#2-interval class 2,0.25,350.5
Chord {G-sharp in octave 2 | C in octave 2 | F-sharp in octave 3} 16th,F#3-incomplete dominant-seventh chord,0.25,351.0
Chord {G-sharp in octave 2 | F-sharp in octave 3} 16th,G#2-interval class 2,0.25,351.5
Chord {G in octave 3 | C in octave 2 | F-sharp in octave 3} 16th,F#3-tritone-fourth,0.25,352.0
Chord {D in octave 2 | C in octave 2 | G in octave 3} 16th,C2-quartal trichord,0.25,356.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,360.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,360.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,361.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,362.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,364.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,364.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,365.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,366.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,367.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,368.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,368.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,369.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,370.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,372.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,372.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,373.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,374.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,375.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,376.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,376.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,377.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,378.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,380.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,380.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,381.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,382.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,383.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,384.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,384.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,385.5
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,386.5
Chord {G-sharp in octave 2 | C in octave 2 | D in octave 2} 16th,C2-incomplete half-diminished seventh chord,0.25,388.0
Chord {G-sharp in octave 2 | C in octave 2 | D in octave 2} 16th,C2-incomplete half-diminished seventh chord,0.25,388.5
Chord {G-sharp in octave 2 | E in octave 2 | D in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,389.0
Chord {G-sharp in octave 2 | C in octave 2 | D in octave 2} 16th,C2-incomplete half-diminished seventh chord,0.25,389.5
Chord {C in octave 2 | E in octave 2} 16th,C2-interval class 4,0.25,390.5
Chord {C in octave 2 | E in octave 2} 16th,C2-interval class 4,0.25,391.5
Chord {G-sharp in octave 2 | C in octave 2 | F in octave 2} 16th,F2-minor triad,0.25,392.0
Chord {E in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,393.0
Chord {E in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,394.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,395.0
Chord {C in octave 2 | E in octave 2 | G-sharp in octave 2} 16th,C2-augmented triad,0.25,396.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,397.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,398.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,399.0
Chord {G in octave 3 | C in octave 2} 16th,C2-interval class 5,0.25,400.0
Chord {E in octave 2 | G in octave 3} Zero,E2-interval class 3,0.0,406.75
Chord {C in octave 2 | G in octave 3} 16th,C2-interval class 5,0.25,406.75
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,408.0
Chord {E in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,409.0
Chord {E in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,410.0
