448.0
4/4
FullName,CommonName,Len,Offset
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,291.5
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,293.5
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,295.5
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,297.5
Chord {B in octave 1 | B-flat in octave 2} Quarter,B1-interval class 1,1.0,299.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,301.5
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,303.5
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,304.5
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,305.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,309.5
Chord {D in octave 2 | F-sharp in octave 2} Quarter,D2-interval class 4,1.0,310.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,313.5
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,317.5
Chord {D in octave 2 | F-sharp in octave 2} Quarter,D2-interval class 4,1.0,318.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,319.5
Chord {A in octave 2 | E-flat in octave 3} Quarter,A2-tritone,1.0,322.75
Chord {A in octave 2 | E-flat in octave 3} Quarter,A2-tritone,1.0,323.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,324.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,325.5
Chord {F-sharp in octave 2 | D in octave 2} Zero,D2-interval class 4,0.0,326.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,327.5
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,328.5
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,329.5
Chord {D in octave 2 | F-sharp in octave 2} Quarter,D2-interval class 4,1.0,330.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,332.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,333.5
Chord {D in octave 2 | F-sharp in octave 2} Zero,D2-interval class 4,0.0,334.0
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,335.5
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,336.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,337.5
Chord {F-sharp in octave 2 | D in octave 2} Zero,D2-interval class 4,0.0,338.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,340.0
Chord {B-flat in octave 2 | B in octave 1} Zero,B-2-interval class 1,0.0,341.5
Chord {F-sharp in octave 2 | D in octave 2} Zero,D2-interval class 4,0.0,342.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,345.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,345.5
Chord {D in octave 2 | B-flat in octave 2} Quarter,B-2-interval class 4,1.0,346.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,348.0
Chord {F-sharp in octave 2 | D in octave 2} Quarter,D2-interval class 4,1.0,350.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,351.5
Chord {B in octave 1 | C-sharp in octave 3} Zero,C#3-interval class 2,0.0,355.5
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,357.5
Chord {D in octave 2 | F-sharp in octave 2} Quarter,D2-interval class 4,1.0,358.0
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,361.0
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,361.5
Chord {B-flat in octave 2 | B in octave 1} Zero,B-2-interval class 1,0.0,363.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,365.5
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,367.5
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,369.5
Chord {F-sharp in octave 2 | D in octave 2} Zero,D2-interval class 4,0.0,370.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,372.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,373.5
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,376.0
Chord {F-sharp in octave 2 | D in octave 2} Zero,D2-interval class 4,0.0,378.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,380.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,381.5
Chord {F-sharp in octave 2 | D in octave 2} Zero,D2-interval class 4,0.0,382.0
Chord {B in octave 2 | F-sharp in octave 2} Quarter,B2-interval class 5,1.0,383.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,383.5
Chord {E-flat in octave 3 | B in octave 1} Quarter,E-3-interval class 4,1.0,385.0
Chord {D in octave 2 | F-sharp in octave 2} Zero,D2-interval class 4,0.0,386.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,388.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,389.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,392.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,396.0
Chord {B in octave 1 | E-flat in octave 3} Quarter,E-3-interval class 4,1.0,397.5
Chord {C-sharp in octave 3 | F in octave 3} Quarter,F3-interval class 4,1.0,403.0
Chord {B in octave 1 | E-flat in octave 3} Quarter,E-3-interval class 4,1.0,404.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,405.5
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,407.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,412.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,413.5
Chord {B in octave 1 | E-flat in octave 3} Quarter,E-3-interval class 4,1.0,420.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,421.5
Chord {B in octave 1 | E-flat in octave 3} Quarter,E-3-interval class 4,1.0,428.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,429.5
Chord {E-flat in octave 3 | B in octave 1} Quarter,E-3-interval class 4,1.0,436.0
Chord {B-flat in octave 2 | B in octave 1} Zero,B-2-interval class 1,0.0,438.0
