604.0
4/4
FullName,CommonName,Len,Offset
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-minor triad,0.75,445.0
Chord {B in octave 3 | E in octave 4 | B-flat in octave 4} 16th,E4-tritone-fourth,0.25,445.75
Chord {B in octave 3 | E in octave 4 | B-flat in octave 4} 16th,E4-tritone-fourth,0.25,446.25
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,447.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,448.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,448.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,449.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,449.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,450.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,450.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,451.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,452.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,452.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,453.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,453.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,454.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,454.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,455.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,456.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,456.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,457.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,457.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,458.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,458.75
Chord {C in octave 4 | D in octave 4 | F in octave 3} 16th,D4-incomplete minor-seventh chord,0.25,459.5
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 3} 16th,G#3-diminished triad,0.25,460.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 3} 16th,G#3-diminished triad,0.25,460.5
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-minor triad,0.75,461.0
Chord {B in octave 3 | E in octave 4 | B-flat in octave 4} 16th,E4-tritone-fourth,0.25,461.75
Chord {B in octave 3 | E in octave 4 | B-flat in octave 4} 16th,E4-tritone-fourth,0.25,462.25
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,463.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,464.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,464.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,465.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,465.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,466.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,466.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,467.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,468.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,468.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,469.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,469.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,470.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,470.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,471.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,472.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,472.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,473.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,473.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,474.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,474.75
Chord {C in octave 4 | D in octave 4 | F in octave 3} 16th,D4-incomplete minor-seventh chord,0.25,475.5
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 3} 16th,G#3-diminished triad,0.25,476.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 3} 16th,G#3-diminished triad,0.25,476.5
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-minor triad,0.75,477.0
Chord {B in octave 3 | E in octave 4 | B-flat in octave 4} 16th,E4-tritone-fourth,0.25,477.75
Chord {B in octave 3 | E in octave 4 | B-flat in octave 4} 16th,E4-tritone-fourth,0.25,478.25
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,479.5
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,480.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,480.5
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} Eighth,G#3-diminished triad,0.5,481.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,481.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,482.25
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} Eighth,G#3-diminished triad,0.5,482.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,483.5
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,484.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,484.5
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} Eighth,G#3-diminished triad,0.5,485.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,485.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,486.25
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} Eighth,G#3-diminished triad,0.5,486.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,487.5
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,488.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,488.5
Chord {C in octave 4 | G-sharp in octave 3} Eighth,C4-interval class 4,0.5,489.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,489.75
Chord {E-flat in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,C4-major triad,0.25,490.25
Chord {C in octave 4 | G-sharp in octave 3} Eighth,C4-interval class 4,0.5,490.75
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,491.5
Chord {C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,F4-major triad,0.25,492.0
Chord {C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,F4-major triad,0.25,492.5
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F in octave 4} Eighth,F4-major triad,0.5,493.0
Chord {C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,F4-major triad,0.25,493.75
Chord {F in octave 4 | G-sharp in octave 4 | C-sharp in octave 4} 16th,F4-major triad,0.25,494.25
Chord {E-flat in octave 4 | C in octave 4 | G in octave 4 | C in octave 5} Eighth,C4-minor triad,0.5,494.75
Chord {E-flat in octave 4 | C in octave 4 | G in octave 4 | C in octave 5} 16th,C4-minor triad,0.25,495.5
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,496.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,496.5
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} Eighth,G#3-diminished triad,0.5,497.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,497.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,498.25
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} Eighth,G#3-diminished triad,0.5,498.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,499.5
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,500.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,500.5
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} Eighth,G#3-diminished triad,0.5,501.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,501.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,502.25
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} Eighth,G#3-diminished triad,0.5,502.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,503.5
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 5} 16th,C5-major triad,0.25,504.0
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 5} 16th,C5-major triad,0.25,504.5
Chord {D in octave 4 | G in octave 4 | B-flat in octave 4} Eighth,G4-minor triad,0.5,505.0
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 5} 16th,C5-major triad,0.25,505.75
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 5} 16th,C5-major triad,0.25,506.25
Chord {D in octave 4 | G in octave 4 | B-flat in octave 4} Eighth,G4-minor triad,0.5,506.75
Chord {F-sharp in octave 4 | C-sharp in octave 4 | B-flat in octave 4} 16th,B-4-major triad,0.25,507.5
Chord {C-sharp in octave 4 | B-flat in octave 4 | F in octave 4} 16th,B-4-minor triad,0.25,508.0
Chord {C-sharp in octave 4 | B-flat in octave 4 | F in octave 4} 16th,B-4-minor triad,0.25,508.5
Chord {C in octave 4 | F in octave 4 | G-sharp in octave 4} Eighth,F4-minor triad,0.5,509.0
Chord {C in octave 4 | E in octave 4 | G-sharp in octave 4} 16th,C4-augmented triad,0.25,509.75
Chord {C in octave 4 | E in octave 4 | G-sharp in octave 4} 16th,C4-augmented triad,0.25,510.25
Chord {B in octave 3 | E-flat in octave 4 | G in octave 4} Eighth,E-4-augmented triad,0.5,510.75
Chord {B-flat in octave 3 | F in octave 4 | C-sharp in octave 4} 16th,B-3-minor triad,0.25,511.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,512.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,512.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,513.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,513.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,514.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,514.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,515.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,516.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,516.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,517.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,517.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,518.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,518.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,519.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,520.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,520.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,521.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,521.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,522.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,522.75
Chord {C in octave 4 | D in octave 4 | F in octave 3} 16th,D4-incomplete minor-seventh chord,0.25,523.5
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 3} 16th,G#3-diminished triad,0.25,524.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 3} 16th,G#3-diminished triad,0.25,524.5
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-minor triad,0.75,525.0
Chord {B in octave 3 | E in octave 4 | B-flat in octave 4} 16th,E4-tritone-fourth,0.25,525.75
Chord {B in octave 3 | E in octave 4 | B-flat in octave 4} 16th,E4-tritone-fourth,0.25,526.25
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,527.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,528.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,528.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,529.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,529.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,530.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,530.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,531.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,532.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,532.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,533.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,533.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,534.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,534.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,535.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,536.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,536.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,537.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,537.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,538.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,538.75
Chord {C in octave 4 | D in octave 4 | F in octave 3} 16th,D4-incomplete minor-seventh chord,0.25,539.5
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 3} 16th,G#3-diminished triad,0.25,540.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 3} 16th,G#3-diminished triad,0.25,540.5
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-minor triad,0.75,541.0
Chord {B in octave 3 | E in octave 4 | B-flat in octave 4} 16th,E4-tritone-fourth,0.25,541.75
Chord {B in octave 3 | E in octave 4 | B-flat in octave 4} 16th,E4-tritone-fourth,0.25,542.25
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,543.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,544.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,544.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,545.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,545.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,546.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,546.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,547.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,548.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,548.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,549.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,549.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,550.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,550.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,551.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,552.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,552.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,553.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,553.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,554.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,554.75
Chord {C in octave 4 | D in octave 4 | F in octave 3} 16th,D4-incomplete minor-seventh chord,0.25,555.5
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 3} 16th,G#3-diminished triad,0.25,556.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 3} 16th,G#3-diminished triad,0.25,556.5
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-minor triad,0.75,557.0
Chord {C in octave 4 | E in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,557.75
Chord {C in octave 4 | E in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,558.25
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,559.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,560.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,560.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,561.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,561.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,562.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,562.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,563.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,564.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,564.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,565.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,565.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,566.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,566.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,567.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,568.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,568.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,569.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,569.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,570.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,570.75
Chord {C in octave 4 | D in octave 4 | F in octave 3} 16th,D4-incomplete minor-seventh chord,0.25,571.5
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 3} 16th,G#3-diminished triad,0.25,572.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 3} 16th,G#3-diminished triad,0.25,572.5
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-minor triad,0.75,573.0
Chord {B in octave 3 | E in octave 4 | B-flat in octave 4} 16th,E4-tritone-fourth,0.25,573.75
Chord {B in octave 3 | E in octave 4 | B-flat in octave 4} 16th,E4-tritone-fourth,0.25,574.25
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,575.5
Chord {B in octave 3 | G-sharp in octave 4} Dotted Eighth,G#4-interval class 3,0.75,78.75
Chord {B in octave 3 | G-sharp in octave 4} Dotted Eighth,G#4-interval class 3,0.75,94.75
Chord {B in octave 3 | G-sharp in octave 4} Dotted Eighth,G#4-interval class 3,0.75,110.75
Chord {B in octave 3 | G-sharp in octave 4} Dotted Eighth,G#4-interval class 3,0.75,126.75
Chord {B in octave 3 | G-sharp in octave 4} Dotted Eighth,G#4-interval class 3,0.75,174.75
Chord {B in octave 3 | G-sharp in octave 4} Dotted Eighth,G#4-interval class 3,0.75,190.75
Chord {B in octave 3 | G-sharp in octave 4} Dotted Eighth,G#4-interval class 3,0.75,206.75
Chord {B in octave 3 | G-sharp in octave 4} Dotted Eighth,G#4-interval class 3,0.75,222.75
Chord {B in octave 3 | G-sharp in octave 4} Dotted Eighth,G#4-interval class 3,0.75,270.75
Chord {B in octave 3 | G-sharp in octave 4} Dotted Eighth,G#4-interval class 3,0.75,286.75
Chord {G in octave 4 | C in octave 5 | E-flat in octave 5} Double Dotted Quarter,C5-minor triad,1.75,388.0
Chord {C in octave 4 | F in octave 4} Quarter,F4-interval class 5,1.0,394.0
Chord {G in octave 4 | C in octave 5 | F in octave 5} 16th,F5-quartal trichord,0.25,406.25
Chord {B in octave 3 | G-sharp in octave 4} Dotted Eighth,G#4-interval class 3,0.75,430.75
Chord {B in octave 3 | G-sharp in octave 4} Dotted Eighth,G#4-interval class 3,0.75,446.75
Chord {B in octave 3 | G-sharp in octave 4} Dotted Eighth,G#4-interval class 3,0.75,462.75
Chord {B in octave 3 | G-sharp in octave 4} Dotted Eighth,G#4-interval class 3,0.75,478.75
Chord {B in octave 3 | G-sharp in octave 4} Dotted Eighth,G#4-interval class 3,0.75,526.75
Chord {B in octave 3 | G-sharp in octave 4} Dotted Eighth,G#4-interval class 3,0.75,542.75
Chord {B in octave 3 | G-sharp in octave 4} Dotted Eighth,G#4-interval class 3,0.75,558.75
Chord {B in octave 3 | G-sharp in octave 4} Dotted Eighth,G#4-interval class 3,0.75,574.75
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,60.5
Chord {C in octave 5 | C in octave 6} 16th,C5-unison,0.25,61.25
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,62.0
Chord {C in octave 5 | C in octave 6} 16th,C5-unison,0.25,62.75
Chord {C in octave 5 | C in octave 6} 16th,C5-unison,0.25,63.5
Chord {A in octave 3 | A in octave 4} Eighth,A3-unison,0.5,128.0
Chord {B-flat in octave 3 | B-flat in octave 4} Eighth,B-3-unison,0.5,129.0
Chord {C in octave 4 | C in octave 5} Eighth,C4-unison,0.5,130.0
Chord {D in octave 4 | D in octave 5} Eighth,D4-unison,0.5,131.0
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,131.75
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,132.25
Chord {C in octave 4 | C in octave 5} Dotted Eighth,C4-unison,0.75,132.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,135.0
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,135.25
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,135.5
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,135.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} Dotted Eighth,G#3-unison,0.75,136.25
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,139.75
Chord {B-flat in octave 3 | B-flat in octave 4} Dotted Eighth,B-3-unison,0.75,140.25
