520.0
4/4
FullName,CommonName,Len,Offset
Chord {D in octave 2 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,230.75
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 3} 16th,B1-quartal trichord,0.25,231.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,231.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3} 16th,E-3-major triad,0.25,232.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3 | D in octave 4} 16th,D2-major-minor trichord,0.25,233.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,233.75
Chord {B-flat in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,234.0
Chord {B in octave 1 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,234.75
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,235.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,235.75
Chord {B in octave 1 | B-flat in octave 2 | E-flat in octave 3} 16th,E-3-incomplete major-seventh chord,0.25,236.0
Chord {D in octave 2 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,236.75
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 3 | E-flat in octave 4} 16th,C#3-major-second major tetrachord,0.25,237.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,237.75
Chord {B in octave 1 | B-flat in octave 2 | E-flat in octave 3} 16th,E-3-incomplete major-seventh chord,0.25,238.0
Chord {D in octave 2 | D in octave 4} 16th,D2-unison,0.25,715/3
Chord {D in octave 2 | D in octave 4} 16th,D2-unison,0.25,238.75
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,B1-major-minor tetramirror,0.25,239.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,239.75
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 3} 16th,B1-quartal trichord,0.25,240.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3 | D in octave 4} 16th,D2-major-minor trichord,0.25,241.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,241.75
Chord {B-flat in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,242.0
Chord {B in octave 1 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,242.75
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,243.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,243.75
Chord {B in octave 1 | B-flat in octave 2 | E-flat in octave 3} 16th,E-3-incomplete major-seventh chord,0.25,244.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3 | D in octave 4} 16th,D2-major-minor trichord,0.25,245.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,245.75
Chord {B-flat in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,246.0
Chord {D in octave 2 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,246.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3} 16th,E-3-major triad,0.25,247.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,247.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3} 16th,E-3-major triad,0.25,248.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3 | D in octave 4} 16th,D2-major-minor trichord,0.25,249.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,249.75
Chord {B-flat in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,250.0
Chord {B in octave 1 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,250.75
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,251.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,251.75
Chord {B in octave 1 | B-flat in octave 2 | E-flat in octave 3} 16th,E-3-incomplete major-seventh chord,0.25,252.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,253.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,253.75
Chord {B-flat in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,254.0
Chord {D in octave 2 | D in octave 4} 16th,D2-unison,0.25,254.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-major triad,0.25,255.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,255.75
Chord {B in octave 1 | B-flat in octave 2 | E-flat in octave 3} 16th,E-3-incomplete major-seventh chord,0.25,256.0
Chord {D in octave 2 | C-sharp in octave 3} 16th,D2-interval class 1,0.25,256.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3 | D in octave 4} 16th,B1-major-minor tetramirror,0.25,257.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,257.75
Chord {B-flat in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,258.0
Chord {B in octave 1 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,258.75
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,259.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,259.75
Chord {B in octave 1 | B-flat in octave 2 | E-flat in octave 3} 16th,E-3-incomplete major-seventh chord,0.25,260.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3 | D in octave 4} 16th,D2-major-minor trichord,0.25,261.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,261.75
Chord {B-flat in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,262.0
Chord {D in octave 2 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,262.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3} 16th,E-3-major triad,0.25,263.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,263.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3} 16th,E-3-major triad,0.25,264.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3 | D in octave 4} 16th,D2-major-minor trichord,0.25,265.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,265.75
Chord {B-flat in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,266.0
Chord {B in octave 1 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,266.75
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,267.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,267.75
Chord {B in octave 1 | B-flat in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,268.0
Chord {C in octave 3 | D in octave 4} 16th,D4-interval class 2,0.25,805/3
Chord {C-sharp in octave 3 | A in octave 2 | E-flat in octave 4} 16th,A2-incomplete half-diminished seventh chord,0.25,268.75
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,269.0
Chord {B in octave 1 | C in octave 3} 16th,C3-interval class 1,0.25,808/3
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 3 | A in octave 2 | E-flat in octave 4} 16th,D2-diminished pentacluster,0.25,269.75
Chord {B in octave 1 | B-flat in octave 2 | E-flat in octave 3 | D in octave 4} 16th,E-3-Arabian tetramirror,0.25,270.0
Chord {F in octave 2 | D in octave 4} 16th,D4-interval class 3,0.25,811/3
Chord {B in octave 1 | C-sharp in octave 3 | D in octave 4} 16th,B1-minor trichord,0.25,270.75
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3 | C in octave 3 | E-flat in octave 4} 16th,D2-harmonic minor tetrachord,0.25,271.0
Chord {A in octave 2 | E-flat in octave 4} 16th,A2-tritone,0.25,814/3
Chord {F-sharp in octave 2 | F in octave 2 | E-flat in octave 4} 16th,F#2-minor trichord,0.25,271.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3} 16th,E-3-major triad,0.25,272.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3 | D in octave 4} 16th,D2-major-minor trichord,0.25,273.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,273.75
Chord {B-flat in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,274.0
Chord {B in octave 1 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,274.75
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,275.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,275.75
Chord {B in octave 1 | B-flat in octave 2 | E-flat in octave 3} 16th,E-3-incomplete major-seventh chord,0.25,276.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3 | D in octave 4} 16th,D2-major-minor trichord,0.25,277.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,277.75
Chord {B-flat in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,278.0
Chord {D in octave 2 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,278.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3} 16th,E-3-major triad,0.25,279.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,279.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3} 16th,E-3-major triad,0.25,280.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3 | D in octave 4} 16th,D2-major-minor trichord,0.25,281.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,281.75
Chord {B-flat in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,282.0
Chord {B in octave 1 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,282.75
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,283.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,283.75
Chord {B in octave 1 | B-flat in octave 2 | E-flat in octave 3} 16th,E-3-incomplete major-seventh chord,0.25,284.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,285.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,285.75
Chord {B-flat in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,286.0
Chord {D in octave 2 | D in octave 4} 16th,D2-unison,0.25,286.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-major triad,0.25,287.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,287.75
Chord {B in octave 1 | B-flat in octave 2 | E-flat in octave 3} 16th,E-3-incomplete major-seventh chord,0.25,288.0
Chord {D in octave 2 | C-sharp in octave 3} 16th,D2-interval class 1,0.25,288.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3 | D in octave 4} 16th,B1-major-minor tetramirror,0.25,289.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,289.75
Chord {B-flat in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,290.0
Chord {B in octave 1 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,290.75
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,291.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,291.75
Chord {B in octave 1 | B-flat in octave 2 | E-flat in octave 3} 16th,E-3-incomplete major-seventh chord,0.25,292.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3 | D in octave 4} 16th,D2-major-minor trichord,0.25,293.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,293.75
Chord {B-flat in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,294.0
Chord {D in octave 2 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,294.75
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 3} 16th,B1-quartal trichord,0.25,295.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,295.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3} 16th,E-3-major triad,0.25,296.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3 | D in octave 4} 16th,D2-major-minor trichord,0.25,297.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,297.75
Chord {B-flat in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,298.0
Chord {B in octave 1 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,298.75
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,299.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,299.75
Chord {B in octave 1 | B-flat in octave 2 | E-flat in octave 3} 16th,E-3-incomplete major-seventh chord,0.25,300.0
Chord {B in octave 1 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,300.75
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,301.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,301.75
Chord {B-flat in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,302.0
Chord {B in octave 1 | D in octave 4} 16th,B1-interval class 3,0.25,907/3
Chord {D in octave 2 | D in octave 4} 16th,D2-unison,0.25,302.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-major triad,0.25,303.0
Chord {D in octave 2 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,910/3
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,303.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3} 16th,E-3-major triad,0.25,304.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3 | D in octave 4} 16th,D2-major-minor trichord,0.25,305.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,305.75
Chord {B-flat in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,306.0
Chord {B in octave 1 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,306.75
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,307.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,307.75
Chord {B in octave 1 | B-flat in octave 2 | E-flat in octave 3} 16th,E-3-incomplete major-seventh chord,0.25,308.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3 | D in octave 4} 16th,D2-major-minor trichord,0.25,309.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,309.75
Chord {B-flat in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,310.0
Chord {D in octave 2 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,310.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3} 16th,E-3-major triad,0.25,311.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,311.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3} 16th,E-3-major triad,0.25,312.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3 | D in octave 4} 16th,D2-major-minor trichord,0.25,313.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,313.75
Chord {B-flat in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,314.0
Chord {B in octave 1 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,314.75
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,315.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,315.75
Chord {B in octave 1 | B-flat in octave 2 | E-flat in octave 3} 16th,E-3-incomplete major-seventh chord,0.25,316.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,317.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,317.75
Chord {B-flat in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,318.0
Chord {D in octave 2 | D in octave 4} 16th,D2-unison,0.25,318.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-major triad,0.25,319.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,319.75
Chord {B in octave 1 | B-flat in octave 2 | E-flat in octave 3} 16th,E-3-incomplete major-seventh chord,0.25,320.0
Chord {D in octave 2 | C-sharp in octave 3} 16th,D2-interval class 1,0.25,320.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3 | D in octave 4} 16th,B1-major-minor tetramirror,0.25,321.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,321.75
Chord {B-flat in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,322.0
Chord {B in octave 1 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,322.75
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,323.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,323.75
Chord {B in octave 1 | B-flat in octave 2 | E-flat in octave 3} 16th,E-3-incomplete major-seventh chord,0.25,324.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3 | D in octave 4} 16th,D2-major-minor trichord,0.25,325.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,325.75
Chord {B-flat in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,326.0
Chord {D in octave 2 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,326.75
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 3} 16th,B1-quartal trichord,0.25,327.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,327.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3} 16th,E-3-major triad,0.25,328.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3 | D in octave 4} 16th,D2-major-minor trichord,0.25,329.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,329.75
Chord {B-flat in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,330.0
Chord {B in octave 1 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,330.75
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,331.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,331.75
Chord {B in octave 1 | B-flat in octave 2 | E-flat in octave 3} 16th,E-3-incomplete major-seventh chord,0.25,332.0
Chord {B in octave 1 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,332.75
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,333.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,333.75
Chord {B-flat in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,334.0
Chord {B in octave 1 | D in octave 4} 16th,B1-interval class 3,0.25,1003/3
Chord {D in octave 2 | D in octave 4} 16th,D2-unison,0.25,334.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-major triad,0.25,335.0
Chord {D in octave 2 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,1006/3
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,335.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3} 16th,E-3-major triad,0.25,336.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3 | D in octave 4} 16th,D2-major-minor trichord,0.25,337.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,337.75
Chord {B-flat in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,338.0
Chord {B in octave 1 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,338.75
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,339.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,339.75
Chord {B in octave 1 | B-flat in octave 2 | E-flat in octave 3} 16th,E-3-incomplete major-seventh chord,0.25,340.0
Chord {A in octave 2 | E-flat in octave 4} 16th,A2-tritone,0.25,340.75
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 3 | E-flat in octave 4} 16th,C#3-major-second major tetrachord,0.25,341.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,341.75
Chord {B in octave 1 | B-flat in octave 2 | E-flat in octave 3} 16th,E-3-incomplete major-seventh chord,0.25,342.0
Chord {D in octave 2 | D in octave 4} 16th,D2-unison,0.25,1027/3
Chord {D in octave 2 | D in octave 4} 16th,D2-unison,0.25,342.75
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 3 | E-flat in octave 4} 16th,B1-major-minor tetramirror,0.25,343.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,343.75
Chord {B in octave 1 | B-flat in octave 2} 16th,B1-interval class 1,0.25,344.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,345.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,345.75
Chord {D in octave 2 | D in octave 4} 16th,D2-unison,0.25,346.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,347.0
Chord {D in octave 2 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,347.75
Chord {B in octave 1 | B-flat in octave 2} 16th,B1-interval class 1,0.25,348.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,349.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,349.75
Chord {D in octave 2 | D in octave 4} 16th,D2-unison,0.25,350.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,351.0
Chord {D in octave 2 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,351.75
Chord {B in octave 1 | B-flat in octave 2} 16th,B1-interval class 1,0.25,352.0
Chord {D in octave 2 | F-sharp in octave 2 | D in octave 4} 16th,D2-interval class 4,0.25,353.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,353.75
Chord {B-flat in octave 2 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,354.0
Chord {B in octave 1 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,354.75
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,355.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,355.75
Chord {B in octave 1 | B-flat in octave 2} 16th,B1-interval class 1,0.25,356.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,357.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,357.75
Chord {D in octave 2 | D in octave 4} 16th,D2-unison,0.25,358.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,359.0
Chord {D in octave 2 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,359.75
Chord {B in octave 1 | B-flat in octave 2} 16th,B1-interval class 1,0.25,360.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,361.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,361.75
Chord {D in octave 2 | D in octave 4} 16th,D2-unison,0.25,362.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,363.0
Chord {D in octave 2 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,363.75
Chord {B in octave 1 | B-flat in octave 2} 16th,B1-interval class 1,0.25,364.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,365.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,365.75
Chord {D in octave 2 | D in octave 4} 16th,D2-unison,0.25,366.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,367.0
Chord {D in octave 2 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,367.75
Chord {B in octave 1 | B-flat in octave 2} 16th,B1-interval class 1,0.25,368.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,369.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,369.75
Chord {D in octave 2 | D in octave 4} 16th,D2-unison,0.25,370.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,371.0
Chord {D in octave 2 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,371.75
Chord {B in octave 1 | B-flat in octave 2 | D in octave 4} 16th,B1-major-minor trichord,0.25,372.0
Chord {C in octave 3 | D in octave 4} 16th,D4-interval class 2,0.25,1117/3
