454.25
4/4
FullName,CommonName,Len,Offset
Chord {B-flat in octave 4 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),B-4-major triad,1/3,626/3
Chord {A in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-interval class 3,1/3,212.0
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3} Eighth,G4-minor seventh chord,0.5,213.0
Chord {B-flat in octave 4 | G in octave 4 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-minor seventh chord,1/3,641/3
Chord {F-sharp in octave 4 | E in octave 5} Eighth Triplet (1/3 QL),F#4-interval class 2,1/3,214.0
Chord {B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,217.0
Chord {B in octave 3 | G in octave 4} Eighth,G4-interval class 4,0.5,218.0
Chord {F-sharp in octave 4 | A in octave 4} Eighth,F#4-interval class 3,0.5,221.0
Chord {G in octave 4 | D in octave 4} Eighth,G4-interval class 5,0.5,665/3
Chord {G in octave 4 | B in octave 4} Eighth,G4-interval class 4,0.5,223.0
Chord {G in octave 4 | D in octave 4 | F in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),G4-dominant seventh chord,1/3,674/3
Chord {F in octave 4 | G in octave 4} Eighth,G4-interval class 2,0.5,226.0
Chord {F in octave 4 | G in octave 4 | D in octave 4 | B in octave 3} 16th,G4-dominant seventh chord,0.25,686/3
Chord {F in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 2,1/3,230.0
Chord {E in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),E4-interval class 2,1/3,233.0
Chord {E in octave 4 | D in octave 5} Eighth,E4-interval class 2,0.5,234.0
Chord {B in octave 4 | D in octave 5} Eighth,B4-interval class 3,0.5,237.0
Chord {D in octave 5 | G in octave 4} Eighth,G4-interval class 5,0.5,713/3
Chord {D in octave 5 | E in octave 5} Eighth,E5-interval class 2,0.5,239.0
Chord {E in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),E4-interval class 2,1/3,241.0
Chord {E in octave 4 | D in octave 5} Eighth,E4-interval class 2,0.5,242.0
Chord {G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,244.0
Chord {A in octave 4 | G in octave 4 | E in octave 4 | D in octave 4} Eighth,E4-quartal tetramirror,0.5,245.0
Chord {D in octave 5 | A in octave 4 | G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E4-quartal tetramirror,1/3,737/3
Chord {F-sharp in octave 4 | E in octave 5} Eighth Triplet (1/3 QL),F#4-interval class 2,1/3,246.0
Chord {B-flat in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 3,0.5,249.0
Chord {B-flat in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,752/3
Chord {A in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-interval class 3,1/3,252.0
Chord {B in octave 4 | A in octave 4 | F-sharp in octave 4 | E in octave 4} Eighth,F#4-quartal tetramirror,0.5,253.0
Chord {E in octave 5 | F-sharp in octave 4} Dotted Eighth,F#4-interval class 2,0.75,761/3
Chord {B-flat in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 3,0.5,257.0
Chord {B-flat in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,776/3
Chord {C in octave 5 | E in octave 5 | A in octave 4 | F-sharp in octave 4} 16th,F#4-half-diminished seventh chord,0.25,782/3
Chord {C in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),C5-interval class 4,1/3,262.0
Chord {C-sharp in octave 5 | E in octave 4} Eighth,C#5-interval class 3,0.5,265.0
Chord {C-sharp in octave 5 | E in octave 4} 16th,C#5-interval class 3,0.25,800/3
Chord {F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,268.0
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3} Eighth,G4-minor seventh chord,0.5,269.0
Chord {B-flat in octave 4 | G in octave 4 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-minor seventh chord,1/3,809/3
Chord {B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,270.0
Chord {E-flat in octave 5 | F-sharp in octave 4} Eighth,F#4-interval class 3,0.5,273.0
Chord {E in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),E5-interval class 3,1/3,821/3
Chord {G-sharp in octave 5 | B in octave 4} 16th,G#5-interval class 3,0.25,274.75
Chord {F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,276.0
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3} Eighth,G4-minor seventh chord,0.5,277.0
Chord {B-flat in octave 4 | G in octave 4 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-minor seventh chord,1/3,833/3
Chord {F-sharp in octave 4 | E in octave 5} Eighth Triplet (1/3 QL),F#4-interval class 2,1/3,278.0
Chord {B-flat in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 3,0.5,281.0
Chord {B-flat in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,848/3
Chord {G in octave 4 | E in octave 4} Eighth,E4-interval class 3,0.5,284.0
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G in octave 3} Eighth,E4-minor seventh chord,0.5,285.0
Chord {G in octave 4 | B in octave 3} Dotted Eighth,G4-interval class 4,0.75,857/3
Chord {E in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),E4-interval class 2,1/3,297.0
Chord {E in octave 4 | D in octave 5} Eighth,E4-interval class 2,0.5,298.0
Chord {B in octave 4 | D in octave 5} Eighth,B4-interval class 3,0.5,301.0
Chord {D in octave 5 | G in octave 4} Eighth,G4-interval class 5,0.5,905/3
Chord {D in octave 5 | E in octave 5} Eighth,E5-interval class 2,0.5,303.0
Chord {A in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),F5-interval class 4,1/3,313.0
Chord {A in octave 4 | F in octave 5} Eighth,F5-interval class 4,0.5,314.0
Chord {E in octave 5 | G in octave 5} Eighth,E5-interval class 3,0.5,317.0
Chord {F in octave 5 | C in octave 5} Eighth,F5-interval class 5,0.5,953/3
Chord {F in octave 5 | A in octave 5} Eighth,F5-interval class 4,0.5,319.0
Chord {D in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-4-interval class 4,1/3,329.0
Chord {D in octave 4 | B-flat in octave 4} Eighth,B-4-interval class 4,0.5,330.0
Chord {F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,332.0
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3} Eighth,G4-minor seventh chord,0.5,333.0
Chord {B-flat in octave 4 | G in octave 4 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-minor seventh chord,1/3,1001/3
Chord {A in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),F5-interval class 4,1/3,334.0
Chord {B-flat in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 3,0.5,345.0
Chord {B-flat in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,1040/3
Chord {G in octave 4 | E in octave 4} Eighth,E4-interval class 3,0.5,348.0
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G in octave 3} Eighth,E4-minor seventh chord,0.5,349.0
Chord {G in octave 4 | B in octave 3} Dotted Eighth,G4-interval class 4,0.75,1049/3
Chord {E in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),E4-interval class 2,1/3,361.0
Chord {E in octave 4 | D in octave 5} Eighth,E4-interval class 2,0.5,362.0
Chord {B in octave 4 | D in octave 5} Eighth,B4-interval class 3,0.5,365.0
Chord {D in octave 5 | G in octave 4} Eighth,G4-interval class 5,0.5,1097/3
Chord {D in octave 5 | E in octave 5} Eighth,E5-interval class 2,0.5,367.0
Chord {B-flat in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 3,0.5,377.0
Chord {B-flat in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,1136/3
Chord {C-sharp in octave 5 | E in octave 5} Eighth,C#5-interval class 3,0.5,381.0
Chord {E in octave 5 | A in octave 4} Eighth,A4-interval class 5,0.5,1145/3
Chord {E in octave 5 | F-sharp in octave 5} Eighth,F#5-interval class 2,0.5,383.0
Chord {B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,385.0
Chord {B-flat in octave 3 | G in octave 4} Eighth,G4-interval class 3,0.5,386.0
Chord {C in octave 5 | E in octave 5 | A in octave 4 | F-sharp in octave 4} 16th,F#4-half-diminished seventh chord,0.25,1166/3
Chord {C in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),C5-interval class 4,1/3,390.0
Chord {B-flat in octave 4 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),B-4-major triad,1/3,1178/3
Chord {F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,396.0
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3} Eighth,G4-minor seventh chord,0.5,397.0
Chord {B-flat in octave 4 | G in octave 4 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-minor seventh chord,1/3,1193/3
Chord {B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,398.0
Chord {E-flat in octave 5 | F-sharp in octave 4} Eighth,F#4-interval class 3,0.5,401.0
Chord {E in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),E5-interval class 3,1/3,1205/3
Chord {G-sharp in octave 5 | B in octave 4} 16th,G#5-interval class 3,0.25,402.75
Chord {F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,404.0
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3} Eighth,G4-minor seventh chord,0.5,405.0
Chord {B-flat in octave 4 | G in octave 4 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-minor seventh chord,1/3,1217/3
Chord {F-sharp in octave 4 | E in octave 5} Eighth Triplet (1/3 QL),F#4-interval class 2,1/3,406.0
Chord {C-sharp in octave 5 | E in octave 4} Eighth,C#5-interval class 3,0.5,409.0
Chord {C-sharp in octave 5 | E in octave 4} 16th,C#5-interval class 3,0.25,1232/3
Chord {F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,412.0
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3} Eighth,G4-minor seventh chord,0.5,413.0
Chord {B-flat in octave 4 | G in octave 4 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-minor seventh chord,1/3,1241/3
Chord {B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,414.0
Chord {E-flat in octave 5 | F-sharp in octave 4} Eighth,F#4-interval class 3,0.5,417.0
Chord {E in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),E5-interval class 3,1/3,1253/3
Chord {G-sharp in octave 5 | B in octave 4} 16th,G#5-interval class 3,0.25,418.75
Chord {F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,420.0
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3} Eighth,G4-minor seventh chord,0.5,421.0
Chord {B-flat in octave 4 | G in octave 4 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-minor seventh chord,1/3,1265/3
Chord {F-sharp in octave 4 | E in octave 5} Eighth Triplet (1/3 QL),F#4-interval class 2,1/3,422.0
Chord {D in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-4-interval class 4,1/3,425.0
Chord {D in octave 4 | B-flat in octave 4} Eighth,B-4-interval class 4,0.5,426.0
Chord {F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,428.0
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3} Eighth,G4-minor seventh chord,0.5,429.0
Chord {B-flat in octave 4 | G in octave 4 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-minor seventh chord,1/3,1289/3
Chord {B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,430.0
Chord {E-flat in octave 5 | F-sharp in octave 4} Eighth,F#4-interval class 3,0.5,433.0
Chord {E-flat in octave 5 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,1304/3
Chord {E-flat in octave 5 | F in octave 5 | C in octave 5 | A in octave 4} 16th,F5-dominant seventh chord,0.25,1310/3
Chord {E-flat in octave 5 | F in octave 5} Eighth Triplet (1/3 QL),F5-interval class 2,1/3,438.0
Chord {C-sharp in octave 5 | E in octave 4} Eighth,C#5-interval class 3,0.5,441.0
Chord {C-sharp in octave 5 | E in octave 4} 16th,C#5-interval class 3,0.25,1328/3
Chord {F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,444.0
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3} Eighth,G4-minor seventh chord,0.5,445.0
Chord {B-flat in octave 4 | D in octave 4} Dotted Eighth,B-4-interval class 4,0.75,1337/3
Chord {F in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-4-interval class 5,1/3,10.0
Chord {D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,26.0
Chord {B in octave 4 | D in octave 4} Eighth,B4-interval class 3,0.5,89/3
Chord {A in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-interval class 3,1/3,30.5
Chord {D in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),D5-interval class 5,2/3,41.0
Chord {D in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),D5-interval class 5,2/3,128/3
Chord {G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,44.0
Chord {F in octave 5 | D in octave 5} Quarter Triplet (2/3 QL),D5-interval class 3,2/3,57.0
Chord {F in octave 5 | D in octave 5} Quarter Triplet (2/3 QL),D5-interval class 3,2/3,176/3
Chord {C in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),A4-interval class 3,1/3,60.0
Chord {B-flat in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 3,2/3,73.0
Chord {B-flat in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 3,2/3,224/3
Chord {D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,90.0
Chord {B in octave 4 | D in octave 4} Eighth,B4-interval class 3,0.5,281/3
Chord {A in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-interval class 3,1/3,94.5
Chord {E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,106.0
Chord {E in octave 4 | G in octave 4} 16th,E4-interval class 3,0.25,110.0
Chord {D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,122.0
Chord {G in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E4-interval class 3,2/3,129.0
Chord {G in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E4-interval class 3,2/3,392/3
Chord {F-sharp in octave 5 | A in octave 4} Eighth,F#5-interval class 3,0.5,401/3
Chord {E in octave 5 | C-sharp in octave 5} Eighth Triplet (1/3 QL),C#5-interval class 3,1/3,134.5
Chord {F in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-4-interval class 5,1/3,138.0
Chord {D in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),D5-interval class 5,2/3,145.0
Chord {F in octave 5 | D in octave 5} Quarter Triplet (2/3 QL),D5-interval class 3,2/3,146.75
Chord {B in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B3-interval class 3,1/3,154.0
Chord {B in octave 3 | D in octave 4} 16th,B3-interval class 3,0.25,158.0
Chord {D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,162.0
Chord {B in octave 4 | D in octave 4} Eighth,B4-interval class 3,0.5,497/3
Chord {A in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-interval class 3,1/3,166.5
Chord {G in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,170.0
Chord {E in octave 5 | G in octave 4} Eighth,E5-interval class 3,0.5,521/3
Chord {D in octave 5 | B in octave 4} Eighth Triplet (1/3 QL),B4-interval class 3,1/3,174.5
Chord {D in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),D5-interval class 5,2/3,177.0
Chord {D in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),D5-interval class 5,2/3,536/3
Chord {G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,180.0
Chord {F in octave 5 | D in octave 5} Quarter Triplet (2/3 QL),D5-interval class 3,2/3,185.0
Chord {F in octave 5 | D in octave 5} Quarter Triplet (2/3 QL),D5-interval class 3,2/3,560/3
Chord {C in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),A4-interval class 3,1/3,188.0
Chord {F in octave 5 | D in octave 5} Quarter Triplet (2/3 QL),D5-interval class 3,2/3,193.0
Chord {F in octave 5 | D in octave 5} Quarter Triplet (2/3 QL),D5-interval class 3,2/3,584/3
Chord {C in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),A4-interval class 3,1/3,196.0
Chord {D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,202.0
Chord {D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,210.0
Chord {D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,218.0
Chord {B in octave 4 | D in octave 4} Eighth,B4-interval class 3,0.5,665/3
Chord {A in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-interval class 3,1/3,222.5
Chord {B in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B3-interval class 3,1/3,226.0
Chord {B in octave 3 | D in octave 4} 16th,B3-interval class 3,0.25,230.0
Chord {G in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,234.0
Chord {E in octave 5 | G in octave 4} Eighth,E5-interval class 3,0.5,713/3
Chord {D in octave 5 | B in octave 4} Eighth Triplet (1/3 QL),B4-interval class 3,1/3,238.5
Chord {G in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,242.0
Chord {G in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E4-interval class 3,2/3,249.0
Chord {G in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E4-interval class 3,2/3,752/3
Chord {G in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E4-interval class 3,2/3,257.0
Chord {G in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E4-interval class 3,2/3,776/3
Chord {F-sharp in octave 4 | A in octave 4} 16th,F#4-interval class 3,0.25,262.0
Chord {B-flat in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 3,2/3,265.0
Chord {B-flat in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 3,2/3,800/3
Chord {D in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),D5-interval class 5,2/3,273.0
Chord {F in octave 5 | D in octave 5} Quarter Triplet (2/3 QL),D5-interval class 3,2/3,274.75
Chord {G in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E4-interval class 3,2/3,281.0
Chord {G in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E4-interval class 3,2/3,848/3
Chord {D in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),B3-interval class 3,1/3,284.0
Chord {G in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,298.0
Chord {E in octave 5 | G in octave 4} Eighth,E5-interval class 3,0.5,905/3
Chord {D in octave 5 | B in octave 4} Eighth Triplet (1/3 QL),B4-interval class 3,1/3,302.5
Chord {C in octave 5 | F in octave 5} Eighth Triplet (1/3 QL),F5-interval class 5,1/3,314.0
Chord {A in octave 5 | C in octave 5} Eighth,A5-interval class 3,0.5,953/3
Chord {G in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),E5-interval class 3,1/3,318.5
Chord {F in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-4-interval class 5,1/3,330.0
Chord {G in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E4-interval class 3,2/3,345.0
Chord {G in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E4-interval class 3,2/3,1040/3
Chord {D in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),B3-interval class 3,1/3,348.0
Chord {G in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,362.0
Chord {E in octave 5 | G in octave 4} Eighth,E5-interval class 3,0.5,1097/3
Chord {D in octave 5 | B in octave 4} Eighth Triplet (1/3 QL),B4-interval class 3,1/3,366.5
Chord {G in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E4-interval class 3,2/3,377.0
Chord {G in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E4-interval class 3,2/3,1136/3
Chord {F-sharp in octave 5 | A in octave 4} Eighth,F#5-interval class 3,0.5,1145/3
Chord {E in octave 5 | C-sharp in octave 5} Eighth Triplet (1/3 QL),C#5-interval class 3,1/3,382.5
Chord {D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,386.0
Chord {F-sharp in octave 4 | A in octave 4} 16th,F#4-interval class 3,0.25,390.0
Chord {D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,394.0
Chord {D in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),D5-interval class 5,2/3,401.0
Chord {F in octave 5 | D in octave 5} Quarter Triplet (2/3 QL),D5-interval class 3,2/3,402.75
Chord {B-flat in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 3,2/3,409.0
Chord {B-flat in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 3,2/3,1232/3
Chord {D in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),D5-interval class 5,2/3,417.0
Chord {F in octave 5 | D in octave 5} Quarter Triplet (2/3 QL),D5-interval class 3,2/3,418.75
Chord {F in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-4-interval class 5,1/3,426.0
Chord {D in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),D5-interval class 5,2/3,433.0
Chord {D in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),D5-interval class 5,2/3,1304/3
Chord {A in octave 4 | C in octave 5} 16th,A4-interval class 3,0.25,438.0
Chord {B-flat in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 3,2/3,441.0
Chord {B-flat in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 3,2/3,1328/3
