396.9166666666667
4/4
FullName,CommonName,Len,Offset
Chord {D in octave 5 | B in octave 4} Eighth Triplet (1/3 QL),B4-interval class 3,1/3,327.0
Chord {G in octave 4 | C-sharp in octave 3 | E in octave 4} Dotted Eighth,C#3-diminished triad,0.75,332.0
Chord {C-sharp in octave 3 | G in octave 4} Quarter,C#3-tritone,1.0,333.0
Chord {F-sharp in octave 3 | E-flat in octave 4} 16th,F#3-interval class 3,0.25,347.0
Chord {B in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E4-interval class 5,2/3,348.0
Chord {B in octave 4 | E in octave 4} Eighth,E4-interval class 5,0.5,349.0
Chord {E in octave 5 | B in octave 4 | E in octave 4} Eighth,E5-interval class 5,0.5,350.0
Chord {E-flat in octave 5 | B-flat in octave 4 | B-flat in octave 3 | C in octave 5} 16th,C5-incomplete minor-seventh chord,0.25,351.0
Chord {D in octave 4 | B in octave 3} Eighth,B3-interval class 3,0.5,357.0
Chord {A in octave 4 | D in octave 4 | D in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),D4-interval class 5,1/3,358.0
Chord {B-flat in octave 4 | F-sharp in octave 4} Dotted Eighth,B-4-interval class 4,0.75,359.0
Chord {C-sharp in octave 4 | F in octave 4} Zero,F4-interval class 4,0.0,361.0
Chord {F-sharp in octave 3 | G-sharp in octave 2 | C in octave 4 | F in octave 4} 16th,F#3-all-interval tetrachord,0.25,362.0
Chord {F-sharp in octave 3 | C in octave 4 | G-sharp in octave 2 | F in octave 4} 16th,F#3-all-interval tetrachord,0.25,363.0
Chord {F-sharp in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),F#3-interval class 3,1/3,365.0
Chord {G-sharp in octave 3 | D in octave 4 | C in octave 4} Eighth,C4-incomplete half-diminished seventh chord,0.5,366.0
Chord {C-sharp in octave 4 | G in octave 3} Dotted Eighth,C#4-tritone,0.75,368.0
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,372.0
Chord {G-sharp in octave 4 | E-flat in octave 5 | C in octave 5 | F in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C5-minor seventh chord,1/3,1118/3
Chord {G-sharp in octave 4 | C-sharp in octave 5 | F in octave 4 | C-sharp in octave 4} Eighth,F4-major triad,0.5,373.0
Chord {C in octave 5 | E in octave 4 | C-sharp in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),C5-major-diminished tetrachord,2/3,374.0
Chord {C-sharp in octave 5 | F-sharp in octave 3 | F-sharp in octave 4 | B-flat in octave 4} 16th,B-4-major triad,0.25,378.0
Chord {F in octave 4 | C in octave 4 | F-sharp in octave 3 | G-sharp in octave 2 | D in octave 4} Zero,D4-Javanese pentatonic,0.0,380.0
Chord {F-sharp in octave 3 | F in octave 4 | G-sharp in octave 2 | D in octave 4 | C in octave 4} Zero,D4-Javanese pentatonic,0.0,380.5
Chord {G-sharp in octave 2 | F in octave 4} Half tied to 16th (2 1/4 total QL),G#2-interval class 3,2.25,381.0
Chord {C-sharp in octave 2 | C-sharp in octave 1} Whole tied to Half tied to Eighth (6 1/2 total QL),C#2-unison,6.5,384.0
Chord {A in octave 2 | G in octave 3} 16th,A2-interval class 2,0.25,7.0
Chord {C-sharp in octave 4 | F-sharp in octave 3 | F in octave 4} Eighth,F#3-incomplete major-seventh chord,0.5,8.0
Chord {C in octave 4 | F-sharp in octave 3} Dotted Eighth,F#3-tritone,0.75,10.0
Chord {C in octave 4 | G-sharp in octave 3} Quarter Triplet (2/3 QL),C4-interval class 4,2/3,14.0
Chord {C-sharp in octave 4 | G-sharp in octave 3 | G-sharp in octave 2 | B-flat in octave 3} Eighth,C#4-incomplete minor-seventh chord,0.5,62/3
Chord {F in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),F4-interval class 4,2/3,23.0
Chord {F-sharp in octave 4 | C-sharp in octave 4} Quarter Triplet (2/3 QL),F#4-interval class 5,2/3,24.0
Chord {F-sharp in octave 3 | C in octave 4} Dotted Eighth,F#3-tritone,0.75,26.0
Chord {F-sharp in octave 3 | C in octave 4} 16th,F#3-tritone,0.25,27.0
Chord {F-sharp in octave 3 | C-sharp in octave 4 | F in octave 4} Eighth,F#3-incomplete major-seventh chord,0.5,30.0
Chord {G in octave 2 | D in octave 4 | B-flat in octave 3} 16th,G2-minor triad,0.25,32.0
Chord {A in octave 4 | E in octave 3} Eighth,A4-interval class 5,0.5,34.0
Chord {G-sharp in octave 3 | B in octave 3 | E in octave 4} Eighth,E4-major triad,0.5,37.0
Chord {A in octave 4 | E in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),A4-quartal trichord,1/3,38.0
Chord {E-flat in octave 4 | A in octave 2 | B-flat in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),E-4-all-interval tetrachord,1/3,39.0
Chord {E in octave 4 | B-flat in octave 3} 16th,E4-tritone,0.25,39.5
Chord {F-sharp in octave 3 | F in octave 4 | E-flat in octave 4} 16th,F#3-minor trichord,0.25,44.0
Chord {G in octave 4 | D in octave 4 | G-sharp in octave 3} Quarter Triplet (2/3 QL),G4-tritone-fourth,2/3,46.0
Chord {F-sharp in octave 3 | D in octave 3} Eighth Triplet (1/3 QL),D3-interval class 4,1/3,50.0
Chord {G in octave 3 | E-flat in octave 3} Eighth,E-3-interval class 4,0.5,54.0
Chord {C in octave 4 | G-sharp in octave 2} Quarter Triplet (2/3 QL),C4-interval class 4,2/3,58.0
Chord {F-sharp in octave 3 | A in octave 2} Eighth Triplet (1/3 QL),F#3-interval class 3,1/3,181/3
Chord {C in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,61.25
Chord {F in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),F2-interval class 2,2/3,68.0
Chord {B in octave 3 | E in octave 4} 16th,E4-interval class 5,0.25,70.0
Chord {B-flat in octave 4 | F-sharp in octave 4} Eighth,B-4-interval class 4,0.5,72.0
Chord {F-sharp in octave 3 | C-sharp in octave 4} 16th,F#3-interval class 5,0.25,73.0
Chord {F in octave 4 | F-sharp in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),F4-tritone-fourth,2/3,74.0
Chord {G-sharp in octave 2 | A in octave 4} 16th,A4-interval class 1,0.25,227/3
Chord {C in octave 4 | F in octave 4} 16th,F4-interval class 5,0.25,76.0
Chord {G-sharp in octave 4 | E-flat in octave 5 | C in octave 5} Eighth Triplet (1/3 QL),C5-major triad,1/3,77.0
Chord {E-flat in octave 4 | C-sharp in octave 4} Quarter Triplet (2/3 QL),C#4-interval class 2,2/3,80.0
Chord {F in octave 4 | C in octave 5 | C in octave 4} 16th,F4-interval class 5,0.25,83.0
Chord {E in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),E4-interval class 5,2/3,92.0
Chord {B-flat in octave 3 | F in octave 4} Quarter Triplet (2/3 QL),B-3-interval class 5,2/3,96.0
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,101.0
Chord {B in octave 3 | G in octave 3} Eighth,G3-interval class 4,0.5,102.0
Chord {C-sharp in octave 4 | B-flat in octave 3} Eighth,C#4-interval class 3,0.5,103.0
Chord {C-sharp in octave 4 | F-sharp in octave 3 | F in octave 4} Quarter Triplet (2/3 QL),F#3-incomplete major-seventh chord,2/3,104.0
Chord {D in octave 4 | A in octave 3} 16th,D4-interval class 5,0.25,106.0
Chord {F in octave 4 | A in octave 4 | C in octave 4} Eighth,F4-major triad,0.5,107.0
Chord {D in octave 4 | G-sharp in octave 3} Zero,G#3-tritone,0.0,110.0
Chord {G in octave 4 | G in octave 3 | E-flat in octave 3 | E-flat in octave 4} Zero,E-3-interval class 4,0.0,112.75
Chord {F-sharp in octave 4 | F-sharp in octave 3} Quarter,F#4-unison,1.0,344/3
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,116.0
Chord {G-sharp in octave 2 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,123.0
Chord {F in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),F3-interval class 5,2/3,125.0
Chord {G-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,126.0
Chord {C-sharp in octave 4 | F in octave 4} Dotted Eighth,F4-interval class 4,0.75,150.0
Chord {F in octave 4 | C-sharp in octave 4 | B-flat in octave 3} Eighth,B-3-minor triad,0.5,152.0
Chord {F-sharp in octave 3 | E in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),F#3-incomplete half-diminished seventh chord,1/3,154.0
Chord {G-sharp in octave 3 | G-sharp in octave 6 | G-sharp in octave 5} 16th,G#3-unison,0.25,156.25
Chord {B-flat in octave 6 | B-flat in octave 5} 16th,B-6-unison,0.25,157.25
Chord {B-flat in octave 6 | B-flat in octave 5 | E-flat in octave 6} 16th,E-6-interval class 5,0.25,157.5
Chord {E in octave 4 | F-sharp in octave 3} Zero,F#3-interval class 2,0.0,159.0
Chord {G in octave 3 | F in octave 6 | B-flat in octave 3 | F in octave 5} 16th,G3-incomplete minor-seventh chord,0.25,160.0
Chord {D in octave 4 | E in octave 3} Zero,E3-interval class 2,0.0,161.0
Chord {B-flat in octave 3 | E in octave 3} 16th,E3-tritone,0.25,161.0
Chord {G in octave 4 | G-sharp in octave 3} Zero,G4-interval class 1,0.0,164.0
Chord {F-sharp in octave 4 | D in octave 6 | D in octave 4} 16th,D6-interval class 4,0.25,165.0
Chord {C-sharp in octave 4 | G in octave 3} Eighth,C#4-tritone,0.5,167.0
Chord {C-sharp in octave 4 | E-flat in octave 4} Dotted Eighth,C#4-interval class 2,0.75,173.25
Chord {F in octave 6 | C in octave 7} Eighth,F6-interval class 5,0.5,177.0
Chord {E in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 4,2/3,178.0
Chord {E in octave 7 | E in octave 6} Eighth Triplet (1/3 QL),E7-unison,1/3,178.75
Chord {C in octave 4 | G-sharp in octave 3} Quarter Triplet (2/3 QL),C4-interval class 4,2/3,180.25
Chord {G-sharp in octave 7 | D in octave 7 | G-sharp in octave 6 | E-flat in octave 4} Zero,E-4-tritone-fourth,0.0,187.75
Chord {B-flat in octave 4 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,195.0
Chord {G-sharp in octave 4 | C in octave 5} Eighth,C5-interval class 4,0.5,197.0
Chord {B in octave 4 | G in octave 4} Dotted Eighth,G4-interval class 4,0.75,198.0
Chord {E-flat in octave 5 | G-sharp in octave 4 | C in octave 5 | F in octave 4} 16th,C5-minor seventh chord,0.25,205.0
Chord {G-sharp in octave 4 | B-flat in octave 3 | F in octave 4} Eighth,G#4-incomplete dominant-seventh chord,0.5,616/3
Chord {F in octave 4 | F in octave 6} 16th,F4-unison,0.25,213.25
Chord {G in octave 3 | C in octave 6} Zero,C6-interval class 5,0.0,214.25
Chord {C-sharp in octave 4 | E-flat in octave 7 | F in octave 4 | E-flat in octave 6} 16th,F4-whole-tone trichord,0.25,215.25
Chord {F in octave 6 | F in octave 4} Zero,F6-unison,0.0,215.75
Chord {B-flat in octave 6 | B-flat in octave 7} Quarter tied to 16th (1 1/4 total QL),B-6-unison,1.25,216.25
Chord {F-sharp in octave 3 | C in octave 4} Zero,F#3-tritone,0.0,219.0
Chord {E-flat in octave 4 | E in octave 4} Eighth,E-4-interval class 1,0.5,222.0
Chord {B-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,223.0
Chord {G-sharp in octave 4 | F in octave 4} Half,G#4-interval class 3,2.0,234.0
Chord {G in octave 3 | F in octave 4} Eighth,G3-interval class 2,0.5,241.25
Chord {D in octave 6 | D in octave 5 | F in octave 4 | G in octave 3} 16th,G3-incomplete dominant-seventh chord,0.25,246.5
Chord {E-flat in octave 5 | C-sharp in octave 4 | G in octave 3 | F in octave 4} Eighth,C#4-whole-tone tetramirror,0.5,247.0
Chord {F in octave 4 | F-sharp in octave 3 | C-sharp in octave 4 | B-flat in octave 3} 16th,B-3-major seventh chord,0.25,248.0
Chord {D in octave 6 | A in octave 5} Eighth,D6-interval class 5,0.5,250.25
Chord {C in octave 7 | E in octave 4 | G in octave 6} Eighth,C7-major triad,0.5,251.0
Chord {C in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,252.0
Chord {G-sharp in octave 7 | G-sharp in octave 6 | E-flat in octave 7} Quarter Triplet (2/3 QL),E-7-interval class 5,2/3,253.0
Chord {B-flat in octave 6 | B-flat in octave 7 | E-flat in octave 7} Eighth,E-7-interval class 5,0.5,255.0
Chord {A in octave 3 | C-sharp in octave 4 | B in octave 2} Zero,A3-whole-tone trichord,0.0,268.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Eighth,E-4-interval class 5,0.5,277.0
Chord {C-sharp in octave 4 | F in octave 4} Eighth,F4-interval class 4,0.5,281.0
Chord {C in octave 4 | F in octave 4 | G-sharp in octave 2} Quarter Triplet (2/3 QL),F4-minor triad,2/3,282.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-interval class 5,1/3,285.0
Chord {F-sharp in octave 3 | G-sharp in octave 3} Eighth,G#3-interval class 2,0.5,286.0
Chord {E in octave 3 | E in octave 4} Zero,E3-unison,0.0,287.0
Chord {D in octave 3 | A in octave 1} Zero,D3-interval class 5,0.0,295.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 2} 16th,C#4-incomplete dominant-seventh chord,0.25,296.0
Chord {F-sharp in octave 4 | E in octave 4 | A in octave 4} Zero,F#4-incomplete minor-seventh chord,0.0,306.0
Chord {G-sharp in octave 3 | G-sharp in octave 2} 16th,G#3-unison,0.25,317.0
Chord {C-sharp in octave 3 | E-flat in octave 4} Quarter,C#3-interval class 2,1.0,317.75
Chord {G-sharp in octave 3 | C in octave 4} 16th,C4-interval class 4,0.25,324.0
Chord {G in octave 4 | B in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-major triad,1/3,327.0
Chord {F-sharp in octave 3 | B-flat in octave 4} Eighth,B-4-interval class 4,0.5,328.0
Chord {G-sharp in octave 3 | E-flat in octave 3} Dotted Eighth,E-3-interval class 5,0.75,341.0
Chord {F in octave 4 | C-sharp in octave 4} Dotted Quarter,F4-interval class 4,1.5,344.0
Chord {F-sharp in octave 3 | C in octave 4} Dotted Eighth,F#3-tritone,0.75,346.0
Chord {F in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#3-interval class 3,1/3,356.0
Chord {G-sharp in octave 3 | B-flat in octave 2} 16th,G#3-interval class 2,0.25,357.0
Chord {C-sharp in octave 4 | E in octave 4 | G in octave 4} 16th,C#4-diminished triad,0.25,375.0
Chord {C-sharp in octave 4 | F-sharp in octave 4 | F-sharp in octave 3} Eighth,F#4-interval class 5,0.5,377.0
Chord {C-sharp in octave 4 | F-sharp in octave 4 | B-flat in octave 4} 16th,B-4-major triad,0.25,378.0
Chord {C-sharp in octave 4 | F-sharp in octave 3} 16th,F#3-interval class 5,0.25,1136/3
Chord {E in octave 4 | C in octave 4} Whole tied to Half tied to 16th (6 1/4 total QL),C4-interval class 4,6.25,384.0
Chord {A in octave 4 | D in octave 4} Eighth,D4-interval class 5,0.5,6.0
Chord {F in octave 4 | F-sharp in octave 3} Dotted Eighth,F4-interval class 1,0.75,9.0
Chord {F in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#3-interval class 3,1/3,62/3
Chord {E in octave 4 | C in octave 4} Eighth,C4-interval class 4,0.5,22.0
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,29.0
Chord {E in octave 4 | F-sharp in octave 3 | D in octave 3} Eighth Triplet (1/3 QL),D3-whole-tone trichord,1/3,31.0
Chord {B-flat in octave 3 | E in octave 4} Eighth,E4-tritone,0.5,33.0
Chord {G-sharp in octave 4 | C in octave 4} 16th,C4-interval class 4,0.25,36.5
Chord {F in octave 4 | C-sharp in octave 4} Eighth,F4-interval class 4,0.5,40.0
Chord {B-flat in octave 2 | E-flat in octave 2} 16th,E-2-interval class 5,0.25,48.0
Chord {B-flat in octave 4 | E-flat in octave 4 | C-sharp in octave 5} Eighth,C#5-incomplete dominant-seventh chord,0.5,56.0
Chord {G-sharp in octave 3 | B-flat in octave 2} Eighth Triplet (1/3 QL),G#3-interval class 2,1/3,70.0
Chord {F-sharp in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),F#3-interval class 5,1/3,72.0
Chord {B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,73.0
Chord {F in octave 4 | C in octave 4} Zero,F4-interval class 5,0.0,227/3
Chord {G-sharp in octave 3 | C-sharp in octave 3} Eighth Triplet (1/3 QL),C#3-interval class 5,1/3,76.0
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,83.0
Chord {C-sharp in octave 6 | C-sharp in octave 5} Zero,C#6-unison,0.0,84.0
Chord {C-sharp in octave 4 | F in octave 4} Eighth,F4-interval class 4,0.5,88.0
Chord {G-sharp in octave 3 | B-flat in octave 2} Zero,G#3-interval class 2,0.0,101.0
Chord {D in octave 4 | D in octave 3} Eighth,D4-unison,0.5,102.0
Chord {G-sharp in octave 2 | F-sharp in octave 3} Eighth Triplet (1/3 QL),G#2-interval class 2,1/3,106.0
Chord {E-flat in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 3,1/3,149.0
Chord {C-sharp in octave 7 | C-sharp in octave 6} Eighth Triplet (1/3 QL),C#7-unison,1/3,152.0
Chord {F in octave 4 | F-sharp in octave 6 | F-sharp in octave 3 | C-sharp in octave 6} 16th,F4-incomplete major-seventh chord,0.25,158.25
Chord {A in octave 6 | B in octave 6} 16th,B6-interval class 2,0.25,186.5
Chord {A in octave 7 | A in octave 6 | E-flat in octave 7 | D in octave 7} 16th,D7-tritone-fourth,0.25,187.25
Chord {A in octave 7 | A in octave 6 | D in octave 7} 16th,D7-interval class 5,0.25,187.5
Chord {C in octave 4 | E in octave 4 | F-sharp in octave 3} Eighth,F#3-incomplete half-diminished seventh chord,0.5,203.0
Chord {G-sharp in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),G#4-interval class 3,1/3,207.0
Chord {B-flat in octave 3 | F in octave 3} Eighth,B-3-interval class 5,0.5,224.0
Chord {C in octave 4 | E in octave 4} Eighth,C4-interval class 4,0.5,251.0
Chord {G-sharp in octave 2 | C in octave 4} 16th,C4-interval class 4,0.25,283.0
Chord {G-sharp in octave 4 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,309.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),B-4-major triad,2/3,328.0
Chord {F in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,334.0
Chord {F in octave 4 | C in octave 4} Eighth,F4-interval class 5,0.5,335.0
Chord {B-flat in octave 3 | G-sharp in octave 3} Quarter,G#3-interval class 2,1.0,344.0
Chord {G in octave 3 | D in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),G3-quartal trichord,1/3,358.0
Chord {G in octave 3 | A in octave 2} Zero,A2-interval class 2,0.0,359.0
Chord {C-sharp in octave 4 | F in octave 4} Eighth,F4-interval class 4,0.5,360.0
Chord {F-sharp in octave 4 | B-flat in octave 4} Dotted Eighth,B-4-interval class 4,0.75,376.0
Chord {B-flat in octave 4 | F-sharp in octave 4 | F-sharp in octave 3} Eighth,B-4-interval class 4,0.5,377.0
Chord {F-sharp in octave 3 | D in octave 4} Zero,D4-interval class 4,0.0,383.0
Chord {G-sharp in octave 3 | B-flat in octave 2} 16th,G#3-interval class 2,0.25,5.0
Chord {G in octave 2 | B in octave 4} Zero,G2-interval class 4,0.0,96.0
Chord {F-sharp in octave 3 | F in octave 4} Quarter Triplet (2/3 QL),F#3-interval class 1,2/3,120.0
Chord {C-sharp in octave 7 | C-sharp in octave 6} 16th,C#7-unison,0.25,520/3
Chord {F in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),G3-interval class 2,2/3,177.25
Chord {C in octave 4 | F in octave 4 | E-flat in octave 4} Zero,F4-incomplete dominant-seventh chord,0.0,309.0
Chord {B in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 5,1/3,326.0
Chord {B-flat in octave 4 | C in octave 4} Eighth,C4-interval class 2,0.5,22.0
Chord {A in octave 3 | G in octave 4} 16th,A3-interval class 2,0.25,38.0
