517.0
4/4
FullName,CommonName,Len,Offset
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,443.0
Chord {E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,445.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,456.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,457.0
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,461.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,468.0
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,472.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,473.0
Chord {E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,477.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,479.0
Chord {C-sharp in octave 2 | D in octave 2} Zero,D2-interval class 1,0.0,487.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,499.0
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,504.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,505.0
Chord {C-sharp in octave 2 | A in octave 3} Zero,A3-interval class 4,0.0,100.0
Chord {A in octave 3 | D in octave 2 | C in octave 2} Zero,D2-incomplete dominant-seventh chord,0.0,187.0
Chord {A in octave 3 | D in octave 2} Zero,D2-interval class 5,0.0,192.0
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,195.0
Chord {C-sharp in octave 2 | G in octave 2} Zero,C#2-tritone,0.0,207.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,233.0
Chord {A in octave 2 | C in octave 2} Zero,A2-interval class 3,0.0,269.0
Chord {C in octave 2 | A in octave 3} Quarter,A3-interval class 3,1.0,272.0
Chord {D in octave 2 | C-sharp in octave 2} Zero,D2-interval class 1,0.0,286.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | D in octave 2} Zero,C#2-chromatic trimirror,0.0,326.0
Chord {E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,349.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,384.0
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,420.0
Chord {E-flat in octave 3 | A in octave 3} Zero,A3-tritone,0.0,432.5
