491.8333333333333
4/4
FullName,CommonName,Len,Offset
Chord {C in octave 5 | C in octave 4} 16th,C5-unison,0.25,477.5
Chord {C-sharp in octave 5 | C-sharp in octave 4} 16th,C#5-unison,0.25,477.75
Chord {E-flat in octave 5 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-5-unison,1/3,478.0
Chord {E-flat in octave 5 | E-flat in octave 4} 16th,E-5-unison,0.25,478.5
Chord {E-flat in octave 5 | E-flat in octave 4} 16th,E-5-unison,0.25,479.0
Chord {B-flat in octave 4 | B-flat in octave 3} 16th,B-4-unison,0.25,479.25
Chord {C-sharp in octave 5 | C-sharp in octave 4} Eighth,C#5-unison,0.5,479.5
Chord {E-flat in octave 5 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-5-unison,1/3,480.0
Chord {C-sharp in octave 5 | C-sharp in octave 4} Quarter,C#5-unison,1.0,481.25
Chord {B-flat in octave 4 | B-flat in octave 3} Eighth,B-4-unison,0.5,482.5
Chord {G-sharp in octave 4 | G-sharp in octave 3} Eighth,G#4-unison,0.5,483.0
Chord {B-flat in octave 4 | B-flat in octave 3} Eighth,B-4-unison,0.5,483.5
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Dotted Eighth,C#4-dominant seventh chord,0.75,484.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,485.0
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 4} 16th,C4-major triad,0.25,486.0
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 4} 16th,C4-major triad,0.25,486.75
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),C#4-dominant seventh chord,2/3,487.5
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,488.5
Chord {E-flat in octave 4 | C-sharp in octave 5 | B-flat in octave 4 | G in octave 4} 16th,C#5-dominant seventh chord,0.25,489.0
Chord {E-flat in octave 4 | C-sharp in octave 5 | B-flat in octave 4 | G in octave 4} Zero,C#5-dominant seventh chord,0.0,489.25
Chord {E-flat in octave 4 | C-sharp in octave 5 | B-flat in octave 4 | G in octave 4} 16th,C#5-dominant seventh chord,0.25,489.5
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 5} 16th,C5-major triad,0.25,490.0
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 5} 16th,C5-major triad,0.25,490.5
Chord {E-flat in octave 4 | C-sharp in octave 5 | B-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C#5-dominant seventh chord,1/3,491.5
Chord {C in octave 5 | C in octave 4} Zero,C5-unison,0.0,17.5
Chord {F in octave 5 | F in octave 4} Half Triplet (1 1/3 QL),F5-unison,4/3,62.5
Chord {B-flat in octave 5 | B-flat in octave 4} Eighth,B-5-unison,0.5,80.5
Chord {C in octave 5 | C in octave 4} Zero,C5-unison,0.0,113.5
Chord {F in octave 5 | F in octave 4} Half Triplet (1 1/3 QL),F5-unison,4/3,158.5
Chord {B-flat in octave 5 | B-flat in octave 4} Eighth,B-5-unison,0.5,176.5
Chord {C in octave 5 | C in octave 4} Zero,C5-unison,0.0,401.5
Chord {F in octave 5 | F in octave 4} Half Triplet (1 1/3 QL),F5-unison,4/3,446.5
Chord {B-flat in octave 5 | B-flat in octave 4} Eighth,B-5-unison,0.5,464.5
