391.5
4/4
FullName,CommonName,Len,Offset
Chord {C in octave 6 | G-sharp in octave 6 | F in octave 6} Eighth,F6-minor triad,0.5,84.0
Chord {C-sharp in octave 4 | G in octave 3 | F in octave 4 | B-flat in octave 3} Dotted Eighth,G3-half-diminished seventh chord,0.75,104.0
Chord {A in octave 5 | D in octave 5 | D in octave 4} Zero,D5-interval class 5,0.0,111.0
Chord {A in octave 4 | F-sharp in octave 5} Zero,F#5-interval class 3,0.0,111.25
Chord {D in octave 5 | A in octave 5} Zero,D5-interval class 5,0.0,334/3
Chord {E in octave 4 | F-sharp in octave 4} Quarter,F#4-interval class 2,1.0,364/3
Chord {A in octave 3 | F in octave 3} Eighth,F3-interval class 4,0.5,125.0
Chord {A in octave 3 | D in octave 4 | F in octave 3} Eighth,D4-minor triad,0.5,141.0
Chord {A in octave 3 | F in octave 3} Quarter,F3-interval class 4,1.0,156.0
Chord {A in octave 3 | D in octave 3} Quarter Triplet (2/3 QL),D3-interval class 5,2/3,165.0
Chord {A in octave 3 | D in octave 3} Quarter Triplet (2/3 QL),D3-interval class 5,2/3,183.0
Chord {F-sharp in octave 3 | F in octave 4 | F in octave 3} 16th,F#3-interval class 1,0.25,217.5
Chord {A in octave 5 | E in octave 4 | E in octave 6} Eighth Triplet (1/3 QL),A5-interval class 5,1/3,226.0
Chord {G in octave 7 | G in octave 6 | D in octave 7} Eighth Triplet (1/3 QL),G7-interval class 5,1/3,228.0
Chord {A in octave 4 | F in octave 4} Zero,F4-interval class 4,0.0,229.75
Chord {F in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),F4-interval class 4,2/3,230.0
Chord {C in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),C4-interval class 5,2/3,258.5
Chord {F in octave 4 | A in octave 4} Zero,F4-interval class 4,0.0,261.5
Chord {F in octave 4 | A in octave 4 | C-sharp in octave 5} Zero,F4-augmented triad,0.0,261.75
Chord {B-flat in octave 3 | A in octave 3} 16th,B-3-interval class 1,0.25,316.0
Chord {E in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),E4-interval class 4,1/3,318.5
Chord {C in octave 7 | F in octave 7} Eighth,F7-interval class 5,0.5,340.0
Chord {B-flat in octave 3 | G in octave 3} Quarter,G3-interval class 3,1.0,348.0
Chord {G-sharp in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),G#3-interval class 1,2/3,358.25
Chord {G in octave 4 | G in octave 5 | C in octave 6} Eighth,C6-interval class 5,0.5,359.25
Chord {C-sharp in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),C#4-tritone,2/3,360.25
Chord {A in octave 4 | D in octave 4 | D in octave 5} Dotted Eighth,D4-interval class 5,0.75,366.25
Chord {A in octave 4 | D in octave 5} Eighth,D5-interval class 5,0.5,367.25
Chord {B-flat in octave 4 | F in octave 4} Eighth,B-4-interval class 5,0.5,368.0
Chord {D in octave 5 | D in octave 4 | G in octave 5} Eighth Triplet (1/3 QL),G5-interval class 5,1/3,370.0
Chord {F in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 2,2/3,380.0
Chord {D in octave 4 | B-flat in octave 3} Eighth,B-3-interval class 4,0.5,381.0
Chord {D in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-3-interval class 4,2/3,12.25
Chord {A in octave 6 | D in octave 6} Zero,D6-interval class 5,0.0,41/3
Chord {D in octave 6 | A in octave 6} Zero,D6-interval class 5,0.0,14.5
Chord {F-sharp in octave 6 | A in octave 5} Zero,F#6-interval class 3,0.0,44/3
Chord {G-sharp in octave 4 | B in octave 4 | E in octave 4 | C in octave 4} 16th,C4-augmented major tetrachord,0.25,25.25
Chord {C in octave 4 | G in octave 3 | F in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),G3-quartal tetramirror,2/3,104.0
Chord {D in octave 4 | A in octave 3} Eighth,D4-interval class 5,0.5,108.25
Chord {D in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),D5-interval class 5,1/3,109.0
Chord {A in octave 5 | D in octave 5} Zero,D5-interval class 5,0.0,332/3
Chord {F-sharp in octave 5 | A in octave 4} Zero,F#5-interval class 3,0.0,111.5
Chord {D in octave 1 | D in octave 2} 16th,D1-unison,0.25,122.0
Chord {C-sharp in octave 6 | C-sharp in octave 5 | G-sharp in octave 5} Zero,C#6-interval class 5,0.0,370/3
Chord {D in octave 6 | C in octave 6} Eighth Triplet (1/3 QL),D6-interval class 2,1/3,370/3
Chord {C in octave 5 | F in octave 4} Eighth Triplet (1/3 QL),F4-interval class 5,1/3,215.0
Chord {E in octave 5 | D in octave 5} Zero,E5-interval class 2,0.0,238.0
Chord {E in octave 5 | F in octave 4} Eighth,F4-interval class 1,0.5,258.5
Chord {F in octave 4 | A in octave 4} Zero,F4-interval class 4,0.0,260.75
Chord {A in octave 5 | A in octave 4} Zero,A5-unison,0.0,1108/3
Chord {A in octave 3 | D in octave 3} Quarter,D3-interval class 5,1.0,40.0
Chord {C-sharp in octave 6 | B-flat in octave 3} Zero,C#6-interval class 3,0.0,258.5
Chord {G-sharp in octave 2 | E in octave 1} Eighth Triplet (1/3 QL),E1-interval class 4,1/3,7.0
Chord {E in octave 1 | B in octave 1} Zero,E1-interval class 5,0.0,19.75
Chord {D in octave 1 | C-sharp in octave 1} Zero,D1-interval class 1,0.0,79/3
Chord {G-sharp in octave 2 | E in octave 1} 16th,E1-interval class 4,0.25,27.0
Chord {B-flat in octave 2 | F-sharp in octave 3} Eighth Triplet (1/3 QL),B-2-interval class 4,1/3,30.0
Chord {G-sharp in octave 2 | E in octave 1} 16th,E1-interval class 4,0.25,31.0
Chord {F-sharp in octave 3 | B-flat in octave 2 | B in octave 1} Zero,B-2-incomplete major-seventh chord,0.0,32.0
Chord {B in octave 1 | E in octave 1} Zero,E1-interval class 5,0.0,35.75
Chord {C-sharp in octave 1 | D in octave 1} Eighth,D1-interval class 1,0.5,41.5
Chord {B in octave 1 | E in octave 1} Zero,E1-interval class 5,0.0,51.75
Chord {E in octave 1 | G-sharp in octave 2} 16th,E1-interval class 4,0.25,57.0
Chord {E in octave 1 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E1-interval class 4,1/3,59.0
Chord {E in octave 1 | B in octave 1} Zero,E1-interval class 5,0.0,62.0
Chord {G-sharp in octave 2 | E in octave 1} 16th,E1-interval class 4,0.25,63.0
Chord {B in octave 1 | E in octave 1} Zero,E1-interval class 5,0.0,65.75
Chord {E in octave 1 | B in octave 1} Zero,E1-interval class 5,0.0,67.75
Chord {G-sharp in octave 2 | E in octave 1} 16th,E1-interval class 4,0.25,69.0
Chord {G-sharp in octave 2 | E in octave 1} 16th,E1-interval class 4,0.25,75.0
Chord {D in octave 1 | C-sharp in octave 1} Eighth,D1-interval class 1,0.5,86.5
Chord {G-sharp in octave 2 | E in octave 1} 16th,E1-interval class 4,0.25,89.0
Chord {C-sharp in octave 1 | D in octave 1} 16th,D1-interval class 1,0.25,89.25
Chord {E-flat in octave 1 | D in octave 1} Zero,E-1-interval class 1,0.0,274/3
Chord {D in octave 1 | E-flat in octave 1 | B in octave 1} Zero,E-1-major-minor trichord,0.0,91.75
Chord {E in octave 1 | G-sharp in octave 2} 16th,E1-interval class 4,0.25,93.0
Chord {E in octave 1 | G-sharp in octave 2} 16th,E1-interval class 4,0.25,95.0
Chord {E-flat in octave 1 | D in octave 1} Zero,E-1-interval class 1,0.0,95.25
Chord {E-flat in octave 1 | D in octave 1} Quarter Triplet (2/3 QL),E-1-interval class 1,2/3,298/3
Chord {F in octave 3 | B-flat in octave 2} Eighth,B-2-interval class 5,0.5,102.0
Chord {E-flat in octave 1 | D in octave 1} Zero,E-1-interval class 1,0.0,313/3
Chord {G-sharp in octave 2 | B-flat in octave 2} 16th,G#2-interval class 2,0.25,105.0
Chord {B in octave 1 | E in octave 1} Quarter,E1-interval class 5,1.0,105.75
Chord {E-flat in octave 1 | D in octave 1} Zero,E-1-interval class 1,0.0,111.75
Chord {E in octave 1 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E1-interval class 4,1/3,117.0
Chord {B in octave 1 | E in octave 1} Zero,E1-interval class 5,0.0,119.75
Chord {B in octave 1 | E-flat in octave 1} Zero,E-1-interval class 4,0.0,123.75
Chord {G-sharp in octave 2 | D in octave 4} 16th,G#2-tritone,0.25,135.5
Chord {D in octave 4 | E in octave 1} Zero,E1-interval class 2,0.0,137.75
Chord {B-flat in octave 2 | D in octave 4} 16th,B-2-interval class 4,0.25,139.5
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,140.5
Chord {E in octave 4 | E in octave 1} Zero,E4-unison,0.0,140.75
Chord {E in octave 1 | E in octave 4} Zero,E1-unison,0.0,142.75
Chord {E-flat in octave 1 | E in octave 4} Zero,E-1-interval class 1,0.0,144.75
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,146.5
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,150.5
Chord {E-flat in octave 1 | E in octave 4} 16th,E-1-interval class 1,0.25,152.75
Chord {E in octave 4 | E-flat in octave 1} Zero,E4-interval class 1,0.0,154.75
Chord {E-flat in octave 1 | E in octave 4} Zero,E-1-interval class 1,0.0,158.75
Chord {E-flat in octave 4 | E in octave 1} Zero,E-4-interval class 1,0.0,508/3
Chord {C-sharp in octave 1 | E-flat in octave 4} Zero,C#1-interval class 2,0.0,514/3
Chord {G-sharp in octave 2 | E in octave 1} 16th,E1-interval class 4,0.25,171.5
Chord {D in octave 4 | E in octave 1} Zero,E1-interval class 2,0.0,171.75
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,172.5
Chord {E in octave 4 | C-sharp in octave 1 | D in octave 1} 16th,C#1-phrygian trichord,0.25,172.75
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,174.5
Chord {G-sharp in octave 2 | D in octave 4} 16th,G#2-tritone,0.25,175.5
Chord {D in octave 4 | C-sharp in octave 2} 16th,D4-interval class 1,0.25,177.75
Chord {E-flat in octave 1 | E in octave 4} Zero,E-1-interval class 1,0.0,178.75
Chord {E-flat in octave 1 | D in octave 4} Zero,E-1-interval class 1,0.0,179.75
Chord {E in octave 4 | E-flat in octave 1} Zero,E4-interval class 1,0.0,180.75
Chord {E-flat in octave 1 | D in octave 4} Zero,E-1-interval class 1,0.0,188.75
Chord {E-flat in octave 1 | E in octave 4} Zero,E-1-interval class 1,0.0,189.75
Chord {E-flat in octave 1 | D in octave 4} Zero,E-1-interval class 1,0.0,190.75
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,197.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,197.75
Chord {G-sharp in octave 2 | B in octave 1} 16th,G#2-interval class 3,0.25,199.5
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,200.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,200.75
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,204.5
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,205.5
Chord {F in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),F3-interval class 2,1/3,206.5
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,207.5
Chord {B in octave 3 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,207.75
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,209.5
Chord {A in octave 3 | E-flat in octave 3} Zero,A3-tritone,0.0,211.75
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,215.5
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,218.5
Chord {G-sharp in octave 2 | B in octave 1 | E-flat in octave 3} 16th,E-3-minor triad,0.25,219.5
Chord {E-flat in octave 3 | G-sharp in octave 2 | B in octave 1} Eighth Triplet (1/3 QL),E-3-minor triad,1/3,220.5
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,221.5
Chord {B-flat in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,223.5
Chord {E-flat in octave 3 | B-flat in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,224.5
Chord {E-flat in octave 3 | B-flat in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,225.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,225.5
Chord {E-flat in octave 3 | G in octave 1} Zero,E-3-interval class 4,0.0,682/3
Chord {F in octave 3 | B-flat in octave 2} Eighth Triplet (1/3 QL),B-2-interval class 5,1/3,227.5
Chord {E-flat in octave 3 | G-sharp in octave 2 | B in octave 1} Eighth Triplet (1/3 QL),E-3-minor triad,1/3,229.5
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,231.5
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,232.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,232.75
Chord {F in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),G#2-interval class 3,1/3,237.5
Chord {G-sharp in octave 2 | F in octave 3} 16th,G#2-interval class 3,0.25,238.5
Chord {E-flat in octave 3 | F in octave 1} Zero,F1-interval class 2,0.0,238.75
Chord {B in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,241.0
Chord {E-flat in octave 3 | B in octave 3} 16th,E-3-interval class 4,0.25,242.0
Chord {B-flat in octave 2 | E-flat in octave 3 | B in octave 1} 16th,E-3-incomplete major-seventh chord,0.25,243.5
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,244.5
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,245.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,245.75
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,247.5
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,248.5
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,249.5
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,250.5
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,251.5
Chord {F in octave 3 | G in octave 1} Zero,G1-interval class 2,0.0,251.75
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,253.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,253.75
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,254.5
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,255.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,255.75
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,258.5
Chord {B in octave 1 | C-sharp in octave 3} Zero,C#3-interval class 2,0.0,259.75
Chord {E-flat in octave 3 | B in octave 3} Eighth,E-3-interval class 4,0.5,260.0
Chord {G-sharp in octave 2 | C in octave 3} 16th,C3-interval class 4,0.25,260.5
Chord {B in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,261.0
Chord {E-flat in octave 3 | B in octave 3 | G-sharp in octave 2} 16th,E-3-minor triad,0.25,261.5
Chord {B in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,262.0
Chord {G-sharp in octave 2 | C in octave 3} 16th,C3-interval class 4,0.25,262.5
Chord {B in octave 3 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,263.0
Chord {B in octave 3 | E-flat in octave 3 | G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-perfect-fourth minor tetrachord,0.25,263.5
Chord {B in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,264.0
Chord {B in octave 3 | G-sharp in octave 2 | E-flat in octave 3 | C in octave 3} 16th,C3-major-minor tetramirror,0.25,264.5
Chord {B in octave 3 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,265.0
Chord {B in octave 3 | E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-whole-tone trichord,0.25,265.5
Chord {E-flat in octave 3 | B in octave 3} Zero,E-3-interval class 4,0.0,265.75
Chord {E-flat in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,266.0
Chord {B in octave 3 | G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-minor triad,0.25,266.5
Chord {C in octave 3 | E-flat in octave 3 | B in octave 3} Zero,C3-major-minor trichord,0.0,266.75
Chord {E-flat in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,267.0
Chord {B in octave 3 | G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-incomplete dominant-seventh chord,0.25,267.5
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,267.75
Chord {E-flat in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,268.0
Chord {G-sharp in octave 2 | C in octave 3} 16th,C3-interval class 4,0.25,268.5
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,269.5
Chord {B in octave 3 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,270.0
Chord {E-flat in octave 3 | B in octave 3 | G-sharp in octave 2} 16th,E-3-minor triad,0.25,270.5
Chord {C in octave 3 | E-flat in octave 3} Zero,C3-interval class 3,0.0,270.75
Chord {E-flat in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,271.0
Chord {B in octave 3 | E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-minor triad,0.25,271.5
Chord {E-flat in octave 3 | B in octave 3} Zero,E-3-interval class 4,0.0,271.75
Chord {B in octave 3 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,272.0
Chord {E-flat in octave 3 | B in octave 3 | G-sharp in octave 2 | C in octave 3} 16th,C3-major-minor tetramirror,0.25,272.5
Chord {E-flat in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,273.5
Chord {B in octave 3 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,274.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,274.5
Chord {B in octave 3 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,275.0
Chord {B-flat in octave 2 | E-flat in octave 3 | B in octave 3} 16th,E-3-incomplete major-seventh chord,0.25,275.5
Chord {E-flat in octave 3 | B in octave 3} 16th,E-3-interval class 4,0.25,276.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | C in octave 3 | B in octave 3} 16th,C3-major-minor tetramirror,0.25,276.5
Chord {C in octave 3 | E-flat in octave 3 | B in octave 3} Zero,C3-major-minor trichord,0.0,276.75
Chord {E-flat in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,277.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | B in octave 3} 16th,E-3-minor triad,0.25,277.5
Chord {B in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,278.0
Chord {G-sharp in octave 2 | C in octave 3 | B in octave 3} 16th,C3-major-minor trichord,0.25,278.5
Chord {G-sharp in octave 2 | E-flat in octave 3 | B in octave 3} 16th,E-3-minor triad,0.25,279.5
Chord {E-flat in octave 3 | B in octave 3} 16th,E-3-interval class 4,0.25,280.0
Chord {G-sharp in octave 2 | C in octave 3 | E-flat in octave 3 | B in octave 3} 16th,C3-major-minor tetramirror,0.25,280.5
Chord {E-flat in octave 3 | B in octave 3} 16th,E-3-interval class 4,0.25,281.0
Chord {B in octave 1 | F in octave 3 | B in octave 3} Zero,B1-tritone,0.0,844/3
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,281.5
Chord {B in octave 3 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,282.0
Chord {B in octave 3 | G-sharp in octave 2 | E-flat in octave 3 | C in octave 3} 16th,C3-major-minor tetramirror,0.25,282.5
Chord {E-flat in octave 3 | B in octave 3} 16th,E-3-interval class 4,0.25,283.0
Chord {B in octave 3 | F in octave 3 | B in octave 1} Zero,B3-tritone,0.0,850/3
Chord {G-sharp in octave 2 | B in octave 3 | E-flat in octave 3} 16th,E-3-minor triad,0.25,283.5
Chord {B in octave 3 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,284.0
Chord {B in octave 3 | E-flat in octave 3 | B-flat in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,284.5
Chord {E-flat in octave 3 | B in octave 3} 16th,E-3-interval class 4,0.25,285.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | B in octave 3} 16th,E-3-minor triad,0.25,285.5
Chord {B in octave 3 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,286.0
Chord {G-sharp in octave 2 | C in octave 3 | E-flat in octave 3 | B in octave 3} 16th,C3-major-minor tetramirror,0.25,286.5
Chord {C in octave 3 | B in octave 3 | F in octave 3 | E in octave 3} Zero,C3-double-fourth tetramirror,0.0,286.75
Chord {B in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,287.0
Chord {G-sharp in octave 2 | B in octave 3} 16th,G#2-interval class 3,0.25,287.5
Chord {E-flat in octave 3 | B in octave 3} 16th,E-3-interval class 4,0.25,288.0
Chord {G-sharp in octave 2 | C in octave 3 | B in octave 3 | E-flat in octave 3} 16th,C3-major-minor tetramirror,0.25,288.5
Chord {G-sharp in octave 2 | B in octave 3 | E-flat in octave 3} 16th,E-3-minor triad,0.25,289.5
Chord {B in octave 3 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,290.0
Chord {E-flat in octave 3 | B in octave 3} 16th,E-3-interval class 4,0.25,290.5
Chord {B in octave 3 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,291.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | B in octave 3 | C-sharp in octave 2} 16th,C#2-perfect-fourth minor tetrachord,0.25,291.5
Chord {E-flat in octave 3 | B in octave 3} 16th,E-3-interval class 4,0.25,292.0
Chord {G-sharp in octave 2 | C in octave 3} 16th,C3-interval class 4,0.25,292.5
Chord {G-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2 | B in octave 3} 16th,C#2-perfect-fourth minor tetrachord,0.25,293.5
Chord {E-flat in octave 3 | B in octave 3} Zero,E-3-interval class 4,0.0,293.75
Chord {E-flat in octave 3 | B in octave 3} 16th,E-3-interval class 4,0.25,294.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | B in octave 3 | C in octave 3} 16th,C3-major-minor tetramirror,0.25,294.5
Chord {B in octave 3 | F in octave 3} Zero,B3-tritone,0.0,886/3
Chord {G-sharp in octave 2 | E-flat in octave 3 | B in octave 3} 16th,E-3-minor triad,0.25,295.5
Chord {B in octave 3 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,296.0
Chord {B in octave 3 | E-flat in octave 3 | G-sharp in octave 2 | C in octave 3} 16th,C3-major-minor tetramirror,0.25,296.5
Chord {B in octave 3 | G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-minor triad,0.25,297.5
Chord {B in octave 3 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,298.0
Chord {B in octave 3 | G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-minor triad,0.25,298.5
Chord {G-sharp in octave 2 | B in octave 3} 16th,G#2-interval class 3,0.25,299.5
Chord {B in octave 3 | F in octave 3} Zero,B3-tritone,0.0,299.75
Chord {E-flat in octave 3 | B in octave 3} 16th,E-3-interval class 4,0.25,300.0
Chord {G-sharp in octave 2 | B in octave 3 | C in octave 3 | E-flat in octave 3} 16th,C3-major-minor tetramirror,0.25,300.5
Chord {E-flat in octave 3 | B in octave 3} 16th,E-3-interval class 4,0.25,302.0
Chord {G-sharp in octave 2 | C in octave 3 | B in octave 3 | E-flat in octave 3} 16th,C3-major-minor tetramirror,0.25,302.5
Chord {E-flat in octave 3 | B in octave 3} 16th,E-3-interval class 4,0.25,303.0
Chord {E-flat in octave 3 | B in octave 3 | C-sharp in octave 2 | G in octave 1} 16th,C#2-augmented seventh chord,0.25,303.5
Chord {E-flat in octave 3 | B in octave 3} 16th,E-3-interval class 4,0.25,304.0
Chord {B in octave 3 | E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-minor triad,0.25,304.5
Chord {E-flat in octave 3 | B in octave 3} 16th,E-3-interval class 4,0.25,305.0
Chord {E-flat in octave 3 | B in octave 3 | G-sharp in octave 2} 16th,E-3-minor triad,0.25,305.5
Chord {E-flat in octave 3 | B in octave 3} 16th,E-3-interval class 4,0.25,306.0
Chord {E-flat in octave 3 | B in octave 3 | G-sharp in octave 2} 16th,E-3-minor triad,0.25,306.5
Chord {B in octave 3 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,307.0
Chord {E-flat in octave 3 | B-flat in octave 2 | B in octave 3} 16th,E-3-incomplete major-seventh chord,0.25,307.5
Chord {E-flat in octave 3 | B in octave 3} 16th,E-3-interval class 4,0.25,308.0
Chord {E-flat in octave 3 | G-sharp in octave 2 | C in octave 3} 16th,C3-major triad,0.25,308.5
Chord {F in octave 3 | C in octave 3} Zero,F3-interval class 5,0.0,308.75
Chord {E-flat in octave 3 | B in octave 3} 16th,E-3-interval class 4,0.25,309.0
Chord {E-flat in octave 3 | B in octave 3 | G-sharp in octave 2} 16th,E-3-minor triad,0.25,309.5
Chord {E-flat in octave 3 | B in octave 3} 16th,E-3-interval class 4,0.25,310.0
Chord {E-flat in octave 3 | B in octave 3 | G-sharp in octave 2 | C in octave 3} 16th,C3-major-minor tetramirror,0.25,310.5
Chord {E-flat in octave 3 | B in octave 3} 16th,E-3-interval class 4,0.25,311.0
Chord {E-flat in octave 3 | B in octave 3} Zero,E-3-interval class 4,0.0,311.75
Chord {E-flat in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 4,2/3,312.0
Chord {E-flat in octave 3 | B in octave 3} Zero,E-3-interval class 4,0.0,312.75
Chord {E-flat in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,313.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,313.5
Chord {B in octave 3 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,314.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | C in octave 3 | B in octave 3} 16th,C3-major-minor tetramirror,0.25,314.5
Chord {E-flat in octave 3 | B in octave 3 | C-sharp in octave 2} Zero,C#2-whole-tone trichord,0.0,315.5
Chord {E-flat in octave 3 | B in octave 3} Zero,E-3-interval class 4,0.0,315.75
Chord {E-flat in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 4,2/3,316.0
Chord {E-flat in octave 3 | C in octave 3 | B in octave 3} Zero,C3-major-minor trichord,0.0,316.75
Chord {B in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,317.0
