656.0
4/4
FullName,CommonName,Len,Offset
Chord {G-sharp in octave 2 | D in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-perfect fourth tetramirror,0.25,555.0
Chord {E-flat in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 2,0.25,556.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,557.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,559.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,561.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3 | E in octave 2} Zero,C#2-major-second minor tetrachord,0.0,563.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,565.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,566.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,567.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,569.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,571.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,573.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3 | E in octave 2} 16th,C#2-major-second minor tetrachord,0.25,575.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,577.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-quartal trichord,0.25,579.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,581.0
Chord {E-flat in octave 3 | B in octave 1} 16th,E-3-interval class 4,0.25,1745/3
Chord {E-flat in octave 3 | E in octave 2} Zero,E-3-interval class 1,0.0,582.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,583.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,585.0
Chord {G-sharp in octave 2 | D in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-perfect fourth tetramirror,0.25,587.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,588.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,589.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,591.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,593.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,595.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,597.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,599.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,601.0
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,602.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,603.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,1811/3
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,605.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,607.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,609.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-quartal trichord,0.25,611.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,613.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,615.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,617.0
Chord {G in octave 1 | D in octave 2} 16th,G1-interval class 5,0.25,1856/3
Chord {D in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-tritone-fourth,0.25,619.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,623.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,625.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,627.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,629.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,631.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,1895/3
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,633.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,635.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,637.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,639.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,641.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | G-sharp in octave 2} 16th,C#2-quartal trichord,0.25,643.0
Chord {E in octave 2 | G-sharp in octave 2} Zero,E2-interval class 4,0.0,645.0
Chord {D in octave 2 | G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-perfect fourth tetramirror,0.25,647.0
Chord {B in octave 1 | C in octave 2} 16th,C2-interval class 1,0.25,23.0
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,27.0
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,29.0
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,39.0
Chord {A in octave 3 | B in octave 1} Zero,B1-interval class 2,0.0,47.0
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,59.0
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,67.0
Chord {E-flat in octave 2 | B in octave 1} Zero,E-2-interval class 4,0.0,212/3
Chord {E-flat in octave 2 | B in octave 1} 16th,E-2-interval class 4,0.25,100.5
Chord {E-flat in octave 2 | B in octave 1} 16th,E-2-interval class 4,0.25,308/3
Chord {B in octave 1 | E in octave 2} Eighth,E2-interval class 5,0.5,103.0
Chord {D in octave 3 | B in octave 1} Zero,B1-interval class 3,0.0,314/3
Chord {B-flat in octave 2 | E in octave 2} Eighth,E2-tritone,0.5,105.0
Chord {B in octave 1 | E in octave 2} Zero,E2-interval class 5,0.0,323/3
Chord {E-flat in octave 2 | E in octave 2} 16th,E-2-interval class 1,0.25,332/3
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,115.0
Chord {E in octave 2 | B in octave 1} Zero,E2-interval class 5,0.0,359/3
Chord {E in octave 2 | E-flat in octave 2} Zero,E2-interval class 1,0.0,368/3
Chord {E-flat in octave 2 | E in octave 2} Zero,E-2-interval class 1,0.0,380/3
Chord {C-sharp in octave 2 | G-sharp in octave 2} 16th,C#2-interval class 5,0.25,135.0
Chord {E-flat in octave 2 | D in octave 2} 16th,E-2-interval class 1,0.25,416/3
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,515/3
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,611/3
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,231.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,237.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,803/3
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,305.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1187/3
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1283/3
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,433.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,449.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,489.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,1661/3
Chord {C-sharp in octave 3 | E-flat in octave 3} 16th,C#3-interval class 2,0.25,300.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,301.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,319.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,493.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,621.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,707/3
