532.9166666666666
4/4
FullName,CommonName,Len,Offset
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,277.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,279.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,281.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,283.0
Chord {G-sharp in octave 2 | B in octave 1} Quarter,G#2-interval class 3,1.0,285.0
Chord {B in octave 1 | D in octave 2} Zero,B1-interval class 3,0.0,286.0
Chord {B in octave 1 | D in octave 2} Zero,B1-interval class 3,0.0,287.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,289.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,291.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,295.0
Chord {A in octave 3 | B in octave 3} 16th,B3-interval class 2,0.25,295.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,297.0
Chord {B in octave 3 | D in octave 2} 16th,B3-interval class 3,0.25,299.75
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,303.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,305.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,307.0
Chord {F in octave 3 | B in octave 1} Zero,B1-tritone,0.0,307.5
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,308.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,309.0
Chord {D in octave 2 | G-sharp in octave 2 | B in octave 1} Quarter,G#2-diminished triad,1.0,310.75
Chord {B in octave 1 | D in octave 2} Zero,B1-interval class 3,0.0,312.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,313.0
Chord {B in octave 1 | G-sharp in octave 2} Quarter,G#2-interval class 3,1.0,317.0
Chord {D in octave 2 | F in octave 3} Zero,D2-interval class 3,0.0,318.5
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,321.0
Chord {F in octave 3 | E in octave 2} 16th,F3-interval class 1,0.25,322.75
Chord {B-flat in octave 1 | E in octave 2 | B in octave 3} 16th,E2-tritone-fourth,0.25,323.5
Chord {E in octave 2 | B-flat in octave 1 | A in octave 3} 16th,A3-tritone-fourth,0.25,324.25
Chord {B in octave 1 | G-sharp in octave 2} Quarter,G#2-interval class 3,1.0,327.0
Chord {B in octave 1 | G-sharp in octave 2} Quarter,G#2-interval class 3,1.0,329.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,333.0
Chord {B in octave 1 | G-sharp in octave 2} Quarter,G#2-interval class 3,1.0,335.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,337.0
Chord {D in octave 2 | B in octave 3} Zero,B3-interval class 3,0.0,338.5
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,339.0
Chord {B in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,1025/3
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,343.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,345.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,347.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,349.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,351.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,353.0
Chord {B in octave 3 | B-flat in octave 1} 16th,B3-interval class 1,0.25,358.5
Chord {B in octave 3 | A in octave 3} 16th,B3-interval class 2,0.25,359.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,361.0
Chord {B in octave 1 | G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,363.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,365.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,367.0
Chord {B in octave 1 | A in octave 3} 16th,B1-interval class 2,0.25,368.5
Chord {A in octave 3 | B in octave 1 | G-sharp in octave 2} Zero,G#2-phrygian trichord,0.0,368.75
Chord {D in octave 2 | B in octave 1} Zero,B1-interval class 3,0.0,371.75
Chord {D in octave 2 | B in octave 1} Zero,B1-interval class 3,0.0,373.75
Chord {D in octave 2 | B in octave 1 | G-sharp in octave 2} Zero,G#2-diminished triad,0.0,374.75
Chord {B in octave 1 | G-sharp in octave 2} Quarter,G#2-interval class 3,1.0,377.0
Chord {B in octave 3 | D in octave 2} 16th,B3-interval class 3,0.25,378.0
Chord {B-flat in octave 1 | B in octave 3} Zero,B-1-interval class 1,0.0,378.5
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,379.0
Chord {B in octave 3 | B-flat in octave 1} Zero,B3-interval class 1,0.0,379.0
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,379.5
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,381.0
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,381.75
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,383.0
Chord {F in octave 3 | D in octave 2} Zero,D2-interval class 3,0.0,383.5
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,385.0
Chord {F in octave 3 | D in octave 2} Zero,D2-interval class 3,0.0,385.5
Chord {B in octave 3 | G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,386.75
Chord {B-flat in octave 1 | B in octave 3} 16th,B-1-interval class 1,0.25,395.5
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,407.0
Chord {D in octave 2 | G-sharp in octave 2 | B in octave 1} Zero,G#2-diminished triad,0.0,410.75
Chord {D in octave 2 | B in octave 3} Zero,B3-interval class 3,0.0,422.5
Chord {B in octave 1 | G-sharp in octave 2} Quarter,G#2-interval class 3,1.0,425.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,429.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,431.0
Chord {B-flat in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,431.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,433.0
Chord {B in octave 3 | D in octave 2} Zero,B3-interval class 3,0.0,436.5
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,439.0
Chord {B in octave 3 | D in octave 2} 16th,B3-interval class 3,0.25,439.5
Chord {D in octave 2 | B in octave 1} Zero,B1-interval class 3,0.0,439.75
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,441.0
Chord {D in octave 2 | B in octave 3} Zero,B3-interval class 3,0.0,450.5
Chord {B in octave 3 | D in octave 2} Eighth Triplet (1/3 QL),B3-interval class 3,1/3,454.75
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,457.0
Chord {B in octave 3 | G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,460.75
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,461.75
Chord {B in octave 3 | D in octave 2} Zero,B3-interval class 3,0.0,464.0
Chord {B in octave 1 | D in octave 2} Zero,B1-interval class 3,0.0,464.0
Chord {D in octave 2 | B in octave 3} Zero,B3-interval class 3,0.0,464.75
Chord {B in octave 1 | B in octave 3 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,465.0
Chord {B in octave 3 | G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,467.0
Chord {G-sharp in octave 2 | B in octave 1 | B in octave 3} Zero,G#2-interval class 3,0.0,469.0
Chord {D in octave 2 | B in octave 3} Zero,B3-interval class 3,0.0,1412/3
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,473.0
Chord {B in octave 3 | D in octave 2} Zero,B3-interval class 3,0.0,474.5
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,475.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,477.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,481.0
Chord {B in octave 1 | G-sharp in octave 2} Quarter,G#2-interval class 3,1.0,487.0
Chord {B in octave 3 | E in octave 2} Zero,E2-interval class 5,0.0,1466/3
Chord {B in octave 1 | G-sharp in octave 2} Quarter,G#2-interval class 3,1.0,489.0
Chord {B in octave 3 | E in octave 2} Zero,E2-interval class 5,0.0,490.5
Chord {G-sharp in octave 2 | B in octave 1 | B in octave 3} Zero,G#2-interval class 3,0.0,491.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,493.0
Chord {B in octave 1 | G-sharp in octave 2} Quarter,G#2-interval class 3,1.0,495.0
Chord {D in octave 2 | B in octave 3} Zero,B3-interval class 3,0.0,496.5
Chord {B in octave 3 | D in octave 2} 16th,B3-interval class 3,0.25,497.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,499.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,501.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,503.0
Chord {B in octave 3 | D in octave 2} Zero,B3-interval class 3,0.0,506.25
Chord {B in octave 3 | D in octave 2} 16th,B3-interval class 3,0.25,506.5
Chord {B in octave 3 | D in octave 2} Zero,B3-interval class 3,0.0,508.5
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,509.0
Chord {D in octave 2 | B in octave 3} Zero,B3-interval class 3,0.0,509.0
Chord {D in octave 2 | B in octave 3} Zero,B3-interval class 3,0.0,1529/3
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,511.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,513.0
Chord {B in octave 3 | E in octave 2} Zero,E2-interval class 5,0.0,513.5
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,517.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,523.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,525.0
Chord {B-flat in octave 1 | E-flat in octave 3} Zero,E-3-interval class 5,0.0,1583/3
Chord {B in octave 1 | A in octave 3} 16th,B1-interval class 2,0.25,528.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,5.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,7.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,9.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,11.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,13.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,15.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,17.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,21.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,25.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,27.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,29.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,31.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,33.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,37.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,39.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,43.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,51.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,53.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,59.0
Chord {G-sharp in octave 2 | B in octave 1} Quarter,G#2-interval class 3,1.0,61.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,65.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,67.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,69.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,71.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,79.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,87.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,93.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,95.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,101.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,113.0
Chord {A in octave 3 | B in octave 1} Zero,B1-interval class 2,0.0,115.75
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,121.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,123.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,135.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,143.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,149.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,151.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,154.75
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,159.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,167.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,179.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,191.0
Chord {F in octave 2 | G in octave 2 | E-flat in octave 3} Zero,E-3-whole-tone trichord,0.0,217.5
Chord {B in octave 1 | G-sharp in octave 2} Quarter,G#2-interval class 3,1.0,223.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,231.0
Chord {G in octave 2 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,701/3
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,249.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,255.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,257.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,261.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,262.75
Chord {A in octave 3 | G-sharp in octave 2} Zero,A3-interval class 1,0.0,263.0
Chord {B in octave 1 | G-sharp in octave 2} Quarter,G#2-interval class 3,1.0,265.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,267.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,293.0
Chord {B in octave 1 | D in octave 2} Zero,B1-interval class 3,0.0,298.0
Chord {G-sharp in octave 2 | B in octave 1} Quarter,G#2-interval class 3,1.0,301.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,315.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,319.0
Chord {A in octave 3 | B in octave 3} Zero,B3-interval class 2,0.0,323.5
Chord {B-flat in octave 1 | E in octave 2} Eighth Triplet (1/3 QL),E2-tritone,1/3,324.75
Chord {B-flat in octave 1 | E in octave 2} Eighth Triplet (1/3 QL),E2-tritone,1/3,325.5
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,341.0
Chord {B in octave 3 | B-flat in octave 1} 16th,B3-interval class 1,0.25,352.5
Chord {B in octave 1 | A in octave 3} Quarter,B1-interval class 2,1.0,356.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,359.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,373.0
Chord {D in octave 2 | B in octave 3} Zero,B3-interval class 3,0.0,377.5
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,389.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,391.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,393.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,395.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,397.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,399.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,405.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,409.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,413.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,415.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,417.0
Chord {D in octave 2 | A in octave 3} Zero,D2-interval class 5,0.0,420.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,421.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,423.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,427.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,435.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,437.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,443.0
Chord {G-sharp in octave 2 | B in octave 1} Quarter,G#2-interval class 3,1.0,445.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,449.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,451.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,455.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,463.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,471.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,479.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,485.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,497.0
Chord {A in octave 3 | B in octave 1 | D in octave 2} Quarter,B1-incomplete minor-seventh chord,1.0,499.75
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,505.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,507.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,519.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,527.0
Chord {B in octave 3 | C in octave 4} Zero,C4-interval class 1,0.0,827/3
Chord {A in octave 3 | G-sharp in octave 2} Zero,A3-interval class 1,0.0,324.75
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,331.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,401.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,453.0
