719.6666666666666
4/4
FullName,CommonName,Len,Offset
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,507.0
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,515.0
Chord {E in octave 2 | D in octave 2} Dotted Eighth,E2-interval class 2,0.75,537.0
Chord {G-sharp in octave 2 | E in octave 2} 16th,E2-interval class 4,0.25,549.0
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,551.0
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,561.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,563.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,564.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,565.5
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,585.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,590.5
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,591.5
Chord {G-sharp in octave 2 | E in octave 2} Zero,E2-interval class 4,0.0,594.5
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,599.5
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,600.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,601.5
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,603.0
Chord {G-sharp in octave 2 | D in octave 2 | E in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,603.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,609.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,610.5
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,616.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,620.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,620.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,621.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,624.5
Chord {C in octave 2 | E in octave 2 | D in octave 2} Zero,C2-whole-tone trichord,0.0,1882/3
Chord {D in octave 2 | E in octave 2} Zero,E2-interval class 2,0.0,627.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,645.5
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,647.5
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,651.5
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,679.5
