448.0
4/4
FullName,CommonName,Len,Offset
Chord {F-sharp in octave 2 | E in octave 2 | E-flat in octave 4} Zero,F#2-phrygian trichord,0.0,195.0
Chord {F-sharp in octave 2 | E in octave 2} Zero,F#2-interval class 2,0.0,195.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,197.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,198.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,199.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,199.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,199.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,201.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,202.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,203.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,203.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,203.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,205.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,206.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,207.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,207.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,207.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,209.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,210.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,211.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,211.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,211.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,213.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,214.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,215.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,215.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,215.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,217.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,218.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,219.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,219.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,219.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,221.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,222.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,223.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,223.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,223.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,224.0
Chord {F-sharp in octave 2 | D in octave 4} Zero,D4-interval class 4,0.0,224.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,225.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,225.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,225.5
Chord {C in octave 2 | B-flat in octave 2} 16th,C2-interval class 2,0.25,225.75
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,226.25
Chord {C in octave 2 | B-flat in octave 2 | D in octave 4} 16th,B-2-whole-tone trichord,0.25,226.5
Chord {F-sharp in octave 2 | E in octave 2 | E-flat in octave 4} Zero,F#2-phrygian trichord,0.0,227.0
Chord {F-sharp in octave 2 | E in octave 2} Zero,F#2-interval class 2,0.0,227.25
Chord {F-sharp in octave 2 | E in octave 2} Zero,F#2-interval class 2,0.0,227.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,229.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,230.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,231.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,231.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,231.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,233.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,234.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,235.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,235.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,235.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,237.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,238.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,239.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,239.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,239.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,241.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,242.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,243.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,243.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,243.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,245.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,246.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,247.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,247.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,247.5
Chord {F-sharp in octave 2 | C-sharp in octave 3 | E-flat in octave 4} Zero,F#2-incomplete minor-seventh chord,0.0,249.0
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,249.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,250.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,251.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,251.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,251.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,253.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,254.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,255.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,255.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,255.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,257.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,258.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,259.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,259.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,259.5
Chord {F-sharp in octave 2 | C-sharp in octave 3 | E-flat in octave 4} Zero,F#2-incomplete minor-seventh chord,0.0,261.0
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,261.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,262.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,263.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,263.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,263.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,265.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,266.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,267.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,267.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,267.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,269.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,270.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,271.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,271.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,271.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,273.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,274.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,275.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,275.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,275.5
Chord {F-sharp in octave 2 | C-sharp in octave 3 | E-flat in octave 4} Zero,F#2-incomplete minor-seventh chord,0.0,277.0
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,277.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,278.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,279.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,279.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,279.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,281.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,282.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,283.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,283.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,283.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,285.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,286.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,287.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,287.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,287.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,289.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,290.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,291.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,291.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,291.5
Chord {F-sharp in octave 2 | C-sharp in octave 3 | E-flat in octave 4} Zero,F#2-incomplete minor-seventh chord,0.0,293.0
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,293.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,294.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,295.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,295.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,295.5
Chord {F-sharp in octave 2 | D in octave 4} Zero,D4-interval class 4,0.0,296.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,297.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,297.0
Chord {F-sharp in octave 2 | D in octave 4} Zero,D4-interval class 4,0.0,298.5
Chord {F-sharp in octave 2 | E in octave 2 | E-flat in octave 4} Zero,F#2-phrygian trichord,0.0,299.0
Chord {F-sharp in octave 2 | D in octave 4} Zero,D4-interval class 4,0.0,300.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,301.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,301.0
Chord {F-sharp in octave 2 | D in octave 4} Zero,D4-interval class 4,0.0,302.5
Chord {F-sharp in octave 2 | E in octave 2 | E-flat in octave 4} Zero,F#2-phrygian trichord,0.0,303.0
Chord {F-sharp in octave 2 | D in octave 4} Zero,D4-interval class 4,0.0,304.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,305.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,305.0
Chord {F-sharp in octave 2 | D in octave 4} Zero,D4-interval class 4,0.0,306.5
Chord {F-sharp in octave 2 | E in octave 2 | E-flat in octave 4} Zero,F#2-phrygian trichord,0.0,307.0
Chord {F-sharp in octave 2 | D in octave 4} Zero,D4-interval class 4,0.0,308.5
Chord {F-sharp in octave 2 | C-sharp in octave 3 | E-flat in octave 4} Zero,F#2-incomplete minor-seventh chord,0.0,309.0
Chord {E in octave 2 | C-sharp in octave 3 | E-flat in octave 4} 16th,C#3-minor trichord,0.25,309.0
Chord {F-sharp in octave 2 | D in octave 4} Zero,D4-interval class 4,0.0,310.5
Chord {F-sharp in octave 2 | E in octave 2 | E-flat in octave 4} Zero,F#2-phrygian trichord,0.0,311.0
Chord {F-sharp in octave 2 | D in octave 4} Zero,D4-interval class 4,0.0,312.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,313.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,313.0
Chord {F-sharp in octave 2 | D in octave 4} Zero,D4-interval class 4,0.0,314.5
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,315.0
Chord {F-sharp in octave 2 | D in octave 4} Zero,D4-interval class 4,0.0,316.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,317.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,317.0
Chord {F-sharp in octave 2 | E-flat in octave 2} Zero,F#2-interval class 3,0.0,323.0
Chord {F-sharp in octave 2 | E-flat in octave 2} Zero,F#2-interval class 3,0.0,327.0
Chord {F-sharp in octave 2 | E-flat in octave 2} Zero,F#2-interval class 3,0.0,331.0
Chord {F-sharp in octave 2 | E-flat in octave 2} Zero,F#2-interval class 3,0.0,335.0
Chord {F-sharp in octave 2 | E-flat in octave 2} Zero,F#2-interval class 3,0.0,339.0
Chord {F-sharp in octave 2 | E-flat in octave 2 | E in octave 2} Zero,F#2-phrygian trichord,0.0,343.0
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,345.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,346.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,347.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,347.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,347.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,348.0
Chord {F-sharp in octave 2 | D in octave 4} Zero,D4-interval class 4,0.0,348.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,349.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,349.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,349.5
Chord {C in octave 2 | B-flat in octave 2} 16th,C2-interval class 2,0.25,349.75
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,350.25
Chord {C in octave 2 | B-flat in octave 2 | D in octave 4} 16th,B-2-whole-tone trichord,0.25,350.5
Chord {F-sharp in octave 2 | E in octave 2 | E-flat in octave 4} Zero,F#2-phrygian trichord,0.0,351.0
Chord {F-sharp in octave 2 | E in octave 2} Zero,F#2-interval class 2,0.0,351.25
Chord {F-sharp in octave 2 | E in octave 2} Zero,F#2-interval class 2,0.0,351.5
Chord {F-sharp in octave 2 | C-sharp in octave 3} Zero,F#2-interval class 5,0.0,352.0
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,353.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,354.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,355.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,355.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,355.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,357.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,358.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,359.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,359.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,359.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,361.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,362.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,363.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,363.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,363.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,365.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,366.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,367.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,367.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,367.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,369.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,370.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,371.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,371.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,371.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,373.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,374.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,375.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,375.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,375.5
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,377.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,378.25
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,378.5
Chord {F-sharp in octave 2 | E in octave 2 | E-flat in octave 4} Zero,F#2-phrygian trichord,0.0,379.0
Chord {F-sharp in octave 2 | E in octave 2} Zero,F#2-interval class 2,0.0,379.5
Chord {F-sharp in octave 2 | E in octave 2} Zero,F#2-interval class 2,0.0,380.0
Chord {F-sharp in octave 2 | D in octave 4} Zero,D4-interval class 4,0.0,380.5
Chord {F-sharp in octave 2 | C in octave 2 | E-flat in octave 4} Zero,F#2-diminished triad,0.0,381.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,382.25
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} Zero,D4-incomplete dominant-seventh chord,0.0,382.5
Chord {F-sharp in octave 2 | E in octave 2 | E-flat in octave 4} Zero,F#2-phrygian trichord,0.0,383.0
Chord {F-sharp in octave 2 | E in octave 2} Zero,F#2-interval class 2,0.0,383.25
Chord {F-sharp in octave 2 | E in octave 2} Zero,F#2-interval class 2,0.0,383.5
Chord {F-sharp in octave 2 | C-sharp in octave 3} Zero,F#2-interval class 5,0.0,384.0
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,385.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,386.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,387.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,387.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,387.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,389.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,390.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,391.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,391.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,391.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,393.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,394.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,395.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,395.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,395.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,397.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,398.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,399.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,399.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,399.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,401.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,402.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,403.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,403.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,403.5
Chord {F-sharp in octave 2 | C-sharp in octave 3} Zero,F#2-interval class 5,0.0,404.0
Chord {F-sharp in octave 2 | C-sharp in octave 3 | E-flat in octave 4} Zero,F#2-incomplete minor-seventh chord,0.0,405.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,406.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,407.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,407.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,407.5
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,409.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,410.25
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,410.5
Chord {F-sharp in octave 2 | E in octave 2 | E-flat in octave 4} Zero,F#2-phrygian trichord,0.0,411.0
Chord {F-sharp in octave 2 | E in octave 2} Zero,F#2-interval class 2,0.0,411.5
Chord {F-sharp in octave 2 | E in octave 2} Zero,F#2-interval class 2,0.0,412.0
Chord {F-sharp in octave 2 | D in octave 4} Zero,D4-interval class 4,0.0,412.5
Chord {F-sharp in octave 2 | C in octave 2 | E-flat in octave 4} Zero,F#2-diminished triad,0.0,413.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,414.25
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} Zero,D4-incomplete dominant-seventh chord,0.0,414.5
Chord {F-sharp in octave 2 | E in octave 2 | E-flat in octave 4} Zero,F#2-phrygian trichord,0.0,415.0
Chord {F-sharp in octave 2 | E in octave 2} Zero,F#2-interval class 2,0.0,415.25
Chord {F-sharp in octave 2 | E in octave 2} Zero,F#2-interval class 2,0.0,415.5
Chord {F-sharp in octave 2 | C-sharp in octave 3} Zero,F#2-interval class 5,0.0,416.0
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,417.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,418.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,419.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,419.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,419.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,421.0
Chord {F-sharp in octave 2 | C in octave 2 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,422.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,423.0
Chord {E in octave 2 | E-flat in octave 4} 16th,E2-interval class 1,0.25,423.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,423.5
