643.0
4/4
FullName,CommonName,Len,Offset
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,266.0
Chord {B in octave 2 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,267.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,267.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,268.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,269.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,269.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,270.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,270.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,271.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,271.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,272.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,273.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,273.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,274.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,275.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,275.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,276.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,277.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,277.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,278.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,278.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,279.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,279.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,280.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,281.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,281.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,282.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,283.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,283.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,284.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,285.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,285.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,286.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,286.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,287.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,287.5
Chord {B in octave 1 | B in octave 2 | G in octave 2 | G in octave 2 | B in octave 2} Zero,G2-interval class 4,0.0,288.0
Chord {B in octave 1 | G in octave 2 | B in octave 2 | G in octave 2 | B in octave 2} Quarter,G2-interval class 4,1.0,296.0
Chord {C-sharp in octave 2 | C in octave 4} Zero,C#2-interval class 1,0.0,301.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,304.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,305.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,305.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,306.0
Chord {B in octave 2 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,307.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,307.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,308.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,309.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,309.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,310.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,310.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,311.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,311.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,312.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,313.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,313.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,314.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,315.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,315.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,316.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,317.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,317.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,318.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,318.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,319.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,319.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,320.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,321.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,321.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,322.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,323.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,323.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,324.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,325.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,325.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,326.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,326.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,327.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,327.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,328.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,329.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,329.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,330.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,331.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,331.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,332.0
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,333.0
Chord {B in octave 1 | D in octave 2 | E-flat in octave 3} Zero,E-3-major-minor trichord,0.0,333.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,334.0
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,334.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,335.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,335.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,336.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,337.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,337.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,338.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,339.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,339.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,340.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,341.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,341.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,342.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,342.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,343.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,343.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,344.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,345.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,345.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,346.0
Chord {B in octave 2 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,347.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,347.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,348.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,349.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,349.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,350.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,350.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,351.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,351.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,352.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,353.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,353.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,354.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,355.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,355.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,356.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,357.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,357.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,358.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,358.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,359.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,359.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,360.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,361.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,361.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,362.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,363.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,363.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,364.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Quarter,C#2-interval class 2,1.0,365.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,365.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,366.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,366.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,367.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,367.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,368.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,369.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,369.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,370.0
Chord {B in octave 2 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,371.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,371.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,372.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,373.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,373.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,374.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,374.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,375.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,375.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,376.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,377.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,377.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,378.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,379.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,379.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,380.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,381.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,381.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,382.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,382.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,383.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,383.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,384.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,385.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,385.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,386.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,387.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,387.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,388.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,389.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,389.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,390.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,390.5
Chord {B in octave 2 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,391.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,391.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,392.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,393.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,393.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,394.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,395.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,395.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,396.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,397.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,397.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,398.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,398.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,399.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,399.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,400.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,401.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,401.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,402.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,403.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,403.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,404.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,405.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,405.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,406.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,406.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,407.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,407.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,408.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,409.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,409.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,410.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,411.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,411.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,412.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,413.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,413.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,414.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,414.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,415.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,415.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,416.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,417.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,417.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,418.0
Chord {B in octave 2 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,419.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,419.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,420.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,421.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,421.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,422.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,422.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,423.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,423.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,424.0
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,425.0
Chord {B in octave 1 | D in octave 2 | B-flat in octave 2 | E-flat in octave 3} Zero,E-3-Arabian tetramirror,0.0,425.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,426.0
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,426.5
Chord {D in octave 2 | B in octave 2 | E-flat in octave 3} Zero,E-3-major-minor trichord,0.0,427.0
Chord {B in octave 1 | D in octave 2 | E-flat in octave 3 | B in octave 2} Zero,E-3-major-minor trichord,0.0,427.5
Chord {B in octave 1 | C-sharp in octave 3} Zero,C#3-interval class 2,0.0,428.0
Chord {B in octave 2 | C-sharp in octave 4} Zero,C#4-interval class 2,0.0,436.0
Chord {C-sharp in octave 2 | F-sharp in octave 3} Zero,F#3-interval class 5,0.0,439.0
Chord {B in octave 2 | C-sharp in octave 4} Zero,C#4-interval class 2,0.0,440.0
Chord {C-sharp in octave 2 | F-sharp in octave 3} Zero,F#3-interval class 5,0.0,443.0
Chord {B in octave 2 | C-sharp in octave 4} Zero,C#4-interval class 2,0.0,444.0
Chord {C-sharp in octave 2 | F-sharp in octave 3} Zero,F#3-interval class 5,0.0,447.0
Chord {B in octave 2 | C-sharp in octave 4} Zero,C#4-interval class 2,0.0,448.0
Chord {C-sharp in octave 2 | F-sharp in octave 3} Zero,F#3-interval class 5,0.0,451.0
Chord {B in octave 2 | C-sharp in octave 4} Zero,C#4-interval class 2,0.0,452.0
Chord {B in octave 2 | C in octave 4} Zero,C4-interval class 1,0.0,454.0
Chord {B in octave 2 | C-sharp in octave 4} Zero,C#4-interval class 2,0.0,456.0
Chord {B in octave 2 | C in octave 4} Zero,C4-interval class 1,0.0,458.0
Chord {B in octave 1 | B in octave 2 | C-sharp in octave 4} Zero,C#4-interval class 2,0.0,460.0
Chord {B in octave 2 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,461.0
Chord {B in octave 2 | C-sharp in octave 2 | C-sharp in octave 4} Zero,C#2-interval class 2,0.0,461.5
Chord {B in octave 1 | B in octave 2 | C in octave 4} Zero,C4-interval class 1,0.0,462.0
Chord {C-sharp in octave 2 | B in octave 2 | C-sharp in octave 4} Zero,C#2-interval class 2,0.0,463.0
Chord {B in octave 2 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,463.5
Chord {B in octave 2 | C-sharp in octave 4} Zero,C#4-interval class 2,0.0,464.0
Chord {B in octave 2 | C-sharp in octave 2 | C-sharp in octave 4} Zero,C#2-interval class 2,0.0,465.0
Chord {C-sharp in octave 2 | C-sharp in octave 4} Zero,C#2-unison,0.0,465.5
Chord {B in octave 2 | C in octave 4} Zero,C4-interval class 1,0.0,466.0
Chord {B in octave 1 | B in octave 2 | G in octave 2 | C-sharp in octave 4} Zero,C#4-incomplete half-diminished seventh chord,0.0,467.0
Chord {B in octave 1 | B in octave 2 | G in octave 2} Zero,G2-interval class 4,0.0,467.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,468.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,469.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,469.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,470.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,471.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,471.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,472.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,473.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,473.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,474.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,474.5
Chord {B in octave 2 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,475.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,475.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,476.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,477.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,477.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,478.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,479.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,479.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,480.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,481.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,481.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,482.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,482.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,483.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,483.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,484.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,485.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,485.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,486.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,487.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,487.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,488.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,489.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,489.5
