748.1666666666666
4/4
FullName,CommonName,Len,Offset
Chord {D in octave 5 | A in octave 4 | D in octave 4} 16th,D5-interval class 5,0.25,163.25
Chord {E-flat in octave 5 | B-flat in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-5-interval class 5,1/3,163.75
Chord {E in octave 5 | B in octave 4 | E in octave 4} Zero,E5-interval class 5,0.0,164.25
Chord {E in octave 3 | E in octave 4} Eighth,E3-unison,0.5,164.75
Chord {E in octave 4 | B-flat in octave 4} Eighth,E4-tritone,0.5,165.25
Chord {E-flat in octave 4 | A in octave 4 | E-flat in octave 5} 16th,A4-tritone,0.25,165.75
Chord {D in octave 4 | G-sharp in octave 4 | D in octave 5} Half,G#4-tritone,2.0,166.0
Chord {D in octave 4 | A in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),D4-interval class 5,1/3,168.5
Chord {E in octave 4 | E in octave 5} Zero,E4-unison,0.0,169.0
Chord {E in octave 3 | E in octave 4} Zero,E3-unison,0.0,169.25
Chord {A in octave 3 | E in octave 4} Quarter,A3-interval class 5,1.0,169.75
Chord {A in octave 3 | E in octave 4 | C in octave 5} 16th,A3-minor triad,0.25,171.0
Chord {B in octave 4 | E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-minor triad,0.25,171.5
Chord {B-flat in octave 4 | D in octave 4 | G in octave 3} Whole,G3-minor triad,4.0,171.75
Chord {D in octave 4 | D in octave 3} 16th,D4-unison,0.25,301.25
Chord {C-sharp in octave 3 | C-sharp in octave 4} 16th,C#3-unison,0.25,301.5
Chord {D in octave 3 | D in octave 4} 16th,D3-unison,0.25,301.75
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,302.0
Chord {A in octave 3 | A in octave 4} Zero,A3-unison,0.0,308.25
Chord {C in octave 4 | C in octave 5} Zero,C4-unison,0.0,308.5
Chord {E in octave 4 | E in octave 5} Zero,E4-unison,0.0,308.75
Chord {G in octave 4 | C in octave 5 | G in octave 5} Zero,C5-interval class 5,0.0,309.0
Chord {G in octave 4 | C in octave 5 | G in octave 5} Zero,C5-interval class 5,0.0,928/3
Chord {F in octave 4 | F in octave 5} Zero,F4-unison,0.0,309.75
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,310.0
Chord {A in octave 4 | A in octave 5} 16th,A4-unison,0.25,310.5
Chord {F in octave 4 | F in octave 5} Zero,F4-unison,0.0,310.75
Chord {F in octave 4 | F in octave 5} Zero,F4-unison,0.0,311.25
Chord {E in octave 4 | E in octave 5} Eighth,E4-unison,0.5,311.5
Chord {C in octave 4 | G in octave 4 | C in octave 5} 16th,C4-interval class 5,0.25,312.0
Chord {E in octave 4 | B in octave 4 | E in octave 5} 16th,E4-interval class 5,0.25,312.5
Chord {B in octave 3 | B in octave 4} Zero,B3-unison,0.0,312.75
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,313.25
Chord {A in octave 3 | A in octave 4} Quarter Triplet (2/3 QL),A3-unison,2/3,313.5
Chord {A in octave 3 | A in octave 4} Zero,A3-unison,0.0,315.25
Chord {A in octave 4 | A in octave 3} Zero,A4-unison,0.0,946/3
Chord {A in octave 3 | A in octave 4} Zero,A3-unison,0.0,315.5
Chord {A in octave 3 | A in octave 4} Zero,A3-unison,0.0,315.75
Chord {C in octave 4 | F in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),F4-interval class 5,1/3,316.0
Chord {A in octave 4 | A in octave 3} Zero,A4-unison,0.0,952/3
Chord {A in octave 3 | A in octave 4} Zero,A3-unison,0.0,317.5
Chord {A in octave 3 | A in octave 4} Zero,A3-unison,0.0,317.75
Chord {C in octave 4 | F-sharp in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),F#4-tritone,1/3,318.0
Chord {C in octave 4 | F-sharp in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),F#4-tritone,1/3,318.5
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,319.25
Chord {D in octave 3 | D in octave 4} 16th,D3-unison,0.25,319.75
Chord {A in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),D5-interval class 5,2/3,322.25
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,332.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,333.0
Chord {B-flat in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-3-unison,1/3,333.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,334.25
Chord {G in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G3-unison,1/3,334.5
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,335.0
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,1006/3
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,1007/3
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,336.0
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,1009/3
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,1010/3
Chord {G in octave 4 | G in octave 5} Quarter,G4-unison,1.0,337.0
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,339.25
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,339.75
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,340.0
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,340.25
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,340.75
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,341.0
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,341.25
Chord {B in octave 3 | F in octave 4} 16th,B3-tritone,0.25,343.0
Chord {B-flat in octave 3 | F in octave 4} 16th,B-3-interval class 5,0.25,343.25
Chord {G-sharp in octave 3 | F in octave 4} 16th,G#3-interval class 3,0.25,343.5
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,343.75
Chord {D in octave 5 | D in octave 4} Quarter,D5-unison,1.0,346.0
Chord {E-flat in octave 4 | E-flat in octave 5} Quarter tied to 16th (1 1/4 total QL),E-4-unison,1.25,357.25
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,360.25
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,360.5
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,360.75
Chord {B-flat in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,361.25
Chord {C in octave 4 | F in octave 4} 16th,F4-interval class 5,0.25,361.5
Chord {B-flat in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,361.75
Chord {G in octave 3 | F-sharp in octave 3} Quarter,G3-interval class 1,1.0,1087/3
Chord {D in octave 5 | D in octave 4} 16th,D5-unison,0.25,365.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 3} Quarter,E-3-interval class 1,1.0,369.0
Chord {F-sharp in octave 4 | F-sharp in octave 5} Zero,F#4-unison,0.0,380.25
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,1141/3
Chord {F-sharp in octave 4 | F-sharp in octave 5} Zero,F#4-unison,0.0,381.0
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,381.0
Chord {G in octave 4 | C-sharp in octave 4} 16th,C#4-tritone,0.25,381.5
Chord {C in octave 4 | G in octave 4} 16th,C4-interval class 5,0.25,381.75
Chord {B-flat in octave 3 | G in octave 4} 16th,G4-interval class 3,0.25,382.0
Chord {B-flat in octave 3 | G in octave 4} 16th,G4-interval class 3,0.25,382.25
Chord {C in octave 4 | G in octave 4} 16th,C4-interval class 5,0.25,382.5
Chord {C in octave 4 | G in octave 4} 16th,C4-interval class 5,0.25,382.75
Chord {G in octave 4 | C-sharp in octave 4} 16th,C#4-tritone,0.25,383.0
Chord {F-sharp in octave 4 | F-sharp in octave 5} Zero,F#4-unison,0.0,384.25
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,1153/3
Chord {F-sharp in octave 4 | F-sharp in octave 5} Zero,F#4-unison,0.0,385.0
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,385.0
Chord {F-sharp in octave 4 | F-sharp in octave 5} Zero,F#4-unison,0.0,388.25
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,1165/3
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,389.0
Chord {G in octave 5 | G in octave 4} Zero,G5-unison,0.0,389.25
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,389.25
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,389.5
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,389.75
Chord {G in octave 5 | G in octave 4} Zero,G5-unison,0.0,390.0
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,390.0
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,390.25
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,390.5
Chord {G in octave 5 | G in octave 4} Zero,G5-unison,0.0,1172/3
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,390.75
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,391.0
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,391.25
Chord {G in octave 5 | G in octave 4} Zero,G5-unison,0.0,1174/3
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,391.5
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,391.75
Chord {G in octave 4 | C in octave 5 | G in octave 5} Zero,C5-interval class 5,0.0,392.0
Chord {G in octave 5 | C in octave 5 | G in octave 4} Zero,C5-interval class 5,0.0,392.25
Chord {G in octave 4 | C in octave 5 | G in octave 5} Zero,C5-interval class 5,0.0,392.25
Chord {G in octave 4 | C-sharp in octave 5 | G in octave 5} 16th,C#5-tritone,0.25,392.5
Chord {G in octave 4 | C in octave 5 | G in octave 5} Zero,C5-interval class 5,0.0,392.75
Chord {G in octave 5 | C in octave 5 | G in octave 4} Zero,C5-interval class 5,0.0,393.0
Chord {G in octave 4 | C in octave 5 | G in octave 5} Zero,C5-interval class 5,0.0,393.0
Chord {G in octave 4 | C-sharp in octave 5 | G in octave 5} 16th,C#5-tritone,0.25,393.25
Chord {G in octave 4 | C in octave 5 | G in octave 5} Zero,C5-interval class 5,0.0,393.5
Chord {G in octave 5 | C in octave 5 | G in octave 4} Zero,C5-interval class 5,0.0,1181/3
Chord {G in octave 4 | C in octave 5 | G in octave 5} Zero,C5-interval class 5,0.0,393.75
Chord {G in octave 4 | C-sharp in octave 5 | G in octave 5} 16th,C#5-tritone,0.25,394.0
Chord {G in octave 4 | C in octave 5 | G in octave 5} Zero,C5-interval class 5,0.0,394.25
Chord {G in octave 5 | C in octave 5 | G in octave 4} Zero,C5-interval class 5,0.0,1183/3
Chord {G in octave 4 | C in octave 5 | G in octave 5} Zero,C5-interval class 5,0.0,394.5
Chord {G in octave 4 | C-sharp in octave 5 | G in octave 5} 16th,C#5-tritone,0.25,394.75
Chord {G in octave 4 | C in octave 5 | G in octave 5} Zero,C5-interval class 5,0.0,395.0
Chord {G in octave 5 | C in octave 5 | G in octave 4} Zero,C5-interval class 5,0.0,395.25
Chord {G in octave 4 | C in octave 5 | G in octave 5} Zero,C5-interval class 5,0.0,395.25
Chord {G in octave 4 | C-sharp in octave 5 | G in octave 5} Zero,C#5-tritone,0.0,395.5
Chord {G in octave 4 | C-sharp in octave 5 | G in octave 5} Zero,C#5-tritone,0.0,395.75
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,1189/3
Chord {G-sharp in octave 4 | G-sharp in octave 5} Zero,G#4-unison,0.0,396.75
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,397.0
Chord {F in octave 4 | F in octave 5} Zero,F4-unison,0.0,397.5
Chord {F-sharp in octave 4 | F-sharp in octave 5} Zero,F#4-unison,0.0,398.0
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,398.0
Chord {D in octave 4 | D in octave 5} Zero,D4-unison,0.0,398.5
Chord {D in octave 4 | D in octave 5} Zero,D4-unison,0.0,399.0
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,399.5
Chord {D in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),D4-unison,2/3,399.75
Chord {G-sharp in octave 3 | D in octave 4 | G in octave 4} 16th,G#3-tritone-fourth,0.25,400.75
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,1207/3
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,402.75
Chord {F-sharp in octave 4 | B in octave 4 | E-flat in octave 5 | B-flat in octave 5} 16th,E-5-major seventh chord,0.25,403.0
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 5 | G in octave 5} 16th,C5-major seventh chord,0.25,1210/3
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 5 | F in octave 5} 16th,C5-minor seventh chord,0.25,1211/3
Chord {F-sharp in octave 4 | F-sharp in octave 5} Zero,F#4-unison,0.0,405.75
Chord {G in octave 4 | G in octave 5} Eighth Triplet (1/3 QL),G4-unison,1/3,405.75
Chord {F in octave 4 | F in octave 5} Zero,F4-unison,0.0,406.5
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,407.0
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,407.5
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,1225/3
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,1226/3
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,409.0
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,1228/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,1229/3
Chord {E-flat in octave 4 | C in octave 4} Zero,C4-interval class 3,0.0,1243/3
Chord {F in octave 4 | E-flat in octave 4} Quarter,F4-interval class 2,1.0,417.75
Chord {F-sharp in octave 4 | G in octave 4} Zero,G4-interval class 1,0.0,1259/3
Chord {C in octave 5 | F in octave 4} 16th,F4-interval class 5,0.25,421.75
Chord {G in octave 3 | C in octave 4} 16th,C4-interval class 5,0.25,423.25
Chord {F-sharp in octave 3 | C in octave 4} 16th,F#3-tritone,0.25,423.5
Chord {F in octave 3 | C in octave 4} 16th,F3-interval class 5,0.25,423.75
Chord {E-flat in octave 3 | C in octave 4} 16th,C4-interval class 3,0.25,424.0
Chord {E-flat in octave 3 | C in octave 4} 16th,C4-interval class 3,0.25,424.25
Chord {F in octave 3 | C in octave 4} 16th,F3-interval class 5,0.25,424.5
Chord {F-sharp in octave 3 | C in octave 4} 16th,F#3-tritone,0.25,424.75
Chord {G in octave 3 | C in octave 4} 16th,C4-interval class 5,0.25,425.0
Chord {B-flat in octave 3 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,425.25
Chord {B-flat in octave 3 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,425.75
Chord {C in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-interval class 5,1/3,426.0
Chord {B-flat in octave 3 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),E-4-interval class 5,1.25,426.75
Chord {G in octave 4 | C in octave 5} Eighth,C5-interval class 5,0.5,475.5
Chord {D in octave 4 | G in octave 4} Eighth,G4-interval class 5,0.5,487.25
Chord {C-sharp in octave 4 | G in octave 4} Eighth,C#4-tritone,0.5,487.75
Chord {C in octave 4 | G in octave 4} Eighth,C4-interval class 5,0.5,488.25
Chord {B-flat in octave 3 | G in octave 4} 16th,G4-interval class 3,0.25,488.75
Chord {A in octave 4 | C in octave 4} 16th,A4-interval class 3,0.25,491.5
Chord {F in octave 4 | C in octave 5} 16th,F4-interval class 5,0.25,491.75
Chord {G in octave 4 | D in octave 5} Whole,G4-interval class 5,4.0,492.0
Chord {E in octave 3 | E in octave 4} Eighth,E3-unison,0.5,523.75
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,524.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,525.25
Chord {D in octave 3 | D in octave 4} Double Dotted Quarter,D3-unison,1.75,525.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,527.75
Chord {E in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E3-unison,1/3,528.0
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,528.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,529.25
Chord {D in octave 3 | D in octave 4} 16th,D3-unison,0.25,529.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,530.25
Chord {A in octave 3 | A in octave 4} Eighth,A3-unison,0.5,530.75
Chord {G in octave 3 | G in octave 4} Whole,G3-unison,4.0,531.25
Chord {E in octave 3 | E in octave 4} Eighth,E3-unison,0.5,539.75
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,540.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,541.25
Chord {D in octave 3 | D in octave 4} Double Dotted Quarter,D3-unison,1.75,541.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,543.75
Chord {E in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E3-unison,1/3,544.0
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,544.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,545.25
Chord {D in octave 3 | D in octave 4} 16th,D3-unison,0.25,545.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,546.25
Chord {A in octave 3 | A in octave 4} Eighth,A3-unison,0.5,546.75
Chord {G in octave 3 | G in octave 4} Whole,G3-unison,4.0,547.25
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,566.75
Chord {F in octave 4 | F in octave 5} Eighth,F4-unison,0.5,570.0
Chord {E-flat in octave 4 | E-flat in octave 5} Zero,E-4-unison,0.0,570.5
Chord {C-sharp in octave 4 | C-sharp in octave 5} Zero,C#4-unison,0.0,571.0
Chord {E-flat in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),E-4-unison,1/3,571.5
Chord {D in octave 4 | D in octave 5} Zero,D4-unison,0.0,572.25
Chord {G in octave 3 | G in octave 4} Eighth,G3-unison,0.5,572.75
Chord {C in octave 4 | C in octave 5} Zero,C4-unison,0.0,573.25
Chord {A in octave 3 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-unison,1.25,573.75
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,588.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,589.25
Chord {D in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D3-unison,2/3,589.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,591.75
Chord {E in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E3-unison,1/3,592.0
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,592.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,593.25
Chord {D in octave 3 | D in octave 4} 16th,D3-unison,0.25,593.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,594.25
Chord {A in octave 3 | A in octave 4} Eighth,A3-unison,0.5,594.75
Chord {G in octave 3 | G in octave 4} Whole,G3-unison,4.0,595.25
Chord {E in octave 3 | E in octave 4} Eighth,E3-unison,0.5,603.75
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,604.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,605.25
Chord {D in octave 3 | D in octave 4} Double Dotted Quarter,D3-unison,1.75,605.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,607.75
Chord {E in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E3-unison,1/3,608.0
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,608.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,609.25
Chord {D in octave 3 | D in octave 4} 16th,D3-unison,0.25,609.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,610.25
Chord {A in octave 3 | A in octave 4} Eighth,A3-unison,0.5,610.75
Chord {G in octave 3 | G in octave 4} Whole,G3-unison,4.0,611.25
Chord {E in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E3-unison,1/3,635.0
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,1907/3
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,636.0
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,636.5
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,636.75
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,637.0
Chord {A in octave 3 | A in octave 4} Zero,A3-unison,0.0,1912/3
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,637.75
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,640.0
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,640.5
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,640.75
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,641.0
Chord {C in octave 4 | F-sharp in octave 4} 16th,F#4-tritone,0.25,1955/3
Chord {E in octave 4 | A in octave 4} Whole,A4-interval class 5,4.0,652.0
Chord {G in octave 3 | C in octave 4 | E in octave 4 | B in octave 4} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,656.5
Chord {C in octave 4 | E in octave 4 | G in octave 4 | D in octave 5} Zero,C4-major-second major tetrachord,0.0,657.25
Chord {C in octave 4 | G in octave 4 | B in octave 4 | F-sharp in octave 5} 16th,G4-double-fourth tetramirror,0.25,658.0
Chord {F-sharp in octave 5 | B in octave 4 | G in octave 4} Zero,G4-incomplete major-seventh chord,0.0,658.25
Chord {C in octave 4 | G in octave 4 | B in octave 4 | F-sharp in octave 5} 16th,G4-double-fourth tetramirror,0.25,659.0
Chord {F-sharp in octave 5 | B in octave 4 | G in octave 4} Zero,G4-incomplete major-seventh chord,0.0,659.25
Chord {A in octave 3 | E in octave 4 | G in octave 4 | C in octave 5} Quarter,A3-minor seventh chord,1.0,675.75
Chord {A in octave 3 | A in octave 4} Zero,A3-unison,0.0,678.25
Chord {C in octave 4 | C in octave 5} Zero,C4-unison,0.0,678.5
Chord {D in octave 4 | D in octave 5} Zero,D4-unison,0.0,678.75
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,679.0
Chord {C in octave 4 | C in octave 5} Zero,C4-unison,0.0,679.25
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,679.5
Chord {C in octave 4 | C in octave 5} Zero,C4-unison,0.0,679.75
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,680.0
Chord {D in octave 4 | D in octave 5} Zero,D4-unison,0.0,680.5
Chord {C in octave 4 | C in octave 5} Zero,C4-unison,0.0,680.75
Chord {D in octave 4 | D in octave 5} Zero,D4-unison,0.0,681.0
Chord {C in octave 4 | C in octave 5} Zero,C4-unison,0.0,681.25
Chord {A in octave 4 | A in octave 5} Eighth Triplet (1/3 QL),A4-unison,1/3,681.75
Chord {G in octave 4 | G in octave 5} Eighth Triplet (1/3 QL),G4-unison,1/3,682.25
Chord {E-flat in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),E-4-unison,1/3,682.75
Chord {D in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),D4-unison,1/3,683.25
Chord {C in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),C4-unison,1/3,683.75
Chord {E in octave 4 | E in octave 5} 16th,E4-unison,0.25,700.25
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,700.75
Chord {F-sharp in octave 4 | F-sharp in octave 5} Zero,F#4-unison,0.0,701.0
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,701.5
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,701.75
Chord {E in octave 4 | E in octave 5} 16th,E4-unison,0.25,702.0
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,702.25
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,702.5
Chord {F-sharp in octave 3 | F-sharp in octave 4} Eighth,F#3-unison,0.5,702.75
Chord {D in octave 4 | D in octave 5} Zero,D4-unison,0.0,703.25
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,703.75
Chord {A in octave 3 | A in octave 4} Zero,A3-unison,0.0,705.25
Chord {C in octave 4 | C in octave 5} Zero,C4-unison,0.0,705.5
Chord {D in octave 4 | D in octave 5} Zero,D4-unison,0.0,705.75
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,706.0
Chord {C in octave 4 | C in octave 5} Zero,C4-unison,0.0,706.25
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,706.5
Chord {C in octave 4 | C in octave 5} Zero,C4-unison,0.0,706.75
Chord {A in octave 3 | A in octave 4} Zero,A3-unison,0.0,707.0
Chord {E in octave 3 | E in octave 4} Zero,E3-unison,0.0,707.25
Chord {G in octave 3 | G in octave 4} Zero,G3-unison,0.0,707.5
Chord {A in octave 3 | A in octave 4} Zero,A3-unison,0.0,707.75
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,708.75
Chord {E in octave 4 | E in octave 5} Eighth,E4-unison,0.5,709.25
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,709.75
Chord {B in octave 4 | B in octave 5} Zero,B4-unison,0.0,710.25
Chord {B in octave 5 | B in octave 4} Zero,B5-unison,0.0,2131/3
Chord {B in octave 4 | B in octave 5} Zero,B4-unison,0.0,710.5
Chord {A in octave 4 | A in octave 5} Zero,A4-unison,0.0,710.75
Chord {G in octave 4 | G in octave 5} Eighth Triplet (1/3 QL),G4-unison,1/3,711.0
Chord {F-sharp in octave 4 | F-sharp in octave 5} 16th,F#4-unison,0.25,711.75
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,712.5
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,712.75
Chord {G in octave 4 | C in octave 5} Eighth,C5-interval class 5,0.5,716.25
Chord {D in octave 4 | G in octave 4} Eighth,G4-interval class 5,0.5,717.25
Chord {D in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 5,1/3,719.0
Chord {A in octave 3 | D in octave 4} Quarter,D4-interval class 5,1.0,719.5
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,728.5
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,728.75
Chord {E-flat in octave 4 | A in octave 4} 16th,A4-tritone,0.25,729.0
Chord {E-flat in octave 4 | A in octave 4} Eighth,A4-tritone,0.5,729.25
Chord {D in octave 4 | A in octave 4} Eighth,D4-interval class 5,0.5,729.75
Chord {D in octave 4 | A in octave 4} Eighth,D4-interval class 5,0.5,730.25
Chord {C in octave 4 | A in octave 4} Eighth,A4-interval class 3,0.5,730.75
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,744.5
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,744.75
Chord {E-flat in octave 4 | A in octave 4} Eighth,A4-tritone,0.5,745.0
Chord {E-flat in octave 4 | A in octave 4} 16th,A4-tritone,0.25,745.5
Chord {D in octave 4 | A in octave 4} Eighth,D4-interval class 5,0.5,745.75
Chord {D in octave 4 | A in octave 4} Eighth,D4-interval class 5,0.5,746.25
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,746.75
