543.25
4/4
FullName,CommonName,Len,Offset
Chord {C in octave 2 | F-sharp in octave 3 | B in octave 3 | E in octave 4} Zero,C2-minor-second quartal tetrachord,0.0,375.5
Chord {C-sharp in octave 3 | E in octave 4 | C in octave 2} Zero,C#3-major-minor trichord,0.0,376.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,377.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,377.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,378.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,379.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,379.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,380.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,381.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,381.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,382.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,383.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,383.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,384.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,385.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,385.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,386.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,387.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,387.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,388.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,389.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,389.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,390.0
Chord {F-sharp in octave 3 | E-flat in octave 4} Zero,F#3-interval class 3,0.0,390.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,391.0
Chord {C in octave 2 | F-sharp in octave 3 | B in octave 3 | E in octave 4} Zero,C2-minor-second quartal tetrachord,0.0,391.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,392.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,393.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,393.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,394.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,395.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,395.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,396.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,397.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,397.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,398.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,399.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,399.5
Chord {C in octave 2 | C-sharp in octave 2 | G-sharp in octave 2} Zero,C2-incomplete major-seventh chord,0.0,400.0
Chord {C in octave 2 | G-sharp in octave 2} Zero,C2-interval class 4,0.0,402.5
Chord {C in octave 2 | G-sharp in octave 2} Zero,C2-interval class 4,0.0,403.0
Chord {C in octave 2 | G-sharp in octave 2} Zero,C2-interval class 4,0.0,403.5
Chord {C in octave 2 | C-sharp in octave 3 | E in octave 4} Zero,C2-major-minor trichord,0.0,408.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,408.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,409.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,409.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,410.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,410.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,411.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,411.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,412.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,412.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,413.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,413.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,414.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,414.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,415.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,415.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,416.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,416.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,417.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,417.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,418.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,418.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,419.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,419.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,420.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,420.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,421.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,421.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,422.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,422.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,423.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,423.5
Chord {C in octave 2 | C-sharp in octave 3 | E in octave 4} Zero,C2-major-minor trichord,0.0,424.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,424.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,425.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,425.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,426.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,426.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,427.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,427.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,428.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,428.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,429.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,429.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,430.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,430.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,431.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,431.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,432.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,432.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,433.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,433.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,434.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,434.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,435.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,435.5
Chord {E in octave 4 | C in octave 2} Zero,C2-interval class 4,0.0,436.0
Chord {A in octave 4 | E-flat in octave 4} Zero,A4-tritone,0.0,436.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,437.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,437.5
Chord {E in octave 4 | C in octave 2} Zero,C2-interval class 4,0.0,438.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,438.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,439.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,439.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,440.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,440.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,441.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,441.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,442.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,442.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,443.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,443.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,444.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,444.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,445.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,445.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,446.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,446.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,447.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,447.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,448.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,448.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,449.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,449.5
Chord {B in octave 3 | C in octave 2 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,450.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,450.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,451.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,451.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,452.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,452.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,453.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,453.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,454.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,454.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,455.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,455.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,456.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,456.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,457.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,457.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,458.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,458.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,459.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,459.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,460.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,460.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,461.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,461.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,462.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,462.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,463.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,463.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,464.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,464.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,465.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,465.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,466.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,466.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,467.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,467.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,468.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,468.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,469.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,469.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,470.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,470.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,471.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,471.5
Chord {C in octave 2 | C-sharp in octave 3 | E in octave 4} Zero,C2-major-minor trichord,0.0,472.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,472.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,473.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,473.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,474.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,474.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,475.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,475.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,476.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,476.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,477.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,477.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,478.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,478.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,479.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,479.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,480.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,480.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,481.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,481.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,482.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,482.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,483.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,483.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,484.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,484.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,485.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,485.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,486.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,486.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,487.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,487.5
Chord {C in octave 2 | C-sharp in octave 3 | E in octave 4} Zero,C2-major-minor trichord,0.0,488.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,488.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,489.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,489.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,490.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,490.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,491.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,491.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,492.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,492.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,493.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,493.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,494.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,494.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,495.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,495.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,496.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,496.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,497.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,497.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,498.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,498.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,499.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,499.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,500.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,500.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,501.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,501.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,502.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,502.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,503.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,503.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,504.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,504.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,505.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,505.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,506.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,506.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,507.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,507.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,508.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,508.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,509.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,509.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,510.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,510.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,511.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,511.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,512.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,512.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,513.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,513.5
Chord {B in octave 3 | C in octave 2 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,514.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,514.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,515.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,515.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,516.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,516.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,517.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,517.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,518.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,518.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,519.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,519.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,520.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,520.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,521.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,521.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,522.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,522.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,523.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,523.5
Chord {B in octave 3 | E in octave 4 | C in octave 2} Zero,C2-incomplete major-seventh chord,0.0,524.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,524.5
