452.0
4/4
FullName,CommonName,Len,Offset
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1} 16th,C#2-incomplete dominant-seventh chord,0.25,231.5
Chord {A in octave 4 | F in octave 3} 16th,F3-interval class 4,0.25,232.0
Chord {A in octave 4 | F in octave 6 | C-sharp in octave 2} 16th,F6-augmented triad,0.25,232.5
Chord {G-sharp in octave 2 | F in octave 3} 16th,G#2-interval class 3,0.25,233.0
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1} 16th,C#2-incomplete dominant-seventh chord,0.25,233.5
Chord {A in octave 4 | F in octave 6 | F in octave 3} 16th,F6-interval class 4,0.25,234.0
Chord {A in octave 4 | F in octave 6 | C-sharp in octave 2 | F in octave 3} 16th,F6-augmented triad,0.25,234.5
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,235.0
Chord {F in octave 6 | G-sharp in octave 5 | B in octave 1 | F in octave 3} 16th,G#5-diminished triad,0.25,235.5
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,236.0
Chord {A in octave 4 | F in octave 3} 16th,F3-interval class 4,0.25,236.5
Chord {G-sharp in octave 5 | B in octave 1} 16th,G#5-interval class 3,0.25,237.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,238.0
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,238.5
Chord {G-sharp in octave 2 | F in octave 3} 16th,G#2-interval class 3,0.25,239.0
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1} 16th,C#2-incomplete dominant-seventh chord,0.25,239.5
Chord {A in octave 4 | F in octave 3} 16th,F3-interval class 4,0.25,240.0
Chord {A in octave 4 | F-sharp in octave 5 | C-sharp in octave 2 | F in octave 3} 16th,F#5-minor-augmented tetrachord,0.25,240.5
Chord {G-sharp in octave 5 | F-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-Kumoi pentachord,0.25,241.5
Chord {A in octave 4 | F-sharp in octave 5 | C-sharp in octave 2 | F in octave 3} 16th,F#5-minor-augmented tetrachord,0.25,242.5
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,243.0
Chord {G-sharp in octave 5 | G in octave 5 | B in octave 1 | F in octave 3} 16th,G#5-harmonic minor tetrachord,0.25,243.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,244.0
Chord {D in octave 4 | G-sharp in octave 2 | C-sharp in octave 2 | F in octave 3} 16th,D4-major-diminished tetrachord,0.25,245.0
Chord {G-sharp in octave 5 | B in octave 1} 16th,G#5-interval class 3,0.25,245.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,246.0
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,246.5
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-dominant seventh chord,0.25,247.5
Chord {A in octave 4 | F in octave 3} 16th,F3-interval class 4,0.25,248.0
Chord {A in octave 4 | F in octave 6 | C-sharp in octave 2} 16th,F6-augmented triad,0.25,248.5
Chord {A in octave 4 | F in octave 6 | F in octave 3} 16th,F6-interval class 4,0.25,250.0
Chord {A in octave 4 | F in octave 6 | D in octave 4 | C-sharp in octave 2} 16th,D4-minor-augmented tetrachord,0.25,250.5
Chord {F in octave 6 | G-sharp in octave 5 | B in octave 1 | F in octave 3} 16th,G#5-diminished triad,0.25,251.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,252.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | F in octave 3} 16th,F3-major triad,0.25,253.0
Chord {G-sharp in octave 5 | B in octave 1 | F in octave 3} 16th,G#5-diminished triad,0.25,253.5
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,254.0
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,254.5
Chord {G-sharp in octave 5 | C-sharp in octave 2 | F in octave 3} 16th,F3-major triad,0.25,255.5
Chord {A in octave 4 | F in octave 3} 16th,F3-interval class 4,0.25,256.0
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,256.5
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1} 16th,C#2-incomplete dominant-seventh chord,0.25,257.5
Chord {A in octave 4 | F in octave 3} 16th,F3-interval class 4,0.25,258.0
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,258.5
Chord {D in octave 4 | C-sharp in octave 2} 16th,D4-interval class 1,0.25,259.0
Chord {G-sharp in octave 5 | B in octave 1 | F in octave 3} 16th,G#5-diminished triad,0.25,259.5
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,260.0
Chord {A in octave 4 | F in octave 3} 16th,F3-interval class 4,0.25,260.5
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,261.0
Chord {G-sharp in octave 5 | B in octave 1 | F in octave 3} 16th,G#5-diminished triad,0.25,261.5
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,262.0
Chord {A in octave 4 | C-sharp in octave 2 | B in octave 2 | F in octave 3} 16th,F3-augmented seventh chord,0.25,262.5
Chord {G-sharp in octave 2 | A in octave 2 | G in octave 2} 16th,A2-chromatic trimirror,0.25,262.75
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | A in octave 2 | F in octave 3} 16th,F3-augmented-diminished ninth chord,0.25,263.5
Chord {A in octave 4 | B in octave 1 | F in octave 3} 16th,B1-incomplete half-diminished seventh chord,0.25,264.0
Chord {A in octave 4 | F in octave 6 | C-sharp in octave 2 | B in octave 2} 16th,F6-augmented seventh chord,0.25,264.5
Chord {G-sharp in octave 2 | F in octave 3} 16th,G#2-interval class 3,0.25,265.0
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | A in octave 2 | F in octave 3} 16th,F3-augmented-diminished ninth chord,0.25,265.5
Chord {A in octave 4 | F in octave 6 | B in octave 1} 16th,B1-incomplete half-diminished seventh chord,0.25,266.0
Chord {A in octave 4 | F in octave 6 | C-sharp in octave 2 | G in octave 2 | F in octave 3} 16th,F6-augmented seventh chord,0.25,266.5
Chord {G-sharp in octave 2 | C-sharp in octave 2 | B in octave 2} 16th,C#2-incomplete dominant-seventh chord,0.25,267.0
Chord {F in octave 6 | G-sharp in octave 5 | B in octave 1 | F in octave 3} 16th,G#5-diminished triad,0.25,267.5
Chord {A in octave 4 | C-sharp in octave 2 | B in octave 1 | A in octave 2 | F in octave 3} 16th,F3-augmented seventh chord,0.25,268.0
Chord {G-sharp in octave 5 | B in octave 1} 16th,G#5-interval class 3,0.25,269.5
Chord {A in octave 4 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,F3-augmented seventh chord,0.25,270.0
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,270.5
Chord {G-sharp in octave 5 | C-sharp in octave 2 | F in octave 3} 16th,F3-major triad,0.25,271.5
Chord {A in octave 4 | B in octave 1} 16th,B1-interval class 2,0.25,272.0
Chord {A in octave 4 | F-sharp in octave 5 | C-sharp in octave 2} 16th,F#5-minor triad,0.25,272.5
Chord {G-sharp in octave 2 | F in octave 3} Eighth,G#2-interval class 3,0.5,273.0
Chord {G-sharp in octave 5 | F-sharp in octave 5 | C-sharp in octave 2 | B in octave 1} 16th,G#5-quartal tetramirror,0.25,273.5
Chord {A in octave 4 | B in octave 1 | F in octave 3} 16th,B1-incomplete half-diminished seventh chord,0.25,274.0
Chord {A in octave 4 | F-sharp in octave 5 | C-sharp in octave 2} 16th,F#5-minor triad,0.25,274.5
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,275.0
Chord {G-sharp in octave 5 | G in octave 5 | F in octave 3} 16th,G#5-minor trichord,0.25,275.5
Chord {A in octave 4 | C-sharp in octave 2 | B in octave 1} 16th,A4-whole-tone trichord,0.25,276.0
Chord {D in octave 4 | G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-tritone-fourth,0.25,277.0
Chord {G-sharp in octave 5 | B in octave 1} 16th,G#5-interval class 3,0.25,277.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,278.0
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,278.5
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-dominant seventh chord,0.25,279.5
Chord {A in octave 4 | B in octave 1} 16th,B1-interval class 2,0.25,280.0
Chord {A in octave 4 | F in octave 6 | C-sharp in octave 2 | F in octave 3} 16th,F6-augmented triad,0.25,280.5
Chord {F in octave 6 | G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-dominant seventh chord,0.25,281.5
Chord {A in octave 4 | F in octave 6 | B in octave 1} 16th,B1-incomplete half-diminished seventh chord,0.25,282.0
Chord {A in octave 4 | F in octave 6 | D in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,D4-minor-augmented tetrachord,0.25,282.5
Chord {F in octave 6 | G-sharp in octave 5 | B in octave 1} 16th,G#5-diminished triad,0.25,283.5
Chord {A in octave 4 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,F3-augmented seventh chord,0.25,284.0
Chord {G-sharp in octave 2 | F in octave 3} Eighth,G#2-interval class 3,0.5,285.0
Chord {G-sharp in octave 5 | B in octave 1} 16th,G#5-interval class 3,0.25,285.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,286.0
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,286.5
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-dominant seventh chord,0.25,287.5
Chord {A in octave 4 | B in octave 1} 16th,B1-interval class 2,0.25,288.0
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,288.5
Chord {G-sharp in octave 5 | B in octave 1 | F in octave 3} 16th,G#5-diminished triad,0.25,289.5
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,290.0
Chord {A in octave 4 | F in octave 3} 16th,F3-interval class 4,0.25,290.5
Chord {D in octave 4 | G-sharp in octave 2 | C-sharp in octave 2 | F in octave 3} 16th,D4-major-diminished tetrachord,0.25,291.0
Chord {G-sharp in octave 5 | B in octave 1} 16th,G#5-interval class 3,0.25,291.5
Chord {A in octave 4 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,F3-augmented seventh chord,0.25,292.0
Chord {G-sharp in octave 2 | F in octave 3} Eighth,G#2-interval class 3,0.5,293.0
Chord {G-sharp in octave 5 | B in octave 1} 16th,G#5-interval class 3,0.25,293.5
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,294.0
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,294.5
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-dominant seventh chord,0.25,295.5
Chord {A in octave 4 | F in octave 6 | C-sharp in octave 2} 16th,F6-augmented triad,0.25,296.5
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-dominant seventh chord,0.25,297.5
Chord {A in octave 4 | F in octave 6 | B in octave 1} 16th,B1-incomplete half-diminished seventh chord,0.25,298.0
Chord {A in octave 4 | F in octave 6 | C-sharp in octave 2} 16th,F6-augmented triad,0.25,298.5
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,299.0
Chord {F in octave 6 | G-sharp in octave 5 | B in octave 1 | F in octave 3} 16th,G#5-diminished triad,0.25,299.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,300.0
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,301.0
Chord {G-sharp in octave 5 | B in octave 1} 16th,G#5-interval class 3,0.25,301.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,302.0
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,302.5
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-dominant seventh chord,0.25,303.5
Chord {A in octave 4 | F-sharp in octave 5 | C-sharp in octave 2} 16th,F#5-minor triad,0.25,304.5
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,305.0
Chord {G-sharp in octave 5 | F-sharp in octave 5 | B in octave 1} 16th,G#5-incomplete minor-seventh chord,0.25,305.5
Chord {A in octave 4 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,F3-augmented seventh chord,0.25,306.0
Chord {A in octave 4 | F-sharp in octave 5} 16th,F#5-interval class 3,0.25,306.5
Chord {G-sharp in octave 5 | G in octave 5 | F in octave 3} 16th,G#5-minor trichord,0.25,307.5
Chord {A in octave 4 | C-sharp in octave 2 | B in octave 1} 16th,A4-whole-tone trichord,0.25,308.0
Chord {D in octave 4 | G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-tritone-fourth,0.25,309.0
Chord {G-sharp in octave 5 | B in octave 1} 16th,G#5-interval class 3,0.25,309.5
Chord {A in octave 4 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,F3-augmented seventh chord,0.25,310.0
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,310.5
Chord {G-sharp in octave 5 | C-sharp in octave 2 | F in octave 3} 16th,F3-major triad,0.25,311.5
Chord {A in octave 4 | B in octave 1} 16th,B1-interval class 2,0.25,312.0
Chord {A in octave 4 | F in octave 6 | C-sharp in octave 2 | F in octave 3} 16th,F6-augmented triad,0.25,312.5
Chord {F in octave 6 | G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-dominant seventh chord,0.25,313.5
Chord {A in octave 4 | F in octave 6 | B in octave 1} 16th,B1-incomplete half-diminished seventh chord,0.25,314.0
Chord {A in octave 4 | F in octave 6 | D in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,D4-minor-augmented tetrachord,0.25,314.5
Chord {G-sharp in octave 2 | C-sharp in octave 2 | F in octave 3} 16th,F3-major triad,0.25,315.0
Chord {F in octave 6 | G-sharp in octave 5 | B in octave 1} 16th,G#5-diminished triad,0.25,315.5
Chord {A in octave 4 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,F3-augmented seventh chord,0.25,316.0
Chord {G-sharp in octave 2 | F in octave 3} Eighth,G#2-interval class 3,0.5,317.0
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,318.0
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,318.5
Chord {A in octave 4 | B in octave 1} 16th,B1-interval class 2,0.25,320.0
Chord {G-sharp in octave 5 | B in octave 1} 16th,G#5-interval class 3,0.25,323.5
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,324.0
Chord {A in octave 4 | F in octave 3} 16th,F3-interval class 4,0.25,326.0
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,326.5
Chord {A in octave 4 | F in octave 6 | C-sharp in octave 2 | F in octave 3} 16th,F6-augmented triad,0.25,328.5
Chord {A in octave 4 | F in octave 6 | F in octave 3} 16th,F6-interval class 4,0.25,330.0
Chord {A in octave 4 | F in octave 6 | C-sharp in octave 2} 16th,F6-augmented triad,0.25,330.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,332.0
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,334.0
Chord {A in octave 4 | C-sharp in octave 2 | G in octave 2} 16th,A4-incomplete dominant-seventh chord,0.25,334.5
Chord {B in octave 2 | F in octave 3} 16th,B2-tritone,0.25,336.25
Chord {A in octave 4 | F-sharp in octave 5 | C-sharp in octave 2} 16th,F#5-minor triad,0.25,336.5
Chord {A in octave 4 | F in octave 3} 16th,F3-interval class 4,0.25,338.0
Chord {A in octave 4 | F-sharp in octave 5 | C-sharp in octave 2 | G in octave 2} 16th,F#5-all-interval tetrachord,0.25,338.5
Chord {A in octave 4 | C-sharp in octave 2 | B in octave 2 | F in octave 3} 16th,F3-augmented seventh chord,0.25,340.0
Chord {D in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,D4-major-minor trichord,0.25,341.0
Chord {G-sharp in octave 5 | B in octave 1 | F in octave 3} 16th,G#5-diminished triad,0.25,341.5
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,342.0
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,342.5
Chord {A in octave 4 | F in octave 3} 16th,F3-interval class 4,0.25,344.0
Chord {A in octave 4 | F in octave 6 | C-sharp in octave 2} 16th,F6-augmented triad,0.25,344.5
Chord {A in octave 4 | F in octave 6 | F in octave 3} 16th,F6-interval class 4,0.25,346.0
Chord {A in octave 4 | F in octave 6 | D in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,D4-minor-augmented tetrachord,0.25,346.5
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,348.0
Chord {A in octave 4 | F in octave 3} 16th,F3-interval class 4,0.25,348.5
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,350.0
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,350.5
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1} 16th,C#2-incomplete dominant-seventh chord,0.25,351.5
Chord {A in octave 4 | F in octave 3} 16th,F3-interval class 4,0.25,352.0
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,352.5
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1} 16th,C#2-incomplete dominant-seventh chord,0.25,353.5
Chord {A in octave 4 | F in octave 3} 16th,F3-interval class 4,0.25,354.0
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,354.5
Chord {D in octave 4 | G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-tritone-fourth,0.25,355.0
Chord {G-sharp in octave 5 | B in octave 1 | F in octave 3} 16th,G#5-diminished triad,0.25,355.5
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,356.0
Chord {A in octave 4 | F in octave 3} 16th,F3-interval class 4,0.25,356.5
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,357.0
Chord {G-sharp in octave 5 | B in octave 1 | F in octave 3} 16th,G#5-diminished triad,0.25,357.5
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,358.0
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,358.5
Chord {G-sharp in octave 2 | F in octave 3} 16th,G#2-interval class 3,0.25,359.0
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1} 16th,C#2-incomplete dominant-seventh chord,0.25,359.5
Chord {A in octave 4 | F in octave 3} 16th,F3-interval class 4,0.25,360.0
Chord {A in octave 4 | F in octave 6 | C-sharp in octave 2} 16th,F6-augmented triad,0.25,360.5
Chord {G-sharp in octave 2 | F in octave 3} 16th,G#2-interval class 3,0.25,361.0
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1} 16th,C#2-incomplete dominant-seventh chord,0.25,361.5
Chord {A in octave 4 | F in octave 6 | F in octave 3} 16th,F6-interval class 4,0.25,362.0
Chord {A in octave 4 | F in octave 6 | C-sharp in octave 2 | F in octave 3} 16th,F6-augmented triad,0.25,362.5
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,363.0
Chord {F in octave 6 | G-sharp in octave 5 | B in octave 1 | F in octave 3} 16th,G#5-diminished triad,0.25,363.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,364.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | F in octave 3} 16th,F3-major triad,0.25,365.0
Chord {G-sharp in octave 5 | B in octave 1} 16th,G#5-interval class 3,0.25,365.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,366.0
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,366.5
Chord {G-sharp in octave 5 | F in octave 3} 16th,G#5-interval class 3,0.25,367.5
Chord {A in octave 4 | F-sharp in octave 5 | C-sharp in octave 2 | F in octave 3} 16th,F#5-minor-augmented tetrachord,0.25,368.5
Chord {G-sharp in octave 5 | F-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-Kumoi pentachord,0.25,369.5
Chord {A in octave 4 | F-sharp in octave 5 | C-sharp in octave 2 | F in octave 3} 16th,F#5-minor-augmented tetrachord,0.25,370.5
Chord {G-sharp in octave 2 | C-sharp in octave 2 | F in octave 3} 16th,F3-major triad,0.25,371.0
Chord {G-sharp in octave 5 | G in octave 5 | B in octave 1} 16th,G#5-major-minor trichord,0.25,371.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,372.0
Chord {D in octave 4 | G-sharp in octave 2 | C-sharp in octave 2 | F in octave 3} 16th,D4-major-diminished tetrachord,0.25,373.0
Chord {G-sharp in octave 5 | B in octave 1} 16th,G#5-interval class 3,0.25,373.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,374.0
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,374.5
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-dominant seventh chord,0.25,375.5
Chord {A in octave 4 | F in octave 6 | C-sharp in octave 2 | F in octave 3} 16th,F6-augmented triad,0.25,376.5
Chord {F in octave 6 | G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-dominant seventh chord,0.25,377.5
Chord {A in octave 4 | F in octave 6 | F in octave 3} 16th,F6-interval class 4,0.25,378.0
Chord {A in octave 4 | F in octave 6 | D in octave 4 | C-sharp in octave 2} 16th,D4-minor-augmented tetrachord,0.25,378.5
Chord {G-sharp in octave 2 | C-sharp in octave 2 | F in octave 3} 16th,F3-major triad,0.25,379.0
Chord {F in octave 6 | G-sharp in octave 5 | B in octave 1 | F in octave 3} 16th,G#5-diminished triad,0.25,379.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,380.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | F in octave 3} 16th,F3-major triad,0.25,381.0
Chord {G-sharp in octave 5 | B in octave 1 | F in octave 3} 16th,G#5-diminished triad,0.25,381.5
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,382.0
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,382.5
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-dominant seventh chord,0.25,383.5
Chord {A in octave 4 | F in octave 3} 16th,F3-interval class 4,0.25,384.0
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,384.5
Chord {G-sharp in octave 2 | C-sharp in octave 2 | F in octave 3} 16th,F3-major triad,0.25,385.0
Chord {G-sharp in octave 5 | B in octave 1 | F in octave 3} 16th,G#5-diminished triad,0.25,385.5
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,386.0
Chord {A in octave 4 | F in octave 3} 16th,F3-interval class 4,0.25,386.5
Chord {D in octave 4 | G-sharp in octave 2 | C-sharp in octave 2 | F in octave 3} 16th,D4-major-diminished tetrachord,0.25,387.0
Chord {G-sharp in octave 5 | B in octave 1} 16th,G#5-interval class 3,0.25,387.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,388.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | F in octave 3} 16th,F3-major triad,0.25,389.0
Chord {G-sharp in octave 5 | B in octave 1} 16th,G#5-interval class 3,0.25,389.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,390.0
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,390.5
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-dominant seventh chord,0.25,391.5
Chord {A in octave 4 | F in octave 6 | C-sharp in octave 2 | F in octave 3} 16th,F6-augmented triad,0.25,392.5
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,393.0
Chord {G-sharp in octave 5 | B in octave 1 | F in octave 3} 16th,G#5-diminished triad,0.25,393.5
Chord {A in octave 4 | F in octave 6 | C-sharp in octave 2 | F in octave 3} 16th,F6-augmented triad,0.25,394.0
Chord {A in octave 4 | F in octave 6} 16th,F6-interval class 4,0.25,394.5
Chord {G-sharp in octave 2 | C-sharp in octave 2 | F in octave 3} 16th,F3-major triad,0.25,395.0
Chord {F in octave 6 | G-sharp in octave 5 | B in octave 1} 16th,G#5-diminished triad,0.25,395.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,396.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | F in octave 3} 16th,F3-major triad,0.25,397.0
Chord {G-sharp in octave 5 | B in octave 1} 16th,G#5-interval class 3,0.25,397.5
Chord {A in octave 4 | C-sharp in octave 2 | G in octave 2 | F in octave 3} 16th,F3-augmented seventh chord,0.25,398.0
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,398.5
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-dominant seventh chord,0.25,399.5
Chord {A in octave 4 | F-sharp in octave 5 | C-sharp in octave 2 | F in octave 3} 16th,F#5-minor-augmented tetrachord,0.25,400.5
Chord {G-sharp in octave 5 | F-sharp in octave 5 | C-sharp in octave 2 | F in octave 3} 16th,F#5-perfect-fourth major tetrachord,0.25,401.5
Chord {A in octave 4 | C-sharp in octave 2 | B in octave 1 | G in octave 2} 16th,A4-whole-tone tetramirror,0.25,402.0
Chord {A in octave 4 | F-sharp in octave 5} 16th,F#5-interval class 3,0.25,402.5
Chord {G-sharp in octave 5 | G in octave 5} 16th,G#5-interval class 1,0.25,403.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,404.0
Chord {D in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,D4-major-minor trichord,0.25,405.0
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-dominant seventh chord,0.25,405.5
Chord {A in octave 4 | G in octave 2} 16th,A4-interval class 2,0.25,406.0
Chord {C-sharp in octave 2 | F in octave 3} 16th,F3-interval class 4,0.25,406.25
