541.0833333333334
4/4
FullName,CommonName,Len,Offset
Chord {B-flat in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),G3-interval class 3,2/3,207.0
Chord {D in octave 4 | B in octave 3} Whole Tuplet of 12/11ths (3 2/3 QL),B3-interval class 3,11/3,719/3
Chord {F in octave 3 | A in octave 3 | B-flat in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),B-3-incomplete major-seventh chord,5/3,282.0
Chord {G in octave 3 | E-flat in octave 3} Double Dotted Half,E-3-interval class 4,3.5,288.0
Chord {C in octave 4 | A in octave 3} Whole Tuplet of 12/11ths (3 2/3 QL),A3-interval class 3,11/3,887/3
Chord {D in octave 4 | B in octave 3} Whole Tuplet of 12/11ths (3 2/3 QL),B3-interval class 3,11/3,911/3
Chord {B-flat in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),G3-interval class 3,2/3,311.0
Chord {F in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),D4-interval class 3,2/3,323.0
Chord {B-flat in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),G3-interval class 3,2/3,335.0
Chord {B-flat in octave 3 | A in octave 3} Whole Tuplet of 12/11ths (3 2/3 QL),B-3-interval class 1,11/3,1031/3
Chord {D in octave 4 | B in octave 3} Whole Tuplet of 12/11ths (3 2/3 QL),B3-interval class 3,11/3,1103/3
Chord {D in octave 4 | B in octave 3} Whole Tuplet of 12/11ths (3 2/3 QL),B3-interval class 3,11/3,1367/3
Chord {C in octave 4 | A in octave 3} Whole Tuplet of 12/11ths (3 2/3 QL),A3-interval class 3,11/3,1463/3
Chord {B-flat in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),B-4-interval class 4,1/3,517.0
Chord {A in octave 3 | B-flat in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),B-3-interval class 1,5/3,26.0
Chord {B in octave 3 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),B3-interval class 3,5/3,50.0
Chord {A in octave 3 | B-flat in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),B-3-interval class 1,5/3,90.0
Chord {B in octave 3 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),B3-interval class 3,5/3,178.0
Chord {A in octave 3 | C in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A3-interval class 3,5/3,362.0
Chord {A in octave 3 | C in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A3-interval class 3,5/3,426.0
Chord {C in octave 5 | F in octave 5 | A in octave 4 | D in octave 4} Whole,D4-minor seventh chord,4.0,140.0
Chord {C in octave 5 | G in octave 5 | B-flat in octave 4 | E-flat in octave 4} Half,C5-minor seventh chord,2.0,144.0
Chord {C in octave 5 | G in octave 5 | A in octave 4 | E-flat in octave 4} Half,A4-half-diminished seventh chord,2.0,146.0
Chord {B-flat in octave 4 | F in octave 5 | A in octave 4} Breve,B-4-incomplete major-seventh chord,8.0,148.0
Chord {B-flat in octave 4 | F in octave 5 | G-sharp in octave 4 | C-sharp in octave 4} Whole,G#4-minor seventh chord,4.0,156.0
Chord {B-flat in octave 4 | F in octave 5 | G in octave 4 | C-sharp in octave 4} Whole,G4-half-diminished seventh chord,4.0,160.0
Chord {C in octave 5 | G in octave 5 | A in octave 4} Breve,A4-incomplete minor-seventh chord,8.0,164.0
Chord {D in octave 5 | G-sharp in octave 5 | B in octave 4} Breve,G#5-diminished triad,8.0,172.0
Chord {D in octave 5 | G in octave 5 | B-flat in octave 4 | F in octave 4} Whole,G5-minor seventh chord,4.0,180.0
Chord {D in octave 5 | G in octave 5 | B-flat in octave 4 | E in octave 4} Whole,E4-half-diminished seventh chord,4.0,184.0
Chord {B-flat in octave 4 | E in octave 5 | G in octave 4 | D in octave 4} Half,E5-half-diminished seventh chord,2.0,188.0
Chord {A in octave 4 | E in octave 5 | G in octave 4 | C-sharp in octave 4} Half,A4-dominant seventh chord,2.0,190.0
Chord {D in octave 5 | A in octave 5 | C in octave 5 | F in octave 4} Whole,D5-minor seventh chord,4.0,192.0
Chord {D in octave 5 | A in octave 5 | B in octave 4} Breve,B4-incomplete minor-seventh chord,8.0,196.0
Chord {D in octave 5 | G in octave 5 | B-flat in octave 4 | F in octave 4} Whole,G5-minor seventh chord,4.0,204.0
Chord {D in octave 5 | G in octave 5 | B-flat in octave 4 | E in octave 4} Half,E4-half-diminished seventh chord,2.0,208.0
Chord {C-sharp in octave 5 | F-sharp in octave 5 | A in octave 4 | E-flat in octave 4} Half,F#5-half-diminished seventh chord,2.0,210.0
Chord {B-flat in octave 4 | F in octave 5 | A in octave 4} Breve,B-4-incomplete major-seventh chord,8.0,212.0
Chord {B-flat in octave 4 | F in octave 5 | G-sharp in octave 4 | C-sharp in octave 4} Whole,G#4-minor seventh chord,4.0,220.0
Chord {B-flat in octave 4 | F in octave 5 | G in octave 4 | C-sharp in octave 4} Whole,G4-half-diminished seventh chord,4.0,224.0
Chord {C in octave 5 | G in octave 5 | A in octave 4} Breve,A4-incomplete minor-seventh chord,8.0,228.0
Chord {D in octave 5 | G-sharp in octave 5 | B in octave 4} Breve,G#5-diminished triad,8.0,236.0
Chord {D in octave 5 | G in octave 5 | B-flat in octave 4 | F in octave 4} Whole,G5-minor seventh chord,4.0,244.0
Chord {D in octave 5 | G in octave 5 | B-flat in octave 4 | E in octave 4} Whole,E4-half-diminished seventh chord,4.0,248.0
Chord {B-flat in octave 4 | E in octave 5 | G in octave 4 | D in octave 4} Half,E5-half-diminished seventh chord,2.0,252.0
Chord {A in octave 4 | E in octave 5 | G in octave 4 | C-sharp in octave 4} Half,A4-dominant seventh chord,2.0,254.0
Chord {D in octave 5 | A in octave 5 | C in octave 5 | F in octave 4} Whole,D5-minor seventh chord,4.0,256.0
Chord {D in octave 5 | A in octave 5 | B in octave 4 | F in octave 4} Whole,B4-half-diminished seventh chord,4.0,260.0
Chord {D in octave 5 | G in octave 5 | B-flat in octave 4 | F in octave 4} Half,G5-minor seventh chord,2.0,264.0
Chord {D in octave 5 | G in octave 5 | B-flat in octave 4 | E in octave 4} Half,E4-half-diminished seventh chord,2.0,266.0
Chord {C in octave 5 | F in octave 5 | A in octave 4 | D in octave 4} Whole,D4-minor seventh chord,4.0,268.0
Chord {C in octave 5 | G in octave 5 | B-flat in octave 4 | E-flat in octave 4} Half,C5-minor seventh chord,2.0,272.0
Chord {C in octave 5 | G in octave 5 | A in octave 4 | E-flat in octave 4} Half,A4-half-diminished seventh chord,2.0,274.0
Chord {B-flat in octave 4 | F in octave 5 | A in octave 4} Breve,B-4-incomplete major-seventh chord,8.0,276.0
Chord {B-flat in octave 4 | F in octave 5 | A in octave 4} Breve,B-4-incomplete major-seventh chord,8.0,404.0
Chord {B-flat in octave 4 | F in octave 5 | G-sharp in octave 4 | C-sharp in octave 4} Whole,G#4-minor seventh chord,4.0,412.0
Chord {B-flat in octave 4 | F in octave 5 | G in octave 4 | C-sharp in octave 4} Whole,G4-half-diminished seventh chord,4.0,416.0
Chord {C in octave 5 | G in octave 5 | A in octave 4} Breve,A4-incomplete minor-seventh chord,8.0,420.0
Chord {D in octave 5 | G-sharp in octave 5 | B in octave 4} Breve,G#5-diminished triad,8.0,428.0
Chord {D in octave 5 | G in octave 5 | B-flat in octave 4 | F in octave 4} Whole,G5-minor seventh chord,4.0,436.0
Chord {D in octave 5 | G in octave 5 | B-flat in octave 4 | E in octave 4} Whole,E4-half-diminished seventh chord,4.0,440.0
Chord {B-flat in octave 4 | E in octave 5 | G in octave 4 | D in octave 4} Half,E5-half-diminished seventh chord,2.0,444.0
Chord {A in octave 4 | E in octave 5 | G in octave 4 | C-sharp in octave 4} Half,A4-dominant seventh chord,2.0,446.0
Chord {D in octave 5 | A in octave 5 | C in octave 5 | F in octave 4} Whole,D5-minor seventh chord,4.0,448.0
Chord {D in octave 5 | A in octave 5 | B in octave 4} Breve,B4-incomplete minor-seventh chord,8.0,452.0
Chord {D in octave 5 | G in octave 5 | B-flat in octave 4 | F in octave 4} Whole,G5-minor seventh chord,4.0,460.0
Chord {D in octave 5 | G in octave 5 | B-flat in octave 4 | E in octave 4} Half,E4-half-diminished seventh chord,2.0,464.0
Chord {C-sharp in octave 5 | F-sharp in octave 5 | A in octave 4 | E-flat in octave 4} Half,F#5-half-diminished seventh chord,2.0,466.0
Chord {B-flat in octave 4 | F in octave 5 | A in octave 4} Breve,B-4-incomplete major-seventh chord,8.0,468.0
Chord {B-flat in octave 4 | F in octave 5 | G-sharp in octave 4 | C-sharp in octave 4} Whole,G#4-minor seventh chord,4.0,476.0
Chord {B-flat in octave 4 | F in octave 5 | G in octave 4 | C-sharp in octave 4} Whole,G4-half-diminished seventh chord,4.0,480.0
Chord {C in octave 5 | G in octave 5 | A in octave 4} Breve,A4-incomplete minor-seventh chord,8.0,484.0
Chord {D in octave 5 | G-sharp in octave 5 | B in octave 4} Breve,G#5-diminished triad,8.0,492.0
Chord {D in octave 5 | G in octave 5 | B-flat in octave 4 | F in octave 4} Whole,G5-minor seventh chord,4.0,500.0
Chord {D in octave 5 | G in octave 5 | B-flat in octave 4 | E in octave 4} Whole,E4-half-diminished seventh chord,4.0,504.0
Chord {B-flat in octave 4 | E in octave 5 | G in octave 4 | D in octave 4} Half,E5-half-diminished seventh chord,2.0,508.0
Chord {A in octave 4 | E in octave 5 | G in octave 4 | C-sharp in octave 4} Half,A4-dominant seventh chord,2.0,510.0
Chord {D in octave 5 | A in octave 5 | C in octave 5 | F in octave 4} Whole,D5-minor seventh chord,4.0,512.0
Chord {D in octave 5 | A in octave 5 | B in octave 4 | F in octave 4} Whole,B4-half-diminished seventh chord,4.0,516.0
Chord {D in octave 5 | G in octave 5 | B-flat in octave 4 | F in octave 4} Half,G5-minor seventh chord,2.0,520.0
Chord {D in octave 5 | G in octave 5 | B-flat in octave 4 | E in octave 4} Half,E4-half-diminished seventh chord,2.0,522.0
Chord {C in octave 5 | F in octave 5 | A in octave 4 | D in octave 4} Whole,D4-minor seventh chord,4.0,524.0
Chord {C in octave 5 | G in octave 5 | B-flat in octave 4 | E-flat in octave 4} Half,C5-minor seventh chord,2.0,528.0
Chord {C in octave 5 | G in octave 5 | A in octave 4 | E-flat in octave 4} Half,A4-half-diminished seventh chord,2.0,530.0
Chord {C in octave 5 | G in octave 5 | A in octave 4} Breve,A4-incomplete minor-seventh chord,8.0,532.0
Chord {C in octave 3 | E-flat in octave 3 | A in octave 3} Whole tied to 16th (4 1/4 total QL),A3-diminished triad,4.25,528.0
Chord {D in octave 4 | F in octave 4 | E in octave 4} Whole tied to 16th (4 1/4 total QL),D4-minor trichord,4.25,536.25
Chord {A in octave 4 | D in octave 5} Whole tied to 16th (4 1/4 total QL),D5-interval class 5,4.25,1609/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | C-sharp in octave 3} 16th,B1-major-second minor tetrachord,0.25,4.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,6.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,8.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,10.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,11.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,12.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,14.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,16.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,18.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} 16th,D2-incomplete major-seventh chord,0.25,19.0
Chord {B in octave 1 | D in octave 2 | C-sharp in octave 3} 16th,B1-minor trichord,0.25,20.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,23.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,24.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,27.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,28.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,31.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,32.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,35.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,36.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,39.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,40.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,43.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,44.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,47.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,48.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,51.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,52.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,55.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,56.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,59.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,60.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,63.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,64.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,67.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,68.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,71.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,72.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,75.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,76.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,79.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,80.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,82.0
Chord {D in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-chromatic trimirror,0.25,83.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,84.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,87.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,88.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,91.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,92.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,95.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,96.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,99.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,100.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,103.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,104.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,107.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,108.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,111.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,112.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,115.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,116.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,119.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,120.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,123.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,124.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,127.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,128.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,131.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,132.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,135.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,136.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,139.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,140.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,143.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,144.0
Chord {D in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-chromatic trimirror,0.25,147.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,148.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,151.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,152.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,155.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,156.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,159.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,160.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,163.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,164.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,167.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,168.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,171.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,172.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,175.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,176.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,179.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,180.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,183.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,184.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,187.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,188.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,191.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,192.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,195.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,196.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,199.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,200.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,203.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,204.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,207.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,208.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,211.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,212.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,215.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,216.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,219.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,220.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,223.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,224.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,227.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,228.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,231.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,232.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,235.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,236.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,239.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,240.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,243.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,244.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,247.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,248.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,251.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,252.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,255.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,256.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,259.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,260.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,263.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,264.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,267.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,268.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,271.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,272.0
Chord {D in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-chromatic trimirror,0.25,275.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,276.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,279.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,280.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,283.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,284.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,287.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,288.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,290.0
Chord {D in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-chromatic trimirror,0.25,291.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,292.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,295.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,296.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,299.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,300.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,303.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,304.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,307.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,308.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,311.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,312.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,315.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,316.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,319.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,320.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,323.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,324.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,327.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,328.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,331.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,332.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,335.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,336.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,338.0
Chord {D in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-chromatic trimirror,0.25,339.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,340.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,343.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,344.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,347.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,348.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,351.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,352.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,354.0
Chord {D in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-chromatic trimirror,0.25,355.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,356.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,359.0
