667.75
4/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 3 | B-flat in octave 3 | D in octave 5} Quarter,E-3-incomplete major-seventh chord,1.0,1570/3
Chord {D in octave 5 | D in octave 4 | D in octave 2} 16th,D5-unison,0.25,1576/3
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,525.75
Chord {D in octave 5 | D in octave 4} 16th,D5-unison,0.25,1588/3
Chord {F-sharp in octave 4 | C-sharp in octave 5} 16th,F#4-interval class 5,0.25,1655/3
Chord {C-sharp in octave 5 | F-sharp in octave 4} 16th,F#4-interval class 5,0.25,1679/3
Chord {G-sharp in octave 4 | F-sharp in octave 4} 16th,G#4-interval class 2,0.25,1681/3
Chord {A in octave 4 | A in octave 4} 16th,A4-unison,0.25,567.0
Chord {F-sharp in octave 5 | G-sharp in octave 4} 16th,G#4-interval class 2,0.25,1702/3
Chord {F-sharp in octave 5 | E in octave 4} 16th,F#5-interval class 2,0.25,1712/3
Chord {C-sharp in octave 4 | G-sharp in octave 4} 16th,C#4-interval class 5,0.25,1720/3
Chord {E in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),E4-tritone,1/3,575.0
Chord {E in octave 4 | E in octave 4} 16th,E4-unison,0.25,1736/3
Chord {A in octave 4 | G-sharp in octave 4} 16th,A4-interval class 1,0.25,1742/3
Chord {F-sharp in octave 5 | A in octave 4} 16th,F#5-interval class 3,0.25,583.0
Chord {G-sharp in octave 4 | D in octave 5} 16th,G#4-tritone,0.25,1756/3
Chord {A in octave 4 | C-sharp in octave 5} 16th,A4-interval class 4,0.25,1757/3
Chord {G-sharp in octave 4 | A in octave 4} 16th,A4-interval class 1,0.25,1790/3
Chord {C-sharp in octave 4 | G-sharp in octave 4} 16th,C#4-interval class 5,0.25,1792/3
Chord {C-sharp in octave 5 | E-flat in octave 3} 16th,C#5-interval class 2,0.25,603.0
Chord {C-sharp in octave 5 | F-sharp in octave 4} 16th,F#4-interval class 5,0.25,610.25
Chord {D in octave 5 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,619.0
Chord {A in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,621.75
Chord {A in octave 4 | G-sharp in octave 4} 16th,A4-interval class 1,0.25,1870/3
Chord {F-sharp in octave 4 | C-sharp in octave 5} 16th,F#4-interval class 5,0.25,1871/3
Chord {G-sharp in octave 4 | F-sharp in octave 4} 16th,G#4-interval class 2,0.25,629.0
Chord {C-sharp in octave 5 | C-sharp in octave 3} Quarter,C#5-unison,1.0,1909/3
Chord {C in octave 2 | E in octave 2} 16th,C2-interval class 4,0.25,638.0
Chord {F in octave 4 | D in octave 2} 16th,D2-interval class 3,0.25,1918/3
Chord {D in octave 5 | D in octave 3 | D in octave 2 | D in octave 4} 16th,D5-unison,0.25,1927/3
Chord {C-sharp in octave 5 | D in octave 2} 16th,D2-interval class 1,0.25,1933/3
Chord {C in octave 2 | E in octave 2} 16th,C2-interval class 4,0.25,1936/3
Chord {D in octave 5 | D in octave 2} 16th,D5-unison,0.25,648.25
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,1993/3
Chord {F in octave 5 | B-flat in octave 3} 16th,B-3-interval class 5,0.25,101/3
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,110.5
Chord {C in octave 4 | E in octave 4 | G in octave 3} Dotted Eighth,C4-major triad,0.75,614/3
Chord {D in octave 3 | C in octave 4} Quarter,D3-interval class 2,1.0,661/3
Chord {F in octave 4 | G in octave 3 | F in octave 3} Quarter,G3-interval class 2,1.0,229.75
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,697/3
Chord {D in octave 4 | E in octave 2} 16th,E2-interval class 2,0.25,700/3
Chord {E in octave 2 | D in octave 4} 16th,E2-interval class 2,0.25,239.0
Chord {A in octave 2 | A in octave 3} Eighth Triplet (1/3 QL),A2-unison,1/3,733/3
Chord {D in octave 4 | C in octave 2 | C-sharp in octave 3} 16th,D4-chromatic trimirror,0.25,793/3
Chord {D in octave 4 | D in octave 2} Zero,D4-unison,0.0,794/3
Chord {D in octave 3 | C in octave 4 | E in octave 4 | C in octave 4} Quarter,C4-whole-tone trichord,1.0,853/3
Chord {G in octave 2 | C in octave 2} Eighth,C2-interval class 5,0.5,291.0
Chord {F in octave 4 | F in octave 3} Quarter,F4-unison,1.0,309.75
Chord {D in octave 2 | A in octave 2 | E in octave 4 | G in octave 3} Quarter,E4-quartal tetramirror,1.0,997/3
Chord {C in octave 2 | G in octave 2} 16th,C2-interval class 5,0.25,1000/3
Chord {D in octave 4 | B-flat in octave 3} 16th,B-3-interval class 4,0.25,1025/3
Chord {C in octave 4 | E in octave 4 | C in octave 4} Quarter,C4-interval class 4,1.0,1045/3
Chord {D in octave 2 | E in octave 2} Zero,E2-interval class 2,0.0,354.0
Chord {D in octave 3 | C in octave 4} Quarter,D3-interval class 2,1.0,1141/3
Chord {F in octave 4 | G in octave 3 | F in octave 3} Quarter,G3-interval class 2,1.0,389.75
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,1177/3
Chord {D in octave 4 | E in octave 2} 16th,E2-interval class 2,0.25,1180/3
Chord {B in octave 4 | E in octave 5} Quarter,E5-interval class 5,1.0,1189/3
Chord {E in octave 2 | D in octave 4} 16th,E2-interval class 2,0.25,399.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,1255/3
Chord {E-flat in octave 5 | C in octave 4} 16th,C4-interval class 3,0.25,1279/3
Chord {E in octave 4 | C in octave 2} 16th,C2-interval class 4,0.25,1285/3
Chord {E in octave 5 | B in octave 5 | B in octave 4 | F-sharp in octave 4} Whole tied to Quarter (5 total QL),E5-quartal trichord,5.0,432.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,1315/3
Chord {C in octave 2 | B-flat in octave 2} Eighth Triplet (1/3 QL),C2-interval class 2,1/3,1357/3
Chord {B-flat in octave 2 | F in octave 2 | B-flat in octave 1} Quarter,B-2-interval class 5,1.0,1369/3
Chord {E-flat in octave 4 | D in octave 2} 16th,E-4-interval class 1,0.25,458.25
Chord {G-sharp in octave 3 | D in octave 2} 16th,G#3-tritone,0.25,1379/3
Chord {F-sharp in octave 4 | E in octave 2} 16th,F#4-interval class 2,0.25,463.0
Chord {G-sharp in octave 4 | E in octave 2} 16th,E2-interval class 4,0.25,473.0
Chord {F-sharp in octave 5 | F-sharp in octave 4} 16th,F#5-unison,0.25,473.25
Chord {B in octave 4 | E in octave 2} 16th,E2-interval class 5,0.25,478.0
Chord {D in octave 4 | D in octave 2} 16th,D4-unison,0.25,479.0
Chord {B in octave 3 | E in octave 2} 16th,E2-interval class 5,0.25,491.25
Chord {C in octave 3 | G in octave 3 | C in octave 2} Quarter,C3-interval class 5,1.0,1492/3
Chord {B in octave 4 | E in octave 2} 16th,E2-interval class 5,0.25,500.0
Chord {D in octave 4 | D in octave 2} 16th,D4-unison,0.25,501.0
Chord {B in octave 3 | E in octave 2} 16th,E2-interval class 5,0.25,513.25
Chord {C in octave 2 | A in octave 3} 16th,A3-interval class 3,0.25,522.0
Chord {F in octave 5 | F in octave 4 | D in octave 2} 16th,D2-interval class 3,0.25,1567/3
Chord {E-flat in octave 2 | B-flat in octave 2 | D in octave 5} Quarter,E-2-incomplete major-seventh chord,1.0,1570/3
Chord {B in octave 5 | B in octave 4} 16th,B5-unison,0.25,1591/3
Chord {F-sharp in octave 5 | F-sharp in octave 4} 16th,F#5-unison,0.25,549.0
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,550.0
Chord {C-sharp in octave 4 | D in octave 5} 16th,D5-interval class 1,0.25,1672/3
Chord {F-sharp in octave 5 | E in octave 4} 16th,F#5-interval class 2,0.25,560.0
Chord {F-sharp in octave 5 | G-sharp in octave 4} 16th,G#4-interval class 2,0.25,1726/3
Chord {C-sharp in octave 5 | F-sharp in octave 4} 16th,F#4-interval class 5,0.25,1777/3
Chord {A in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,594.0
Chord {B in octave 2 | B in octave 2} Quarter,B2-unison,1.0,1789/3
Chord {C-sharp in octave 5 | G-sharp in octave 4} 16th,C#5-interval class 5,0.25,598.75
Chord {C-sharp in octave 5 | F-sharp in octave 5} Zero,F#5-interval class 5,0.0,1837/3
Chord {F-sharp in octave 4 | F-sharp in octave 5} 16th,F#4-unison,0.25,1847/3
Chord {A in octave 4 | E in octave 4} 16th,A4-interval class 5,0.25,616.0
Chord {A in octave 4 | G-sharp in octave 4} 16th,A4-interval class 1,0.25,1861/3
Chord {A in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,621.0
Chord {C-sharp in octave 5 | F-sharp in octave 4} 16th,F#4-interval class 5,0.25,1873/3
Chord {G-sharp in octave 4 | F-sharp in octave 5} 16th,G#4-interval class 2,0.25,1876/3
Chord {G-sharp in octave 4 | G-sharp in octave 4} 16th,G#4-unison,0.25,1885/3
Chord {C-sharp in octave 5 | C-sharp in octave 3 | C-sharp in octave 2 | C-sharp in octave 4 | C in octave 2} 16th,C#5-interval class 1,0.25,1909/3
Chord {D in octave 3 | D in octave 2 | D in octave 4 | D in octave 2} 16th,D3-unison,0.25,1910/3
Chord {C-sharp in octave 5 | C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,1945/3
Chord {B-flat in octave 2 | C-sharp in octave 3} Zero,C#3-interval class 3,0.0,1966/3
Chord {C in octave 2 | A in octave 3} 16th,A3-interval class 3,0.25,666.5
Chord {C-sharp in octave 5 | G-sharp in octave 5 | F in octave 5} Half tied to Dotted Eighth (2 3/4 total QL),F5-major triad,2.75,93.5
Chord {C in octave 2 | G-sharp in octave 2} 16th,C2-interval class 4,0.25,649/3
Chord {C in octave 4 | E in octave 4 | D in octave 3} Dotted Eighth,C4-whole-tone trichord,0.75,709/3
Chord {A in octave 3 | G in octave 3} Dotted Quarter,A3-interval class 2,1.5,254.0
Chord {C in octave 4 | C in octave 2} Eighth Triplet (1/3 QL),C4-unison,1/3,769/3
Chord {G in octave 4 | D in octave 4} 16th,G4-interval class 5,0.25,772/3
Chord {C in octave 2 | D in octave 4} Zero,D4-interval class 2,0.0,267.0
Chord {B in octave 4 | E in octave 5} Quarter,E5-interval class 5,1.0,805/3
Chord {D in octave 4 | B-flat in octave 3} 16th,B-3-interval class 4,0.25,833/3
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,883/3
Chord {G in octave 3 | A in octave 2} Half,A2-interval class 2,2.0,301.75
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,931/3
Chord {E in octave 4 | A in octave 2 | G in octave 3 | E in octave 4} Quarter,A2-incomplete dominant-seventh chord,1.0,316.5
Chord {A in octave 3 | G in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),A3-interval class 2,5/3,318.0
Chord {D in octave 2 | D in octave 2} Quarter,D2-unison,1.0,355.0
Chord {E in octave 2 | B-flat in octave 2} Zero,E2-tritone,0.0,1075/3
Chord {G in octave 3 | A in octave 2} Half,A2-interval class 2,2.0,365.75
Chord {C in octave 2 | G-sharp in octave 2} 16th,C2-interval class 4,0.25,1129/3
Chord {D in octave 4 | C in octave 3} Zero,D4-interval class 2,0.0,401.75
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,1339/3
Chord {C in octave 2 | G in octave 3} 16th,C2-interval class 5,0.25,1393/3
Chord {B in octave 3 | D in octave 2} 16th,B3-interval class 3,0.25,1405/3
Chord {B in octave 4 | E in octave 2} 16th,E2-interval class 5,0.25,490.0
Chord {E in octave 4 | D in octave 2} 16th,E4-interval class 2,0.25,1472/3
Chord {A in octave 3 | C in octave 2} 16th,A3-interval class 3,0.25,1474/3
Chord {B in octave 4 | E in octave 2} 16th,E2-interval class 5,0.25,512.0
Chord {E in octave 4 | D in octave 2} 16th,E4-interval class 2,0.25,1538/3
Chord {D in octave 3 | A in octave 4 | A in octave 3} Dotted Quarter,D3-interval class 5,1.5,1540/3
Chord {C in octave 2 | E in octave 3} 16th,C2-interval class 4,0.25,1570/3
Chord {C in octave 3 | G in octave 3 | C in octave 2} Half,C3-interval class 5,2.0,1591/3
Chord {C-sharp in octave 4 | G-sharp in octave 4} 16th,C#4-interval class 5,0.25,1735/3
Chord {C-sharp in octave 5 | C-sharp in octave 4} 16th,C#5-unison,0.25,1783/3
Chord {C-sharp in octave 5 | G-sharp in octave 4} 16th,C#5-interval class 5,0.25,1828/3
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,1831/3
Chord {C-sharp in octave 5 | F-sharp in octave 4} 16th,F#4-interval class 5,0.25,1849/3
Chord {D in octave 5 | F-sharp in octave 4} 16th,D5-interval class 4,0.25,626.0
Chord {E in octave 2 | C-sharp in octave 3} Zero,C#3-interval class 3,0.0,1909/3
Chord {C in octave 2 | E in octave 2} 16th,C2-interval class 4,0.25,1921/3
Chord {B in octave 3 | F-sharp in octave 4} Eighth,B3-interval class 5,0.5,664.5
Chord {F in octave 1 | B in octave 4} Breve Tuplet of 24/13ths (4 1/3 QL),B4-tritone,13/3,93.5
Chord {G in octave 4 | E in octave 5} Whole tied to Eighth (4 1/2 total QL),E5-interval class 3,4.5,101.0
Chord {B in octave 4 | E in octave 5} Quarter,E5-interval class 5,1.0,709/3
Chord {D in octave 4 | D in octave 2} Zero,D4-unison,0.0,267.0
Chord {D in octave 2 | D in octave 3} Quarter,D2-unison,1.0,805/3
Chord {D in octave 2 | F-sharp in octave 2} Zero,D2-interval class 4,0.0,835/3
Chord {D in octave 2 | F-sharp in octave 2} Zero,D2-interval class 4,0.0,871/3
Chord {C in octave 2 | F in octave 3} Zero,F3-interval class 5,0.0,997/3
Chord {D in octave 2 | F-sharp in octave 2} Zero,D2-interval class 4,0.0,1027/3
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,1243/3
Chord {C-sharp in octave 5 | B-flat in octave 3} 16th,C#5-interval class 3,0.25,1282/3
Chord {C in octave 2 | A in octave 3} Zero,A3-interval class 3,0.0,432.0
Chord {E in octave 4 | E in octave 2} 16th,E4-unison,0.25,1381/3
Chord {D in octave 5 | D in octave 4} 16th,D5-unison,0.25,1390/3
Chord {A in octave 4 | D in octave 2} 16th,D2-interval class 5,0.25,490.25
Chord {B in octave 4 | E in octave 2} 16th,E2-interval class 5,0.25,1492/3
Chord {A in octave 4 | D in octave 2} 16th,D2-interval class 5,0.25,512.25
Chord {D in octave 2 | A in octave 2} Half Triplet (1 1/3 QL),D2-interval class 5,4/3,1540/3
Chord {G in octave 2 | C in octave 2} Double Dotted Quarter,C2-interval class 5,1.75,1591/3
Chord {G-sharp in octave 4 | F-sharp in octave 4} 16th,G#4-interval class 2,0.25,1705/3
Chord {A in octave 6 | F-sharp in octave 5} 16th,F#5-interval class 3,0.25,583.75
Chord {C-sharp in octave 5 | E in octave 4} 16th,C#5-interval class 3,0.25,584.0
Chord {D in octave 5 | F-sharp in octave 4} 16th,D5-interval class 4,0.25,605.75
Chord {D in octave 5 | F-sharp in octave 4} 16th,D5-interval class 4,0.25,1825/3
Chord {F-sharp in octave 5 | C-sharp in octave 4} 16th,F#5-interval class 5,0.25,1855/3
Chord {B in octave 2 | G in octave 2} Breve tied to Eighth (8 1/2 total QL),G2-interval class 4,8.5,133.0
Chord {A in octave 3 | D in octave 4} Half,D4-interval class 5,2.0,334.0
Chord {B-flat in octave 3 | D in octave 2} 16th,B-3-interval class 4,0.25,1378/3
Chord {G in octave 5 | G in octave 4} 16th,G5-unison,0.25,1537/3
Chord {A in octave 3 | C in octave 2} 16th,A3-interval class 3,0.25,1540/3
Chord {B in octave 4 | C in octave 2} Zero,C2-interval class 1,0.0,1558/3
Chord {C in octave 2 | A in octave 3} 16th,A3-interval class 3,0.25,1591/3
Chord {F in octave 2 | E in octave 3} Zero,F2-interval class 1,0.0,1597/3
Chord {G-sharp in octave 4 | G-sharp in octave 4} 16th,G#4-unison,0.25,1693/3
Chord {G-sharp in octave 2 | G-sharp in octave 2} Dotted Quarter,G#2-unison,1.5,1801/3
Chord {C in octave 2 | B-flat in octave 2} 16th,C2-interval class 2,0.25,156.25
Chord {E in octave 2 | B-flat in octave 2} Zero,E2-tritone,0.0,763/3
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,859/3
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,1003/3
Chord {D in octave 2 | F-sharp in octave 2} Zero,D2-interval class 4,0.0,1051/3
Chord {C-sharp in octave 5 | F-sharp in octave 4} 16th,F#4-interval class 5,0.25,1729/3
Chord {C-sharp in octave 4 | C-sharp in octave 5} 16th,C#4-unison,0.25,1759/3
Chord {D in octave 2 | F-sharp in octave 2} Zero,D2-interval class 4,0.0,907/3
Chord {D in octave 2 | F-sharp in octave 2} Zero,D2-interval class 4,0.0,955/3
Chord {D in octave 2 | F-sharp in octave 2} Zero,D2-interval class 4,0.0,1099/3
