375.75
4/4
FullName,CommonName,Len,Offset
Chord {B-flat in octave 4 | F-sharp in octave 2 | C in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,13.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,17.0
Chord {G-sharp in octave 3 | F-sharp in octave 3} 16th,G#3-interval class 2,0.25,18.0
Chord {B-flat in octave 4 | F-sharp in octave 2} 16th,B-4-interval class 4,0.25,21.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,22.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,25.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,33.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,34.0
Chord {B-flat in octave 4 | F-sharp in octave 2} Zero,B-4-interval class 4,0.0,37.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,38.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,41.0
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,42.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,44.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,45.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,46.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,56.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,57.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,58.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} 16th,B-4-incomplete half-diminished seventh chord,0.25,59.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,65.0
Chord {G-sharp in octave 3 | F-sharp in octave 3} 16th,G#3-interval class 2,0.25,66.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,69.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,70.0
Chord {C-sharp in octave 3 | B-flat in octave 2 | A in octave 4} Eighth,A4-major-minor trichord,0.5,80.0
Chord {B-flat in octave 4 | F-sharp in octave 2} 16th,B-4-interval class 4,0.25,81.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,82.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,86.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,89.0
Chord {G-sharp in octave 3 | F-sharp in octave 3} 16th,G#3-interval class 2,0.25,90.0
Chord {B-flat in octave 4 | F-sharp in octave 2} 16th,B-4-interval class 4,0.25,93.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,94.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,98.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,101.0
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,102.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,105.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,106.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,109.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,110.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,113.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,114.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,117.0
Chord {F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,118.0
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,126.0
Chord {B-flat in octave 4 | F-sharp in octave 2 | C in octave 2} Zero,B-4-incomplete half-diminished seventh chord,0.0,127.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,129.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,130.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,137.0
Chord {F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,138.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,141.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,142.0
Chord {B-flat in octave 4 | F-sharp in octave 2} 16th,B-4-interval class 4,0.25,149.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,150.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,170.0
Chord {B-flat in octave 4 | F-sharp in octave 2} Zero,B-4-interval class 4,0.0,173.0
Chord {F-sharp in octave 2 | B-flat in octave 4 | C in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,175.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,177.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,177.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,178.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,181.0
Chord {G-sharp in octave 3 | F-sharp in octave 3} 16th,G#3-interval class 2,0.25,182.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,186.0
Chord {B-flat in octave 4 | F-sharp in octave 2} Zero,B-4-interval class 4,0.0,189.0
Chord {F-sharp in octave 2 | B-flat in octave 4 | C in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,191.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,193.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,193.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,194.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,197.0
Chord {G-sharp in octave 3 | F-sharp in octave 3} 16th,G#3-interval class 2,0.25,198.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,202.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,209.0
Chord {G-sharp in octave 3 | F-sharp in octave 3} 16th,G#3-interval class 2,0.25,210.0
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,212.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,214.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,218.0
Chord {B-flat in octave 4 | F-sharp in octave 2} Zero,B-4-interval class 4,0.0,225.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,229.0
Chord {G-sharp in octave 3 | F-sharp in octave 3} 16th,G#3-interval class 2,0.25,230.0
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,232.0
Chord {B-flat in octave 4 | F-sharp in octave 2} 16th,B-4-interval class 4,0.25,233.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,234.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} 16th,B-4-incomplete half-diminished seventh chord,0.25,235.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,237.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,238.5
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,241.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,242.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,246.5
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,248.0
Chord {B-flat in octave 4 | F-sharp in octave 2} 16th,B-4-interval class 4,0.25,249.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,250.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} 16th,B-4-incomplete half-diminished seventh chord,0.25,251.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,253.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,254.5
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,257.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,258.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,262.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,265.0
Chord {G-sharp in octave 3 | F-sharp in octave 3} 16th,G#3-interval class 2,0.25,266.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,270.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,274.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,277.0
Chord {G-sharp in octave 3 | F-sharp in octave 3} 16th,G#3-interval class 2,0.25,278.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,282.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} 16th,B-4-incomplete half-diminished seventh chord,0.25,283.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,285.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,290.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} 16th,B-4-incomplete half-diminished seventh chord,0.25,291.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,297.0
Chord {G-sharp in octave 3 | F-sharp in octave 3} 16th,G#3-interval class 2,0.25,298.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,302.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,306.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,309.0
Chord {G-sharp in octave 3 | F-sharp in octave 3} 16th,G#3-interval class 2,0.25,310.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,314.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} 16th,B-4-incomplete half-diminished seventh chord,0.25,315.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,317.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,322.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} 16th,B-4-incomplete half-diminished seventh chord,0.25,323.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,329.0
Chord {F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,330.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,334.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,338.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,341.0
Chord {F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,342.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,345.0
Chord {F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,346.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,350.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,354.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,357.0
Chord {F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,358.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,360.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,365.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,366.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,368.0
Chord {B-flat in octave 2 | C-sharp in octave 3} Eighth,C#3-interval class 3,0.5,0.0
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,6.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,10.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,14.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,22.0
Chord {B-flat in octave 2 | C-sharp in octave 3} Eighth,C#3-interval class 3,0.5,24.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,34.0
Chord {F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,42.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,46.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,58.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,70.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,82.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,94.0
Chord {B-flat in octave 2 | C-sharp in octave 3} Eighth,C#3-interval class 3,0.5,104.0
Chord {B-flat in octave 2 | C-sharp in octave 3} Eighth,C#3-interval class 3,0.5,108.0
Chord {B-flat in octave 2 | C-sharp in octave 3} Eighth,C#3-interval class 3,0.5,112.0
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,118.0
Chord {F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,126.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,130.0
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,138.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,142.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,150.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,170.0
Chord {B-flat in octave 4 | F-sharp in octave 2 | C in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,177.5
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,182.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,186.0
Chord {B-flat in octave 4 | F-sharp in octave 2 | C in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,193.5
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,198.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,202.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,214.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,218.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,234.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,242.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,250.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,258.0
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,266.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,270.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,282.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,290.0
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,298.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,302.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,314.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,322.0
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,330.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,334.0
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,346.0
Chord {C in octave 2 | A in octave 4} Eighth,A4-interval class 3,0.5,350.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,2.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,2.5
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,18.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,26.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,26.5
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,38.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,62.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,62.5
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,66.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,74.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,74.5
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,78.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,86.0
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,90.0
Chord {B-flat in octave 2 | C-sharp in octave 3} Eighth,C#3-interval class 3,0.5,96.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,98.0
Chord {F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,102.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,106.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,110.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,114.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,134.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,134.5
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,174.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,174.5
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,190.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,190.5
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,206.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,206.5
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,210.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,222.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,222.5
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,226.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,226.5
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,230.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,238.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,246.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,254.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,262.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,274.0
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,278.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,286.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,286.5
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,294.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,294.5
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,306.0
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,310.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,318.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,318.5
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,326.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,326.5
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,338.0
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,342.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,354.0
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,358.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,366.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,178.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Zero,E-4-interval class 5,0.0,194.0
