467.3333333333333
4/4
FullName,CommonName,Len,Offset
Chord {G in octave 5 | G in octave 3} Eighth Triplet (1/3 QL),G5-unison,1/3,190.0
Chord {G in octave 5 | G in octave 3} Eighth Triplet (1/3 QL),G5-unison,1/3,194.0
Chord {E in octave 3 | G-sharp in octave 5} 16th,E3-interval class 4,0.25,593/3
Chord {B in octave 5 | G in octave 3} Dotted Eighth,G3-interval class 4,0.75,198.0
Chord {B in octave 5 | E in octave 6} Quarter tied to 16th (1 1/4 total QL),E6-interval class 5,1.25,746/3
Chord {G in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 5,1/3,258.0
Chord {A in octave 3 | A in octave 5} 16th,A3-unison,0.25,785/3
Chord {E in octave 5 | D in octave 5 | C in octave 5} Zero,C5-whole-tone trichord,0.0,301.5
Chord {B in octave 4 | A in octave 4 | D in octave 5 | G in octave 4} Zero,G4-major-second major tetrachord,0.0,301.5
Chord {C in octave 5 | B in octave 4 | F in octave 4 | A in octave 4 | E in octave 4} Zero,F4-Hirajoshi pentatonic,0.0,905/3
Chord {B in octave 3 | A in octave 3} Zero,B3-interval class 2,0.0,301.75
Chord {G in octave 3 | F in octave 3} Zero,G3-interval class 2,0.0,301.75
Chord {A in octave 5 | D in octave 5 | G in octave 5 | C in octave 5 | F in octave 5 | B in octave 4} Quarter,G5-dominant-eleventh,1.0,348.25
Chord {E-flat in octave 5 | E in octave 5} 16th,E-5-interval class 1,0.25,1130/3
Chord {E in octave 4 | G in octave 4 | D in octave 4} Zero,E4-incomplete minor-seventh chord,0.0,364/3
Chord {C in octave 4 | B in octave 3} Zero,C4-interval class 1,0.0,121.5
Chord {A in octave 3 | G in octave 3} Zero,A3-interval class 2,0.0,121.5
Chord {C in octave 6 | F in octave 5} Zero,F5-interval class 5,0.0,446/3
Chord {E in octave 6 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),E6-unison,1.25,506/3
Chord {D in octave 4 | G in octave 4 | C in octave 4} Zero,C4-quartal trichord,0.0,905/3
Chord {E in octave 5 | D in octave 5 | A in octave 4 | G in octave 4} Quarter,E5-quartal tetramirror,1.0,348.25
Chord {D in octave 6 | F in octave 6} 16th,D6-interval class 3,0.25,1052/3
Chord {F in octave 4 | E in octave 4} Zero,F4-interval class 1,0.0,348.25
Chord {D in octave 4 | C in octave 4} Zero,D4-interval class 2,0.0,1045/3
Chord {B in octave 3 | A in octave 3} Zero,B3-interval class 2,0.0,348.5
Chord {B in octave 3 | C in octave 4} 16th,C4-interval class 1,0.25,281/3
Chord {A in octave 5 | G-sharp in octave 5} 16th,A5-interval class 1,0.25,329/3
Chord {A in octave 5 | B-flat in octave 5} 16th,B-5-interval class 1,0.25,110.0
Chord {B-flat in octave 4 | A in octave 4} Zero,B-4-interval class 1,0.0,128.0
Chord {D in octave 4 | E-flat in octave 4} Zero,E-4-interval class 1,0.0,407/3
Chord {D in octave 4 | E-flat in octave 4} Zero,E-4-interval class 1,0.0,410/3
Chord {D in octave 4 | E-flat in octave 4} Zero,E-4-interval class 1,0.0,419/3
Chord {B-flat in octave 5 | A in octave 5} Zero,B-5-interval class 1,0.0,151.5
Chord {D in octave 6 | E-flat in octave 6} Zero,E-6-interval class 1,0.0,467/3
Chord {A in octave 4 | B-flat in octave 4} 16th,B-4-interval class 1,0.25,162.0
Chord {D in octave 5 | C-sharp in octave 5} Zero,D5-interval class 1,0.0,171.75
Chord {D in octave 4 | D in octave 3} Quarter Triplet (2/3 QL),D4-unison,2/3,199.0
Chord {E in octave 4 | E in octave 3} Dotted Whole,E4-unison,6.0,599/3
Chord {E in octave 3 | E in octave 4} 16th,E3-unison,0.25,617/3
Chord {G in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),G3-unison,2/3,206.0
Chord {D in octave 4 | D in octave 3} Quarter Triplet (2/3 QL),D4-unison,2/3,207.0
Chord {B in octave 3 | B in octave 2} Eighth Triplet (1/3 QL),B3-unison,1/3,638/3
Chord {D in octave 4 | D in octave 3} Eighth,D4-unison,0.5,213.0
Chord {E in octave 3 | E in octave 4} 16th,E3-unison,0.25,641/3
Chord {G in octave 4 | G in octave 3} Eighth,G4-unison,0.5,214.0
Chord {D in octave 4 | D in octave 3} Quarter Triplet (2/3 QL),D4-unison,2/3,215.0
Chord {E in octave 4 | E in octave 3} Whole tied to Dotted Eighth (4 3/4 total QL),E4-unison,4.75,647/3
Chord {D in octave 4 | D in octave 3} Eighth,D4-unison,0.5,221.0
Chord {G in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),G3-unison,2/3,222.0
Chord {D in octave 4 | D in octave 3} Quarter Triplet (2/3 QL),D4-unison,2/3,223.0
Chord {B in octave 2 | B in octave 3} Eighth Triplet (1/3 QL),B2-unison,1/3,686/3
Chord {D in octave 4 | D in octave 3} Eighth,D4-unison,0.5,229.0
Chord {E in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E3-unison,1/3,689/3
Chord {E in octave 4 | E in octave 3} 16th,E4-unison,0.25,692/3
Chord {D in octave 4 | D in octave 3} Quarter Triplet (2/3 QL),D4-unison,2/3,231.0
Chord {E in octave 4 | E in octave 3} Whole tied to Half tied to 16th (6 1/4 total QL),E4-unison,6.25,695/3
Chord {B in octave 2 | B in octave 3} Half Triplet (1 1/3 QL),B2-unison,4/3,272.5
Chord {D in octave 4 | D in octave 3} Dotted Eighth,D4-unison,0.75,274.0
Chord {E in octave 4 | E in octave 3} Eighth,E4-unison,0.5,275.0
Chord {A in octave 3 | A in octave 2} Half tied to 16th (2 1/4 total QL),A3-unison,2.25,827/3
Chord {D in octave 4 | D in octave 3} Eighth,D4-unison,0.5,279.0
Chord {E in octave 4 | E in octave 3} Half tied to 16th (2 1/4 total QL),E4-unison,2.25,279.5
Chord {G in octave 4 | G in octave 3} Quarter,G4-unison,1.0,282.0
Chord {A in octave 4 | A in octave 3} Dotted Eighth,A4-unison,0.75,283.0
Chord {A in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A4-unison,2/3,286.0
Chord {E in octave 4 | E in octave 3} Eighth,E4-unison,0.5,287.0
Chord {G in octave 4 | A in octave 3 | A in octave 4} Zero,A3-interval class 2,0.0,293.0
Chord {B in octave 4 | B in octave 3} Quarter,B4-unison,1.0,293.0
Chord {A in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A4-unison,2/3,294.0
Chord {E in octave 4 | E in octave 3} Quarter Triplet (2/3 QL),E4-unison,2/3,295.0
Chord {E in octave 3 | E in octave 4} 16th,E3-unison,0.25,890/3
Chord {D in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D3-unison,2/3,297.0
Chord {B in octave 2 | B in octave 3} Eighth Triplet (1/3 QL),B2-unison,1/3,902/3
Chord {D in octave 4 | D in octave 3} Quarter Triplet (2/3 QL),D4-unison,2/3,301.0
Chord {G in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),G4-unison,2/3,302.0
Chord {D in octave 4 | D in octave 3} Eighth,D4-unison,0.5,303.0
Chord {A in octave 2 | A in octave 3} Whole tied to Dotted Eighth (4 3/4 total QL),A2-unison,4.75,911/3
Chord {B in octave 2 | B in octave 3} 16th,B2-unison,0.25,926/3
Chord {D in octave 4 | D in octave 3} Quarter Triplet (2/3 QL),D4-unison,2/3,309.0
Chord {G in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),G4-unison,2/3,310.0
Chord {D in octave 4 | D in octave 3} Eighth,D4-unison,0.5,311.0
Chord {E in octave 4 | E in octave 3} Whole tied to Quarter (5 total QL),E4-unison,5.0,935/3
Chord {G in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),G4-unison,2/3,318.0
Chord {D in octave 4 | D in octave 3} Quarter Triplet (2/3 QL),D4-unison,2/3,319.0
Chord {B in octave 2 | B in octave 3} 16th,B2-unison,0.25,974/3
Chord {D in octave 4 | D in octave 3} Quarter Triplet (2/3 QL),D4-unison,2/3,325.0
Chord {D in octave 4 | D in octave 3} Eighth,D4-unison,0.5,327.0
Chord {G in octave 4 | G in octave 3} Dotted Eighth,G4-unison,0.75,330.0
Chord {A in octave 4 | A in octave 3} Dotted Eighth,A4-unison,0.75,331.0
Chord {D in octave 4 | D in octave 5} Eighth,D4-unison,0.5,333.0
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,1001/3
Chord {D in octave 5 | D in octave 4} Eighth,D5-unison,0.5,334.0
Chord {A in octave 5 | B-flat in octave 5} 16th,B-5-interval class 1,0.25,443.0
Chord {E-flat in octave 5 | D in octave 5} Zero,E-5-interval class 1,0.0,132.0
Chord {G in octave 3 | G in octave 4} Zero,G3-unison,0.0,851/3
Chord {B in octave 3 | B in octave 4} Quarter,B3-unison,1.0,285.0
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,860/3
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,884/3
Chord {G in octave 3 | G in octave 4} Quarter,G3-unison,1.0,887/3
Chord {E in octave 4 | E in octave 3} Dotted Half,E4-unison,3.0,893/3
Chord {E in octave 4 | E in octave 3} 16th,E4-unison,0.25,905/3
Chord {E in octave 4 | E in octave 3} 16th,E4-unison,0.25,929/3
Chord {E in octave 4 | E in octave 3} 16th,E4-unison,0.25,932/3
Chord {B in octave 3 | B in octave 2} Whole tied to Quarter (5 total QL),B3-unison,5.0,959/3
Chord {E in octave 4 | E in octave 3} 16th,E4-unison,0.25,980/3
Chord {C in octave 3 | B in octave 2} 16th,C3-interval class 1,0.25,1052/3
Chord {B in octave 2 | A in octave 2} Zero,B2-interval class 2,0.0,220.0
Chord {G in octave 2 | A in octave 2} Zero,A2-interval class 2,0.0,665/3
Chord {B in octave 2 | A in octave 2} Zero,B2-interval class 2,0.0,689/3
Chord {F in octave 2 | G in octave 2} Zero,G2-interval class 2,0.0,406.0
Chord {G in octave 2 | F in octave 2} Zero,G2-interval class 2,0.0,1219/3
Chord {E in octave 2 | F in octave 2} Zero,F2-interval class 1,0.0,437.25
Chord {E in octave 2 | F in octave 2} Zero,F2-interval class 1,0.0,437.5
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,454.0
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,122.0
Chord {C in octave 2 | B in octave 1} Zero,C2-interval class 1,0.0,371/3
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,470/3
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,159.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,494/3
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,794/3
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,806/3
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,818/3
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,830/3
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,866/3
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,878/3
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,890/3
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,902/3
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,914/3
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,938/3
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,950/3
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,962/3
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,974/3
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,1001/3
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,1046/3
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,1058/3
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,1070/3
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,1082/3
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,1094/3
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,1106/3
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,1118/3
Chord {B in octave 3 | C in octave 4} 16th,C4-interval class 1,0.25,281/3
Chord {A in octave 5 | G-sharp in octave 5} 16th,A5-interval class 1,0.25,329/3
Chord {A in octave 5 | B-flat in octave 5} 16th,B-5-interval class 1,0.25,110.0
Chord {B-flat in octave 4 | A in octave 4} Zero,B-4-interval class 1,0.0,128.0
Chord {D in octave 4 | E-flat in octave 4} Zero,E-4-interval class 1,0.0,407/3
Chord {D in octave 4 | E-flat in octave 4} Zero,E-4-interval class 1,0.0,410/3
Chord {D in octave 4 | E-flat in octave 4} Zero,E-4-interval class 1,0.0,419/3
Chord {B-flat in octave 5 | A in octave 5} Zero,B-5-interval class 1,0.0,151.5
Chord {D in octave 6 | E-flat in octave 6} Zero,E-6-interval class 1,0.0,467/3
Chord {A in octave 4 | B-flat in octave 4} 16th,B-4-interval class 1,0.25,162.0
Chord {D in octave 5 | C-sharp in octave 5} Zero,D5-interval class 1,0.0,171.75
Chord {D in octave 4 | D in octave 3} Quarter Triplet (2/3 QL),D4-unison,2/3,199.0
Chord {E in octave 4 | E in octave 3} Dotted Whole,E4-unison,6.0,599/3
Chord {E in octave 3 | E in octave 4} 16th,E3-unison,0.25,617/3
Chord {G in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),G3-unison,2/3,206.0
Chord {D in octave 4 | D in octave 3} Quarter Triplet (2/3 QL),D4-unison,2/3,207.0
Chord {B in octave 3 | B in octave 2} Eighth Triplet (1/3 QL),B3-unison,1/3,638/3
Chord {D in octave 4 | D in octave 3} Eighth,D4-unison,0.5,213.0
Chord {E in octave 3 | E in octave 4} 16th,E3-unison,0.25,641/3
Chord {G in octave 4 | G in octave 3} Eighth,G4-unison,0.5,214.0
Chord {D in octave 4 | D in octave 3} Quarter Triplet (2/3 QL),D4-unison,2/3,215.0
Chord {E in octave 4 | E in octave 3} Whole tied to Dotted Eighth (4 3/4 total QL),E4-unison,4.75,647/3
Chord {D in octave 4 | D in octave 3} Eighth,D4-unison,0.5,221.0
Chord {G in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),G3-unison,2/3,222.0
Chord {D in octave 4 | D in octave 3} Quarter Triplet (2/3 QL),D4-unison,2/3,223.0
Chord {B in octave 2 | B in octave 3} Eighth Triplet (1/3 QL),B2-unison,1/3,686/3
Chord {D in octave 4 | D in octave 3} Eighth,D4-unison,0.5,229.0
Chord {E in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E3-unison,1/3,689/3
Chord {E in octave 4 | E in octave 3} 16th,E4-unison,0.25,692/3
Chord {D in octave 4 | D in octave 3} Quarter Triplet (2/3 QL),D4-unison,2/3,231.0
Chord {E in octave 4 | E in octave 3} Whole tied to Half tied to 16th (6 1/4 total QL),E4-unison,6.25,695/3
Chord {B in octave 2 | B in octave 3} Half Triplet (1 1/3 QL),B2-unison,4/3,272.5
Chord {D in octave 4 | D in octave 3} Dotted Eighth,D4-unison,0.75,274.0
Chord {E in octave 4 | E in octave 3} Eighth,E4-unison,0.5,275.0
Chord {A in octave 3 | A in octave 2} Half tied to 16th (2 1/4 total QL),A3-unison,2.25,827/3
Chord {D in octave 4 | D in octave 3} Eighth,D4-unison,0.5,279.0
Chord {E in octave 4 | E in octave 3} Half tied to 16th (2 1/4 total QL),E4-unison,2.25,279.5
Chord {G in octave 4 | G in octave 3} Quarter,G4-unison,1.0,282.0
Chord {A in octave 4 | A in octave 3} Dotted Eighth,A4-unison,0.75,283.0
Chord {A in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A4-unison,2/3,286.0
Chord {E in octave 4 | E in octave 3} Eighth,E4-unison,0.5,287.0
Chord {G in octave 4 | A in octave 3 | A in octave 4} Zero,A3-interval class 2,0.0,293.0
Chord {B in octave 4 | B in octave 3} Quarter,B4-unison,1.0,293.0
Chord {A in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A4-unison,2/3,294.0
Chord {E in octave 4 | E in octave 3} Quarter Triplet (2/3 QL),E4-unison,2/3,295.0
Chord {E in octave 3 | E in octave 4} 16th,E3-unison,0.25,890/3
Chord {D in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D3-unison,2/3,297.0
Chord {B in octave 2 | B in octave 3} Eighth Triplet (1/3 QL),B2-unison,1/3,902/3
Chord {D in octave 4 | D in octave 3} Quarter Triplet (2/3 QL),D4-unison,2/3,301.0
Chord {G in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),G4-unison,2/3,302.0
Chord {D in octave 4 | D in octave 3} Eighth,D4-unison,0.5,303.0
Chord {A in octave 2 | A in octave 3} Whole tied to Dotted Eighth (4 3/4 total QL),A2-unison,4.75,911/3
Chord {B in octave 2 | B in octave 3} 16th,B2-unison,0.25,926/3
Chord {D in octave 4 | D in octave 3} Quarter Triplet (2/3 QL),D4-unison,2/3,309.0
Chord {G in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),G4-unison,2/3,310.0
Chord {D in octave 4 | D in octave 3} Eighth,D4-unison,0.5,311.0
Chord {E in octave 4 | E in octave 3} Whole tied to Quarter (5 total QL),E4-unison,5.0,935/3
Chord {G in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),G4-unison,2/3,318.0
Chord {D in octave 4 | D in octave 3} Quarter Triplet (2/3 QL),D4-unison,2/3,319.0
Chord {B in octave 2 | B in octave 3} 16th,B2-unison,0.25,974/3
Chord {D in octave 4 | D in octave 3} Quarter Triplet (2/3 QL),D4-unison,2/3,325.0
Chord {D in octave 4 | D in octave 3} Eighth,D4-unison,0.5,327.0
Chord {G in octave 4 | G in octave 3} Dotted Eighth,G4-unison,0.75,330.0
Chord {A in octave 4 | A in octave 3} Dotted Eighth,A4-unison,0.75,331.0
Chord {D in octave 4 | D in octave 5} Eighth,D4-unison,0.5,333.0
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,1001/3
Chord {D in octave 5 | D in octave 4} Eighth,D5-unison,0.5,334.0
Chord {A in octave 5 | B-flat in octave 5} 16th,B-5-interval class 1,0.25,443.0
Chord {E-flat in octave 5 | D in octave 5} Zero,E-5-interval class 1,0.0,132.0
Chord {G in octave 3 | G in octave 4} Zero,G3-unison,0.0,851/3
Chord {B in octave 3 | B in octave 4} Quarter,B3-unison,1.0,285.0
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,860/3
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,884/3
Chord {G in octave 3 | G in octave 4} Quarter,G3-unison,1.0,887/3
Chord {E in octave 4 | E in octave 3} Dotted Half,E4-unison,3.0,893/3
Chord {E in octave 4 | E in octave 3} 16th,E4-unison,0.25,905/3
Chord {E in octave 4 | E in octave 3} 16th,E4-unison,0.25,929/3
Chord {E in octave 4 | E in octave 3} 16th,E4-unison,0.25,932/3
Chord {B in octave 3 | B in octave 2} Whole tied to Quarter (5 total QL),B3-unison,5.0,959/3
Chord {E in octave 4 | E in octave 3} 16th,E4-unison,0.25,980/3
Chord {B in octave 4 | C in octave 5} 16th,C5-interval class 1,0.25,281/3
Chord {A in octave 6 | G-sharp in octave 6} 16th,A6-interval class 1,0.25,329/3
Chord {A in octave 6 | B-flat in octave 6} 16th,B-6-interval class 1,0.25,110.0
Chord {B-flat in octave 5 | A in octave 5} Zero,B-5-interval class 1,0.0,128.0
Chord {D in octave 5 | E-flat in octave 5} Zero,E-5-interval class 1,0.0,407/3
Chord {D in octave 5 | E-flat in octave 5} Zero,E-5-interval class 1,0.0,410/3
Chord {D in octave 5 | E-flat in octave 5} Zero,E-5-interval class 1,0.0,419/3
Chord {B-flat in octave 6 | A in octave 6} Zero,B-6-interval class 1,0.0,151.5
Chord {D in octave 7 | E-flat in octave 7} Zero,E-7-interval class 1,0.0,467/3
Chord {A in octave 5 | B-flat in octave 5} 16th,B-5-interval class 1,0.25,162.0
Chord {D in octave 6 | C-sharp in octave 6} Zero,D6-interval class 1,0.0,171.75
Chord {D in octave 5 | D in octave 4} Quarter Triplet (2/3 QL),D5-unison,2/3,199.0
Chord {E in octave 5 | E in octave 4} Dotted Whole,E5-unison,6.0,599/3
Chord {E in octave 4 | E in octave 5} 16th,E4-unison,0.25,617/3
Chord {G in octave 4 | G in octave 5} Quarter Triplet (2/3 QL),G4-unison,2/3,206.0
Chord {D in octave 5 | D in octave 4} Quarter Triplet (2/3 QL),D5-unison,2/3,207.0
Chord {B in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),B4-unison,1/3,638/3
Chord {D in octave 5 | D in octave 4} Eighth,D5-unison,0.5,213.0
Chord {E in octave 4 | E in octave 5} 16th,E4-unison,0.25,641/3
Chord {G in octave 5 | G in octave 4} Eighth,G5-unison,0.5,214.0
Chord {D in octave 5 | D in octave 4} Quarter Triplet (2/3 QL),D5-unison,2/3,215.0
Chord {E in octave 5 | E in octave 4} Whole tied to Dotted Eighth (4 3/4 total QL),E5-unison,4.75,647/3
Chord {D in octave 5 | D in octave 4} Eighth,D5-unison,0.5,221.0
Chord {G in octave 4 | G in octave 5} Quarter Triplet (2/3 QL),G4-unison,2/3,222.0
Chord {D in octave 5 | D in octave 4} Quarter Triplet (2/3 QL),D5-unison,2/3,223.0
Chord {B in octave 3 | B in octave 4} Eighth Triplet (1/3 QL),B3-unison,1/3,686/3
Chord {D in octave 5 | D in octave 4} Eighth,D5-unison,0.5,229.0
Chord {E in octave 4 | E in octave 5} Eighth Triplet (1/3 QL),E4-unison,1/3,689/3
Chord {E in octave 5 | E in octave 4} 16th,E5-unison,0.25,692/3
Chord {D in octave 5 | D in octave 4} Quarter Triplet (2/3 QL),D5-unison,2/3,231.0
Chord {E in octave 5 | E in octave 4} Whole tied to Half tied to 16th (6 1/4 total QL),E5-unison,6.25,695/3
Chord {B in octave 3 | B in octave 4} Half Triplet (1 1/3 QL),B3-unison,4/3,272.5
Chord {D in octave 5 | D in octave 4} Dotted Eighth,D5-unison,0.75,274.0
Chord {E in octave 5 | E in octave 4} Eighth,E5-unison,0.5,275.0
Chord {A in octave 4 | A in octave 3} Half tied to 16th (2 1/4 total QL),A4-unison,2.25,827/3
Chord {D in octave 5 | D in octave 4} Eighth,D5-unison,0.5,279.0
Chord {E in octave 5 | E in octave 4} Half tied to 16th (2 1/4 total QL),E5-unison,2.25,279.5
Chord {G in octave 5 | G in octave 4} Quarter,G5-unison,1.0,282.0
Chord {A in octave 5 | A in octave 4} Dotted Eighth,A5-unison,0.75,283.0
Chord {A in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),A5-unison,2/3,286.0
Chord {E in octave 5 | E in octave 4} Eighth,E5-unison,0.5,287.0
Chord {G in octave 5 | A in octave 4 | A in octave 5} Zero,A4-interval class 2,0.0,293.0
Chord {B in octave 5 | B in octave 4} Quarter,B5-unison,1.0,293.0
Chord {A in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),A5-unison,2/3,294.0
Chord {E in octave 5 | E in octave 4} Quarter Triplet (2/3 QL),E5-unison,2/3,295.0
Chord {E in octave 4 | E in octave 5} 16th,E4-unison,0.25,890/3
Chord {D in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),D4-unison,2/3,297.0
Chord {B in octave 3 | B in octave 4} Eighth Triplet (1/3 QL),B3-unison,1/3,902/3
Chord {D in octave 5 | D in octave 4} Quarter Triplet (2/3 QL),D5-unison,2/3,301.0
Chord {G in octave 5 | G in octave 4} Quarter Triplet (2/3 QL),G5-unison,2/3,302.0
Chord {D in octave 5 | D in octave 4} Eighth,D5-unison,0.5,303.0
Chord {A in octave 3 | A in octave 4} Whole tied to Dotted Eighth (4 3/4 total QL),A3-unison,4.75,911/3
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,926/3
Chord {D in octave 5 | D in octave 4} Quarter Triplet (2/3 QL),D5-unison,2/3,309.0
Chord {G in octave 5 | G in octave 4} Quarter Triplet (2/3 QL),G5-unison,2/3,310.0
Chord {D in octave 5 | D in octave 4} Eighth,D5-unison,0.5,311.0
Chord {E in octave 5 | E in octave 4} Whole tied to Quarter (5 total QL),E5-unison,5.0,935/3
Chord {G in octave 5 | G in octave 4} Quarter Triplet (2/3 QL),G5-unison,2/3,318.0
Chord {D in octave 5 | D in octave 4} Quarter Triplet (2/3 QL),D5-unison,2/3,319.0
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,974/3
Chord {D in octave 5 | D in octave 4} Quarter Triplet (2/3 QL),D5-unison,2/3,325.0
Chord {D in octave 5 | D in octave 4} Eighth,D5-unison,0.5,327.0
Chord {G in octave 5 | G in octave 4} Dotted Eighth,G5-unison,0.75,330.0
Chord {A in octave 5 | A in octave 4} Dotted Eighth,A5-unison,0.75,331.0
Chord {D in octave 5 | D in octave 6} Eighth,D5-unison,0.5,333.0
Chord {B in octave 4 | B in octave 5} 16th,B4-unison,0.25,1001/3
Chord {D in octave 6 | D in octave 5} Eighth,D6-unison,0.5,334.0
Chord {A in octave 6 | B-flat in octave 6} 16th,B-6-interval class 1,0.25,443.0
Chord {E-flat in octave 6 | D in octave 6} Zero,E-6-interval class 1,0.0,132.0
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,851/3
Chord {B in octave 4 | B in octave 5} Quarter,B4-unison,1.0,285.0
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,860/3
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,884/3
Chord {G in octave 4 | G in octave 5} Quarter,G4-unison,1.0,887/3
Chord {E in octave 5 | E in octave 4} Dotted Half,E5-unison,3.0,893/3
Chord {E in octave 5 | E in octave 4} 16th,E5-unison,0.25,905/3
Chord {E in octave 5 | E in octave 4} 16th,E5-unison,0.25,929/3
Chord {E in octave 5 | E in octave 4} 16th,E5-unison,0.25,932/3
Chord {B in octave 4 | B in octave 3} Whole tied to Quarter (5 total QL),B4-unison,5.0,959/3
Chord {E in octave 5 | E in octave 4} 16th,E5-unison,0.25,980/3
