620.5
4/4
FullName,CommonName,Len,Offset
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,565.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,565.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,566.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,567.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,567.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,568.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,569.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,569.5
Chord {C-sharp in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone-fourth,0.25,572.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,573.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,573.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,574.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,575.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,575.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,576.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,577.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,577.5
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,579.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,579.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,580.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,581.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,581.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,582.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,583.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,583.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,584.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,585.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,585.5
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,586.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,586.5
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,587.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,589.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,589.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,590.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,591.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,591.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,592.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,593.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,593.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,594.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,595.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,595.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,596.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,597.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,597.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,598.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,599.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,599.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,600.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,601.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,601.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,602.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,603.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,603.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,604.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,605.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,605.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,606.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,607.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,607.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,608.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,609.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,609.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,610.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,610.5
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,611.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,611.5
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,612.0
Chord {B-flat in octave 2 | E in octave 2} 16th,E2-tritone,0.25,613.75
Chord {D in octave 3 | C in octave 2 | B-flat in octave 2} 16th,B-2-whole-tone trichord,0.25,615.75
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,617.5
Chord {E in octave 2 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,617.75
Chord {E in octave 2 | B-flat in octave 2} 16th,E2-tritone,0.25,620.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,4.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,67.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,67.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,84.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,106.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,116.0
Chord {C-sharp in octave 3 | C in octave 2} 16th,C#3-interval class 1,0.25,457.75
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,460.25
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,460.75
Chord {C in octave 2 | A in octave 3} 16th,A3-interval class 3,0.25,464.75
Chord {B-flat in octave 2 | C in octave 2} 16th,C2-interval class 2,0.25,520.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,539.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,539.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,578.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,588.0
Chord {C in octave 2 | A in octave 3} Zero,A3-interval class 3,0.0,456.75
