728.0
4/4
FullName,CommonName,Len,Offset
Chord {C in octave 4 | G-sharp in octave 3 | F in octave 3 | E-flat in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),C4-minor seventh chord,5/3,583.0
Chord {C in octave 4 | G-sharp in octave 3 | F in octave 3 | E-flat in octave 3} Half tied to Quarter tied to 16th (3 1/4 total QL),C4-minor seventh chord,3.25,1754/3
Chord {B in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | G-sharp in octave 4} Quarter,E-4-minor seventh chord,1.0,588.0
Chord {E in octave 3 | G-sharp in octave 3 | B-flat in octave 3 | E-flat in octave 4} Double Dotted Quarter,E3-minor-second quartal tetrachord,1.75,590.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4 | F-sharp in octave 4} Eighth,E-4-minor seventh chord,0.5,592.0
Chord {A in octave 3 | B in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Quarter,F#4-dominant seventh chord,1.0,594.0
Chord {D in octave 4 | F-sharp in octave 4 | G in octave 3 | B in octave 3} Double Dotted Quarter,G3-major seventh chord,1.75,596.0
Chord {G in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G3-half-diminished seventh chord,5/3,598.0
Chord {C-sharp in octave 4 | E in octave 4 | F-sharp in octave 3 | A in octave 4} Quarter,F#3-minor seventh chord,1.0,600.0
Chord {D in octave 4 | F in octave 4 | A in octave 3 | B in octave 3} Quarter,B3-half-diminished seventh chord,1.0,602.0
Chord {F-sharp in octave 3 | B in octave 3 | E in octave 4 | A in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),B3-major pentatonic,1/3,603.0
Chord {C in octave 4 | E in octave 4 | G in octave 3 | A in octave 4} Quarter,A4-minor seventh chord,1.0,604.0
Chord {F in octave 3 | A in octave 3 | B in octave 3 | D in octave 4} Double Dotted Quarter,B3-half-diminished seventh chord,1.75,606.0
Chord {A in octave 3 | C in octave 4 | E in octave 3 | G in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),A3-minor seventh chord,5/3,608.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | E in octave 3 | G in octave 4} Quarter,C#4-diminished seventh chord,1.0,610.0
Chord {C in octave 4 | E in octave 4 | G in octave 3 | A in octave 3} Eighth,A3-minor seventh chord,0.5,612.0
Chord {F in octave 3 | G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Quarter,E-4-half-diminished seventh chord,1.0,1844/3
Chord {B-flat in octave 3 | C in octave 4 | E-flat in octave 3 | G in octave 4} Quarter,C4-minor seventh chord,1.0,1850/3
Chord {E-flat in octave 3 | G in octave 3 | A in octave 3 | C in octave 4} Quarter,A3-half-diminished seventh chord,1.0,618.0
Chord {G-sharp in octave 3 | C in octave 4 | D in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),C4-minor-second quartal tetrachord,2/3,622.0
Chord {G-sharp in octave 3 | C in octave 4 | D in octave 4 | G in octave 4} Eighth,C4-minor-second quartal tetrachord,0.5,623.0
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 5} Quarter Triplet (2/3 QL),F4-minor-second quartal tetrachord,2/3,626.0
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 5} Eighth,F4-minor-second quartal tetrachord,0.5,627.0
Chord {G-sharp in octave 4 | C in octave 4 | E-flat in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),C4-major triad,2.75,628.0
Chord {E-flat in octave 3 | G in octave 4 | A in octave 3 | C in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),A3-half-diminished seventh chord,3.25,632.0
Chord {G-sharp in octave 3 | C in octave 5 | C-sharp in octave 4 | F in octave 4} Double Dotted Quarter,F4-major seventh chord,1.75,636.0
Chord {G-sharp in octave 3 | C in octave 5 | C-sharp in octave 4 | F in octave 4} Eighth,F4-major seventh chord,0.5,638.0
Chord {G-sharp in octave 3 | C in octave 5 | C-sharp in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-major seventh chord,1/3,639.0
Chord {E-flat in octave 4 | F in octave 4 | A in octave 3 | C in octave 4} Double Dotted Quarter,F4-dominant seventh chord,1.75,640.0
Chord {E-flat in octave 4 | F in octave 4 | A in octave 3 | C in octave 4} Eighth,F4-dominant seventh chord,0.5,642.0
Chord {E-flat in octave 4 | F in octave 4 | A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F4-dominant seventh chord,1/3,643.0
Chord {F in octave 3 | G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Dotted Quarter,G#3-minor seventh chord,1.5,644.0
Chord {E in octave 3 | G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),C#4-half-diminished seventh chord,1.25,1937/3
Chord {E-flat in octave 3 | F in octave 3 | G-sharp in octave 3 | C in octave 4} Dotted Quarter,C4-minor seventh chord,1.5,647.0
Chord {E-flat in octave 3 | F in octave 3 | G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-minor seventh chord,1.25,1946/3
Chord {E-flat in octave 3 | B-flat in octave 3 | C in octave 4 | F in octave 4} Dotted Quarter,C4-quartal tetramirror,1.5,650.0
Chord {B-flat in octave 2 | G-sharp in octave 3 | C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,G#3-minor seventh chord,0.25,1955/3
Chord {C-sharp in octave 3 | G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4} 16th,C#3-minor triad,0.25,1979/3
Chord {G-sharp in octave 4 | F in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 3 | E-flat in octave 3 | G-sharp in octave 2} 16th,C4-minor seventh chord,0.25,2003/3
Chord {B-flat in octave 2 | F in octave 3 | G-sharp in octave 4 | F in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G-sharp in octave 3} 16th,G#4-minor seventh chord,0.25,2027/3
Chord {G-sharp in octave 2 | C in octave 4 | B-flat in octave 4 | E-flat in octave 5 | F in octave 5 | G-sharp in octave 5} Eighth Triplet (1/3 QL),C4-major pentatonic,1/3,2048/3
Chord {B-flat in octave 2 | C-sharp in octave 4 | B-flat in octave 4 | C-sharp in octave 5 | F in octave 5 | G-sharp in octave 5} Eighth,G#5-minor seventh chord,0.5,2051/3
Chord {G-sharp in octave 2 | F-sharp in octave 3 | F in octave 4 | B-flat in octave 4 | D in octave 5} Imperfect Longa tied to Double Dotted Whole (23 total QL),G#2-augmented-diminished ninth chord,23.0,705.0
