695.3333333333334
4/4
FullName,CommonName,Len,Offset
Chord {B in octave 3 | B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,359.0
Chord {B in octave 1 | C-sharp in octave 3} 16th,C#3-interval class 2,0.25,360.0
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,368.0
Chord {B in octave 1 | B in octave 3 | E in octave 2} 16th,E2-interval class 5,0.25,369.0
Chord {B in octave 1 | B in octave 3} 16th,B1-unison,0.25,370.0
Chord {E in octave 2 | B in octave 1 | B in octave 3} 16th,E2-interval class 5,0.25,371.0
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,374.0
Chord {B in octave 3 | B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,375.0
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,376.0
Chord {B in octave 3 | B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,379.0
Chord {B in octave 1 | B in octave 3} 16th,B1-unison,0.25,380.0
Chord {B in octave 1 | E in octave 2 | B in octave 3} 16th,E2-interval class 5,0.25,381.0
Chord {B in octave 1 | B in octave 3} 16th,B1-unison,0.25,382.0
Chord {G in octave 3 | E in octave 2} 16th,E2-interval class 3,0.25,383.0
Chord {B in octave 1 | E in octave 2 | B in octave 3} 16th,E2-interval class 5,0.25,385.0
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,386.0
Chord {B in octave 3 | B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,387.0
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,388.0
Chord {B in octave 3 | B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,389.0
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,390.0
Chord {G-sharp in octave 2 | B in octave 1} 16th,G#2-interval class 3,0.25,1175/3
Chord {B in octave 3 | B in octave 1 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,395.0
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,396.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,399.0
Chord {B in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),B3-unison,1/3,402.0
Chord {B in octave 3 | B in octave 1 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,403.0
Chord {B in octave 1 | B in octave 3} 16th,B1-unison,0.25,404.0
Chord {B in octave 3 | B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,405.0
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,406.0
Chord {B in octave 1 | E in octave 2 | B in octave 3} 16th,E2-interval class 5,0.25,407.0
Chord {B in octave 1 | B in octave 3} 16th,B1-unison,0.25,408.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,409.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,411.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,413.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,415.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,417.0
Chord {E in octave 2 | B in octave 1 | A in octave 3} 16th,A3-quartal trichord,0.25,425.0
Chord {C-sharp in octave 3 | B in octave 3} Eighth,C#3-interval class 2,0.5,426.0
Chord {E in octave 2 | B in octave 1 | A in octave 3} 16th,A3-quartal trichord,0.25,427.0
Chord {C-sharp in octave 3 | B in octave 3} Eighth,C#3-interval class 2,0.5,428.0
Chord {B in octave 3 | C-sharp in octave 3} Eighth,C#3-interval class 2,0.5,430.0
Chord {B in octave 3 | C-sharp in octave 3} Eighth,C#3-interval class 2,0.5,434.0
Chord {C-sharp in octave 3 | B in octave 3} Eighth,C#3-interval class 2,0.5,436.0
Chord {E in octave 2 | B in octave 1 | A in octave 3} 16th,A3-quartal trichord,0.25,437.0
Chord {C-sharp in octave 3 | B in octave 3} Eighth,C#3-interval class 2,0.5,438.0
Chord {E in octave 2 | B in octave 1 | A in octave 3} 16th,A3-quartal trichord,0.25,439.0
Chord {E in octave 2 | B in octave 1 | A in octave 3} 16th,A3-quartal trichord,0.25,441.0
Chord {C-sharp in octave 3 | B in octave 3} Eighth,C#3-interval class 2,0.5,442.0
Chord {E in octave 2 | B in octave 1 | A in octave 3} 16th,A3-quartal trichord,0.25,443.0
Chord {E in octave 2 | B in octave 1 | A in octave 3} 16th,A3-quartal trichord,0.25,445.0
Chord {C-sharp in octave 3 | B in octave 3} Eighth,C#3-interval class 2,0.5,446.0
Chord {A in octave 3 | E in octave 2 | B in octave 1 | B in octave 3} 16th,A3-quartal trichord,0.25,447.0
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,450.0
Chord {B in octave 3 | C-sharp in octave 3} Eighth,C#3-interval class 2,0.5,452.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,455.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,460.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,1382/3
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,468.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,1406/3
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,476.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,1430/3
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,484.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,1454/3
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,1457/3
Chord {F-sharp in octave 2 | B in octave 1} Eighth Triplet (1/3 QL),B1-interval class 5,1/3,528.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,544.0
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,575.75
Chord {C in octave 3 | F in octave 3} Zero,F3-interval class 5,0.0,1757/3
Chord {F in octave 3 | G in octave 2} Zero,G2-interval class 2,0.0,1763/3
Chord {F in octave 3 | C in octave 3} Zero,F3-interval class 5,0.0,1769/3
Chord {F in octave 3 | G in octave 2} Zero,G2-interval class 2,0.0,1775/3
Chord {F in octave 3 | C in octave 3} Zero,F3-interval class 5,0.0,1781/3
Chord {F in octave 3 | G in octave 2} Zero,G2-interval class 2,0.0,1787/3
Chord {C in octave 3 | F in octave 3} Zero,F3-interval class 5,0.0,1793/3
Chord {F in octave 3 | G in octave 2} Zero,G2-interval class 2,0.0,1799/3
Chord {C in octave 3 | F in octave 3} Zero,F3-interval class 5,0.0,1805/3
Chord {F in octave 3 | G in octave 2} Zero,G2-interval class 2,0.0,1811/3
Chord {F in octave 3 | C in octave 3} Zero,F3-interval class 5,0.0,1817/3
Chord {F in octave 3 | G in octave 2} Zero,G2-interval class 2,0.0,1823/3
Chord {F in octave 3 | C in octave 3} Zero,F3-interval class 5,0.0,1829/3
Chord {F in octave 3 | G in octave 2} Zero,G2-interval class 2,0.0,1835/3
Chord {C in octave 3 | F in octave 3} Zero,F3-interval class 5,0.0,1841/3
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,620.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,1862/3
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,628.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,1886/3
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,636.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,1910/3
Chord {E in octave 2 | B-flat in octave 2} 16th,E2-tritone,0.25,1925/3
Chord {E in octave 2 | B-flat in octave 2} 16th,E2-tritone,0.25,642.0
Chord {B-flat in octave 2 | G in octave 2} 16th,G2-interval class 3,0.25,2033/3
Chord {B-flat in octave 2 | G in octave 2} 16th,G2-interval class 3,0.25,678.5
Chord {B-flat in octave 2 | A in octave 2} 16th,B-2-interval class 1,0.25,680.25
Chord {A in octave 2 | B-flat in octave 2} 16th,B-2-interval class 1,0.25,682.0
Chord {A in octave 2 | B-flat in octave 2} Zero,B-2-interval class 1,0.0,682.25
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,98/3
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,101/3
Chord {G-sharp in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 5,0.0,326/3
Chord {G-sharp in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 5,0.0,331/3
Chord {G-sharp in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 5,0.0,338/3
Chord {C-sharp in octave 2 | G-sharp in octave 3} Zero,C#2-interval class 5,0.0,343/3
Chord {C-sharp in octave 2 | G-sharp in octave 3} Zero,C#2-interval class 5,0.0,350/3
Chord {G-sharp in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 5,0.0,355/3
Chord {G-sharp in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 5,0.0,362/3
Chord {C-sharp in octave 2 | G-sharp in octave 3} Zero,C#2-interval class 5,0.0,367/3
Chord {C-sharp in octave 2 | G-sharp in octave 3} Zero,C#2-interval class 5,0.0,374/3
Chord {G-sharp in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 5,0.0,379/3
Chord {G-sharp in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 5,0.0,386/3
Chord {C-sharp in octave 2 | G-sharp in octave 3} Zero,C#2-interval class 5,0.0,391/3
Chord {G-sharp in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 5,0.0,398/3
Chord {C-sharp in octave 2 | G-sharp in octave 3} Zero,C#2-interval class 5,0.0,403/3
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,410/3
Chord {C-sharp in octave 2 | F in octave 3} Zero,F3-interval class 4,0.0,415/3
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,422/3
Chord {C-sharp in octave 2 | F in octave 3} Zero,F3-interval class 4,0.0,427/3
Chord {C-sharp in octave 2 | F in octave 3} Zero,F3-interval class 4,0.0,434/3
Chord {C-sharp in octave 2 | F in octave 3} Zero,F3-interval class 4,0.0,439/3
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,446/3
Chord {C-sharp in octave 2 | F in octave 3} Zero,F3-interval class 4,0.0,451/3
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,458/3
Chord {F in octave 3 | C in octave 3} Zero,F3-interval class 5,0.0,460/3
Chord {C-sharp in octave 2 | F in octave 3} Zero,F3-interval class 4,0.0,463/3
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,470/3
Chord {F in octave 3 | C in octave 3} Zero,F3-interval class 5,0.0,472/3
Chord {C-sharp in octave 2 | F in octave 3} Zero,F3-interval class 4,0.0,475/3
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,482/3
Chord {F in octave 3 | C in octave 3} Zero,F3-interval class 5,0.0,484/3
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,487/3
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,494/3
Chord {F in octave 3 | C in octave 3} Zero,F3-interval class 5,0.0,496/3
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,499/3
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,168.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,506/3
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,176.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,530/3
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,184.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,554/3
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,557/3
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,192.0
Chord {B-flat in octave 2 | E in octave 2} 16th,E2-tritone,0.25,212.25
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,902/3
Chord {B-flat in octave 2 | B in octave 1} 16th,B-2-interval class 1,0.25,929/3
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,938/3
Chord {F in octave 3 | C in octave 3} Zero,F3-interval class 5,0.0,940/3
Chord {C in octave 3 | F in octave 3} Zero,F3-interval class 5,0.0,941/3
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,329.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,331.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,341.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,345.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,347.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,353.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,357.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,361.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,363.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,365.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,367.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,373.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,377.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,391.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,393.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,397.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,401.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,419.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,421.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,423.0
Chord {B in octave 1 | E in octave 2 | A in octave 3} 16th,A3-quartal trichord,0.25,429.0
Chord {B in octave 1 | E in octave 2 | A in octave 3} 16th,A3-quartal trichord,0.25,431.0
Chord {B in octave 1 | E in octave 2 | A in octave 3} 16th,A3-quartal trichord,0.25,435.0
Chord {B in octave 1 | B in octave 3} 16th,B1-unison,0.25,448.0
Chord {B in octave 1 | E in octave 2 | A in octave 3} 16th,A3-quartal trichord,0.25,449.0
Chord {B in octave 1 | E in octave 2 | A in octave 3} 16th,A3-quartal trichord,0.25,451.0
Chord {B in octave 1 | E in octave 2 | A in octave 3} 16th,A3-quartal trichord,0.25,453.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,456.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,1370/3
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,464.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,1394/3
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,472.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,1418/3
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,1421/3
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,480.0
Chord {G-sharp in octave 2 | C in octave 3} 16th,C3-interval class 4,0.25,579.0
Chord {C-sharp in octave 2 | F in octave 3} Zero,F3-interval class 4,0.0,1754/3
Chord {F in octave 3 | C in octave 3} Zero,F3-interval class 5,0.0,1756/3
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,1766/3
Chord {C in octave 3 | F in octave 3} Zero,F3-interval class 5,0.0,1768/3
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,1778/3
Chord {C in octave 3 | F in octave 3} Zero,F3-interval class 5,0.0,1780/3
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,1790/3
Chord {F in octave 3 | C in octave 3} Zero,F3-interval class 5,0.0,1792/3
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,1802/3
Chord {F in octave 3 | C in octave 3} Zero,F3-interval class 5,0.0,1804/3
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,1814/3
Chord {C in octave 3 | F in octave 3} Zero,F3-interval class 5,0.0,1816/3
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,1826/3
Chord {C in octave 3 | F in octave 3} Zero,F3-interval class 5,0.0,1828/3
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,1838/3
Chord {F in octave 3 | C in octave 3} Zero,F3-interval class 5,0.0,1840/3
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,616.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,1850/3
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,624.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,1874/3
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,632.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,1898/3
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,1901/3
Chord {B-flat in octave 2 | A in octave 2} 16th,B-2-interval class 1,0.25,678.0
Chord {A in octave 2 | B-flat in octave 2} 16th,B-2-interval class 1,0.25,2038/3
Chord {B-flat in octave 2 | A in octave 2} 16th,B-2-interval class 1,0.25,2045/3
Chord {B-flat in octave 2 | A in octave 2} 16th,B-2-interval class 1,0.25,682.5
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,686.0
Chord {G-sharp in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 5,0.0,314/3
Chord {C-sharp in octave 2 | G-sharp in octave 3} Zero,C#2-interval class 5,0.0,319/3
Chord {B in octave 1 | A in octave 3 | E in octave 2} 16th,A3-quartal trichord,0.25,433.0
Chord {B-flat in octave 2 | G in octave 2} 16th,G2-interval class 3,0.25,680.5
