436.0
4/4
FullName,CommonName,Len,Offset
Chord {E in octave 3 | F in octave 3 | C-sharp in octave 3 | B-flat in octave 2 | G-sharp in octave 2} Quarter,C#3-Neapolitan pentachord,1.0,321.75
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,329.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,341.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,349.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,357.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,365.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,373.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,381.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,389.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,397.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,405.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,413.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,421.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,429.0
Chord {E-flat in octave 3 | C-sharp in octave 3} Zero,C#3-interval class 2,0.0,101.75
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,113.0
Chord {E-flat in octave 3 | C-sharp in octave 3 | A in octave 4} Zero,A4-incomplete half-diminished seventh chord,0.0,401/3
Chord {C-sharp in octave 3 | E in octave 3} 16th,C#3-interval class 3,0.25,146.75
Chord {C-sharp in octave 3 | E in octave 3} Zero,C#3-interval class 3,0.0,152.75
Chord {A in octave 4 | E-flat in octave 3 | C-sharp in octave 3} Zero,A4-incomplete half-diminished seventh chord,0.0,155.75
Chord {A in octave 4 | E-flat in octave 3} Zero,A4-tritone,0.0,159.75
Chord {C-sharp in octave 3 | E-flat in octave 3} 16th,C#3-interval class 2,0.25,497/3
Chord {E-flat in octave 3 | E in octave 3 | C-sharp in octave 3} Eighth Triplet (1/3 QL),C#3-minor trichord,1/3,174.75
Chord {E-flat in octave 3 | C-sharp in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),C#3-minor trichord,1/3,175.25
Chord {E-flat in octave 3 | C-sharp in octave 3 | E in octave 3} 16th,C#3-minor trichord,0.25,176.0
Chord {D in octave 4 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,222.75
Chord {E-flat in octave 3 | F in octave 3} Dotted Eighth,F3-interval class 2,0.75,223.75
Chord {C-sharp in octave 3 | E in octave 3} Zero,C#3-interval class 3,0.0,225.75
Chord {E in octave 3 | C-sharp in octave 3} Zero,C#3-interval class 3,0.0,232.0
Chord {F in octave 3 | C-sharp in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),F3-whole-tone trichord,1/3,255.75
Chord {C-sharp in octave 3 | F in octave 3 | E-flat in octave 3} Zero,F3-whole-tone trichord,0.0,264.0
Chord {E in octave 3 | E-flat in octave 3} 16th,E3-interval class 1,0.25,278.75
Chord {E-flat in octave 4 | E-flat in octave 3} 16th,E-4-unison,0.25,281.75
Chord {E in octave 3 | E-flat in octave 3 | C-sharp in octave 3} Eighth,C#3-minor trichord,0.5,285.75
Chord {D in octave 4 | E-flat in octave 3 | C-sharp in octave 3} 16th,C#3-chromatic trimirror,0.25,286.75
Chord {E in octave 3 | F in octave 3 | C-sharp in octave 3} Dotted Eighth,F3-major-minor trichord,0.75,292.75
Chord {E in octave 3 | F in octave 3 | C-sharp in octave 3 | E-flat in octave 3 | B-flat in octave 2} Dotted Eighth,C#3-minor-seventh pentacluster,0.75,293.75
Chord {G-sharp in octave 2 | B-flat in octave 2} Zero,G#2-interval class 2,0.0,295.75
Chord {B-flat in octave 2 | G-sharp in octave 2 | F in octave 3 | C-sharp in octave 3} Eighth Triplet (1/3 QL),G#2-minor seventh chord,1/3,296.0
Chord {E-flat in octave 4 | E-flat in octave 3} 16th,E-4-unison,0.25,297.75
Chord {C-sharp in octave 3 | B-flat in octave 2 | G-sharp in octave 2} Quarter Triplet (2/3 QL),C#3-incomplete minor-seventh chord,2/3,298.75
Chord {E in octave 3 | E-flat in octave 3 | F in octave 3 | B-flat in octave 2 | C-sharp in octave 3 | G-sharp in octave 2} Dotted Eighth,C#3-blues scale,0.75,300.75
Chord {E in octave 3 | F in octave 3 | E-flat in octave 3 | B-flat in octave 2 | G-sharp in octave 2} Quarter,E3-double-seconds triple-fourth pentachord,1.0,301.75
Chord {E in octave 3 | F in octave 3} Quarter,F3-interval class 1,1.0,302.75
Chord {E in octave 3 | F in octave 3 | G-sharp in octave 2} Dotted Eighth,E3-major-minor trichord,0.75,304.75
Chord {E in octave 3 | F in octave 3 | E-flat in octave 3 | C-sharp in octave 3 | G-sharp in octave 2 | B-flat in octave 2} Eighth Triplet (1/3 QL),C#3-blues scale,1/3,925/3
Chord {E in octave 3 | C-sharp in octave 3 | B-flat in octave 2 | G-sharp in octave 2 | F in octave 3} Dotted Eighth,C#3-Neapolitan pentachord,0.75,308.75
Chord {E in octave 3 | G-sharp in octave 2 | C-sharp in octave 3 | B-flat in octave 2 | F in octave 3} Dotted Eighth,C#3-Neapolitan pentachord,0.75,309.75
Chord {E in octave 3 | F in octave 3 | E-flat in octave 3 | C-sharp in octave 3 | B-flat in octave 2 | G-sharp in octave 2} Zero,C#3-blues scale,0.0,312.0
Chord {E in octave 3 | E-flat in octave 3 | F in octave 3 | C-sharp in octave 3 | B-flat in octave 2 | G-sharp in octave 2} Zero,C#3-blues scale,0.0,312.25
Chord {C-sharp in octave 3 | G-sharp in octave 2 | E in octave 3 | B-flat in octave 2 | F in octave 3 | E-flat in octave 3} Zero,C#3-blues scale,0.0,312.75
Chord {C-sharp in octave 3 | B-flat in octave 2 | G-sharp in octave 2 | E in octave 3 | F in octave 3 | E-flat in octave 3} Zero,C#3-blues scale,0.0,940/3
Chord {E in octave 3 | F in octave 3 | E-flat in octave 3} 16th,F3-chromatic trimirror,0.25,313.5
Chord {E-flat in octave 3 | C-sharp in octave 3 | B-flat in octave 2 | G-sharp in octave 2} Eighth Triplet (1/3 QL),C#3-quartal tetramirror,1/3,314.75
Chord {E in octave 3 | F in octave 3 | E-flat in octave 3 | B-flat in octave 2} Zero,E3-perfect fourth tetramirror,0.0,315.25
Chord {G-sharp in octave 2 | C-sharp in octave 3} Zero,C#3-interval class 5,0.0,946/3
Chord {E in octave 3 | F in octave 3 | E-flat in octave 3 | C-sharp in octave 3 | B-flat in octave 2 | G-sharp in octave 2} Zero,C#3-blues scale,0.0,947/3
Chord {E in octave 3 | E-flat in octave 3 | F in octave 3} Zero,F3-chromatic trimirror,0.0,316.75
Chord {F in octave 3 | E-flat in octave 3 | E in octave 3 | G-sharp in octave 2 | C-sharp in octave 3 | B-flat in octave 2} Zero,C#3-blues scale,0.0,952/3
Chord {F in octave 3 | E in octave 3 | E-flat in octave 3 | G-sharp in octave 2 | B-flat in octave 2 | C-sharp in octave 3} 16th,C#3-blues scale,0.25,317.75
Chord {C-sharp in octave 3 | B-flat in octave 2} Zero,C#3-interval class 3,0.0,318.25
Chord {E in octave 3 | F in octave 3 | E-flat in octave 3} Zero,F3-chromatic trimirror,0.0,955/3
Chord {E in octave 3 | F in octave 3 | C-sharp in octave 3} Dotted Eighth,F3-major-minor trichord,0.75,320.75
Chord {E in octave 3 | B-flat in octave 2 | F in octave 3} Quarter,E3-tritone-fourth,1.0,322.75
Chord {F in octave 3 | A in octave 4} Zero,F3-interval class 4,0.0,325.75
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,336.0
Chord {E-flat in octave 3 | C-sharp in octave 3} Eighth,C#3-interval class 2,0.5,290.75
Chord {E in octave 3 | C-sharp in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),C#3-minor triad,1/3,294.75
Chord {C-sharp in octave 3 | B-flat in octave 2 | G-sharp in octave 2} Dotted Eighth,C#3-incomplete minor-seventh chord,0.75,301.75
Chord {E-flat in octave 3 | F in octave 3} Quarter,F3-interval class 2,1.0,302.75
Chord {C-sharp in octave 3 | G-sharp in octave 2 | B-flat in octave 2} Dotted Eighth,C#3-incomplete minor-seventh chord,0.75,306.75
Chord {C-sharp in octave 3 | G-sharp in octave 2} Eighth,C#3-interval class 5,0.5,314.0
Chord {C-sharp in octave 3 | B-flat in octave 2 | G-sharp in octave 2} Quarter,C#3-incomplete minor-seventh chord,1.0,322.75
Chord {C-sharp in octave 3 | A in octave 4} Zero,A4-interval class 4,0.0,911/3
Chord {C-sharp in octave 3 | B-flat in octave 2 | G-sharp in octave 2} Quarter Triplet (2/3 QL),C#3-incomplete minor-seventh chord,2/3,304.75
Chord {C-sharp in octave 3 | G-sharp in octave 2 | B-flat in octave 2} Dotted Eighth,C#3-incomplete minor-seventh chord,0.75,305.75
Chord {E in octave 3 | G-sharp in octave 2 | F in octave 3} Quarter,E3-major-minor trichord,1.0,319.75
Chord {B-flat in octave 2 | C-sharp in octave 3 | G-sharp in octave 2} Eighth,C#3-incomplete minor-seventh chord,0.5,294.75
Chord {B-flat in octave 2 | G-sharp in octave 2} Dotted Eighth,G#2-interval class 2,0.75,302.75
Chord {B-flat in octave 2 | C-sharp in octave 3} Dotted Eighth,C#3-interval class 3,0.75,319.75
Chord {E in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,297.75
Chord {C-sharp in octave 3 | E in octave 3} 16th,C#3-interval class 3,0.25,298.75
Chord {C-sharp in octave 3 | E in octave 3} Zero,C#3-interval class 3,0.0,300.0
Chord {C-sharp in octave 3 | E in octave 3} Zero,C#3-interval class 3,0.0,303.0
Chord {C-sharp in octave 3 | E in octave 3} Zero,C#3-interval class 3,0.0,303.0
Chord {C-sharp in octave 3 | E in octave 3} Zero,C#3-interval class 3,0.0,303.25
Chord {C-sharp in octave 3 | E in octave 3} Zero,C#3-interval class 3,0.0,910/3
Chord {C-sharp in octave 3 | E in octave 3} Zero,C#3-interval class 3,0.0,303.5
Chord {C-sharp in octave 3 | E in octave 3} Zero,C#3-interval class 3,0.0,303.75
Chord {C-sharp in octave 3 | E in octave 3} Zero,C#3-interval class 3,0.0,304.0
Chord {C-sharp in octave 3 | E in octave 3} Zero,C#3-interval class 3,0.0,304.0
Chord {C-sharp in octave 3 | E in octave 3} 16th,C#3-interval class 3,0.25,304.5
Chord {E in octave 3 | C-sharp in octave 3} Zero,C#3-interval class 3,0.0,304.75
Chord {C-sharp in octave 3 | E in octave 3} Zero,C#3-interval class 3,0.0,305.0
