662.0
4/4
FullName,CommonName,Len,Offset
Chord {C-sharp in octave 3 | B in octave 1} 16th,C#3-interval class 2,0.25,476.75
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,484.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,484.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,532.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,571.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,571.5
Chord {B in octave 1 | C-sharp in octave 3} 16th,C#3-interval class 2,0.25,580.75
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,588.0
Chord {B in octave 1 | C-sharp in octave 3} 16th,C#3-interval class 2,0.25,588.75
Chord {B in octave 1 | C-sharp in octave 3} 16th,C#3-interval class 2,0.25,628.75
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,630.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,631.0
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,631.5
Chord {E in octave 2 | B-flat in octave 2} 16th,E2-tritone,0.25,641.0
Chord {B in octave 1 | B-flat in octave 2} 16th,B1-interval class 1,0.25,641.75
Chord {B in octave 1 | C-sharp in octave 3} 16th,C#3-interval class 2,0.25,644.75
Chord {B in octave 1 | G in octave 3} 16th,G3-interval class 4,0.25,652.0
Chord {C-sharp in octave 3 | B in octave 1} 16th,C#3-interval class 2,0.25,652.75
Chord {B in octave 1 | C-sharp in octave 3} 16th,C#3-interval class 2,0.25,653.5
