408.0
4/4
FullName,CommonName,Len,Offset
Chord {C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | A in octave 2 | D in octave 4 | B-flat in octave 4} 16th,A2-double cluster hexamirror,0.25,219.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,220.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-incomplete dominant-seventh chord,0.25,221.0
Chord {B in octave 1 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,222.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | E in octave 2} 16th,C#2-minor trichord,0.25,222.5
Chord {G-sharp in octave 3 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-quartal trichord,0.25,223.0
Chord {C in octave 3 | E in octave 2} 16th,C3-interval class 4,0.25,229.5
Chord {C in octave 3 | B-flat in octave 4} 16th,C3-interval class 2,0.25,230.0
Chord {B in octave 1 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,234.0
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,235.5
Chord {E-flat in octave 3 | F in octave 2 | E-flat in octave 4 | E in octave 2} 16th,F2-chromatic trimirror,0.25,236.5
Chord {E-flat in octave 3 | B-flat in octave 4} 16th,E-3-interval class 5,0.25,239.0
Chord {B in octave 1 | C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-dorian pentachord,0.25,240.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,240.5
Chord {E-flat in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-3-interval class 5,0.25,241.0
Chord {B in octave 1 | E-flat in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,242.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,242.5
Chord {C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | A in octave 2 | D in octave 4 | B-flat in octave 4} 16th,A2-double cluster hexamirror,0.25,243.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,244.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-incomplete dominant-seventh chord,0.25,245.0
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,245.5
Chord {B in octave 1 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,246.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | E in octave 2} 16th,C#2-minor trichord,0.25,246.5
Chord {E-flat in octave 3 | A in octave 2 | B-flat in octave 4} 16th,A2-tritone-fourth,0.25,247.0
Chord {B in octave 1 | C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-dorian pentachord,0.25,248.0
Chord {B in octave 1 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,250.0
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,250.5
Chord {E-flat in octave 3 | F in octave 2 | E-flat in octave 4 | E in octave 2} 16th,F2-chromatic trimirror,0.25,252.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-incomplete dominant-seventh chord,0.25,253.0
Chord {B in octave 1 | G-sharp in octave 3 | E-flat in octave 3 | E in octave 2} 16th,E-3-major seventh chord,0.25,253.5
Chord {B in octave 1 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,254.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | E in octave 2} 16th,C#2-minor trichord,0.25,254.5
Chord {G-sharp in octave 3 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-quartal trichord,0.25,255.0
Chord {B in octave 1 | C-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-phrygian tetrachord,0.25,256.0
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,258.5
Chord {B in octave 1 | C-sharp in octave 3 | B-flat in octave 4} 16th,C#3-phrygian trichord,0.25,260.0
Chord {A in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 4,1/3,264.0
Chord {B-flat in octave 2 | E in octave 2} 16th,E2-tritone,0.25,266.5
Chord {G-sharp in octave 3 | F in octave 3} Quarter tied to 16th (1 1/4 total QL),G#3-interval class 3,1.25,268.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,269.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,271.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,272.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,274.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,275.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,277.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,278.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,F#2-incomplete dominant-seventh chord,0.25,278.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,279.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,279.5
Chord {D in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 4,1/3,280.0
Chord {C-sharp in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),C#4-interval class 3,1/3,280.5
Chord {D in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 4,1/3,281.0
Chord {D in octave 3 | G in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),G4-minor triad,1/3,281.5
Chord {B-flat in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),B-4-interval class 5,1.25,282.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,283.5
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,284.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,285.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,285.5
Chord {A in octave 4 | C in octave 4} Dotted Eighth,A4-interval class 3,0.75,286.0
Chord {B in octave 1 | B-flat in octave 2 | E in octave 2} 16th,E2-tritone-fourth,0.25,287.5
Chord {B-flat in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 5,1/3,288.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,288.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,289.0
Chord {D in octave 3 | B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,B1-dorian pentachord,0.25,289.5
Chord {B-flat in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 5,1/3,290.0
Chord {D in octave 4 | B-flat in octave 3} Dotted Eighth,B-3-interval class 4,0.75,290.5
Chord {G in octave 4 | B-flat in octave 3} Whole Tuplet of 12/7ths (2 1/3 QL),G4-interval class 3,7/3,291.5
Chord {D in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,294.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,294.5
Chord {E in octave 4 | B-flat in octave 3} Dotted Eighth,E4-tritone,0.75,296.0
Chord {E-flat in octave 4 | B-flat in octave 3} Dotted Eighth,E-4-interval class 5,0.75,297.0
Chord {E in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),E4-tritone,1/3,298.0
Chord {B-flat in octave 2 | E in octave 2} 16th,E2-tritone,0.25,298.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,299.0
Chord {G in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | F in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),G3-half-diminished seventh chord,10/3,300.0
Chord {F in octave 4 | D in octave 4} Dotted Eighth,D4-interval class 3,0.75,304.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,C#2-quartal tetramirror,0.25,305.5
Chord {F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,306.0
Chord {G in octave 4 | G in octave 4 | D in octave 4} Dotted Eighth,G4-interval class 5,0.75,306.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,307.5
Chord {C in octave 4 | E in octave 4 | F in octave 3 | A in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),F3-major seventh chord,10/3,308.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,312.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,312.5
Chord {C-sharp in octave 5 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),C#5-interval class 3,1.25,318.5
Chord {A in octave 4 | D in octave 4} Whole Tuplet of 12/11ths (3 2/3 QL),D4-interval class 5,11/3,320.0
Chord {F in octave 2 | A in octave 2 | E in octave 2} 16th,F2-incomplete major-seventh chord,0.25,326.5
Chord {A in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 4,1/3,328.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,328.5
Chord {A in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 4,1/3,329.0
Chord {A in octave 2 | D in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),D4-minor triad,1/3,329.5
Chord {F in octave 4 | C in octave 4} Quarter,F4-interval class 5,1.0,330.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,331.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,331.5
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,332.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,333.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,333.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,335.5
Chord {F in octave 3 | D in octave 3} Quarter tied to 16th (1 1/4 total QL),D3-interval class 3,1.25,336.0
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,343.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,343.5
Chord {D in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 4,1/3,344.0
Chord {C-sharp in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),C#4-interval class 3,1/3,344.5
Chord {D in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 4,1/3,345.0
Chord {B-flat in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),B-4-interval class 5,1.25,346.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,347.5
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,348.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,349.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,349.5
Chord {A in octave 4 | C in octave 4} Dotted Eighth,A4-interval class 3,0.75,350.0
Chord {B in octave 1 | B-flat in octave 2 | E in octave 2} 16th,E2-tritone-fourth,0.25,351.5
Chord {B-flat in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 5,1/3,352.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,352.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,353.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,C#2-quartal tetramirror,0.25,353.5
Chord {B-flat in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 5,1/3,354.0
Chord {D in octave 4 | B-flat in octave 3} Dotted Eighth,B-3-interval class 4,0.75,354.5
Chord {G in octave 4 | B-flat in octave 3} Whole Tuplet of 12/7ths (2 1/3 QL),G4-interval class 3,7/3,355.5
Chord {D in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,358.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,358.5
Chord {A in octave 4 | D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-quartal trichord,1/3,359.5
Chord {B in octave 1 | C-sharp in octave 2 | C-sharp in octave 3 | B-flat in octave 4} 16th,C#2-phrygian trichord,0.25,360.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,360.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,361.0
Chord {D in octave 3 | B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,B1-dorian pentachord,0.25,361.5
Chord {B-flat in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),B-4-interval class 5,1/3,362.0
Chord {C in octave 5 | F in octave 4} Dotted Eighth,F4-interval class 5,0.75,362.5
Chord {A in octave 4 | G in octave 3 | C-sharp in octave 4 | E in octave 4} Double Dotted Half,A4-dominant seventh chord,3.5,364.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,370.0
Chord {B-flat in octave 2 | E in octave 2} 16th,E2-tritone,0.25,370.5
Chord {A in octave 4 | E-flat in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),A4-tritone,7/3,371.5
Chord {G in octave 4 | C in octave 4} Dotted Eighth,C4-interval class 5,0.75,374.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,376.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,376.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,C#2-quartal tetramirror,0.25,377.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,378.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,378.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,379.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,379.5
Chord {E in octave 4 | C in octave 4} Dotted Eighth,C4-interval class 4,0.75,380.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,381.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,381.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,382.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,F#2-incomplete dominant-seventh chord,0.25,382.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,383.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,F#2-incomplete dominant-seventh chord,0.25,390.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,391.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,392.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,392.5
Chord {D in octave 4 | B-flat in octave 3} Dotted Eighth,B-3-interval class 4,0.75,393.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,394.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,394.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,395.0
Chord {B in octave 1 | D in octave 2 | B-flat in octave 2 | B-flat in octave 4} 16th,B1-major-minor trichord,0.25,396.0
Chord {G in octave 3 | A in octave 4 | E in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),A4-minor seventh chord,1/3,398.5
Chord {D in octave 4 | A in octave 3 | F-sharp in octave 3} Breve,D4-major triad,8.0,400.0
Chord {A in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 4,1/3,8.0
Chord {G-sharp in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),G#3-interval class 3,1/3,8.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,10.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,10.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,24.0
Chord {C-sharp in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),C#4-interval class 3,1/3,24.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,26.0
Chord {B-flat in octave 2 | E in octave 2} 16th,E2-tritone,0.25,26.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,F#2-incomplete dominant-seventh chord,0.25,30.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,32.0
Chord {A in octave 3 | D in octave 3} Dotted Eighth,D3-interval class 5,0.75,33.0
Chord {B-flat in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 5,1/3,34.0
Chord {D in octave 4 | B-flat in octave 3} Dotted Eighth,B-3-interval class 4,0.75,34.5
Chord {G in octave 4 | B-flat in octave 3} Whole Tuplet of 12/7ths (2 1/3 QL),G4-interval class 3,7/3,35.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,38.5
Chord {B in octave 1 | C-sharp in octave 2 | C-sharp in octave 3 | B-flat in octave 4} 16th,C#2-phrygian trichord,0.25,40.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,C#2-quartal tetramirror,0.25,41.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,42.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,43.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,44.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,44.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,45.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,F#2-incomplete dominant-seventh chord,0.25,46.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,47.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,50.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,52.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,52.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,53.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,56.0
Chord {D in octave 4 | F-sharp in octave 4 | G-sharp in octave 3 | C-sharp in octave 4} Breve Triplet (5 1/3 QL),D4-minor-second quartal tetrachord,16/3,57.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,64.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,64.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,65.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,66.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,66.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,67.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,67.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,68.5
Chord {D in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,69.0
Chord {A in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),A4-interval class 4,1/3,69.5
Chord {B in octave 1 | D in octave 2 | B-flat in octave 4} 16th,B1-major-minor trichord,0.25,70.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,70.5
Chord {F in octave 2 | B-flat in octave 4} 16th,B-4-interval class 5,0.25,71.0
Chord {B in octave 1 | C-sharp in octave 2 | C-sharp in octave 3 | B-flat in octave 4} 16th,C#2-phrygian trichord,0.25,72.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,72.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,73.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,74.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,74.5
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,80.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,86.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,F#2-incomplete dominant-seventh chord,0.25,86.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,88.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,88.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,89.0
Chord {G in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,89.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,93.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,94.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,F#2-incomplete dominant-seventh chord,0.25,94.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,96.0
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,97.0
Chord {D in octave 3 | B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,B1-dorian pentachord,0.25,97.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,98.0
Chord {B in octave 1 | D in octave 2 | B-flat in octave 4} 16th,B1-major-minor trichord,0.25,100.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,100.5
Chord {D in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,101.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,106.0
Chord {C in octave 5 | F in octave 4} Dotted Eighth,F4-interval class 5,0.75,106.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,108.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,F#2-incomplete dominant-seventh chord,0.25,110.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,116.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,116.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,117.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,117.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,F#2-incomplete dominant-seventh chord,0.25,118.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,119.0
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,121.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,122.0
Chord {B-flat in octave 2 | E in octave 2} 16th,E2-tritone,0.25,122.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,126.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,F#2-incomplete dominant-seventh chord,0.25,126.5
Chord {B in octave 1 | C-sharp in octave 3 | B-flat in octave 4} 16th,C#3-phrygian trichord,0.25,132.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,136.5
Chord {E-flat in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-3-interval class 5,0.25,137.0
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,138.5
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,143.5
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,152.5
Chord {E-flat in octave 3 | C in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,C3-incomplete minor-seventh chord,0.25,153.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,166.5
Chord {B in octave 1 | C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | D in octave 4 | E in octave 2} 16th,C#2-,0.25,169.5
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,173.5
Chord {B in octave 1 | C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-dorian pentachord,0.25,192.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 2} 16th,E-3-interval class 1,0.25,208.5
