294.25
4/4
FullName,CommonName,Len,Offset
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-diminished triad,0.25,282.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-diminished triad,0.25,283.0
Chord {E-flat in octave 4 | G in octave 3 | B-flat in octave 3} Eighth,E-4-major triad,0.5,284.0
Chord {D in octave 4 | F-sharp in octave 3 | G-sharp in octave 3} Quarter Triplet (2/3 QL),G#3-incomplete half-diminished seventh chord,2/3,289.0
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C4-minor triad,1/3,50/3
Chord {G-sharp in octave 3 | E-flat in octave 4 | B in octave 3} 16th,E-4-minor triad,0.25,78.0
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4} 16th,G3-minor triad,0.25,80.0
Chord {F in octave 3 | C in octave 4} 16th,F3-interval class 5,0.25,84.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | E in octave 4} 16th,C#4-diminished triad,0.25,152.0
Chord {C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-interval class 3,1/3,503/3
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C4-incomplete dominant-seventh chord,1/3,782/3
Chord {C in octave 4 | E-flat in octave 4} Zero,C4-interval class 3,0.0,266.0
Chord {F in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),B-3-minor triad,1/3,809/3
Chord {F in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),B-3-minor triad,1/3,812/3
Chord {D in octave 4 | G in octave 3 | B-flat in octave 3} Breve Tuplet of 24/13ths (4 1/3 QL),G3-minor triad,13/3,869/3
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),C4-major triad,1/3,791/3
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 3} Whole,E-4-major triad,4.0,20.0
Chord {G in octave 4 | B in octave 3 | D in octave 4} Zero,G4-major triad,0.0,24.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),C#4-diminished triad,2.75,24.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Zero,C#4-diminished triad,0.0,28.0
Chord {G-sharp in octave 3 | E-flat in octave 4} Breve Tuplet of 6/5ths (6 2/3 QL),E-4-interval class 5,20/3,28.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Half Triplet (1 1/3 QL),E-4-minor triad,4/3,104/3
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Zero,E-4-minor triad,0.0,36.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 3} Half,E-4-major triad,2.0,36.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} Half Triplet (1 1/3 QL),G#3-diminished triad,4/3,128/3
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 3} Zero,E-4-major triad,0.0,44.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 3} Half,E-4-major triad,2.0,44.0
Chord {C in octave 4 | E-flat in octave 4} Half,C4-interval class 3,2.0,46.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} Half Triplet (1 1/3 QL),G#3-diminished triad,4/3,152/3
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4 | B-flat in octave 3} Zero,C4-minor seventh chord,0.0,52.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 3} Whole,E-4-major triad,4.0,52.0
Chord {E in octave 3 | C-sharp in octave 4} Whole Triplet (2 2/3 QL),C#4-interval class 3,8/3,56.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Half Triplet (1 1/3 QL),C#4-diminished triad,4/3,176/3
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Zero,C#4-diminished triad,0.0,60.0
Chord {G-sharp in octave 3 | E-flat in octave 4} Breve Tuplet of 6/5ths (6 2/3 QL),E-4-interval class 5,20/3,60.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 3} Half,E-4-major triad,2.0,68.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 3} Zero,E-4-major triad,0.0,76.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 3} Half,E-4-major triad,2.0,76.0
Chord {G-sharp in octave 3 | E-flat in octave 4 | B in octave 3} Half,E-4-minor triad,2.0,78.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 3} Zero,E-4-major triad,0.0,80.0
Chord {G in octave 3 | D in octave 4} Half tied to Eighth (2 1/2 total QL),G3-interval class 5,2.5,80.0
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4} Half Triplet (1 1/3 QL),G3-minor triad,4/3,248/3
Chord {G-sharp in octave 3 | E-flat in octave 4} Quarter,E-4-interval class 5,1.0,84.0
Chord {G-sharp in octave 3 | B in octave 3} Whole Triplet (2 2/3 QL),G#3-interval class 3,8/3,88.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 3} Zero,E-4-major triad,0.0,92.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 3} Whole,E-4-major triad,4.0,92.0
Chord {G in octave 3 | E in octave 4} Whole Triplet (2 2/3 QL),E4-interval class 3,8/3,96.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,299/3
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Whole Tuplet of 12/11ths (3 2/3 QL),C4-major triad,11/3,108.0
Chord {B-flat in octave 3 | D in octave 4 | F-sharp in octave 4} Half Triplet (1 1/3 QL),B-3-augmented triad,4/3,344/3
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 3} Whole,E-4-major triad,4.0,116.0
Chord {E in octave 3 | C-sharp in octave 4} Whole Triplet (2 2/3 QL),C#4-interval class 3,8/3,120.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Zero,C#4-diminished triad,0.0,124.0
Chord {G-sharp in octave 3 | E-flat in octave 4} Breve Tuplet of 6/5ths (6 2/3 QL),E-4-interval class 5,20/3,124.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Half Triplet (1 1/3 QL),E-4-minor triad,4/3,392/3
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Zero,E-4-minor triad,0.0,132.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 3} Half,E-4-major triad,2.0,132.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} Half Triplet (1 1/3 QL),G#3-diminished triad,4/3,416/3
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 3} Half,E-4-major triad,2.0,140.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Double Dotted Quarter,E-4-minor triad,1.75,142.0
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4 | B-flat in octave 3} Half Triplet (1 1/3 QL),C4-minor seventh chord,4/3,440/3
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4 | B-flat in octave 3} Zero,C4-minor seventh chord,0.0,446/3
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 3 | C in octave 4} 16th,C4-minor seventh chord,0.25,449/3
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 3 | C in octave 4} Half Triplet (1 1/3 QL),C4-minor seventh chord,4/3,452/3
Chord {B-flat in octave 3 | C-sharp in octave 4 | E in octave 4} 16th,C#4-diminished triad,0.25,458/3
Chord {B-flat in octave 3 | C-sharp in octave 4 | E in octave 4} 16th,C#4-diminished triad,0.25,154.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C4-major triad,5/3,156.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,158.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Zero,E-4-minor triad,0.0,482/3
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Zero,E-4-minor triad,0.0,488/3
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Zero,E-4-minor triad,0.0,491/3
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 3 | C in octave 4} 16th,C4-minor seventh chord,0.25,497/3
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,506/3
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-diminished triad,0.25,170.0
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4 | B-flat in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),C4-minor seventh chord,5/3,172.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | E in octave 3} 16th,C#4-diminished triad,0.25,174.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Zero,C4-major triad,0.0,530/3
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} Zero,G#3-diminished triad,0.0,536/3
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} Zero,G#3-diminished triad,0.0,539/3
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 3 | C in octave 4} 16th,C4-minor seventh chord,0.25,545/3
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 3 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-minor seventh chord,1.25,548/3
Chord {E in octave 3 | C-sharp in octave 4} Zero,C#4-interval class 3,0.0,184.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,554/3
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,186.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C4-major triad,5/3,188.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,190.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Zero,E-4-minor triad,0.0,578/3
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Zero,E-4-minor triad,0.0,584/3
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Zero,E-4-minor triad,0.0,587/3
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 3 | C in octave 4} 16th,C4-minor seventh chord,0.25,593/3
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,602/3
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-diminished triad,0.25,202.0
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4 | B-flat in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),C4-minor seventh chord,5/3,204.0
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4 | B-flat in octave 3} Zero,C4-minor seventh chord,0.0,206.0
Chord {G-sharp in octave 3 | B in octave 3} 16th,G#3-interval class 3,0.25,206.0
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4} Zero,G3-minor triad,0.0,626/3
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4} Zero,G3-minor triad,0.0,632/3
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4} Zero,G3-minor triad,0.0,635/3
Chord {G-sharp in octave 4 | C in octave 4 | E-flat in octave 4 | F in octave 4} 16th,C4-minor seventh chord,0.25,641/3
Chord {G-sharp in octave 4 | C in octave 4 | E-flat in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-minor seventh chord,1.25,644/3
Chord {G-sharp in octave 3 | C in octave 4} Zero,C4-interval class 4,0.0,216.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,650/3
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,218.0
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4 | B-flat in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),C4-minor seventh chord,5/3,220.0
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4 | B-flat in octave 3} 16th,C4-minor seventh chord,0.25,222.0
Chord {G in octave 3 | B-flat in octave 3 | E in octave 4} Zero,E4-diminished triad,0.0,674/3
Chord {G in octave 3 | B-flat in octave 3 | E in octave 4} Zero,E4-diminished triad,0.0,680/3
Chord {G in octave 3 | B-flat in octave 3 | E in octave 4} Zero,E4-diminished triad,0.0,683/3
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,689/3
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Half Triplet (1 1/3 QL),C4-major triad,4/3,692/3
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4} 16th,A3-diminished triad,0.25,698/3
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4} 16th,A3-diminished triad,0.25,234.0
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),C4-major triad,5/3,236.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,238.0
Chord {G-sharp in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,G#3-incomplete half-diminished seventh chord,0.0,722/3
Chord {G-sharp in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,G#3-incomplete half-diminished seventh chord,0.0,728/3
Chord {G-sharp in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,G#3-incomplete half-diminished seventh chord,0.0,731/3
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 3 | C in octave 4} 16th,C4-minor seventh chord,0.25,737/3
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 3 | C in octave 4} Half Triplet (1 1/3 QL),C4-minor seventh chord,4/3,740/3
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,746/3
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,250.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C4-major triad,5/3,252.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,254.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Zero,E-4-minor triad,0.0,770/3
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Zero,E-4-minor triad,0.0,776/3
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Zero,E-4-minor triad,0.0,779/3
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 3 | C in octave 4} 16th,C4-minor seventh chord,0.25,785/3
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,794/3
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-diminished triad,0.25,266.0
Chord {F in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),B-3-minor triad,5/3,268.0
Chord {F in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,B-3-minor triad,0.25,270.0
Chord {G in octave 3 | B-flat in octave 3 | E in octave 4} Zero,E4-diminished triad,0.0,818/3
Chord {G in octave 3 | B-flat in octave 3 | E in octave 4} Zero,E4-diminished triad,0.0,824/3
Chord {G in octave 3 | B-flat in octave 3 | E in octave 4} Zero,E4-diminished triad,0.0,827/3
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,830/3
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,833/3
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,836/3
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,839/3
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-diminished triad,0.25,842/3
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-diminished triad,0.25,845/3
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-diminished triad,0.25,848/3
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-diminished triad,0.25,851/3
Chord {E-flat in octave 4 | G in octave 3 | B-flat in octave 3} Eighth,E-4-major triad,0.5,284.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Half Triplet (1 1/3 QL),C#4-diminished triad,4/3,80/3
Chord {C in octave 4 | E-flat in octave 4} Whole,C4-interval class 3,4.0,38.0
Chord {D in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),D4-interval class 3,2/3,42.0
Chord {C in octave 4 | E-flat in octave 4} Half,C4-interval class 3,2.0,48.0
Chord {D in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),D4-interval class 3,2/3,50.0
Chord {C in octave 4 | E-flat in octave 4} Whole,C4-interval class 3,4.0,70.0
Chord {D in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),D4-interval class 3,2/3,74.0
Chord {G-sharp in octave 4 | C in octave 4} Whole,C4-interval class 4,4.0,84.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Half Triplet (1 1/3 QL),E-4-minor triad,4/3,272/3
Chord {G in octave 3 | B-flat in octave 3 | E in octave 4} Quarter,E4-diminished triad,1.0,296/3
Chord {C in octave 4 | E-flat in octave 4} Breve Tuplet of 6/5ths (6 2/3 QL),C4-interval class 3,20/3,100.0
Chord {B-flat in octave 3 | D in octave 4 | F-sharp in octave 4} Dotted Half,B-3-augmented triad,3.0,335/3
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Half Triplet (1 1/3 QL),C#4-diminished triad,4/3,368/3
Chord {C in octave 4 | E-flat in octave 4} Whole,C4-interval class 3,4.0,134.0
Chord {D in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),D4-interval class 3,2/3,138.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 3} Dotted Half,E-4-major triad,3.0,431/3
Chord {C in octave 4 | E-flat in octave 4} Half Triplet (1 1/3 QL),C4-interval class 3,4/3,500/3
Chord {C in octave 4 | E-flat in octave 4} Half Triplet (1 1/3 QL),C4-interval class 3,4/3,596/3
Chord {C in octave 4 | E-flat in octave 4} Half Triplet (1 1/3 QL),C4-interval class 3,4/3,788/3
Chord {C in octave 4 | E-flat in octave 4} Zero,C4-interval class 3,0.0,266.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Half Triplet (1 1/3 QL),E-4-minor triad,4/3,200/3
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} Half Triplet (1 1/3 QL),G#3-diminished triad,4/3,224/3
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4} Half Triplet (1 1/3 QL),A3-diminished triad,4/3,320/3
Chord {C in octave 5 | E-flat in octave 5} Half,C5-interval class 3,2.0,8.0
Chord {C in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),A4-interval class 3,1/3,32/3
Chord {B in octave 4 | G-sharp in octave 4} Quarter Triplet (2/3 QL),G#4-interval class 3,2/3,11.0
Chord {B-flat in octave 4 | G in octave 4} Quarter,G4-interval class 3,1.0,35/3
Chord {C in octave 5 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C5-interval class 4,1/3,38/3
Chord {B-flat in octave 4 | C-sharp in octave 5 | E in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C#5-diminished seventh chord,1/3,44/3
Chord {C in octave 5 | G-sharp in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),C5-interval class 4,7/3,47/3
Chord {B-flat in octave 4 | C in octave 5 | E-flat in octave 5 | G in octave 4} Whole Triplet (2 2/3 QL),C5-minor seventh chord,8/3,20.0
Chord {D in octave 5 | E in octave 5 | G in octave 4 | B in octave 4 | E in octave 4 | B-flat in octave 4 | C-sharp in octave 5} Quarter,C#5-combinatorial I (I11),1.0,24.0
Chord {E in octave 4 | B-flat in octave 4 | C-sharp in octave 5} Half Triplet (1 1/3 QL),C#5-diminished triad,4/3,80/3
Chord {E in octave 4 | B-flat in octave 4 | C-sharp in octave 5} Zero,C#5-diminished triad,0.0,28.0
Chord {G-sharp in octave 4 | C in octave 5 | E-flat in octave 5} Whole Triplet (2 2/3 QL),C5-major triad,8/3,28.0
Chord {G-sharp in octave 4 | B in octave 4 | E-flat in octave 5} Whole Triplet (2 2/3 QL),E-5-minor triad,8/3,32.0
Chord {G-sharp in octave 4 | B in octave 4 | E-flat in octave 5} Half Triplet (1 1/3 QL),E-5-minor triad,4/3,104/3
Chord {G-sharp in octave 4 | B in octave 4 | E-flat in octave 5} Zero,E-5-minor triad,0.0,36.0
Chord {B-flat in octave 4 | C in octave 5 | G in octave 4} Half,C5-incomplete dominant-seventh chord,2.0,36.0
Chord {A in octave 4 | C in octave 5 | E-flat in octave 5} Quarter Triplet (2/3 QL),A4-diminished triad,2/3,38.0
Chord {A in octave 4 | C in octave 5 | E-flat in octave 5} Half Triplet (1 1/3 QL),A4-diminished triad,4/3,116/3
Chord {C in octave 5 | E-flat in octave 5} Half,C5-interval class 3,2.0,40.0
Chord {D in octave 5 | F in octave 5} Quarter Triplet (2/3 QL),D5-interval class 3,2/3,42.0
Chord {G-sharp in octave 4 | D in octave 5 | F in octave 5} Half Triplet (1 1/3 QL),G#4-diminished triad,4/3,128/3
Chord {B-flat in octave 4 | C in octave 5 | E-flat in octave 5 | G in octave 4} Zero,C5-minor seventh chord,0.0,44.0
Chord {B-flat in octave 4 | C in octave 5 | E-flat in octave 5 | G in octave 4} Half,C5-minor seventh chord,2.0,44.0
Chord {G in octave 4 | A in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),A4-incomplete minor-seventh chord,2/3,46.0
Chord {G in octave 4 | A in octave 4 | C in octave 5 | E-flat in octave 5} Half Triplet (1 1/3 QL),A4-half-diminished seventh chord,4/3,140/3
Chord {G-sharp in octave 4 | D in octave 5 | F in octave 5} Half Triplet (1 1/3 QL),G#4-diminished triad,4/3,152/3
Chord {B-flat in octave 4 | C in octave 5 | E-flat in octave 5 | G in octave 4} Zero,C5-minor seventh chord,0.0,52.0
Chord {B-flat in octave 4 | C in octave 5 | E-flat in octave 5 | G in octave 4} Whole Triplet (2 2/3 QL),C5-minor seventh chord,8/3,52.0
Chord {B-flat in octave 4 | C in octave 5 | E-flat in octave 5 | G in octave 4} Half Triplet (1 1/3 QL),C5-minor seventh chord,4/3,164/3
Chord {E in octave 4 | B-flat in octave 4 | C-sharp in octave 5} Zero,C#5-diminished triad,0.0,56.0
Chord {E in octave 4 | B-flat in octave 4 | C-sharp in octave 5} Whole Triplet (2 2/3 QL),C#5-diminished triad,8/3,56.0
Chord {E in octave 4 | B-flat in octave 4 | C-sharp in octave 5} Half Triplet (1 1/3 QL),C#5-diminished triad,4/3,176/3
Chord {E in octave 4 | B-flat in octave 4 | C-sharp in octave 5} Zero,C#5-diminished triad,0.0,60.0
Chord {G-sharp in octave 4 | C in octave 5 | E-flat in octave 5} Whole Triplet (2 2/3 QL),C5-major triad,8/3,60.0
Chord {G-sharp in octave 4 | C in octave 5 | E-flat in octave 5} Half Triplet (1 1/3 QL),C5-major triad,4/3,188/3
Chord {G-sharp in octave 4 | B in octave 4 | E-flat in octave 5} Whole Triplet (2 2/3 QL),E-5-minor triad,8/3,64.0
Chord {B-flat in octave 4 | C in octave 5 | E-flat in octave 5 | G in octave 4} Half,C5-minor seventh chord,2.0,68.0
Chord {A in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),A4-interval class 3,2/3,70.0
Chord {B-flat in octave 4 | C in octave 5 | E-flat in octave 5 | G in octave 4} Zero,C5-minor seventh chord,0.0,76.0
Chord {B-flat in octave 4 | C in octave 5 | E-flat in octave 5 | G in octave 4} Half,C5-minor seventh chord,2.0,76.0
Chord {G-sharp in octave 4 | B in octave 4} Quarter Triplet (2/3 QL),G#4-interval class 3,2/3,78.0
Chord {G-sharp in octave 4 | B in octave 4 | E-flat in octave 5 | B-flat in octave 4 | C in octave 5 | G in octave 4} Quarter,C5-combinatorial P (P6),1.0,80.0
Chord {G in octave 4 | B-flat in octave 4 | D in octave 5} Half Triplet (1 1/3 QL),G4-minor triad,4/3,248/3
Chord {G-sharp in octave 4 | E-flat in octave 5} Quarter,E-5-interval class 5,1.0,84.0
Chord {E-flat in octave 5 | F in octave 4 | G-sharp in octave 4 | C in octave 5} Half Triplet (1 1/3 QL),C5-minor seventh chord,4/3,260/3
Chord {E-flat in octave 5 | F in octave 4 | G-sharp in octave 4 | C in octave 5} Zero,C5-minor seventh chord,0.0,88.0
Chord {G-sharp in octave 4 | B in octave 4 | E-flat in octave 5} Whole Triplet (2 2/3 QL),E-5-minor triad,8/3,88.0
Chord {B-flat in octave 4 | C in octave 5 | G in octave 4} Zero,C5-incomplete dominant-seventh chord,0.0,92.0
Chord {B-flat in octave 4 | C in octave 5 | E-flat in octave 5 | G in octave 4} Whole Triplet (2 2/3 QL),C5-minor seventh chord,8/3,92.0
Chord {B-flat in octave 4 | C in octave 5 | E-flat in octave 5 | G in octave 4} Zero,C5-minor seventh chord,0.0,96.0
Chord {B-flat in octave 4 | E in octave 5} Whole Triplet (2 2/3 QL),E5-tritone,8/3,96.0
Chord {G-sharp in octave 4 | C in octave 5 | E-flat in octave 5} Eighth Triplet (1/3 QL),C5-major triad,1/3,299/3
Chord {G-sharp in octave 4 | C in octave 5 | E-flat in octave 5} Whole Triplet (2 2/3 QL),C5-major triad,8/3,100.0
Chord {A in octave 4 | C in octave 5 | E-flat in octave 5} Whole Triplet (2 2/3 QL),A4-diminished triad,8/3,104.0
Chord {G-sharp in octave 4 | C in octave 5 | E-flat in octave 5} Whole Triplet (2 2/3 QL),C5-major triad,8/3,108.0
Chord {B-flat in octave 4 | D in octave 5 | F-sharp in octave 5} Eighth Triplet (1/3 QL),B-4-augmented triad,1/3,335/3
Chord {B-flat in octave 4 | D in octave 5 | F-sharp in octave 5} Whole Triplet (2 2/3 QL),B-4-augmented triad,8/3,112.0
Chord {B-flat in octave 4 | C in octave 5 | E-flat in octave 5 | G in octave 4} Whole Triplet (2 2/3 QL),C5-minor seventh chord,8/3,116.0
Chord {E in octave 4 | B-flat in octave 4 | C-sharp in octave 5} Zero,C#5-diminished triad,0.0,120.0
Chord {E in octave 4 | B-flat in octave 4 | C-sharp in octave 5} Whole Triplet (2 2/3 QL),C#5-diminished triad,8/3,120.0
Chord {E in octave 4 | B-flat in octave 4 | C-sharp in octave 5} Zero,C#5-diminished triad,0.0,124.0
Chord {G-sharp in octave 4 | C in octave 5 | E-flat in octave 5} Whole Triplet (2 2/3 QL),C5-major triad,8/3,124.0
Chord {G-sharp in octave 4 | E-flat in octave 5 | B in octave 4} Whole Triplet (2 2/3 QL),E-5-minor triad,8/3,128.0
Chord {G-sharp in octave 4 | B in octave 4 | E-flat in octave 5} Half Triplet (1 1/3 QL),E-5-minor triad,4/3,392/3
Chord {G-sharp in octave 4 | B in octave 4 | E-flat in octave 5} Zero,E-5-minor triad,0.0,132.0
Chord {B-flat in octave 4 | C in octave 5 | G in octave 4} Half,C5-incomplete dominant-seventh chord,2.0,132.0
Chord {A in octave 4 | C in octave 5 | E-flat in octave 5} Quarter Triplet (2/3 QL),A4-diminished triad,2/3,134.0
