453.5
4/4
FullName,CommonName,Len,Offset
Chord {B-flat in octave 4 | E in octave 4 | E in octave 5} Quarter Triplet (2/3 QL),E4-tritone,2/3,284.0
Chord {F in octave 5 | B-flat in octave 4} 16th,B-4-interval class 5,0.25,860/3
Chord {G in octave 4 | B-flat in octave 4 | G in octave 5} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,287.5
Chord {E in octave 4 | B-flat in octave 4 | G in octave 4 | E in octave 5 | D in octave 5} 16th,E4-half-diminished seventh chord,0.25,356.0
Chord {G in octave 5 | E in octave 5 | B in octave 4} Quarter,E5-minor triad,1.0,360.0
Chord {G in octave 4 | B in octave 4 | F in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),G4-dominant seventh chord,1/3,363.0
Chord {B-flat in octave 4 | C in octave 5 | G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C5-dominant seventh chord,1/3,364.0
Chord {G in octave 5 | B-flat in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),C5-incomplete dominant-seventh chord,1/3,1096/3
Chord {E in octave 5 | E in octave 4} Eighth Triplet (1/3 QL),E5-unison,1/3,1102/3
Chord {D in octave 4 | C in octave 5 | D in octave 5 | A in octave 4 | F in octave 4} Eighth,D4-minor seventh chord,0.5,372.75
Chord {F in octave 5 | B in octave 4} Eighth,B4-tritone,0.5,374.0
Chord {D in octave 5 | B in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-diminished triad,1/3,1124/3
Chord {F in octave 5 | F in octave 4} 16th,F5-unison,0.25,375.25
Chord {A in octave 5 | F in octave 5 | D in octave 5} 16th,D5-minor triad,0.25,1132/3
Chord {C in octave 6 | A in octave 5 | E in octave 5} Eighth,A5-minor triad,0.5,382.75
Chord {A in octave 5 | E in octave 5 | C in octave 5 | C in octave 6} 16th,A5-minor triad,0.25,1150/3
Chord {E-flat in octave 5 | C in octave 6 | G in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),C6-minor triad,5/3,384.25
Chord {A in octave 4 | A in octave 5} Eighth,A4-unison,0.5,386.5
Chord {A in octave 4 | G in octave 5 | E-flat in octave 5} 16th,A4-incomplete half-diminished seventh chord,0.25,387.5
Chord {G in octave 5 | E-flat in octave 5 | C in octave 5} Quarter Triplet (2/3 QL),C5-minor triad,2/3,388.25
Chord {A in octave 5 | C in octave 5 | E-flat in octave 5} 16th,A5-diminished triad,0.25,1168/3
Chord {B-flat in octave 5 | F in octave 5 | C-sharp in octave 5 | B-flat in octave 4} 16th,B-5-minor triad,0.25,391.0
Chord {A in octave 5 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),A5-unison,1.25,392.0
Chord {B-flat in octave 4 | C-sharp in octave 5 | B-flat in octave 3} 16th,C#5-interval class 3,0.25,396.0
Chord {G in octave 4 | G in octave 5 | B-flat in octave 4} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,1190/3
Chord {C-sharp in octave 5 | A in octave 5 | B-flat in octave 4 | F in octave 5} 16th,F5-minor-augmented tetrachord,0.25,1192/3
Chord {G in octave 4 | B-flat in octave 4} Eighth,G4-interval class 3,0.5,398.0
Chord {G in octave 4 | A in octave 4 | C in octave 5} Quarter,A4-incomplete minor-seventh chord,1.0,400.0
Chord {G in octave 4 | G in octave 5 | E in octave 5 | A in octave 4 | C in octave 5} 16th,A4-minor seventh chord,0.25,1204/3
Chord {C in octave 5 | E in octave 5 | A in octave 4} Zero,A4-minor triad,0.0,401.75
Chord {G-sharp in octave 4 | E in octave 4 | B in octave 4} 16th,E4-major triad,0.25,404.0
Chord {F in octave 4 | F in octave 5 | G-sharp in octave 4 | B in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),G#4-diminished seventh chord,1/3,1214/3
Chord {G in octave 4 | G-sharp in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),G4-tritone-fourth,1/3,405.5
Chord {F in octave 5 | D in octave 5 | B in octave 4} Eighth Triplet (1/3 QL),B4-diminished triad,1/3,406.0
Chord {E in octave 4 | B in octave 4 | G-sharp in octave 4} Eighth,E4-major triad,0.5,406.75
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,407.5
Chord {D in octave 4 | G in octave 4} 16th,G4-interval class 5,0.25,409.5
Chord {E-flat in octave 4 | B-flat in octave 4 | E-flat in octave 5} Quarter,E-4-interval class 5,1.0,410.0
Chord {B-flat in octave 4 | E in octave 4 | G in octave 4} Dotted Eighth,E4-diminished triad,0.75,412.0
Chord {E in octave 4 | E in octave 5} Quarter Triplet (2/3 QL),E4-unison,2/3,414.0
Chord {F in octave 5 | F in octave 4} Eighth Triplet (1/3 QL),F5-unison,1/3,414.75
Chord {G in octave 5 | E in octave 5} Half Triplet (1 1/3 QL),E5-interval class 3,4/3,40.0
Chord {B-flat in octave 4 | D in octave 5 | F in octave 5} Eighth Triplet (1/3 QL),B-4-major triad,1/3,134/3
Chord {G in octave 5 | B-flat in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),G5-minor triad,1/3,45.25
Chord {F in octave 4 | C in octave 5 | A in octave 4 | E in octave 5} Quarter,F4-major seventh chord,1.0,48.0
Chord {B in octave 4 | G-sharp in octave 4} Quarter Triplet (2/3 QL),G#4-interval class 3,2/3,54.0
Chord {F in octave 4 | B-flat in octave 4} Quarter,B-4-interval class 5,1.0,56.0
Chord {C in octave 5 | C in octave 6} Quarter Triplet (2/3 QL),C5-unison,2/3,61.0
Chord {G in octave 5 | A in octave 4 | C in octave 5 | D in octave 5} 16th,A4-quartal tetramirror,0.25,69.5
Chord {G in octave 5 | A in octave 5 | D in octave 5 | E in octave 5} Dotted Eighth,E5-quartal tetramirror,0.75,72.25
Chord {C in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),A4-interval class 3,2/3,84.0
Chord {A in octave 4 | C in octave 5 | E in octave 5 | F in octave 4} Zero,F4-major seventh chord,0.0,87.5
Chord {G in octave 3 | F-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-interval class 1,1.25,90.0
Chord {F in octave 5 | F in octave 4} 16th,F5-unison,0.25,310/3
Chord {G in octave 5 | B in octave 4} Quarter,G5-interval class 4,1.0,104.0
Chord {G in octave 4 | B in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-interval class 4,1.25,106.0
Chord {F in octave 4 | D in octave 5} 16th,D5-interval class 3,0.25,108.75
Chord {A in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A3-minor triad,1/3,116.0
Chord {B-flat in octave 5 | G in octave 5 | D in octave 5 | F in octave 5} Eighth Triplet (1/3 QL),G5-minor seventh chord,1/3,120.25
Chord {C in octave 6 | D in octave 5} Eighth Triplet (1/3 QL),D5-interval class 2,1/3,120.75
Chord {B-flat in octave 4 | C in octave 5} 16th,C5-interval class 2,0.25,126.75
Chord {B-flat in octave 4 | C in octave 5} 16th,C5-interval class 2,0.25,127.5
Chord {E-flat in octave 5 | G in octave 5} Eighth,E-5-interval class 4,0.5,131.0
Chord {C in octave 6 | F in octave 5 | E-flat in octave 5} Eighth,F5-incomplete dominant-seventh chord,0.5,134.25
Chord {A in octave 5 | F in octave 5} Whole Tuplet of 12/7ths (2 1/3 QL),F5-interval class 4,7/3,138.0
Chord {F in octave 5 | C-sharp in octave 5 | G in octave 5 | B-flat in octave 4} Eighth Triplet (1/3 QL),G5-half-diminished seventh chord,1/3,422/3
Chord {F in octave 5 | A in octave 5 | C-sharp in octave 5 | B-flat in octave 4} 16th,F5-minor-augmented tetrachord,0.25,424/3
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,143.25
Chord {E in octave 5 | A in octave 4} Quarter,A4-interval class 5,1.0,146.0
Chord {D in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,448/3
Chord {G-sharp in octave 4 | E in octave 5} Eighth Triplet (1/3 QL),E5-interval class 4,1/3,150.75
Chord {E in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),E5-interval class 2,1/3,158.25
Chord {F in octave 5 | F in octave 4} Eighth Triplet (1/3 QL),F5-unison,1/3,158.75
Chord {G in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,159.5
Chord {B-flat in octave 4 | D in octave 5 | E in octave 5} 16th,E5-incomplete half-diminished seventh chord,0.25,716/3
Chord {C in octave 5 | A in octave 4 | D in octave 5} Whole Tuplet of 12/7ths (2 1/3 QL),D5-incomplete dominant-seventh chord,7/3,242.0
Chord {C in octave 5 | D in octave 5 | F in octave 4 | A in octave 4} Eighth,D5-minor seventh chord,0.5,245.0
Chord {D in octave 5 | F in octave 5 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-diminished triad,1/3,246.0
Chord {D in octave 5 | B in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-diminished triad,1/3,740/3
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,742/3
Chord {D in octave 5 | F in octave 4 | B-flat in octave 5 | F in octave 5 | G in octave 4} 16th,G4-minor seventh chord,0.25,749/3
Chord {B-flat in octave 4 | E in octave 5 | C in octave 5} 16th,C5-incomplete dominant-seventh chord,0.25,254.0
Chord {E-flat in octave 5 | C in octave 5 | G in octave 5} Dotted Eighth,C5-minor triad,0.75,260.0
Chord {D in octave 5 | F in octave 5} Quarter,D5-interval class 3,1.0,264.0
Chord {B-flat in octave 4 | A in octave 5 | D in octave 5} Half,B-4-incomplete major-seventh chord,2.0,266.25
Chord {A in octave 4 | A in octave 5 | B-flat in octave 4 | F in octave 5} 16th,B-4-incomplete major-seventh chord,0.25,808/3
Chord {A in octave 4 | G in octave 5 | E in octave 5 | C in octave 5} Quarter tied to 16th (1 1/4 total QL),A4-minor seventh chord,1.25,272.0
Chord {E in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),A4-interval class 5,1/3,274.0
Chord {D in octave 5 | A in octave 4} Eighth,D5-interval class 5,0.5,278.0
Chord {F in octave 4 | G in octave 3} 16th,G3-interval class 2,0.25,281.5
Chord {E in octave 4 | E in octave 5} Eighth,E4-unison,0.5,286.0
Chord {C-sharp in octave 5 | E in octave 5} 16th,C#5-interval class 3,0.25,287.5
Chord {F in octave 5 | D in octave 5 | C in octave 5} Whole tied to Half tied to Quarter tied to 16th (7 1/4 total QL),D5-incomplete minor-seventh chord,7.25,288.25
Chord {D in octave 4 | D in octave 5} Eighth,D4-unison,0.5,357.5
Chord {G in octave 4 | B in octave 4} Quarter,G4-interval class 4,1.0,360.0
Chord {B in octave 4 | G in octave 5 | G in octave 4} 16th,G5-interval class 4,0.25,1084/3
Chord {C in octave 5 | B-flat in octave 4} Eighth Triplet (1/3 QL),C5-interval class 2,1/3,1094/3
Chord {E in octave 5 | A in octave 4 | C in octave 5 | F in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),F4-major seventh chord,5/3,368.25
Chord {A in octave 4 | C in octave 5 | D in octave 5} Whole Tuplet of 12/7ths (2 1/3 QL),D5-incomplete dominant-seventh chord,7/3,370.0
Chord {D in octave 5 | F in octave 5} Eighth Triplet (1/3 QL),D5-interval class 3,1/3,376.0
Chord {C in octave 6 | F in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),D5-incomplete minor-seventh chord,1/3,376.75
Chord {C in octave 4 | E in octave 5} Eighth,C4-interval class 4,0.5,380.0
Chord {C in octave 5 | E in octave 5 | C in octave 6 | A in octave 5} Eighth,A5-minor triad,0.5,382.0
Chord {G in octave 5 | E-flat in octave 5} Eighth Triplet (1/3 QL),E-5-interval class 4,1/3,386.5
Chord {C in octave 6 | G in octave 5} Eighth Triplet (1/3 QL),C6-interval class 5,1/3,387.0
Chord {A in octave 5 | G in octave 5 | E-flat in octave 5} Zero,A5-incomplete half-diminished seventh chord,0.0,387.5
Chord {C-sharp in octave 5 | C in octave 6 | F in octave 5} Eighth Triplet (1/3 QL),F5-incomplete major-seventh chord,1/3,390.0
Chord {E in octave 5 | C in octave 5} Quarter,C5-interval class 4,1.0,392.0
Chord {C-sharp in octave 5 | F in octave 5} 16th,F5-interval class 4,0.25,1190/3
Chord {F in octave 5 | G in octave 5} 16th,G5-interval class 2,0.25,398.0
Chord {E in octave 5 | C-sharp in octave 5 | B-flat in octave 4} 16th,C#5-diminished triad,0.25,1198/3
Chord {E in octave 5 | G in octave 5} Quarter,E5-interval class 3,1.0,400.0
Chord {G in octave 4 | A in octave 4 | E in octave 5 | C in octave 5} 16th,A4-minor seventh chord,0.25,402.0
Chord {B in octave 4 | D in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),G5-major triad,1/3,405.5
Chord {F in octave 4 | G-sharp in octave 4} Eighth,G#4-interval class 3,0.5,406.0
Chord {F in octave 4 | A in octave 4} Dotted Whole,F4-interval class 4,6.0,1340/3
Chord {F in octave 4 | A in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),F4-major triad,1/3,53.0
Chord {C in octave 5 | C in octave 6} Eighth,C5-unison,0.5,62.0
Chord {A in octave 4 | D in octave 5} 16th,D5-interval class 5,0.25,68.5
Chord {D in octave 5 | F in octave 5} Eighth,D5-interval class 3,0.5,84.0
Chord {F in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-interval class 4,1/3,117.0
Chord {B in octave 4 | G-sharp in octave 4} Eighth,G#4-interval class 3,0.5,118.0
Chord {G in octave 5 | F in octave 5} Eighth,G5-interval class 2,0.5,120.75
Chord {G in octave 5 | E-flat in octave 5} Half tied to Eighth (2 1/2 total QL),E-5-interval class 4,2.5,128.0
Chord {F in octave 5 | G in octave 5 | C-sharp in octave 5} Eighth,F5-incomplete half-diminished seventh chord,0.5,142.0
Chord {D in octave 5 | F in octave 5} Half,D5-interval class 3,2.0,154.0
Chord {B-flat in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),B-4-interval class 4,1/3,158.25
Chord {D in octave 5 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,158.75
Chord {E in octave 5 | F in octave 4 | A in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),F4-incomplete major-seventh chord,5/3,240.0
Chord {E in octave 4 | C in octave 4} 16th,C4-interval class 4,0.25,244.0
Chord {B in octave 4 | G-sharp in octave 4} Eighth,G#4-interval class 3,0.5,246.0
Chord {C in octave 6 | G in octave 5 | E-flat in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),C6-minor triad,5/3,256.25
Chord {G in octave 4 | E in octave 4 | E in octave 5} Quarter Triplet (2/3 QL),E4-interval class 3,2/3,284.0
Chord {C-sharp in octave 5 | B-flat in octave 4} 16th,C#5-interval class 3,0.25,398.75
Chord {B-flat in octave 4 | D in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),B-4-interval class 4,5/3,138.0
Chord {F in octave 5 | B-flat in octave 5} Dotted Eighth,B-5-interval class 5,0.75,152.25
Chord {D in octave 5 | D in octave 4} Quarter,D5-unison,1.0,280.25
Chord {F in octave 4 | G in octave 5} Quarter Triplet (2/3 QL),G5-interval class 2,2/3,444.0
