868.0
4/4
FullName,CommonName,Len,Offset
Chord {D in octave 6 | F-sharp in octave 6 | B in octave 5 | A in octave 5} Dotted Eighth,B5-minor seventh chord,0.75,761.0
Chord {F-sharp in octave 5 | G in octave 4 | B in octave 4 | D in octave 5} 16th,G4-major seventh chord,0.25,761.75
Chord {E-flat in octave 5 | C-sharp in octave 5 | G in octave 5 | B-flat in octave 4} Dotted Quarter,C#5-dominant seventh chord,1.5,762.5
Chord {A in octave 4 | C in octave 5 | E in octave 5 | F in octave 4} Eighth,F4-major seventh chord,0.5,764.5
Chord {F in octave 4 | A in octave 4 | G in octave 5 | B in octave 4 | E in octave 5} Dotted Eighth,E5-phrygian pentachord,0.75,766.0
Chord {C in octave 5 | E in octave 5 | B in octave 4} Quarter tied to 16th (1 1/4 total QL),C5-incomplete major-seventh chord,1.25,768.0
Chord {G in octave 5 | A in octave 4 | D in octave 5} Eighth,G5-quartal trichord,0.5,769.5
Chord {E in octave 5 | G in octave 5 | C in octave 5 | B in octave 4} Quarter Triplet (2/3 QL),C5-major seventh chord,2/3,772.0
Chord {G in octave 5 | E in octave 5 | C in octave 5 | B in octave 4} 16th,C5-major seventh chord,0.25,773.75
Chord {C in octave 5 | F-sharp in octave 5 | E in octave 5 | A in octave 4} Half Triplet (1 1/3 QL),F#5-half-diminished seventh chord,4/3,774.5
Chord {F-sharp in octave 5 | D in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),D5-major triad,1/3,776.0
Chord {F-sharp in octave 5 | D in octave 5 | A in octave 4} Zero,D5-major triad,0.0,777.75
Chord {D in octave 5 | E in octave 5 | B in octave 4 | G in octave 4} Half Triplet (1 1/3 QL),E5-minor seventh chord,4/3,778.5
Chord {E in octave 5 | G in octave 5 | C in octave 5 | B in octave 4} Eighth Triplet (1/3 QL),C5-major seventh chord,1/3,780.5
Chord {G in octave 5 | E in octave 5 | C in octave 5 | B in octave 4} Eighth,C5-major seventh chord,0.5,782.0
Chord {C in octave 5 | E in octave 5} Double Dotted Quarter,C5-interval class 4,1.75,784.0
Chord {E in octave 5 | G in octave 5 | C in octave 5} Zero,C5-major triad,0.0,786.5
Chord {C-sharp in octave 5 | G-sharp in octave 5 | E in octave 5 | A in octave 4} Eighth,A4-major seventh chord,0.5,788.0
Chord {C-sharp in octave 5 | G-sharp in octave 5 | A in octave 4 | E in octave 5} Zero,A4-major seventh chord,0.0,789.75
Chord {F-sharp in octave 5 | C in octave 5 | E-flat in octave 5 | A in octave 4} Half Triplet (1 1/3 QL),F#5-diminished seventh chord,4/3,790.5
Chord {G in octave 4 | D in octave 5 | F-sharp in octave 5 | B in octave 4} Quarter,G4-major seventh chord,1.0,792.0
Chord {D in octave 6 | F-sharp in octave 6 | B in octave 5 | A in octave 5} Dotted Eighth,B5-minor seventh chord,0.75,793.0
Chord {F-sharp in octave 5 | G in octave 4 | B in octave 4 | D in octave 5} 16th,G4-major seventh chord,0.25,793.75
Chord {E-flat in octave 5 | C-sharp in octave 5 | G in octave 5 | B-flat in octave 4} Dotted Quarter,C#5-dominant seventh chord,1.5,794.5
Chord {A in octave 4 | C in octave 5 | E in octave 5 | F in octave 4} Eighth,F4-major seventh chord,0.5,796.5
Chord {F in octave 4 | A in octave 4 | G in octave 5 | B in octave 4 | E in octave 5} Dotted Eighth,E5-phrygian pentachord,0.75,798.0
Chord {C in octave 5 | E in octave 5 | B in octave 4} Quarter tied to 16th (1 1/4 total QL),C5-incomplete major-seventh chord,1.25,800.0
Chord {G in octave 5 | A in octave 4 | D in octave 5} Eighth,G5-quartal trichord,0.5,801.5
Chord {B-flat in octave 4 | D in octave 5 | A in octave 4} Quarter,B-4-incomplete major-seventh chord,1.0,115.0
Chord {C-sharp in octave 5 | F in octave 5 | C in octave 5} Quarter,F5-incomplete major-seventh chord,1.0,131.0
Chord {C in octave 5 | E-flat in octave 5} Whole,C5-interval class 3,4.0,140.0
Chord {F-sharp in octave 5 | A in octave 5} Quarter,F#5-interval class 3,1.0,183.0
Chord {E-flat in octave 4 | D in octave 5 | G in octave 4} Whole,E-4-incomplete major-seventh chord,4.0,188.0
Chord {A in octave 4 | C in octave 5} Half,A4-interval class 3,2.0,192.0
Chord {B-flat in octave 4 | G in octave 4} Half,G4-interval class 3,2.0,194.0
Chord {A in octave 5 | D in octave 5 | B-flat in octave 4 | F in octave 5} Quarter,B-4-major seventh chord,1.0,511.0
Chord {C in octave 5 | A in octave 4 | G in octave 5} Dotted Half,A4-incomplete minor-seventh chord,3.0,512.0
Chord {C in octave 6 | E-flat in octave 6} Breve tied to Dotted Eighth (8 3/4 total QL),C6-interval class 3,8.75,539.0
Chord {D in octave 5 | A in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),D5-interval class 5,2.75,628.0
Chord {D in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),G5-interval class 5,1/3,673.5
Chord {E-flat in octave 5 | B-flat in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),E-5-incomplete major-seventh chord,2/3,677.0
Chord {B-flat in octave 4 | C-sharp in octave 5} Double Dotted Quarter,C#5-interval class 3,1.75,700.0
Chord {E-flat in octave 5 | C in octave 5} Double Dotted Quarter,C5-interval class 3,1.75,702.0
Chord {G in octave 5 | E in octave 5 | B in octave 4} Quarter,E5-minor triad,1.0,723.0
Chord {G in octave 5 | E in octave 5} Half Triplet (1 1/3 QL),E5-interval class 3,4/3,736.0
Chord {G in octave 5 | E in octave 5 | B in octave 4} Quarter,E5-minor triad,1.0,755.0
Chord {G in octave 5 | E in octave 5} Half Triplet (1 1/3 QL),E5-interval class 3,4/3,768.0
Chord {G in octave 5 | E in octave 5 | B in octave 4} Quarter,E5-minor triad,1.0,787.0
Chord {G in octave 5 | E in octave 5} Half Triplet (1 1/3 QL),E5-interval class 3,4/3,800.0
Chord {B-flat in octave 5 | G in octave 5} Half,G5-interval class 3,2.0,142.0
Chord {F in octave 2 | C in octave 4 | A in octave 3 | E in octave 4 | G in octave 3} Whole,F2-major-ninth chord,4.0,268.0
Chord {D in octave 4 | F in octave 3 | A in octave 3 | B-flat in octave 3 | C in octave 3} Whole,B-3-major-ninth chord,4.0,272.0
Chord {A in octave 3 | C in octave 4 | F in octave 3 | D in octave 3 | E in octave 4 | G in octave 3} Breve,D3-C all combinatorial (P6, I3, RI9),8.0,276.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | A in octave 4 | B-flat in octave 2} Whole,B-2-major-ninth chord,4.0,284.0
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4 | G in octave 3} Dotted Breve,G3-minor seventh chord,12.0,288.0
Chord {A in octave 3 | C in octave 4 | G in octave 3 | E in octave 4} Whole,A3-minor seventh chord,4.0,300.0
Chord {A in octave 3 | D in octave 4 | G in octave 3 | G in octave 2 | B in octave 3} Whole,G3-major-second major tetrachord,4.0,304.0
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 3 | A in octave 2 | B in octave 3} Breve,A3-major-second major tetrachord,8.0,308.0
Chord {G in octave 4 | A in octave 3 | C in octave 4 | E in octave 4} Imperfect Longa Tuplet of 24/19ths (12 2/3 QL),A3-minor seventh chord,38/3,316.0
Chord {C in octave 4 | B in octave 3 | G in octave 3 | E in octave 4} Double Dotted Quarter,C4-major seventh chord,1.75,332.0
Chord {D in octave 4 | F in octave 3 | B-flat in octave 3 | A in octave 3} Half tied to Eighth (2 1/2 total QL),B-3-major seventh chord,2.5,335.75
Chord {E in octave 4 | G in octave 3 | B in octave 3 | C in octave 4} Double Dotted Half,C4-major seventh chord,3.5,340.0
Chord {B-flat in octave 2 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-interval class 2,1.25,348.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 3 | F in octave 4} Whole tied to Double Dotted Quarter (5 3/4 total QL),G3-minor seventh chord,5.75,351.75
Chord {E in octave 4 | D in octave 2 | C in octave 4 | F in octave 3 | A in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),D2-minor-ninth chord,5/3,364.0
Chord {D in octave 4 | B in octave 3 | G in octave 3 | A in octave 3} Double Dotted Quarter,G3-major-second major tetrachord,1.75,368.0
Chord {A in octave 2 | C-sharp in octave 4 | A in octave 3 | E in octave 4 | B in octave 3} Breve,A2-major-second major tetrachord,8.0,372.0
Chord {G in octave 4 | E in octave 4 | B in octave 4 | C in octave 4 | F in octave 3 | D in octave 3} Dotted Quarter,C4-locrian hexachord,1.5,380.0
Chord {F-sharp in octave 4 | B in octave 3 | D in octave 4 | E in octave 3 | G in octave 3} Dotted Quarter,E3-minor-ninth chord,1.5,384.0
Chord {C in octave 4 | A in octave 4 | D in octave 4 | F in octave 4} Quarter,D4-minor seventh chord,1.0,388.0
Chord {A in octave 2 | C in octave 4 | G in octave 4 | B in octave 3 | B in octave 4 | E in octave 4} Whole,A2-minor-ninth chord,4.0,392.0
Chord {F-sharp in octave 4 | B in octave 4 | D in octave 4 | A in octave 3 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),B4-minor seventh chord,1.25,396.0
Chord {C in octave 4 | A in octave 4 | E in octave 4 | F in octave 4} Half Triplet (1 1/3 QL),F4-major seventh chord,4/3,400.0
Chord {G in octave 4 | E in octave 4 | B in octave 3 | C in octave 4 | A in octave 4} Half Triplet (1 1/3 QL),A4-minor-ninth chord,4/3,404.0
Chord {B in octave 4 | F-sharp in octave 4 | G in octave 3 | A in octave 3 | D in octave 4} Whole,G3-major-ninth chord,4.0,408.0
Chord {D in octave 5 | B-flat in octave 4 | D in octave 4 | G in octave 4 | F in octave 4} Dotted Eighth,G4-minor seventh chord,0.75,412.0
Chord {G-sharp in octave 3 | B-flat in octave 2 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-whole-tone trichord,1.25,416.0
Chord {C in octave 3 | D in octave 4 | F in octave 4 | B-flat in octave 3 | B-flat in octave 4 | G in octave 3} Breve,G3-major pentatonic,8.0,420.0
Chord {F in octave 4 | G-sharp in octave 4 | F in octave 3 | C-sharp in octave 4} Half tied to 16th (2 1/4 total QL),F4-major triad,2.25,428.0
Chord {G-sharp in octave 2 | B-flat in octave 3 | E-flat in octave 5 | E-flat in octave 3 | E-flat in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 5} Dotted Breve,C5-major-ninth chord,12.0,431.75
Chord {B-flat in octave 3 | E-flat in octave 4 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),E-4-incomplete major-seventh chord,1.25,444.0
Chord {G in octave 4 | F in octave 4 | A in octave 3 | D in octave 4 | C in octave 4 | C in octave 3} Whole Triplet (2 2/3 QL),D4-major pentatonic,8/3,448.0
Chord {G in octave 4 | B-flat in octave 3 | D in octave 4 | E-flat in octave 4} Half,E-4-major seventh chord,2.0,452.0
Chord {C in octave 3 | G in octave 4 | F in octave 4 | A in octave 3} Half tied to 16th (2 1/4 total QL),F4-major-second major tetrachord,2.25,456.0
Chord {B-flat in octave 3 | G in octave 4 | D in octave 4 | E-flat in octave 4} Half Triplet (1 1/3 QL),E-4-major seventh chord,4/3,460.0
Chord {F in octave 4 | G in octave 4 | A in octave 3 | C in octave 3 | D in octave 4 | C in octave 4} Half tied to Eighth (2 1/2 total QL),D4-major pentatonic,2.5,464.0
Chord {C in octave 3 | G in octave 4} Half tied to 16th (2 1/4 total QL),C3-interval class 5,2.25,468.0
Chord {G in octave 4 | F in octave 4 | C in octave 4 | D in octave 4 | C in octave 3} Whole,D4-quartal tetramirror,4.0,472.0
Chord {A in octave 4 | C in octave 4 | D in octave 4 | F in octave 4} Quarter,D4-minor seventh chord,1.0,348.0
Chord {G in octave 2 | B in octave 3 | G in octave 3 | A in octave 3} Double Dotted Quarter,G2-whole-tone trichord,1.75,368.0
Chord {A in octave 4 | D in octave 4 | E in octave 3 | G in octave 3} Dotted Quarter,E3-quartal tetramirror,1.5,384.0
Chord {B-flat in octave 3 | G in octave 3 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-major triad,2/3,412.0
Chord {G-sharp in octave 4 | C in octave 5 | E-flat in octave 4 | G in octave 4} Quarter,C5-major seventh chord,1.0,416.0
Chord {G in octave 4 | E-flat in octave 4 | D in octave 4} Half Triplet (1 1/3 QL),E-4-incomplete major-seventh chord,4/3,444.0
Chord {C in octave 4 | D in octave 4} Half tied to 16th (2 1/4 total QL),D4-interval class 2,2.25,456.0
Chord {B-flat in octave 3 | G in octave 4 | D in octave 4 | E-flat in octave 4} Half,E-4-major seventh chord,2.0,468.0
Chord {A in octave 3 | F in octave 4 | C in octave 4 | D in octave 4 | C in octave 3} Whole,D4-minor seventh chord,4.0,472.0
Chord {C in octave 5 | F in octave 5} Half,F5-interval class 5,2.0,428.0
Chord {F in octave 4 | F in octave 3} 16th,F4-unison,0.25,84.5
Chord {D in octave 5 | D in octave 4} 16th,D5-unison,0.25,85.0
Chord {E-flat in octave 5 | E-flat in octave 4} 16th,E-5-unison,0.25,256/3
Chord {C in octave 5 | C in octave 4} Dotted Eighth,C5-unison,0.75,85.75
Chord {D in octave 5 | D in octave 4} 16th,D5-unison,0.25,86.5
Chord {F in octave 4 | F in octave 3} Zero,F4-unison,0.0,88.5
Chord {G in octave 4 | G in octave 3} Half,G4-unison,2.0,89.0
Chord {F in octave 4 | F in octave 3} 16th,F4-unison,0.25,91.0
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,91.5
Chord {A in octave 4 | A in octave 3} Quarter,A4-unison,1.0,92.0
Chord {C in octave 5 | C in octave 4} Quarter Triplet (2/3 QL),C5-unison,2/3,93.0
Chord {D in octave 5 | D in octave 4} Quarter,D5-unison,1.0,94.0
Chord {F in octave 5 | F in octave 4} Eighth,F5-unison,0.5,95.0
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,95.75
Chord {G-sharp in octave 4 | G-sharp in octave 3} 16th,G#4-unison,0.25,96.0
Chord {G in octave 4 | G in octave 3} Zero,G4-unison,0.0,96.25
Chord {F in octave 4 | F in octave 3} 16th,F4-unison,0.25,96.25
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,96.5
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,96.75
Chord {F in octave 4 | F in octave 3} 16th,F4-unison,0.25,97.0
Chord {F in octave 4 | F in octave 3} 16th,F4-unison,0.25,97.25
Chord {D in octave 4 | D in octave 3} 16th,D4-unison,0.25,97.5
Chord {B-flat in octave 4 | B-flat in octave 3} 16th,B-4-unison,0.25,98.0
Chord {A in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A4-unison,1/3,98.5
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,99.0
Chord {F in octave 4 | F in octave 3} 16th,F4-unison,0.25,298/3
Chord {C in octave 4 | C in octave 3} Eighth,C4-unison,0.5,100.5
Chord {F in octave 4 | F in octave 3} 16th,F4-unison,0.25,101.0
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,101.25
Chord {A in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A4-unison,1/3,102.0
Chord {C in octave 5 | C in octave 4} 16th,C5-unison,0.25,102.5
Chord {A in octave 4 | A in octave 3} 16th,A4-unison,0.25,102.75
Chord {D in octave 5 | D in octave 4} Eighth,D5-unison,0.5,103.0
Chord {F in octave 5 | F in octave 4} 16th,F5-unison,0.25,103.5
Chord {G in octave 5 | G in octave 4} Quarter Triplet (2/3 QL),G5-unison,2/3,104.5
Chord {F in octave 5 | F in octave 4} 16th,F5-unison,0.25,105.25
Chord {G in octave 5 | G in octave 4} 16th,G5-unison,0.25,105.75
Chord {A in octave 5 | A in octave 4} 16th,A5-unison,0.25,106.25
Chord {F in octave 5 | F in octave 4} Dotted Eighth,F5-unison,0.75,106.75
Chord {D in octave 5 | D in octave 4} 16th,D5-unison,0.25,107.5
Chord {B-flat in octave 4 | F in octave 4} Eighth,B-4-interval class 5,0.5,210.75
Chord {E-flat in octave 5 | E-flat in octave 4} Zero,E-5-unison,0.0,213.0
Chord {E in octave 5 | E in octave 4} Eighth,E5-unison,0.5,213.0
Chord {B in octave 4 | B in octave 3} 16th,B4-unison,0.25,213.5
Chord {D in octave 5 | D in octave 4} Quarter Triplet (2/3 QL),D5-unison,2/3,213.75
Chord {E in octave 5 | E in octave 4} Eighth,E5-unison,0.5,214.5
Chord {E in octave 4 | E in octave 3} 16th,E4-unison,0.25,216.25
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,216.5
Chord {A in octave 4 | A in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),A4-unison,5/3,217.0
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,219.0
Chord {A in octave 4 | A in octave 3} 16th,A4-unison,0.25,219.5
Chord {B in octave 4 | B in octave 3} Quarter,B4-unison,1.0,220.0
Chord {D in octave 5 | D in octave 4} Dotted Eighth,D5-unison,0.75,221.0
Chord {E-flat in octave 5 | E-flat in octave 4} Zero,E-5-unison,0.0,222.0
Chord {E in octave 5 | E in octave 4} Dotted Eighth,E5-unison,0.75,222.0
Chord {G in octave 5 | G in octave 4} Eighth,G5-unison,0.5,223.0
Chord {A in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A4-unison,1/3,223.75
Chord {A in octave 4 | A in octave 3} Zero,A4-unison,0.0,224.25
Chord {G in octave 4 | G in octave 3} Zero,G4-unison,0.0,673/3
Chord {A in octave 4 | A in octave 3} 16th,A4-unison,0.25,224.5
Chord {A in octave 4 | A in octave 3} 16th,A4-unison,0.25,224.75
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,225.0
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,225.25
Chord {E in octave 4 | E in octave 3} Zero,E4-unison,0.0,225.5
Chord {C in octave 5 | C in octave 4} 16th,C5-unison,0.25,226.0
Chord {B in octave 4 | B in octave 3} 16th,B4-unison,0.25,226.5
Chord {A in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A4-unison,1/3,227.0
Chord {E in octave 4 | E in octave 3} 16th,E4-unison,0.25,227.5
Chord {D in octave 4 | D in octave 3} Eighth Triplet (1/3 QL),D4-unison,1/3,228.5
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,229.0
Chord {A in octave 4 | A in octave 3} 16th,A4-unison,0.25,229.25
Chord {B in octave 4 | B in octave 3} Eighth,B4-unison,0.5,230.0
Chord {D in octave 5 | D in octave 4} 16th,D5-unison,0.25,230.5
Chord {E in octave 5 | E in octave 4} Eighth,E5-unison,0.5,231.0
Chord {G in octave 5 | G in octave 4} 16th,G5-unison,0.25,231.5
Chord {A in octave 5 | A in octave 4} Dotted Eighth,A5-unison,0.75,232.5
Chord {G in octave 5 | G in octave 4} 16th,G5-unison,0.25,233.25
Chord {A in octave 5 | A in octave 4} 16th,A5-unison,0.25,233.75
Chord {B in octave 5 | B in octave 4} 16th,B5-unison,0.25,234.25
Chord {G in octave 5 | G in octave 4} Dotted Eighth,G5-unison,0.75,234.75
Chord {E in octave 5 | E in octave 4} Eighth Triplet (1/3 QL),E5-unison,1/3,235.5
Chord {G in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),G5-unison,1/3,236.5
Chord {D in octave 5 | D in octave 4} 16th,D5-unison,0.25,237.0
Chord {B in octave 4 | B in octave 3} Quarter,B4-unison,1.0,237.5
Chord {G in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),G4-unison,1/3,239.0
Chord {E in octave 4 | E in octave 3} Zero,E4-unison,0.0,239.5
Chord {B-flat in octave 4 | B-flat in octave 3} Zero,B-4-unison,0.0,240.0
Chord {B in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),B4-unison,1/3,240.0
Chord {C in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C5-unison,1/3,240.5
Chord {D in octave 5 | D in octave 4} Eighth,D5-unison,0.5,241.0
Chord {B in octave 4 | B in octave 3} 16th,B4-unison,0.25,241.5
Chord {E in octave 4 | E in octave 3} Eighth Triplet (1/3 QL),E4-unison,1/3,242.0
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,242.5
Chord {A in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A4-unison,2/3,243.0
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,243.75
Chord {B in octave 4 | B in octave 3} Eighth,B4-unison,0.5,244.5
Chord {D in octave 4 | D in octave 3} Eighth Triplet (1/3 QL),D4-unison,1/3,245.0
Chord {B in octave 4 | B in octave 3} 16th,B4-unison,0.25,245.5
Chord {D in octave 4 | D in octave 3} Eighth Triplet (1/3 QL),D4-unison,1/3,246.0
Chord {D in octave 4 | D in octave 3} Eighth Triplet (1/3 QL),D4-unison,1/3,246.5
Chord {D in octave 4 | D in octave 3} Zero,D4-unison,0.0,247.5
Chord {B-flat in octave 4 | B-flat in octave 3} Zero,B-4-unison,0.0,248.0
Chord {B in octave 4 | B in octave 3} Eighth,B4-unison,0.5,248.0
Chord {C in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C5-unison,1/3,248.5
Chord {D in octave 5 | D in octave 4} Eighth Triplet (1/3 QL),D5-unison,1/3,249.0
Chord {B-flat in octave 4 | B-flat in octave 3} Zero,B-4-unison,0.0,249.5
Chord {B in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),B4-unison,1/3,249.5
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,250.0
Chord {G in octave 4 | G in octave 3} Zero,G4-unison,0.0,250.5
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,251.0
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,754/3
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,251.75
Chord {B in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),B4-unison,1/3,252.5
Chord {D in octave 4 | D in octave 3} 16th,D4-unison,0.25,253.0
Chord {B in octave 4 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),B4-unison,1.25,253.5
Chord {D in octave 4 | D in octave 3} Eighth Triplet (1/3 QL),D4-unison,1/3,255.0
Chord {D in octave 4 | D in octave 3} Zero,D4-unison,0.0,255.5
Chord {B in octave 4 | B in octave 3} Eighth,B4-unison,0.5,256.0
Chord {C in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C5-unison,1/3,256.5
Chord {D in octave 5 | D in octave 4} Eighth Triplet (1/3 QL),D5-unison,1/3,257.0
Chord {G in octave 5 | G in octave 4} Dotted Eighth,G5-unison,0.75,257.5
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,258.5
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,259.0
Chord {A in octave 4 | A in octave 3} Dotted Eighth,A4-unison,0.75,259.25
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,260.0
Chord {B-flat in octave 4 | F in octave 4} Eighth,B-4-interval class 5,0.5,618.75
Chord {E-flat in octave 5 | E-flat in octave 4} Zero,E-5-unison,0.0,621.0
Chord {E in octave 5 | E in octave 4} Eighth,E5-unison,0.5,621.0
Chord {B in octave 4 | B in octave 3} 16th,B4-unison,0.25,621.5
Chord {D in octave 5 | D in octave 4} Quarter Triplet (2/3 QL),D5-unison,2/3,621.75
Chord {E in octave 5 | E in octave 4} Eighth,E5-unison,0.5,622.5
Chord {E in octave 4 | E in octave 3} 16th,E4-unison,0.25,624.25
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,624.5
Chord {A in octave 4 | A in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),A4-unison,5/3,625.0
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,627.0
Chord {A in octave 4 | A in octave 3} 16th,A4-unison,0.25,627.5
Chord {B in octave 4 | B in octave 3} Quarter,B4-unison,1.0,628.0
Chord {D in octave 5 | D in octave 4} Dotted Eighth,D5-unison,0.75,629.0
Chord {E-flat in octave 5 | E-flat in octave 4} Zero,E-5-unison,0.0,630.0
Chord {E in octave 5 | E in octave 4} Dotted Eighth,E5-unison,0.75,630.0
Chord {G in octave 5 | G in octave 4} Eighth,G5-unison,0.5,631.0
Chord {A in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A4-unison,1/3,631.75
Chord {A in octave 4 | A in octave 3} Zero,A4-unison,0.0,632.25
Chord {G in octave 4 | G in octave 3} Zero,G4-unison,0.0,1897/3
Chord {A in octave 4 | A in octave 3} 16th,A4-unison,0.25,632.5
Chord {A in octave 4 | A in octave 3} 16th,A4-unison,0.25,632.75
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,633.0
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,633.25
Chord {E in octave 4 | E in octave 3} Zero,E4-unison,0.0,633.5
Chord {C in octave 5 | C in octave 4} 16th,C5-unison,0.25,634.0
Chord {B in octave 4 | B in octave 3} 16th,B4-unison,0.25,634.5
Chord {A in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A4-unison,1/3,635.0
Chord {E in octave 4 | E in octave 3} 16th,E4-unison,0.25,635.5
Chord {D in octave 4 | D in octave 3} Eighth Triplet (1/3 QL),D4-unison,1/3,636.5
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,637.0
Chord {A in octave 4 | A in octave 3} 16th,A4-unison,0.25,637.25
Chord {B in octave 4 | B in octave 3} Eighth,B4-unison,0.5,638.0
Chord {D in octave 5 | D in octave 4} 16th,D5-unison,0.25,638.5
Chord {E in octave 5 | E in octave 4} Eighth,E5-unison,0.5,639.0
Chord {G in octave 5 | G in octave 4} 16th,G5-unison,0.25,639.5
Chord {A in octave 5 | A in octave 4} Dotted Eighth,A5-unison,0.75,640.5
Chord {G in octave 5 | G in octave 4} 16th,G5-unison,0.25,641.25
Chord {A in octave 5 | A in octave 4} 16th,A5-unison,0.25,641.75
Chord {B in octave 5 | B in octave 4} 16th,B5-unison,0.25,642.25
Chord {G in octave 5 | G in octave 4} Dotted Eighth,G5-unison,0.75,642.75
Chord {E in octave 5 | E in octave 4} Eighth Triplet (1/3 QL),E5-unison,1/3,643.5
Chord {G in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),G5-unison,1/3,644.5
Chord {D in octave 5 | D in octave 4} 16th,D5-unison,0.25,645.0
Chord {B in octave 4 | B in octave 3} Quarter,B4-unison,1.0,645.5
Chord {G in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),G4-unison,1/3,647.0
Chord {E in octave 4 | E in octave 3} Zero,E4-unison,0.0,647.5
Chord {B-flat in octave 4 | B-flat in octave 3} Zero,B-4-unison,0.0,648.0
Chord {B in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),B4-unison,1/3,648.0
Chord {C in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C5-unison,1/3,648.5
Chord {D in octave 5 | D in octave 4} Eighth,D5-unison,0.5,649.0
Chord {B in octave 4 | B in octave 3} 16th,B4-unison,0.25,649.5
Chord {E in octave 4 | E in octave 3} Eighth Triplet (1/3 QL),E4-unison,1/3,650.0
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,650.5
Chord {A in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A4-unison,2/3,651.0
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,651.75
Chord {B in octave 4 | B in octave 3} Eighth,B4-unison,0.5,652.5
Chord {D in octave 4 | D in octave 3} Eighth Triplet (1/3 QL),D4-unison,1/3,653.0
Chord {B in octave 4 | B in octave 3} 16th,B4-unison,0.25,653.5
Chord {D in octave 4 | D in octave 3} Eighth Triplet (1/3 QL),D4-unison,1/3,654.0
Chord {D in octave 4 | D in octave 3} Eighth Triplet (1/3 QL),D4-unison,1/3,654.5
Chord {D in octave 4 | D in octave 3} Zero,D4-unison,0.0,655.5
