272.0
4/4
FullName,CommonName,Len,Offset
Chord {C in octave 2 | B-flat in octave 2} Eighth Triplet (1/3 QL),C2-interval class 2,1/3,107/3
Chord {B-flat in octave 2 | C in octave 2} Quarter,C2-interval class 2,1.0,36.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,39.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,43.0
Chord {B-flat in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),C2-interval class 2,1/3,131/3
Chord {C in octave 2 | B-flat in octave 2} Quarter,C2-interval class 2,1.0,44.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,47.0
Chord {C in octave 2 | B-flat in octave 2} Eighth Triplet (1/3 QL),C2-interval class 2,1/3,143/3
Chord {B-flat in octave 2 | C in octave 2} Quarter,C2-interval class 2,1.0,48.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,51.0
Chord {C in octave 2 | B-flat in octave 2} Quarter,C2-interval class 2,1.0,52.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,55.0
Chord {C in octave 2 | B-flat in octave 2} Eighth Triplet (1/3 QL),C2-interval class 2,1/3,167/3
Chord {C in octave 2 | B-flat in octave 2} Quarter,C2-interval class 2,1.0,56.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,59.0
Chord {B-flat in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),C2-interval class 2,1/3,179/3
Chord {C in octave 2 | B-flat in octave 2} Quarter,C2-interval class 2,1.0,60.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,63.0
Chord {B-flat in octave 2 | C in octave 2} Quarter,C2-interval class 2,1.0,68.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,71.0
Chord {C in octave 2 | B-flat in octave 2} Quarter,C2-interval class 2,1.0,72.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,75.0
Chord {C in octave 2 | B-flat in octave 2} Quarter,C2-interval class 2,1.0,76.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,79.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,83.0
Chord {C in octave 2 | B-flat in octave 2} Quarter,C2-interval class 2,1.0,84.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,87.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,91.0
Chord {B-flat in octave 2 | C in octave 2} Quarter,C2-interval class 2,1.0,92.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,95.0
Chord {C in octave 2 | B-flat in octave 2} Quarter,C2-interval class 2,1.0,96.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,99.0
Chord {C in octave 2 | B-flat in octave 2} Quarter,C2-interval class 2,1.0,100.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,103.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,107.0
Chord {B-flat in octave 2 | C in octave 2} Quarter,C2-interval class 2,1.0,108.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,111.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,115.0
Chord {B-flat in octave 2 | C in octave 2} Quarter,C2-interval class 2,1.0,116.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,119.0
Chord {B-flat in octave 2 | C in octave 2} Quarter,C2-interval class 2,1.0,120.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,123.0
Chord {B-flat in octave 2 | C in octave 2} Quarter,C2-interval class 2,1.0,124.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,127.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,131.0
Chord {B-flat in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),C2-interval class 2,1/3,395/3
Chord {B in octave 3 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,133.0
Chord {B in octave 3 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,135.0
Chord {G-sharp in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,137.0
Chord {G-sharp in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,139.0
Chord {B in octave 3 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,141.0
Chord {G-sharp in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,143.0
Chord {G-sharp in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,145.0
Chord {G-sharp in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,147.0
Chord {B in octave 3 | C in octave 2} Dotted Eighth,C2-interval class 1,0.75,148.0
Chord {B in octave 3 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,149.0
Chord {G-sharp in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,151.0
Chord {G-sharp in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,153.0
Chord {B in octave 3 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,155.0
Chord {B in octave 3 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,157.0
Chord {G-sharp in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,159.0
Chord {B in octave 3 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,161.0
Chord {G-sharp in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,163.0
Chord {G-sharp in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,165.0
Chord {B in octave 3 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,167.0
Chord {G-sharp in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,169.0
Chord {G-sharp in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,171.0
Chord {B in octave 3 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,173.0
Chord {B in octave 3 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,175.0
Chord {G-sharp in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,177.0
Chord {G-sharp in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,179.0
Chord {B in octave 3 | E in octave 2} 16th,E2-interval class 5,0.25,179.75
Chord {A in octave 3 | C in octave 2} Dotted Eighth,A3-interval class 3,0.75,180.0
Chord {G-sharp in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,181.0
Chord {G-sharp in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,183.0
Chord {G-sharp in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,185.0
Chord {B in octave 3 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,187.0
Chord {B in octave 3 | E in octave 2} Dotted Eighth,E2-interval class 5,0.75,188.0
Chord {B in octave 3 | G-sharp in octave 2 | E in octave 2} Quarter Triplet (2/3 QL),E2-major triad,2/3,189.0
Chord {B in octave 3 | G-sharp in octave 2 | E in octave 2} Quarter Triplet (2/3 QL),E2-major triad,2/3,191.0
Chord {B in octave 3 | C in octave 2} 16th,C2-interval class 1,0.25,191.75
Chord {G-sharp in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,193.0
Chord {G-sharp in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,195.0
Chord {B in octave 3 | G-sharp in octave 2 | C-sharp in octave 2} Quarter Triplet (2/3 QL),C#2-incomplete dominant-seventh chord,2/3,197.0
Chord {B in octave 3 | G-sharp in octave 2 | C-sharp in octave 2} Quarter Triplet (2/3 QL),C#2-incomplete dominant-seventh chord,2/3,199.0
Chord {G-sharp in octave 2 | B in octave 3 | C-sharp in octave 2} Quarter Triplet (2/3 QL),C#2-incomplete dominant-seventh chord,2/3,201.0
Chord {B in octave 3 | G-sharp in octave 2 | C-sharp in octave 2} Quarter Triplet (2/3 QL),C#2-incomplete dominant-seventh chord,2/3,203.0
Chord {B in octave 3 | C in octave 2} 16th,C2-interval class 1,0.25,203.75
Chord {B in octave 3 | C in octave 2} Dotted Eighth,C2-interval class 1,0.75,204.0
Chord {G-sharp in octave 2 | B in octave 3 | C-sharp in octave 2} Quarter Triplet (2/3 QL),C#2-incomplete dominant-seventh chord,2/3,205.0
Chord {G-sharp in octave 2 | B in octave 3 | C-sharp in octave 2} Quarter Triplet (2/3 QL),C#2-incomplete dominant-seventh chord,2/3,207.0
Chord {B in octave 3 | G-sharp in octave 2 | C-sharp in octave 2} Quarter Triplet (2/3 QL),C#2-incomplete dominant-seventh chord,2/3,209.0
Chord {B in octave 3 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,211.0
Chord {B in octave 3 | G-sharp in octave 2 | C-sharp in octave 2} Quarter Triplet (2/3 QL),C#2-incomplete dominant-seventh chord,2/3,213.0
Chord {B in octave 3 | G-sharp in octave 2 | C-sharp in octave 2} Quarter Triplet (2/3 QL),C#2-incomplete dominant-seventh chord,2/3,215.0
Chord {B in octave 3 | G-sharp in octave 2 | C-sharp in octave 2} Quarter Triplet (2/3 QL),C#2-incomplete dominant-seventh chord,2/3,217.0
Chord {G-sharp in octave 2 | B in octave 3 | C-sharp in octave 2} Quarter Triplet (2/3 QL),C#2-incomplete dominant-seventh chord,2/3,219.0
Chord {B in octave 3 | E in octave 2} 16th,E2-interval class 5,0.25,219.75
Chord {B in octave 3 | C in octave 2} Dotted Eighth,C2-interval class 1,0.75,220.0
Chord {B in octave 3 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,221.0
Chord {B in octave 3 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,223.0
Chord {B in octave 3 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,225.0
Chord {B in octave 3 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,227.0
Chord {B in octave 3 | E in octave 2} Dotted Eighth,E2-interval class 5,0.75,228.0
Chord {G-sharp in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,229.0
Chord {B in octave 3 | D in octave 2} Dotted Eighth,B3-interval class 3,0.75,230.0
Chord {G-sharp in octave 2 | B in octave 3 | D in octave 2} Quarter Triplet (2/3 QL),G#2-diminished triad,2/3,231.0
Chord {B in octave 3 | E in octave 2} Dotted Eighth,E2-interval class 5,0.75,232.0
Chord {C in octave 2 | G-sharp in octave 2 | A in octave 3} Quarter Triplet (2/3 QL),A3-major-minor trichord,2/3,233.0
Chord {B in octave 3 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,235.0
Chord {B in octave 3 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,237.0
Chord {B in octave 3 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,239.0
Chord {G-sharp in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,241.0
Chord {G-sharp in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,243.0
Chord {G-sharp in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,245.0
Chord {B in octave 3 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,247.0
Chord {B in octave 3 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,249.0
Chord {B in octave 3 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,251.0
Chord {G-sharp in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,253.0
Chord {G-sharp in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,255.0
Chord {C in octave 2 | B in octave 3} Dotted Eighth,C2-interval class 1,0.75,256.0
Chord {B in octave 3 | G-sharp in octave 2 | C in octave 2} Quarter Triplet (2/3 QL),C2-major-minor trichord,2/3,257.0
Chord {B in octave 3 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,259.0
Chord {C in octave 2 | B in octave 3} Dotted Eighth,C2-interval class 1,0.75,260.0
Chord {G-sharp in octave 2 | E in octave 2 | A in octave 3} Quarter Triplet (2/3 QL),A3-incomplete major-seventh chord,2/3,261.0
Chord {B in octave 3 | C in octave 2} Dotted Eighth,C2-interval class 1,0.75,262.0
Chord {G-sharp in octave 2 | A in octave 3 | E in octave 2} Quarter Triplet (2/3 QL),A3-incomplete major-seventh chord,2/3,263.0
Chord {E in octave 2 | D in octave 2} Half Triplet (1 1/3 QL),E2-interval class 2,4/3,264.0
Chord {A in octave 3 | C in octave 2 | E in octave 2} Quarter,A3-minor triad,1.0,796/3
Chord {A in octave 3 | E in octave 2 | C in octave 2} Quarter,A3-minor triad,1.0,800/3
Chord {C in octave 2 | A in octave 3} Quarter Triplet (2/3 QL),A3-interval class 3,2/3,271.0
Chord {B-flat in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),C2-interval class 2,1/3,71/3
Chord {B-flat in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),C2-interval class 2,1/3,215/3
Chord {C in octave 2 | B-flat in octave 2} Eighth Triplet (1/3 QL),C2-interval class 2,1/3,227/3
Chord {C in octave 2 | B-flat in octave 2} Eighth Triplet (1/3 QL),C2-interval class 2,1/3,251/3
Chord {C in octave 2 | B-flat in octave 2} Eighth Triplet (1/3 QL),C2-interval class 2,1/3,275/3
Chord {B-flat in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),C2-interval class 2,1/3,287/3
Chord {C in octave 2 | B-flat in octave 2} Eighth Triplet (1/3 QL),C2-interval class 2,1/3,299/3
Chord {B-flat in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),C2-interval class 2,1/3,323/3
Chord {B-flat in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),C2-interval class 2,1/3,347/3
Chord {C in octave 2 | B-flat in octave 2} Eighth Triplet (1/3 QL),C2-interval class 2,1/3,359/3
Chord {B-flat in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),C2-interval class 2,1/3,371/3
Chord {B in octave 3 | G in octave 2} 16th,G2-interval class 4,0.25,147.75
