448.0
4/4
FullName,CommonName,Len,Offset
Chord {F in octave 5 | C in octave 6 | D in octave 6} 16th,D6-incomplete minor-seventh chord,0.25,135.0
Chord {C in octave 6 | E-flat in octave 5} 16th,C6-interval class 3,0.25,406/3
Chord {G in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,139.0
Chord {C in octave 6 | F in octave 6} Zero,F6-interval class 5,0.0,422/3
Chord {F in octave 6 | A in octave 5 | C in octave 6} 16th,F6-major triad,0.25,142.0
Chord {C in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C5-interval class 5,1/3,147.0
Chord {G in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),C5-interval class 5,2/3,148.0
Chord {A in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,153.0
Chord {F-sharp in octave 5 | C in octave 6} 16th,F#5-tritone,0.25,154.0
Chord {C in octave 6 | G in octave 5} 16th,C6-interval class 5,0.25,463/3
Chord {F in octave 5 | C in octave 6 | D in octave 6} 16th,D6-incomplete minor-seventh chord,0.25,155.0
Chord {C in octave 6 | E-flat in octave 5} 16th,C6-interval class 3,0.25,466/3
Chord {G-sharp in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,158.0
Chord {F in octave 3 | C in octave 4} 16th,F3-interval class 5,0.25,476/3
Chord {F in octave 3 | D in octave 4} Eighth,D4-interval class 3,0.5,159.0
Chord {D in octave 4 | F in octave 3} 16th,D4-interval class 3,0.25,479/3
Chord {E-flat in octave 5 | G in octave 3} Eighth Triplet (1/3 QL),E-5-interval class 4,1/3,162.0
Chord {C in octave 3 | G in octave 3} 16th,C3-interval class 5,0.25,488/3
Chord {C in octave 3 | A in octave 3} Eighth,A3-interval class 3,0.5,163.0
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,491/3
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,497/3
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,500/3
Chord {C in octave 3 | A in octave 3} Eighth,A3-interval class 3,0.5,167.0
Chord {C in octave 6 | F in octave 6} Zero,F6-interval class 5,0.0,506/3
Chord {F in octave 6 | A in octave 5 | C in octave 6} 16th,F6-major triad,0.25,170.0
Chord {C in octave 6 | F in octave 6} Zero,F6-interval class 5,0.0,518/3
Chord {A in octave 5 | F in octave 6 | C in octave 6} Zero,F6-major triad,0.0,173.0
Chord {A in octave 5 | F in octave 6 | C in octave 6} Zero,F6-major triad,0.0,520/3
Chord {F in octave 6 | A in octave 5 | C in octave 6} 16th,F6-major triad,0.25,523/3
Chord {F in octave 6 | A in octave 5 | D in octave 4 | C in octave 6} 16th,D4-minor seventh chord,0.25,527/3
Chord {E in octave 4 | G in octave 4 | C in octave 5} 16th,C5-major triad,0.25,178.0
Chord {E in octave 5 | G in octave 5 | C in octave 5} 16th,C5-major triad,0.25,180.0
Chord {G in octave 5 | E in octave 5 | C in octave 5} 16th,C5-major triad,0.25,541/3
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,181.0
Chord {F in octave 5 | A in octave 5 | C in octave 5} 16th,F5-major triad,0.25,544/3
Chord {G in octave 5 | E in octave 5 | C in octave 5} 16th,C5-major triad,0.25,182.0
Chord {G in octave 5 | C in octave 5 | E in octave 5} 16th,C5-major triad,0.25,547/3
Chord {C in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,183.0
Chord {F in octave 5 | C in octave 5} 16th,F5-interval class 5,0.25,551/3
Chord {G in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,187.0
Chord {C in octave 6 | F in octave 6} Zero,F6-interval class 5,0.0,566/3
Chord {F in octave 6 | A in octave 5 | C in octave 6} 16th,F6-major triad,0.25,190.0
Chord {C in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C5-interval class 5,1/3,195.0
Chord {G in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),C5-interval class 5,2/3,196.0
Chord {E-flat in octave 5 | G in octave 3} Eighth Triplet (1/3 QL),E-5-interval class 4,1/3,202.0
Chord {C in octave 3 | G in octave 3} 16th,C3-interval class 5,0.25,608/3
Chord {C in octave 3 | A in octave 3} Eighth,A3-interval class 3,0.5,203.0
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,611/3
Chord {F in octave 5 | C in octave 5} Eighth Triplet (1/3 QL),F5-interval class 5,1/3,207.0
Chord {C in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C5-interval class 5,1/3,211.0
Chord {G in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),C5-interval class 5,2/3,212.0
Chord {G-sharp in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,218.0
Chord {F in octave 3 | C in octave 4} 16th,F3-interval class 5,0.25,656/3
Chord {F in octave 3 | D in octave 4} Eighth,D4-interval class 3,0.5,219.0
Chord {D in octave 4 | F in octave 3} 16th,D4-interval class 3,0.25,659/3
Chord {D in octave 4 | F in octave 3} 16th,D4-interval class 3,0.25,665/3
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,668/3
Chord {F in octave 3 | D in octave 4} Eighth,D4-interval class 3,0.5,223.0
Chord {D in octave 3 | G in octave 2} Eighth Triplet (1/3 QL),G2-interval class 5,1/3,232.0
Chord {E in octave 3 | G in octave 2} Eighth Triplet (1/3 QL),E3-interval class 3,1/3,233.0
Chord {C-sharp in octave 5 | G in octave 5} 16th,C#5-tritone,0.25,234.0
Chord {G in octave 5 | D in octave 5} 16th,G5-interval class 5,0.25,703/3
Chord {C in octave 5 | G in octave 5 | A in octave 5} 16th,A5-incomplete minor-seventh chord,0.25,235.0
Chord {G in octave 5 | B-flat in octave 4} 16th,G5-interval class 3,0.25,706/3
Chord {D in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,237.0
Chord {B in octave 5 | F in octave 6} 16th,B5-tritone,0.25,238.0
Chord {F in octave 6 | C in octave 6} 16th,F6-interval class 5,0.25,715/3
Chord {B-flat in octave 5 | F in octave 6 | G in octave 6} 16th,G6-incomplete minor-seventh chord,0.25,239.0
Chord {F in octave 6 | G-sharp in octave 5} 16th,G#5-interval class 3,0.25,718/3
Chord {E in octave 4 | G in octave 4 | C in octave 5} 16th,C5-major triad,0.25,242.0
Chord {E in octave 5 | G in octave 5 | C in octave 5} 16th,C5-major triad,0.25,244.0
Chord {G in octave 5 | E in octave 5 | C in octave 5} 16th,C5-major triad,0.25,733/3
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,245.0
Chord {F in octave 5 | A in octave 5 | C in octave 5} 16th,F5-major triad,0.25,736/3
Chord {G in octave 5 | E in octave 5 | C in octave 5} 16th,C5-major triad,0.25,246.0
Chord {G in octave 5 | C in octave 5 | E in octave 5} 16th,C5-major triad,0.25,739/3
Chord {C in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,247.0
Chord {F in octave 5 | C in octave 5} 16th,F5-interval class 5,0.25,743/3
Chord {G in octave 5 | C in octave 6} Zero,C6-interval class 5,0.0,746/3
Chord {C in octave 6 | E in octave 5 | G in octave 5} 16th,C6-major triad,0.25,250.0
Chord {F in octave 5 | C in octave 5} Eighth Triplet (1/3 QL),F5-interval class 5,1/3,255.0
Chord {C in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C5-interval class 5,1/3,259.0
Chord {G in octave 5 | C in octave 6} Zero,C6-interval class 5,0.0,782/3
Chord {C in octave 6 | E in octave 5 | G in octave 5} 16th,C6-major triad,0.25,262.0
Chord {F in octave 5 | C in octave 5} Eighth Triplet (1/3 QL),F5-interval class 5,1/3,267.0
Chord {F in octave 5 | C in octave 5} Eighth Triplet (1/3 QL),F5-interval class 5,1/3,271.0
Chord {G in octave 5 | C in octave 6} Zero,C6-interval class 5,0.0,818/3
Chord {C in octave 6 | E in octave 5 | G in octave 5} 16th,C6-major triad,0.25,274.0
Chord {C in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C5-interval class 5,1/3,279.0
Chord {B-flat in octave 4 | D in octave 3} Eighth Triplet (1/3 QL),B-4-interval class 4,1/3,282.0
Chord {G in octave 2 | D in octave 3} 16th,G2-interval class 5,0.25,848/3
Chord {G in octave 2 | E in octave 3} Eighth,E3-interval class 3,0.5,283.0
Chord {E in octave 3 | G in octave 2} 16th,E3-interval class 3,0.25,851/3
Chord {F in octave 5 | C in octave 5} Eighth Triplet (1/3 QL),F5-interval class 5,1/3,287.0
Chord {E-flat in octave 5 | G in octave 3} Eighth Triplet (1/3 QL),E-5-interval class 4,1/3,290.0
Chord {C in octave 3 | G in octave 3} 16th,C3-interval class 5,0.25,872/3
Chord {C in octave 3 | A in octave 3} Eighth,A3-interval class 3,0.5,291.0
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,875/3
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,881/3
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,884/3
Chord {C in octave 3 | A in octave 3} Eighth,A3-interval class 3,0.5,295.0
Chord {B in octave 5 | A in octave 5} Zero,B5-interval class 2,0.0,299.0
Chord {C in octave 5 | B in octave 4} Zero,C5-interval class 1,0.0,898/3
Chord {F in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F3-interval class 5,1/3,300.0
Chord {G-sharp in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,302.0
Chord {F in octave 3 | C in octave 4} 16th,F3-interval class 5,0.25,908/3
Chord {F in octave 3 | D in octave 4} Eighth,D4-interval class 3,0.5,303.0
Chord {D in octave 4 | F in octave 3} 16th,D4-interval class 3,0.25,911/3
Chord {E in octave 4 | G in octave 4 | C in octave 5} 16th,C5-major triad,0.25,306.0
Chord {E in octave 5 | G in octave 5 | C in octave 5} 16th,C5-major triad,0.25,308.0
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,309.0
Chord {G in octave 5 | E in octave 5 | C in octave 5} 16th,C5-major triad,0.25,310.0
Chord {C in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,311.0
Chord {F in octave 5 | C in octave 5} 16th,F5-interval class 5,0.25,935/3
Chord {G-sharp in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,314.0
Chord {F in octave 3 | C in octave 4} 16th,F3-interval class 5,0.25,944/3
Chord {F in octave 3 | D in octave 4} Eighth,D4-interval class 3,0.5,315.0
Chord {D in octave 4 | F in octave 3} 16th,D4-interval class 3,0.25,947/3
Chord {D in octave 4 | F in octave 3} 16th,D4-interval class 3,0.25,953/3
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,956/3
Chord {F in octave 3 | D in octave 4} Eighth,D4-interval class 3,0.5,319.0
Chord {E in octave 4 | G in octave 4 | C in octave 5} 16th,C5-major triad,0.25,322.0
Chord {E in octave 5 | G in octave 5 | C in octave 5} 16th,C5-major triad,0.25,324.0
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,325.0
Chord {G in octave 5 | E in octave 5 | C in octave 5} 16th,C5-major triad,0.25,326.0
Chord {C in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,327.0
Chord {F in octave 5 | C in octave 5} 16th,F5-interval class 5,0.25,983/3
Chord {F-sharp in octave 5 | E in octave 5} Zero,F#5-interval class 2,0.0,331.0
Chord {G in octave 4 | F-sharp in octave 4} Zero,G4-interval class 1,0.0,994/3
Chord {C in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 5,1/3,332.0
Chord {C in octave 5 | F in octave 5} Zero,F5-interval class 5,0.0,998/3
Chord {C in octave 5 | F in octave 5 | A in octave 4} Zero,F5-major triad,0.0,334.0
Chord {G in octave 5 | C in octave 6} Zero,C6-interval class 5,0.0,1010/3
Chord {C in octave 6 | E in octave 5 | G in octave 5} 16th,C6-major triad,0.25,338.0
Chord {E in octave 5 | C in octave 6 | G in octave 5} Zero,C6-major triad,0.0,1021/3
Chord {G in octave 5 | C in octave 6} Zero,C6-interval class 5,0.0,1022/3
Chord {E in octave 5 | C in octave 6 | G in octave 5} Zero,C6-major triad,0.0,341.0
Chord {E in octave 5 | C in octave 6 | G in octave 5} Zero,C6-major triad,0.0,1024/3
Chord {C in octave 6 | E in octave 5 | G in octave 5} 16th,C6-major triad,0.25,1027/3
Chord {C in octave 6 | E in octave 5 | A in octave 3 | G in octave 5} 16th,A3-minor seventh chord,0.25,1031/3
Chord {C in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C5-interval class 5,1/3,347.0
Chord {C in octave 6 | F in octave 6} Zero,F6-interval class 5,0.0,1046/3
Chord {F in octave 6 | A in octave 5 | C in octave 6} 16th,F6-major triad,0.25,350.0
Chord {C in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 5,1/3,360.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,1082/3
Chord {F in octave 5 | C in octave 5} Eighth Triplet (1/3 QL),F5-interval class 5,1/3,363.0
Chord {C in octave 5 | F in octave 5} Quarter Triplet (2/3 QL),F5-interval class 5,2/3,364.0
Chord {E-flat in octave 5 | G in octave 3} Eighth Triplet (1/3 QL),E-5-interval class 4,1/3,370.0
Chord {C in octave 3 | G in octave 3} 16th,C3-interval class 5,0.25,1112/3
Chord {C in octave 3 | A in octave 3} Eighth,A3-interval class 3,0.5,371.0
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,1115/3
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,1121/3
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,1124/3
Chord {C in octave 3 | A in octave 3} Eighth,A3-interval class 3,0.5,375.0
Chord {G in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,379.0
Chord {D in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,381.0
Chord {B in octave 5 | F in octave 6} 16th,B5-tritone,0.25,382.0
Chord {F in octave 6 | C in octave 6} 16th,F6-interval class 5,0.25,1147/3
Chord {B-flat in octave 5 | F in octave 6 | G in octave 6} 16th,G6-incomplete minor-seventh chord,0.25,383.0
Chord {F in octave 6 | G-sharp in octave 5} 16th,G#5-interval class 3,0.25,1150/3
Chord {A in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,385.0
Chord {F-sharp in octave 5 | C in octave 6} 16th,F#5-tritone,0.25,386.0
Chord {C in octave 6 | G in octave 5} 16th,C6-interval class 5,0.25,1159/3
Chord {F in octave 5 | C in octave 6 | D in octave 6} 16th,D6-incomplete minor-seventh chord,0.25,387.0
Chord {C in octave 6 | E-flat in octave 5} 16th,C6-interval class 3,0.25,1162/3
Chord {G in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),C3-interval class 5,1/3,388.0
Chord {C in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C5-interval class 5,1/3,395.0
Chord {D in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,397.0
Chord {B in octave 5 | F in octave 6} 16th,B5-tritone,0.25,398.0
Chord {F in octave 6 | C in octave 6} 16th,F6-interval class 5,0.25,1195/3
Chord {B-flat in octave 5 | F in octave 6 | G in octave 6} 16th,G6-incomplete minor-seventh chord,0.25,399.0
Chord {F in octave 6 | G-sharp in octave 5} 16th,G#5-interval class 3,0.25,1198/3
Chord {E-flat in octave 5 | G in octave 3} Eighth Triplet (1/3 QL),E-5-interval class 4,1/3,402.0
Chord {C in octave 3 | G in octave 3} 16th,C3-interval class 5,0.25,1208/3
Chord {C in octave 3 | A in octave 3} Eighth,A3-interval class 3,0.5,403.0
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,1211/3
Chord {A in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,405.0
Chord {F-sharp in octave 5 | C in octave 6} 16th,F#5-tritone,0.25,406.0
Chord {C in octave 6 | G in octave 5} 16th,C6-interval class 5,0.25,1219/3
Chord {F in octave 5 | C in octave 6 | D in octave 6} 16th,D6-incomplete minor-seventh chord,0.25,407.0
Chord {C in octave 6 | E-flat in octave 5} 16th,C6-interval class 3,0.25,1222/3
Chord {G-sharp in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,410.0
Chord {F in octave 3 | C in octave 4} 16th,F3-interval class 5,0.25,1232/3
Chord {F in octave 3 | D in octave 4} Eighth,D4-interval class 3,0.5,411.0
Chord {D in octave 4 | F in octave 3} 16th,D4-interval class 3,0.25,1235/3
Chord {F in octave 5 | C in octave 5} Eighth Triplet (1/3 QL),F5-interval class 5,1/3,415.0
Chord {G in octave 5 | C in octave 6} Zero,C6-interval class 5,0.0,1250/3
Chord {C in octave 6 | E in octave 5 | G in octave 5} 16th,C6-major triad,0.25,418.0
Chord {E-flat in octave 5 | G in octave 3} Eighth Triplet (1/3 QL),E-5-interval class 4,1/3,422.0
Chord {C in octave 3 | G in octave 3} 16th,C3-interval class 5,0.25,1268/3
Chord {C in octave 3 | A in octave 3} Eighth,A3-interval class 3,0.5,423.0
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,1271/3
Chord {D in octave 5 | G in octave 5} Zero,G5-interval class 5,0.0,1274/3
Chord {G in octave 5 | B in octave 4 | D in octave 5} 16th,G5-major triad,0.25,426.0
Chord {G-sharp in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,430.0
Chord {F in octave 3 | C in octave 4} 16th,F3-interval class 5,0.25,1292/3
Chord {F in octave 3 | D in octave 4} Eighth,D4-interval class 3,0.5,431.0
Chord {D in octave 4 | F in octave 3} 16th,D4-interval class 3,0.25,1295/3
Chord {G in octave 5 | C in octave 6} Zero,C6-interval class 5,0.0,1298/3
Chord {C in octave 6 | E in octave 5 | G in octave 5} 16th,C6-major triad,0.25,434.0
Chord {E-flat in octave 5 | G in octave 3} Eighth Triplet (1/3 QL),E-5-interval class 4,1/3,438.0
Chord {C in octave 3 | G in octave 3} 16th,C3-interval class 5,0.25,1316/3
Chord {C in octave 3 | A in octave 3} Eighth,A3-interval class 3,0.5,439.0
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,1319/3
Chord {F in octave 6 | C in octave 6 | A in octave 5} Zero,F6-major triad,0.0,28.0
Chord {F in octave 6 | C in octave 6 | A in octave 5} Zero,F6-major triad,0.0,76.0
Chord {F in octave 6 | C in octave 6 | A in octave 5} Zero,F6-major triad,0.0,172.0
Chord {A in octave 5 | F in octave 6 | C in octave 6} Zero,F6-major triad,0.0,517/3
Chord {A in octave 5 | F in octave 6 | C in octave 6} Zero,F6-major triad,0.0,526/3
Chord {C in octave 6 | G in octave 5 | E in octave 5} Zero,C6-major triad,0.0,340.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 3} 16th,B1-quartal trichord,0.25,8.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,26/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,9.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,29/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,10.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,32/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,11.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,35/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,12.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,38/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,13.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,41/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,14.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,44/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,15.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,47/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,16.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,50/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,17.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,53/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,18.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,56/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,19.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,59/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,20.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,62/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,21.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,65/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,22.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,68/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,23.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,71/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,24.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,74/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,25.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,77/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,26.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,80/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,27.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,83/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,28.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,86/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,29.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,89/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,30.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,92/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,31.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,95/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,32.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,98/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,33.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,101/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,34.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,104/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,35.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,107/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,36.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,110/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,37.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,113/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,38.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,116/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,39.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,119/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,40.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,122/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,41.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,125/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,42.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,128/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,43.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,131/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,44.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,134/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,45.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,137/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,46.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,140/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,47.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,143/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,48.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,146/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,49.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,149/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,50.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,152/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,51.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,155/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,52.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,158/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,53.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,161/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,54.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,163/3
