695.6666666666666
4/4
FullName,CommonName,Len,Offset
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,326/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,110.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,332/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,112.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,338/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,114.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,344/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,116.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,350/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,118.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,356/3
Chord {C in octave 2 | B-flat in octave 2} 16th,C2-interval class 2,0.25,120.0
Chord {C in octave 2 | B-flat in octave 2} 16th,C2-interval class 2,0.25,362/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,122.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,368/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,124.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,374/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,126.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,380/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,128.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,386/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,130.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,392/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,132.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,398/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,134.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,404/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,136.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,410/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,138.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,416/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,140.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,422/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,142.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,428/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,144.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,434/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,146.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,440/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,148.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,446/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,150.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,452/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,152.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,458/3
Chord {C in octave 2 | E-flat in octave 3 | C-sharp in octave 3} 16th,C2-phrygian trichord,0.25,156.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,157.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,157.75
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,159.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,159.75
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,161.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,485/3
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,163.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,165.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,497/3
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,167.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,503/3
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,168.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,169.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,171.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,171.75
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,173.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,174.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,175.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,177.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,533/3
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,536/3
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,179.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,180.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,181.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,545/3
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,183.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,551/3
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,185.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,557/3
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,186.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,560/3
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,187.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,563/3
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,189.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,569/3
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,190.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,191.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,193.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,581/3
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,195.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,196.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,197.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,197.75
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,199.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,200.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,201.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,203.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,203.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,204.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,205.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,617/3
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,207.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,623/3
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,209.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,629/3
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,211.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,212.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,213.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,213.75
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,215.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,217.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,653/3
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,218.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,656/3
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,219.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,659/3
Chord {C in octave 2 | D in octave 2 | F-sharp in octave 2 | C-sharp in octave 3} 16th,D2-major third tetracluster,0.25,220.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,221.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,223.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,225.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,227.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,229.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,231.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,232.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,233.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,235.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,237.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,239.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,241.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,243.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,244.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,245.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,247.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,248.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,249.0
Chord {D in octave 2 | F-sharp in octave 2 | F-sharp in octave 3} 16th,D2-interval class 4,0.25,251.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,252.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,253.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,761/3
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,254.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,255.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,256.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,257.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,259.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,261.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,262.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,263.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,265.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,797/3
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,800/3
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,267.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,269.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,809/3
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,271.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,815/3
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,272.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,273.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,273.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,275.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,276.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,277.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,277.75
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,279.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,279.75
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,280.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,284.0
Chord {C in octave 2 | D in octave 2 | C-sharp in octave 3} 16th,D2-chromatic trimirror,0.25,857/3
Chord {C in octave 2 | D in octave 2 | F in octave 2} 16th,D2-incomplete minor-seventh chord,0.25,287.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,288.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,291.75
Chord {C-sharp in octave 3 | C in octave 2 | E-flat in octave 3} 16th,C#3-phrygian trichord,0.25,292.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,296.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,297.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,299.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,299.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,300.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,301.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,302.75
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,303.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,303.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,304.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,304.75
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,305.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,306.75
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,307.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,307.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,308.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,309.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,311.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,311.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,312.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,313.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,315.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,315.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,316.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,317.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,318.75
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,319.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,319.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,320.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,321.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,323.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,323.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,324.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,325.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,327.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,327.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,328.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,329.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,331.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,331.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,332.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,333.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,334.75
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,335.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,335.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,336.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,337.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,338.75
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,339.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,339.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,340.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,341.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,343.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,343.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,344.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,345.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,347.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,347.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,348.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,349.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,350.75
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,351.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,351.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,352.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,353.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,355.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,355.75
Chord {E-flat in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 2,0.25,356.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,357.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,1076/3
Chord {D in octave 2 | F-sharp in octave 2 | F-sharp in octave 3} 16th,D2-interval class 4,0.25,359.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,360.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,361.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,362.75
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,363.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,363.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,364.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,365.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,367.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,367.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,368.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,369.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,370.75
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,371.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,371.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,372.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,373.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,375.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,375.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,376.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,377.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,379.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,379.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,380.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,381.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,383.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,383.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,384.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,385.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,387.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,387.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,388.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,389.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,390.75
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,391.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,391.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,392.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,393.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,395.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,395.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,396.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,397.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,398.75
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,399.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,399.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,400.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,401.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,403.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,403.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,404.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,405.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,406.75
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,407.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,407.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,408.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,409.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,411.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,411.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,412.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,413.0
