452.0
4/4
FullName,CommonName,Len,Offset
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,254.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,255.5
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,256.5
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,258.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,260.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,261.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,263.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} Zero,B1-incomplete dominant-seventh chord,0.0,267.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,268.5
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,270.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,273.5
Chord {D in octave 2 | G in octave 6 | A in octave 4} 16th,G6-quartal trichord,0.25,274.0
Chord {D in octave 2 | G in octave 6 | A in octave 4} 16th,G6-quartal trichord,0.25,274.5
Chord {D in octave 2 | G in octave 6 | A in octave 4} 16th,G6-quartal trichord,0.25,275.0
Chord {B in octave 1 | A in octave 4} 16th,B1-interval class 2,0.25,275.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,276.5
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,277.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,278.5
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,283.5
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,284.5
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,285.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,286.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,287.5
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,288.5
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,290.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,292.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,293.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,295.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} Zero,B1-incomplete dominant-seventh chord,0.0,299.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,300.5
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,302.5
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,305.5
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,306.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,308.5
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,309.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,310.5
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,315.5
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,316.5
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,317.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,318.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,319.5
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,320.5
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,322.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,324.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,325.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,327.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} Zero,B1-incomplete dominant-seventh chord,0.0,331.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,332.5
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,334.5
Chord {D in octave 2 | B in octave 1 | F-sharp in octave 2} 16th,B1-minor triad,0.25,338.0
Chord {D in octave 2 | B in octave 1 | F-sharp in octave 3 | F-sharp in octave 2} 16th,B1-minor triad,0.25,338.5
Chord {D in octave 2 | B in octave 1 | F-sharp in octave 3 | F-sharp in octave 2} 16th,B1-minor triad,0.25,339.0
Chord {B in octave 1 | C-sharp in octave 3} 16th,C#3-interval class 2,0.25,339.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,340.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,341.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,342.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,343.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,344.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,345.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,346.5
Chord {B in octave 1 | F-sharp in octave 3} 16th,B1-interval class 5,0.25,347.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,348.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,349.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,350.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,351.5
Chord {D in octave 2 | F-sharp in octave 3 | F-sharp in octave 2} Zero,D2-interval class 4,0.0,355.0
Chord {B in octave 1 | F-sharp in octave 3 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,355.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,356.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,357.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,358.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,359.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,360.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,361.5
Chord {D in octave 2 | F-sharp in octave 3} Zero,D2-interval class 4,0.0,362.5
Chord {D in octave 2 | F-sharp in octave 3} Zero,D2-interval class 4,0.0,363.0
Chord {D in octave 2 | F-sharp in octave 3} Zero,D2-interval class 4,0.0,363.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,364.5
Chord {D in octave 2 | F-sharp in octave 3 | F-sharp in octave 2} Zero,D2-interval class 4,0.0,365.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,366.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,366.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,367.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,367.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,368.5
Chord {D in octave 2 | F-sharp in octave 3 | F-sharp in octave 2} Zero,D2-interval class 4,0.0,369.0
Chord {B in octave 1 | F-sharp in octave 3 | C-sharp in octave 3} 16th,B1-quartal trichord,0.25,369.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,370.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,370.5
Chord {D in octave 2 | F-sharp in octave 3 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,371.0
Chord {B in octave 1 | F-sharp in octave 3 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,371.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,372.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,373.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,373.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,374.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,375.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,376.5
Chord {B in octave 1 | F-sharp in octave 3 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,377.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,378.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,379.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,380.5
Chord {D in octave 2 | B in octave 1 | F-sharp in octave 3 | F-sharp in octave 2} 16th,B1-minor triad,0.25,382.0
Chord {D in octave 2 | B in octave 1 | F-sharp in octave 3 | F-sharp in octave 2} 16th,B1-minor triad,0.25,382.5
Chord {D in octave 2 | B in octave 1 | F-sharp in octave 3 | F-sharp in octave 2} 16th,B1-minor triad,0.25,383.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,384.5
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,385.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,386.5
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,391.5
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,392.5
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,393.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,394.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,395.5
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,396.5
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,398.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,400.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,401.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,403.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} Zero,B1-incomplete dominant-seventh chord,0.0,407.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,408.5
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,410.5
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,413.5
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,414.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,416.5
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,417.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,418.5
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,423.5
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,424.5
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,425.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,426.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,427.5
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,428.5
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,430.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,432.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,433.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,435.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} Zero,B1-incomplete dominant-seventh chord,0.0,439.5
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,4.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,4.25
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,5.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,7.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,9.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,10.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,12.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,13.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,14.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,15.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,16.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,17.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,19.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,20.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,21.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,22.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,23.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,25.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,26.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,27.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,28.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,29.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,30.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,31.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,32.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,33.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,34.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,35.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,36.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,37.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,38.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,39.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,40.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,41.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,43.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,44.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,45.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,46.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,47.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,48.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,49.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,51.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,52.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,53.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,54.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,55.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,57.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,58.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,59.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,60.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,61.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,62.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,63.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,64.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,65.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,66.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,67.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,68.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,69.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,70.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,71.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,72.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,73.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,75.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,76.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,77.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,80.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,81.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,82.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,83.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,84.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,85.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,87.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,88.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,89.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,90.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,91.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,93.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,94.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,95.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,96.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,97.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,98.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,99.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,100.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,101.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,102.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,103.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,104.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,105.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,106.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,107.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,108.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,109.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,111.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,112.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,113.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,114.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,115.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,116.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,117.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,119.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,120.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,121.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,122.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,123.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,125.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,126.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,127.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,128.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,129.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,130.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,131.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,132.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,133.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,134.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,135.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,136.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,137.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,138.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,139.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,140.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,141.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,144.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,145.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,146.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,147.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,148.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,149.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,151.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,152.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,153.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,154.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,155.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,157.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,158.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,159.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,160.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,161.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,162.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,163.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,164.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,165.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,166.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,167.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,168.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,169.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,170.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,171.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,172.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,173.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,175.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,176.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,177.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,178.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,179.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,180.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,181.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,183.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,184.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,185.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,186.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,187.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,189.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,190.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,191.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,192.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,193.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,194.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,195.0
