593.0
4/4
FullName,CommonName,Len,Offset
Chord {F in octave 4 | D in octave 4} 16th,D4-interval class 3,0.25,113.75
Chord {B in octave 3 | A in octave 3} Zero,B3-interval class 2,0.0,523/3
Chord {C in octave 5 | E in octave 4} Eighth Triplet (1/3 QL),C5-interval class 4,1/3,516.0
Chord {F in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),F4-interval class 4,1/3,517.0
Chord {B in octave 3 | A in octave 4} Eighth Triplet (1/3 QL),B3-interval class 2,1/3,518.0
Chord {C-sharp in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C#4-tritone,1/3,519.0
Chord {C-sharp in octave 4 | F in octave 4} Dotted Eighth,F4-interval class 4,0.75,520.0
Chord {F in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,521.0
Chord {F in octave 4 | B-flat in octave 3} Dotted Eighth,B-3-interval class 5,0.75,528.0
Chord {F in octave 4 | B in octave 3} Eighth,B3-tritone,0.5,529.0
Chord {F in octave 4 | C in octave 4} 16th,F4-interval class 5,0.25,529.75
Chord {C in octave 5 | E in octave 4} Eighth Triplet (1/3 QL),C5-interval class 4,1/3,532.0
Chord {F in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),F4-interval class 4,1/3,533.0
Chord {A in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),B3-interval class 2,1/3,534.0
Chord {G in octave 4 | C-sharp in octave 4} Eighth,C#4-tritone,0.5,535.0
Chord {F in octave 4 | C-sharp in octave 4} Dotted Eighth,F4-interval class 4,0.75,536.0
Chord {C in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,537.0
Chord {F in octave 4 | B in octave 3} 16th,B3-tritone,0.25,537.75
Chord {C in octave 4 | F in octave 4} Eighth,F4-interval class 5,0.5,544.0
Chord {F in octave 4 | C-sharp in octave 4} Quarter Triplet (2/3 QL),F4-interval class 4,2/3,545.0
Chord {F in octave 4 | D in octave 4} 16th,D4-interval class 3,0.25,545.75
Chord {B in octave 3 | E in octave 4} 16th,E4-interval class 5,0.25,555.25
Chord {F in octave 4 | C in octave 4} 16th,F4-interval class 5,0.25,555.5
Chord {B-flat in octave 4 | F in octave 4} Half tied to Eighth (2 1/2 total QL),B-4-interval class 5,2.5,555.75
Chord {A in octave 4 | E in octave 4} 16th,A4-interval class 5,0.25,559.25
Chord {F in octave 4 | B-flat in octave 4} 16th,B-4-interval class 5,0.25,559.5
Chord {G-sharp in octave 4 | C-sharp in octave 5} Half,C#5-interval class 5,2.0,559.75
Chord {C in octave 5 | E in octave 4} Eighth Triplet (1/3 QL),C5-interval class 4,1/3,564.0
Chord {A in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),F4-interval class 4,1/3,565.0
Chord {B in octave 3 | A in octave 4} Eighth Triplet (1/3 QL),B3-interval class 2,1/3,566.0
Chord {G in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-tritone,1/3,567.0
Chord {F in octave 4 | C-sharp in octave 4} Eighth,F4-interval class 4,0.5,568.0
Chord {F in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,569.0
Chord {F in octave 4 | B in octave 3} 16th,B3-tritone,0.25,569.75
Chord {F in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,576.0
Chord {C-sharp in octave 4 | F in octave 4} Eighth,F4-interval class 4,0.5,577.0
Chord {F in octave 4 | D in octave 4} 16th,D4-interval class 3,0.25,577.75
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,28.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,29.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,30.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,31.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,32.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,33.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,34.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,35.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,36.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,37.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,38.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,40.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,41.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,42.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,43.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,44.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,45.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,46.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,47.0
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,52.0
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,53.0
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,54.0
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,55.0
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,56.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,57.0
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,57.75
Chord {D in octave 3 | G-sharp in octave 2} Zero,G#2-tritone,0.0,60.75
Chord {E in octave 3 | D in octave 2} Zero,E3-interval class 2,0.0,63.0
Chord {C in octave 2 | C-sharp in octave 3} Zero,C2-interval class 1,0.0,64.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,65.0
Chord {C in octave 2 | C-sharp in octave 3} Zero,C2-interval class 1,0.0,65.75
Chord {D in octave 3 | G-sharp in octave 2} Zero,G#2-tritone,0.0,66.75
Chord {A in octave 2 | C in octave 2 | F in octave 3} Zero,F3-major triad,0.0,68.0
Chord {B-flat in octave 2 | D in octave 2} Zero,B-2-interval class 4,0.0,68.5
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,69.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,70.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,71.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,72.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,73.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,73.75
Chord {C-sharp in octave 3 | C in octave 2} Zero,C#3-interval class 1,0.0,80.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,81.0
Chord {C-sharp in octave 3 | C in octave 2} Zero,C#3-interval class 1,0.0,81.75
Chord {C in octave 3 | D in octave 3} Zero,D3-interval class 2,0.0,82.25
Chord {E-flat in octave 3 | C in octave 2 | G-sharp in octave 2} Zero,C2-major triad,0.0,84.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,84.75
Chord {F-sharp in octave 2 | B-flat in octave 2} Zero,B-2-interval class 4,0.0,85.25
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,85.75
Chord {F-sharp in octave 2 | B-flat in octave 2} Zero,B-2-interval class 4,0.0,86.25
Chord {C in octave 2 | F-sharp in octave 2 | B-flat in octave 2} Zero,B-2-incomplete half-diminished seventh chord,0.0,86.75
Chord {F-sharp in octave 2 | B-flat in octave 2} Zero,B-2-interval class 4,0.0,87.25
Chord {G-sharp in octave 2 | C in octave 2} Zero,C2-interval class 4,0.0,87.5
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,88.75
Chord {F-sharp in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,89.0
Chord {F-sharp in octave 2 | C in octave 2 | G-sharp in octave 2} Zero,F#2-incomplete dominant-seventh chord,0.0,89.5
Chord {F-sharp in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,90.5
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,90.75
Chord {F-sharp in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,91.0
Chord {F-sharp in octave 2 | C in octave 2 | G-sharp in octave 2} Zero,F#2-incomplete dominant-seventh chord,0.0,91.5
Chord {F-sharp in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,92.0
Chord {F-sharp in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,92.5
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,92.75
Chord {F-sharp in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,93.0
Chord {F-sharp in octave 2 | C in octave 2 | G-sharp in octave 2} Zero,F#2-incomplete dominant-seventh chord,0.0,93.5
Chord {F-sharp in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,94.0
Chord {F-sharp in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,94.5
Chord {B-flat in octave 2 | C in octave 2} Zero,C2-interval class 2,0.0,94.75
Chord {G-sharp in octave 2 | B-flat in octave 2} Zero,G#2-interval class 2,0.0,95.0
Chord {F-sharp in octave 2 | C in octave 2 | G-sharp in octave 2} Zero,F#2-incomplete dominant-seventh chord,0.0,95.5
Chord {C in octave 2 | B-flat in octave 2} Zero,C2-interval class 2,0.0,96.75
Chord {F-sharp in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,97.0
Chord {F-sharp in octave 2 | G-sharp in octave 2 | C in octave 2} Zero,F#2-incomplete dominant-seventh chord,0.0,97.5
Chord {C-sharp in octave 3 | D in octave 2} Zero,D2-interval class 1,0.0,98.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,100.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,101.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,102.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,103.0
Chord {F in octave 3 | C in octave 2} Zero,F3-interval class 5,0.0,104.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,105.0
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,105.75
Chord {E in octave 3 | F in octave 2} Zero,F2-interval class 1,0.0,111.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,112.0
Chord {C-sharp in octave 3 | C in octave 2} Zero,C#3-interval class 1,0.0,113.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,113.75
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,116.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,117.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,118.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,119.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,120.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,121.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,122.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,123.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,124.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,125.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,126.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,132.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,134.0
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,135.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,136.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,138.0
Chord {C in octave 3 | C in octave 2} Quarter,C3-unison,1.0,139.25
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,142.0
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,143.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,144.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,146.0
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,147.0
Chord {C-sharp in octave 3 | C in octave 2} Quarter,C#3-interval class 1,1.0,148.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,150.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,152.0
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,153.0
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,154.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,155.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,156.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,157.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,158.0
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,159.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,160.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,162.0
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,163.0
Chord {D in octave 3 | C in octave 2} Zero,D3-interval class 2,0.0,163.75
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,164.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,165.0
Chord {E-flat in octave 3 | C in octave 2 | G-sharp in octave 2} Zero,C2-major triad,0.0,166.0
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,166.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,167.0
Chord {E-flat in octave 3 | C in octave 2 | G-sharp in octave 2} Zero,C2-major triad,0.0,168.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,169.0
Chord {E-flat in octave 3 | G-sharp in octave 2 | C in octave 2} Zero,C2-major triad,0.0,170.0
Chord {C in octave 3 | C in octave 2} Zero,C3-unison,0.0,170.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,171.0
Chord {E-flat in octave 3 | C in octave 2 | G-sharp in octave 2} Zero,C2-major triad,0.0,172.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,173.0
Chord {E-flat in octave 3 | G-sharp in octave 2 | C in octave 2} Zero,C2-major triad,0.0,174.0
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,174.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,175.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,176.0
Chord {A in octave 2 | E-flat in octave 3} Zero,A2-tritone,0.0,176.5
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,177.0
Chord {A in octave 2 | E-flat in octave 3} Zero,A2-tritone,0.0,177.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,178.0
Chord {A in octave 2 | E-flat in octave 3 | G-sharp in octave 2} Zero,A2-tritone-fourth,0.0,179.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,180.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,181.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,182.0
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,183.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,184.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,186.0
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,187.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,188.0
Chord {F-sharp in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,189.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,190.0
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,190.75
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,192.0
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,192.5
Chord {C-sharp in octave 3 | C in octave 2} Zero,C#3-interval class 1,0.0,196.0
Chord {E in octave 3 | C in octave 2} Zero,C2-interval class 4,0.0,196.75
Chord {C-sharp in octave 3 | C in octave 2} Zero,C#3-interval class 1,0.0,197.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,198.0
Chord {E in octave 3 | C in octave 2} Zero,C2-interval class 4,0.0,198.25
Chord {E in octave 3 | C in octave 2} Zero,C2-interval class 4,0.0,198.75
Chord {E in octave 3 | C in octave 2} Zero,C2-interval class 4,0.0,199.0
Chord {C in octave 2 | C-sharp in octave 3} Zero,C2-interval class 1,0.0,199.5
Chord {C-sharp in octave 3 | C in octave 2} Zero,C#3-interval class 1,0.0,201.5
Chord {C-sharp in octave 3 | C in octave 2} Zero,C#3-interval class 1,0.0,202.0
Chord {E in octave 3 | C in octave 2} Zero,C2-interval class 4,0.0,202.25
Chord {E in octave 3 | C in octave 2} Zero,C2-interval class 4,0.0,202.75
Chord {E in octave 3 | C in octave 2} Zero,C2-interval class 4,0.0,203.25
Chord {C in octave 2 | C-sharp in octave 3} Zero,C2-interval class 1,0.0,203.75
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,204.5
Chord {A in octave 2 | F in octave 3 | D in octave 2} Zero,D2-minor triad,0.0,205.0
Chord {D in octave 2 | F-sharp in octave 2} Zero,D2-interval class 4,0.0,205.75
Chord {F-sharp in octave 2 | D in octave 2} Zero,D2-interval class 4,0.0,206.25
Chord {D in octave 2 | F-sharp in octave 2} Zero,D2-interval class 4,0.0,206.75
Chord {F-sharp in octave 2 | D in octave 2} Zero,D2-interval class 4,0.0,207.5
Chord {D in octave 2 | F-sharp in octave 2} Quarter,D2-interval class 4,1.0,209.75
Chord {C-sharp in octave 3 | C in octave 2} Zero,C#3-interval class 1,0.0,212.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,213.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,214.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,216.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,218.0
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,219.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,220.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,222.0
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,222.75
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,224.0
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,224.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,227.0
Chord {C-sharp in octave 3 | C in octave 2} Zero,C#3-interval class 1,0.0,228.0
Chord {A in octave 2 | G-sharp in octave 2 | E-flat in octave 3} Zero,A2-tritone-fourth,0.0,228.5
Chord {E-flat in octave 3 | D in octave 2 | G-sharp in octave 2} Zero,E-3-tritone-fourth,0.0,229.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,229.5
Chord {E-flat in octave 3 | D in octave 2} Zero,E-3-interval class 1,0.0,229.75
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,230.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | D in octave 2} Zero,E-3-tritone-fourth,0.0,230.5
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,231.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,231.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,231.75
Chord {E-flat in octave 3 | C in octave 2 | G-sharp in octave 2} Zero,C2-major triad,0.0,232.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,232.5
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,233.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,233.5
Chord {D in octave 2 | E-flat in octave 3} Quarter,E-3-interval class 1,1.0,233.75
Chord {F in octave 3 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,235.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,235.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,235.75
Chord {E-flat in octave 3 | C in octave 2 | G-sharp in octave 2} Zero,C2-major triad,0.0,236.0
Chord {E-flat in octave 3 | C in octave 2 | G-sharp in octave 2} Zero,C2-major triad,0.0,236.5
Chord {E-flat in octave 3 | G-sharp in octave 2 | C in octave 2} Zero,C2-major triad,0.0,237.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,237.5
Chord {E-flat in octave 3 | D in octave 2} Zero,E-3-interval class 1,0.0,237.75
Chord {F in octave 3 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,238.0
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,238.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,238.75
Chord {E-flat in octave 3 | C in octave 2 | G-sharp in octave 2} Zero,C2-major triad,0.0,239.5
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,240.0
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,240.25
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,240.5
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-tritone-fourth,0.0,241.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,241.5
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,241.75
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,242.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,242.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,243.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,243.5
Chord {C-sharp in octave 3 | C in octave 2} Zero,C#3-interval class 1,0.0,244.0
Chord {G-sharp in octave 2 | B-flat in octave 2} Zero,G#2-interval class 2,0.0,245.0
Chord {D in octave 2 | F-sharp in octave 2} Quarter,D2-interval class 4,1.0,245.75
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,248.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,250.0
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,251.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,252.0
Chord {C in octave 2 | C-sharp in octave 3 | G-sharp in octave 2} Zero,C2-incomplete major-seventh chord,0.0,260.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,261.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,262.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,263.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,264.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,265.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,266.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,267.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,268.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,269.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,270.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,276.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,279.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,280.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,283.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,284.0
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,285.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,288.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,288.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,289.75
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,293.25
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,293.75
Chord {D in octave 2 | F-sharp in octave 2 | C in octave 2} Zero,D2-incomplete dominant-seventh chord,0.0,296.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,296.75
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,297.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,298.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,300.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,302.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,305.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,305.5
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,305.75
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,306.25
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,308.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,309.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,310.0
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,310.75
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,311.0
