456.0
3/4
FullName,CommonName,Len,Offset
Chord {A in octave 5 | C-sharp in octave 6 | F-sharp in octave 6 | A in octave 6} Eighth,F#6-minor triad,0.5,343.0
Chord {C-sharp in octave 6 | E in octave 6} 16th,C#6-interval class 3,0.25,352.0
Chord {C-sharp in octave 6 | E in octave 6 | G in octave 6 | A in octave 6} Half tied to Dotted Eighth (2 3/4 total QL),A6-dominant seventh chord,2.75,353.25
Chord {A in octave 2 | A in octave 4 | C-sharp in octave 5 | D in octave 5 | G in octave 5} Whole Tuplet of 12/7ths (2 1/3 QL),A2-tritone quartal tetrachord,7/3,376.0
Chord {D in octave 2 | A in octave 4 | B in octave 4 | D in octave 5} Half,B4-incomplete minor-seventh chord,2.0,392.0
Chord {G in octave 4 | B in octave 4} Quarter,G4-interval class 4,1.0,617/3
Chord {C in octave 2 | G in octave 4 | A in octave 4 | C in octave 5} Half,A4-incomplete minor-seventh chord,2.0,264.0
Chord {G in octave 5 | E-flat in octave 6} Half Tuplet of 6/5ths (1 2/3 QL),E-6-interval class 4,5/3,13.0
Chord {G-sharp in octave 5 | F in octave 6} Half Tuplet of 6/5ths (1 2/3 QL),G#5-interval class 3,5/3,16.0
Chord {C-sharp in octave 5 | E-flat in octave 5 | G in octave 5 | B-flat in octave 5} Double Dotted Quarter,C#5-dominant seventh chord,1.75,43.0
Chord {B in octave 4 | C-sharp in octave 5 | E-flat in octave 5 | G in octave 5 | B in octave 5} Double Dotted Quarter,C#5-augmented seventh chord,1.75,46.0
Chord {E-flat in octave 4 | E-flat in octave 5 | C in octave 6} Whole Tuplet of 12/7ths (2 1/3 QL),C6-interval class 3,7/3,48.0
Chord {C-sharp in octave 5 | E-flat in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),C#5-interval class 2,5/3,51.0
Chord {A in octave 4 | E-flat in octave 6 | F in octave 6} Half Tuplet of 6/5ths (1 2/3 QL),F6-incomplete dominant-seventh chord,5/3,88.0
Chord {F in octave 4 | B-flat in octave 4 | D in octave 5 | F in octave 5 | G in octave 5 | B-flat in octave 5} Dotted Half,G5-minor seventh chord,3.0,114.0
Chord {F in octave 4 | B in octave 4 | D in octave 5 | F in octave 5 | G in octave 5 | B in octave 5} Dotted Half,G5-dominant seventh chord,3.0,117.0
Chord {F in octave 4 | C in octave 5 | E-flat in octave 5 | F in octave 5 | A in octave 5 | C in octave 6} Eighth,F4-dominant seventh chord,0.5,120.0
Chord {D in octave 4 | F in octave 4 | B-flat in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),B-4-major triad,7/3,144.0
Chord {B-flat in octave 4 | D in octave 5 | F in octave 5 | B-flat in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),B-4-major triad,5/3,150.0
Chord {C in octave 4 | E-flat in octave 4 | C in octave 5 | E-flat in octave 5} Dotted Half,C4-interval class 3,3.0,162.0
Chord {B in octave 4 | D in octave 5 | F in octave 5 | G in octave 5} Dotted Half,G5-dominant seventh chord,3.0,165.0
Chord {G in octave 4 | B-flat in octave 4 | E-flat in octave 5 | G in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),E-5-major triad,5/3,168.0
Chord {B-flat in octave 3 | E-flat in octave 4 | F-sharp in octave 4} Dotted Half,E-4-minor triad,3.0,177.0
Chord {G in octave 4 | E-flat in octave 5} Dotted Half,E-5-interval class 4,3.0,183.0
Chord {F-sharp in octave 4 | B in octave 4 | C-sharp in octave 5} Whole,B4-quartal trichord,4.0,336.0
Chord {D in octave 4 | F-sharp in octave 4 | B in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),B4-minor triad,3.25,340.0
Chord {G in octave 4 | B in octave 4 | D in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),G4-major triad,5/3,360.0
Chord {D in octave 4 | D in octave 5} Half tied to Quarter tied to 16th (3 1/4 total QL),D4-unison,3.25,368.0
Chord {C-sharp in octave 4 | C-sharp in octave 5} Whole Tuplet of 12/7ths (2 1/3 QL),C#4-unison,7/3,372.0
Chord {G in octave 4 | A in octave 4 | C-sharp in octave 5 | E in octave 5} Whole Tuplet of 12/7ths (2 1/3 QL),A4-dominant seventh chord,7/3,376.0
Chord {A in octave 4 | C-sharp in octave 5 | F in octave 5} Whole Tuplet of 12/7ths (2 1/3 QL),F5-augmented triad,7/3,380.0
Chord {A in octave 4 | C-sharp in octave 5 | D in octave 5} Half tied to Quarter tied to 16th (3 1/4 total QL),D5-incomplete major-seventh chord,3.25,384.0
Chord {G in octave 4 | B in octave 4 | E in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),E5-minor triad,5/3,424.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,197.0
Chord {E in octave 2 | B-flat in octave 2} 16th,E2-tritone,0.25,599/3
Chord {D in octave 2 | B-flat in octave 2} Dotted Eighth,B-2-interval class 4,0.75,200.0
Chord {C in octave 2 | B-flat in octave 2} 16th,C2-interval class 2,0.25,611/3
Chord {D in octave 2 | B-flat in octave 2} Dotted Eighth,B-2-interval class 4,0.75,204.0
Chord {E in octave 2 | B-flat in octave 2} Dotted Eighth,E2-tritone,0.75,208.0
Chord {C in octave 2 | G-sharp in octave 2 | A in octave 3} Quarter Triplet (2/3 QL),A3-major-minor trichord,2/3,209.0
Chord {E in octave 2 | B-flat in octave 2} 16th,E2-tritone,0.25,659/3
Chord {C in octave 2 | B-flat in octave 2} Dotted Eighth,C2-interval class 2,0.75,220.0
Chord {E in octave 2 | B-flat in octave 2} Quarter,E2-tritone,1.0,226.0
Chord {E in octave 2 | B-flat in octave 2} 16th,E2-tritone,0.25,683/3
Chord {E in octave 2 | B-flat in octave 2} 16th,E2-tritone,0.25,689/3
Chord {D in octave 2 | B-flat in octave 2} Quarter,B-2-interval class 4,1.0,230.0
Chord {C in octave 2 | B-flat in octave 2} 16th,C2-interval class 2,0.25,695/3
Chord {B in octave 1 | B-flat in octave 2} Dotted Eighth,B1-interval class 1,0.75,232.0
Chord {B in octave 1 | B-flat in octave 2} Dotted Eighth,B1-interval class 1,0.75,236.0
Chord {B in octave 1 | B-flat in octave 2} 16th,B1-interval class 1,0.25,719/3
Chord {E in octave 2 | B-flat in octave 2} Dotted Eighth,E2-tritone,0.75,240.0
Chord {D in octave 2 | B-flat in octave 2} Dotted Eighth,B-2-interval class 4,0.75,244.0
Chord {B in octave 1 | B-flat in octave 2} Dotted Eighth,B1-interval class 1,0.75,264.0
Chord {C in octave 2 | E in octave 2 | B-flat in octave 2 | A in octave 3} Dotted Eighth,A3-all-interval tetrachord,0.75,296.0
Chord {E in octave 2 | B-flat in octave 2} Quarter,E2-tritone,1.0,298.0
Chord {E in octave 2 | G-sharp in octave 2} Eighth,E2-interval class 4,0.5,299.0
Chord {B in octave 1 | B-flat in octave 2 | A in octave 3} Dotted Eighth,B1-chromatic trimirror,0.75,300.0
Chord {E in octave 2 | B-flat in octave 2} Quarter,E2-tritone,1.0,302.0
Chord {G in octave 2 | B-flat in octave 2} 16th,G2-interval class 3,0.25,911/3
Chord {B in octave 1 | B-flat in octave 2} Dotted Eighth,B1-interval class 1,0.75,304.0
Chord {E in octave 2 | B-flat in octave 2} Quarter,E2-tritone,1.0,306.0
Chord {E in octave 2 | G-sharp in octave 2} Eighth,E2-interval class 4,0.5,307.0
Chord {B in octave 1 | E in octave 2 | B-flat in octave 2 | A in octave 3} Dotted Eighth,A3-perfect fourth tetramirror,0.75,308.0
Chord {C in octave 2 | B-flat in octave 2} Dotted Eighth,C2-interval class 2,0.75,312.0
Chord {C in octave 2 | G-sharp in octave 2 | A in octave 3} Quarter Triplet (2/3 QL),A3-major-minor trichord,2/3,313.0
Chord {E in octave 2 | B-flat in octave 2} Quarter,E2-tritone,1.0,314.0
Chord {E in octave 2 | G-sharp in octave 2} Eighth,E2-interval class 4,0.5,315.0
Chord {B in octave 1 | B-flat in octave 2} Dotted Eighth,B1-interval class 1,0.75,316.0
Chord {E in octave 2 | B-flat in octave 2} 16th,E2-tritone,0.25,953/3
Chord {D in octave 2 | G-sharp in octave 2} Eighth,G#2-tritone,0.5,319.0
Chord {C in octave 2 | B-flat in octave 2} 16th,C2-interval class 2,0.25,959/3
Chord {C in octave 2 | B-flat in octave 2 | A in octave 3} Dotted Eighth,A3-phrygian trichord,0.75,320.0
Chord {B in octave 1 | B-flat in octave 2} 16th,B1-interval class 1,0.25,971/3
Chord {B in octave 1 | D in octave 2 | B-flat in octave 2} Dotted Eighth,B1-major-minor trichord,0.75,324.0
Chord {E in octave 2 | B-flat in octave 2} Quarter,E2-tritone,1.0,326.0
Chord {E in octave 2 | B-flat in octave 2} 16th,E2-tritone,0.25,983/3
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,329.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,331.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,333.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,335.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,337.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,339.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,341.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,343.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,345.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,347.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,349.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,351.0
Chord {E in octave 2 | E-flat in octave 3} 16th,E2-interval class 1,0.25,351.75
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,353.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,355.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,357.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,359.0
Chord {E in octave 2 | E-flat in octave 3} 16th,E2-interval class 1,0.25,359.75
Chord {B in octave 1 | E-flat in octave 3} Dotted Eighth,E-3-interval class 4,0.75,360.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,361.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,363.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,365.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,367.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,369.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,371.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,373.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,375.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,377.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,379.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,381.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,383.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,385.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,387.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,389.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,391.0
Chord {G-sharp in octave 2 | F in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,393.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,395.0
Chord {G-sharp in octave 2 | F in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 3,2/3,397.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,399.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,401.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,403.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,405.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,407.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,409.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,411.0
Chord {E in octave 2 | E-flat in octave 3} 16th,E2-interval class 1,0.25,411.75
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,413.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,415.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,417.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,419.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,421.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,423.0
Chord {C in octave 2 | E in octave 2 | B-flat in octave 2 | A in octave 3} Dotted Eighth,A3-all-interval tetrachord,0.75,424.0
Chord {E in octave 2 | B-flat in octave 2} Quarter,E2-tritone,1.0,426.0
Chord {E in octave 2 | G-sharp in octave 2} Eighth,E2-interval class 4,0.5,427.0
Chord {B in octave 1 | B-flat in octave 2 | A in octave 3} Dotted Eighth,B1-chromatic trimirror,0.75,428.0
Chord {E in octave 2 | B-flat in octave 2} Quarter,E2-tritone,1.0,430.0
Chord {E in octave 2 | G-sharp in octave 2} Eighth,E2-interval class 4,0.5,431.0
Chord {B in octave 1 | B-flat in octave 2} 16th,B1-interval class 1,0.25,1295/3
Chord {B in octave 1 | D in octave 2 | B-flat in octave 2} Dotted Eighth,B1-major-minor trichord,0.75,432.0
Chord {E in octave 2 | B-flat in octave 2} Quarter,E2-tritone,1.0,434.0
Chord {E in octave 2 | G-sharp in octave 2} Eighth,E2-interval class 4,0.5,435.0
Chord {B in octave 1 | E in octave 2 | B-flat in octave 2 | A in octave 3} Dotted Eighth,A3-perfect fourth tetramirror,0.75,436.0
Chord {C in octave 2 | B-flat in octave 2} Dotted Eighth,C2-interval class 2,0.75,440.0
Chord {C in octave 2 | G-sharp in octave 2 | A in octave 3} Quarter Triplet (2/3 QL),A3-major-minor trichord,2/3,441.0
Chord {E in octave 2 | B-flat in octave 2} Quarter,E2-tritone,1.0,442.0
Chord {E in octave 2 | G-sharp in octave 2} Eighth,E2-interval class 4,0.5,443.0
Chord {B in octave 1 | B-flat in octave 2} Dotted Eighth,B1-interval class 1,0.75,444.0
Chord {B in octave 1 | G-sharp in octave 2 | A in octave 3} Quarter Triplet (2/3 QL),G#2-phrygian trichord,2/3,445.0
Chord {D in octave 2 | G-sharp in octave 2} Eighth,G#2-tritone,0.5,447.0
Chord {C in octave 2 | B-flat in octave 2} 16th,C2-interval class 2,0.25,1343/3
Chord {C in octave 2 | B-flat in octave 2 | A in octave 3} Dotted Eighth,A3-phrygian trichord,0.75,448.0
Chord {B in octave 1 | B-flat in octave 2} 16th,B1-interval class 1,0.25,1355/3
Chord {C in octave 2 | B-flat in octave 2} Dotted Eighth,C2-interval class 2,0.75,452.0
Chord {E in octave 2 | B-flat in octave 2} 16th,E2-tritone,0.25,1337/3
