667.75
4/4
FullName,CommonName,Len,Offset
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,373.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1 | G-sharp in octave 2} 16th,E-3-minor-diminished tetrachord,0.25,375.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,376.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,377.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-minor-diminished tetrachord,1/3,379.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,381.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,1145/3
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,382.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,1151/3
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,384.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1 | G-sharp in octave 2} 16th,E-3-minor-diminished tetrachord,0.25,385.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-minor-diminished tetrachord,1/3,387.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,389.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,1169/3
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,390.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,391.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,1175/3
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,392.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,395.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,396.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,400.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,401.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,403.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,404.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,407.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,408.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,409.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,411.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,412.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),C#2-minor-seventh pentacluster,1/3,413.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,415.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,416.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,419.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,420.0
Chord {C-sharp in octave 2 | G-sharp in octave 2} Eighth,C#2-interval class 5,0.5,421.0
Chord {G-sharp in octave 2 | C-sharp in octave 2} Eighth Triplet (1/3 QL),C#2-interval class 5,1/3,423.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,424.0
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-tritone-fourth,1/3,427.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,428.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),C#2-minor-seventh pentacluster,1/3,429.0
Chord {C-sharp in octave 2 | G-sharp in octave 2} Eighth,C#2-interval class 5,0.5,431.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,432.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,435.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,1313/3
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,438.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,1319/3
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,440.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,443.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,444.0
Chord {E-flat in octave 3 | C-sharp in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),C#3-whole-tone trichord,1/3,1337/3
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,447.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,1343/3
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,448.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1 | G-sharp in octave 2} 16th,E-3-minor-diminished tetrachord,0.25,449.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1 | G-sharp in octave 2} 16th,E-3-minor-diminished tetrachord,0.25,451.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,452.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,455.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,456.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,457.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,459.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,460.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,461.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,462.0
Chord {D in octave 2 | C-sharp in octave 3} Eighth Triplet (1/3 QL),D2-interval class 1,1/3,1391/3
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,464.0
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-tritone-fourth,1/3,467.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,468.0
Chord {D in octave 2 | E-flat in octave 3 | C-sharp in octave 2 | B in octave 1} Eighth Triplet (1/3 QL),C#2-major-second tetracluster,1/3,469.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,472.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,473.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,475.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,476.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1 | G-sharp in octave 2} 16th,E-3-minor-diminished tetrachord,0.25,477.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,480.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-minor-diminished tetrachord,1/3,483.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,484.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1 | G-sharp in octave 2} 16th,E-3-minor-diminished tetrachord,0.25,485.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,488.0
Chord {D in octave 2 | E-flat in octave 3 | C-sharp in octave 2 | G-sharp in octave 2} 16th,C#2-perfect fourth tetramirror,0.25,491.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,492.0
Chord {C-sharp in octave 2 | D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),C#2-major-second tetracluster,1/3,493.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,495.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,496.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,497.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-minor-diminished tetrachord,1/3,499.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,500.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Eighth Triplet (1/3 QL),C#2-interval class 2,1/3,501.0
Chord {G-sharp in octave 2 | D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-tritone-fourth,1/3,503.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,504.0
Chord {D in octave 2 | E-flat in octave 3 | C-sharp in octave 2 | B in octave 1} Eighth Triplet (1/3 QL),C#2-major-second tetracluster,1/3,507.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,508.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1 | G-sharp in octave 2 | C-sharp in octave 2} Eighth Triplet (1/3 QL),C#2-minor-seventh pentacluster,1/3,509.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,511.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,512.0
Chord {G-sharp in octave 2 | D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-minor-diminished tetrachord,1/3,513.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,515.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,516.0
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-tritone-fourth,1/3,519.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,520.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,521.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1 | G-sharp in octave 2} 16th,E-3-minor-diminished tetrachord,0.25,523.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,524.0
Chord {E-flat in octave 3 | G-sharp in octave 2 | C-sharp in octave 2} Eighth Triplet (1/3 QL),C#2-quartal trichord,1/3,525.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,526.0
Chord {D in octave 2 | C-sharp in octave 3} Eighth Triplet (1/3 QL),D2-interval class 1,1/3,1583/3
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,528.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,532.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,1598/3
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,533.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,536.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,539.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,540.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,541.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,543.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,544.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,545.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,547.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,548.0
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-tritone-fourth,1/3,551.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,552.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,553.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-minor-diminished tetrachord,1/3,555.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,556.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-minor-diminished tetrachord,1/3,557.0
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 2 | B in octave 1} Eighth Triplet (1/3 QL),E-3-minor-diminished tetrachord,1/3,559.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,560.0
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 2 | B in octave 1} Eighth Triplet (1/3 QL),E-3-minor-diminished tetrachord,1/3,561.0
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 2 | B in octave 1} Eighth Triplet (1/3 QL),E-3-minor-diminished tetrachord,1/3,563.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,564.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,565.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,568.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,571.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,572.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,576.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,1730/3
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,577.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,579.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,580.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,581.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,583.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,586.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,1763/3
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,588.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,1781/3
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,596.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,597.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,599.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,1805/3
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,602.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,1811/3
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,604.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,607.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,608.0
Chord {E-flat in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),C3-interval class 3,1/3,1829/3
Chord {E-flat in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),C3-interval class 3,1/3,610.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,1835/3
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,612.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,613.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,616.0
Chord {E-flat in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),C3-interval class 3,1/3,1853/3
Chord {E-flat in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),C3-interval class 3,1/3,618.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,1859/3
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,620.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,624.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,625.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,627.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,628.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,629.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,631.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,632.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,633.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,635.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,636.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,637.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,639.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,640.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,641.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1 | G-sharp in octave 2} 16th,E-3-minor-diminished tetrachord,0.25,643.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,644.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,645.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,648.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,649.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,651.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,652.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,29.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,47.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,49.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,53.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,65.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,75.0
Chord {D in octave 2 | C-sharp in octave 3} Eighth Triplet (1/3 QL),D2-interval class 1,1/3,239/3
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,81.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,293/3
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,117.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,121.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,125.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,127.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,133.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,135.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,137.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,139.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,145.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,147.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,153.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,159.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,167.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,177.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,199.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,201.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,209.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,215.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,223.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,227.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,233.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,235.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,243.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,245.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,247.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,249.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,251.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,253.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,255.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,259.0
